!B1638+398   J1640+397   nrao512                                                          
!J2000  RA: 16:40:29.6327    DEC: +39:46:46.028                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 1.3mm   20 Feb 2010 15:21  SMA  230.57   0.289 +/- 0.017    33.0  awehrle   55247.641    
 1.3mm   09 Mar 2010 11:32  SMA  225.46   0.293 +/- 0.089     3.3  awehrle   55264.480    
 1.3mm   18 Mar 2010 11:45  SMA  224.75   0.269 +/- 0.021    17.0  awehrle   55273.488    
 1.3mm   19 Mar 2010 11:43  SMA  224.77   0.288 +/- 0.019    22.7  awehrle   55274.488    
 1.3mm   26 Mar 2010 11:14  SMA  224.75   0.259 +/- 0.017    24.3  awehrle   55281.469    
 1.3mm   30 Mar 2010 11:36  SMA  223.95   0.246 +/- 0.020    16.0  awehrle   55285.484    
 1.3mm   03 May 2010 08:36  SMA  225.11   0.283 +/- 0.025    14.0  awehrle   55319.359    
 1.3mm   18 May 2010 15:34  SMA  224.80   0.334 +/- 0.022    23.7  awehrle   55334.648    
 1.3mm   26 May 2010 15:15  SMA  222.66   0.340 +/- 0.025    18.7  awehrle   55342.637    
 1.3mm   05 Jun 2010 05:52  SMA  224.84   0.395 +/- 0.028    19.7  awehrle   55352.246    
 1.3mm   07 Jun 2010 06:25  SMA  226.02   0.401 +/- 0.045    10.0  mgurwell  55354.266    
 1.3mm   15 Jun 2010 05:24  SMA  224.75   0.398 +/- 0.043    10.3  awehrle   55362.227    
 1.3mm   19 Jun 2010 04:34  SMA  226.30   0.458 +/- 0.041    13.7  awehrle   55366.191    
 1.3mm   29 Jul 2010 05:52  SMA  224.82   0.657 +/- 0.036    41.3  awehrle   55406.246    
 1.3mm   12 Aug 2010 06:02  SMA  218.79   0.643 +/- 0.035    48.3  awehrle   55420.250    
 1.3mm   17 Aug 2010 05:18  SMA  224.94   0.657 +/- 0.036    43.0  awehrle   55425.223    
 1.3mm   21 Aug 2010 05:55  SMA  215.81   0.639 +/- 0.033    82.0  awehrle   55429.246    
 1.3mm   25 Aug 2010 06:00  SMA  224.82   0.577 +/- 0.031    47.0  awehrle   55433.250    
 1.3mm   26 Aug 2010 04:55  SMA  225.48   0.585 +/- 0.037    25.0  mgurwell  55434.203    
 1.3mm   13 Sep 2010 05:48  SMA  225.45   0.505 +/- 0.027    56.0  awehrle   55452.242    
 1.3mm   30 Sep 2010 05:13  SMA  224.81   0.503 +/- 0.035    20.7  awehrle   55469.219    
 1.3mm   26 Oct 2010 05:19  SMA  225.34   0.427 +/- 0.036    15.0  awehrle   55495.223    
 1.3mm   19 May 2011 13:30  SMA  224.74   0.496 +/- 0.035    20.0  mgurwell  55700.562    
 870mi   26 Oct 2011 04:04  SMA  334.76   0.291 +/- 0.046     6.7  mgurwell  55860.168    
 1.3mm   14 Mar 2012 17:23  SMA  225.52   0.278 +/- 0.021    18.3  mgurwell  56000.723    
 1.3mm   18 Aug 2012 07:12  SMA  225.44   0.312 +/- 0.025    16.0  mgurwell  56157.301    
 1.3mm   29 May 2013 13:45  SMA  225.44   0.254 +/- 0.060     4.3  mgurwell  56441.574    
 1.3mm   06 Dec 2013 18:20  SMA  235.04   0.436 +/- 0.028    24.0  mgurwell  56632.766    
 1.3mm   25 Jan 2014 15:33  SMA  221.61   0.328 +/- 0.028    14.3  mgurwell  56682.648    
 1.3mm   18 Apr 2014 10:00  SMA  225.48   0.327 +/- 0.029    13.3  mgurwell  56765.418    
 1.3mm   19 Jul 2014 07:58  SMA  225.44   0.274 +/- 0.040     7.3  mgurwell  56857.332    
 1.3mm   03 Jun 2015 07:20  SMA  222.61   0.280 +/- 0.032     9.7  mgurwell  57176.305    
 1.3mm   08 Feb 2016 14:47  SMA  225.52   0.298 +/- 0.021    19.7  mgurwell  57426.617    
 1.3mm   27 May 2017 13:34  SMA  225.17   0.209 +/- 0.014    21.0  mgurwell  57900.566    
 1.3mm   17 Apr 2018 13:19  SMA  225.52   0.112 +/- 0.029     4.0  mgurwell  58225.555    
 1.3mm   24 May 2018 07:49  SMA  225.49   0.192 +/- 0.023     9.0  mgurwell  58262.324    
 1.3mm   05 Apr 2019 10:30  SMA  225.52   0.249 +/- 0.014    44.7  mgurwell  58578.438    
 1.3mm   30 May 2019 10:41  SMA  225.52   0.222 +/- 0.013    33.3  mgurwell  58633.445    
 1.3mm   20 Sep 2019 04:33  SMA  229.55   0.253 +/- 0.017    21.7  mgurwell  58746.191    
 1.3mm   21 May 2022 13:13  SMA  225.52   0.344 +/- 0.029    15.0  mgurwell  59720.551    
 1.3mm   20 Jun 2022 12:31  SMA  219.52   0.346 +/- 0.019    47.3  mgurwell  59750.523    
 1.3mm   10 Jan 2023 17:30  SMA  223.46   0.293 +/- 0.018    29.0  mgurwell  59954.730    
 1.3mm   14 Feb 2023 18:58  SMA  225.54   0.321 +/- 0.022    21.0  mgurwell  59989.789    
 1.3mm   23 Sep 2023 04:28  SMA  225.54   0.150 +/- 0.009    30.7  mgurwell  60210.188    
 1.3mm   26 Sep 2023 06:40  SMA  225.55   0.145 +/- 0.010    22.3  mgurwell  60213.277    
 1.3mm   19 Oct 2023 04:58  SMA  222.99   0.175 +/- 0.015    15.0  mgurwell  60236.207    
 1.3mm   25 Oct 2023 04:54  SMA  222.52   0.159 +/- 0.033     5.0  mgurwell  60242.203    
 1.3mm   03 Aug 2024 03:28  SMA  225.56   0.124 +/- 0.009    18.7  mgurwell  60525.145    
 1.3mm   07 Jan 2025 19:00  SMA  225.54   0.070 +/- 0.010     7.7  mgurwell  60682.793    
 1.3mm   19 Mar 2025 15:13  SMA  225.52   0.150 +/- 0.033     4.7  mgurwell  60753.633    
 1.3mm   05 Apr 2025 14:11  SMA  220.10   0.094 +/- 0.008    15.7  mgurwell  60770.590    
 1.3mm   12 May 2025 08:31  SMA  225.54   0.078 +/- 0.010     8.7  mgurwell  60807.355    
 1.3mm   13 May 2025 08:28  SMA  225.54   0.097 +/- 0.010    11.3  mgurwell  60808.352    
