!B2059+034   J2101+036                                                                    
!J2000  RA: 21:01:38.8341    DEC: +03:41:31.321                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 870mi   14 Sep 2004 03:29  SMA  340.79   0.583 +/- 0.149     4.0  mgurwell  53262.145    
 870mi   22 Sep 2004 01:32  SMA  340.78   0.770 +/- 0.169     4.7  mgurwell  53270.062    
 1.3mm   01 Oct 2004 04:15  SMA  223.87   0.668 +/- 0.052    16.7  mgurwell  53279.176    
 1.3mm   05 Oct 2004 04:11  SMA  225.34   0.598 +/- 0.051    14.7  mgurwell  53283.176    
 1.3mm   07 Mar 2006 16:53  SMA  225.55   0.545 +/- 0.071     8.3  mgurwell  53801.703    
 1.3mm   03 May 2006 14:32  SMA  234.70   0.492 +/- 0.150     3.3  mgurwell  53858.605    
 1.3mm   18 May 2006 15:33  SMA  225.50   0.470 +/- 0.063     8.0  mgurwell  53873.648    
 1.3mm   24 Aug 2006 05:57  SMA  221.21   0.486 +/- 0.065     8.0  mgurwell  53971.246    
 1.3mm   26 Aug 2006 11:10  SMA  225.33   0.439 +/- 0.044    11.7  mgurwell  53973.465    
 870mi   08 Sep 2006 06:39  SMA  341.59   0.359 +/- 0.085     4.3  mgurwell  53986.277    
 870mi   12 Mar 2008 17:06  SMA  339.94   0.239 +/- 0.040     6.3  mgurwell  54537.711    
 1.3mm   10 Jul 2008 09:48  SMA  225.59   0.389 +/- 0.029    18.3  mgurwell  54657.410    
 870mi   23 Sep 2008 05:31  SMA  334.97   0.272 +/- 0.064     4.3  mgurwell  54732.230    
 1.3mm   03 Oct 2009 05:05  SMA  224.32   0.374 +/- 0.031    15.0  mgurwell  55107.211    
 1.3mm   12 Oct 2009 05:27  SMA  223.91   0.322 +/- 0.020    26.7  mgurwell  55116.227    
 1.3mm   20 May 2010 17:04  SMA  225.52   0.502 +/- 0.029    34.3  mgurwell  55336.711    
 1.3mm   29 Jun 2010 14:58  SMA  224.67   0.470 +/- 0.036    17.0  mgurwell  55376.625    
 1.3mm   26 Aug 2010 05:35  SMA  225.48   0.438 +/- 0.033    17.7  mgurwell  55434.234    
 1.3mm   05 May 2011 18:45  SMA  225.52   0.593 +/- 0.041    21.0  mgurwell  55686.781    
 1.3mm   12 May 2011 17:40  SMA  225.52   0.523 +/- 0.034    24.3  mgurwell  55693.734    
 1.3mm   19 May 2011 12:51  SMA  224.74   0.457 +/- 0.038    15.3  mgurwell  55700.535    
 1.3mm   30 Sep 2011 03:51  SMA  219.62   0.669 +/- 0.050    18.0  mgurwell  55834.160    
 1.3mm   14 Mar 2012 18:00  SMA  225.52   0.623 +/- 0.035    41.3  mgurwell  56000.750    
 1.1mm   19 Mar 2012 16:16  SMA  271.56   0.536 +/- 0.036    21.7  mgurwell  56005.680    
 870mi   19 Mar 2012 16:16  SMA  349.85   0.456 +/- 0.108     4.3  mgurwell  56005.680    
 1.3mm   27 Jul 2012 12:30  SMA  218.54   0.437 +/- 0.028    24.3  mgurwell  56135.520    
 1.3mm   20 Aug 2013 07:03  SMA  220.59   0.231 +/- 0.064     3.7  mgurwell  56524.293    
 1.3mm   25 Sep 2014 03:58  SMA  220.17   0.285 +/- 0.025    14.0  mgurwell  56925.164    
 1.3mm   22 Apr 2017 15:24  SMA  224.97   0.838 +/- 0.045    50.3  mgurwell  57865.641    
 870mi   22 Apr 2017 15:24  SMA  342.96   0.612 +/- 0.044    19.7  mgurwell  57865.641    
 1.3mm   28 May 2017 13:53  SMA  225.17   0.784 +/- 0.040    87.0  mgurwell  57901.578    
 1.3mm   22 Sep 2017 06:33  SMA  225.54   1.355 +/- 0.073    48.7  mgurwell  58018.273    
 1.3mm   05 Apr 2019 15:28  SMA  225.52   0.799 +/- 0.040   131.3  mgurwell  58578.645    
 1.3mm   09 Jun 2021 17:02  SMA  225.54   0.966 +/- 0.057    31.0  mgurwell  59374.711    
 1.3mm   23 Jun 2021 16:03  SMA  225.49   0.992 +/- 0.054    44.3  mgurwell  59388.668    
 1.3mm   06 Jul 2021 15:23  SMA  225.54   0.975 +/- 0.054    44.0  mgurwell  59401.641    
 1.3mm   17 Aug 2021 13:16  SMA  225.45   0.996 +/- 0.050   164.3  mgurwell  59443.555    
 1.3mm   19 Sep 2021 05:08  SMA  229.55   1.144 +/- 0.059    76.0  mgurwell  59476.215    
 1.3mm   22 Sep 2021 04:35  SMA  229.55   1.081 +/- 0.054   173.3  mgurwell  59479.191    
 1.3mm   29 Oct 2021 04:11  SMA  225.63   0.854 +/- 0.043   139.3  mgurwell  59516.176    
 1.3mm   08 Apr 2022 17:30  SMA  225.54   0.727 +/- 0.038    74.3  mgurwell  59677.730    
 870mi   07 Jun 2022 18:13  SMA  345.00   0.587 +/- 0.039    23.0  mgurwell  59737.758    
 1.3mm   20 Jun 2022 13:13  SMA  219.52   0.853 +/- 0.044    81.7  mgurwell  59750.551    
 1.3mm   30 Apr 2023 14:58  SMA  225.53   1.151 +/- 0.058   118.7  mgurwell  60064.625    
 1.3mm   25 May 2023 16:00  SMA  225.54   1.130 +/- 0.057   119.3  mgurwell  60089.668    
 1.3mm   01 Jun 2023 16:27  SMA  225.54   1.061 +/- 0.055    73.3  mgurwell  60096.684    
 1.3mm   02 Jun 2023 17:17  SMA  225.54   1.079 +/- 0.056    70.3  mgurwell  60097.719    
 1.3mm   09 Jun 2023 16:19  SMA  225.54   1.243 +/- 0.063   181.3  mgurwell  60104.680    
 1.3mm   02 Aug 2023 13:26  SMA  225.54   0.988 +/- 0.051    75.0  mgurwell  60158.559    
 1.3mm   04 Aug 2023 09:04  SMA  225.54   0.994 +/- 0.050   235.0  mgurwell  60160.379    
 1.3mm   22 Aug 2023 11:27  SMA  225.56   0.672 +/- 0.057    14.7  mgurwell  60178.477    
 1.3mm   23 Sep 2023 06:01  SMA  225.54   0.823 +/- 0.041   303.0  mgurwell  60210.250    
 1.3mm   26 Sep 2023 07:41  SMA  225.55   0.869 +/- 0.044   152.7  mgurwell  60213.320    
 1.3mm   25 Oct 2023 04:33  SMA  222.52   0.956 +/- 0.151     6.7  mgurwell  60242.191    
 1.3mm   29 Mar 2024 15:41  SMA  225.54   1.358 +/- 0.070    85.7  mgurwell  60398.652    
 1.3mm   18 Apr 2024 17:27  SMA  225.49   1.714 +/- 0.086   152.3  mgurwell  60418.727    
 1.3mm   26 Apr 2024 14:55  SMA  225.54   1.778 +/- 0.089   297.3  mgurwell  60426.621    
 1.3mm   01 Jun 2024 14:53  SMA  225.54   1.416 +/- 0.071   235.0  mgurwell  60462.621    
 1.3mm   26 Jun 2024 14:36  SMA  225.54   1.601 +/- 0.080   287.0  mgurwell  60487.609    
 1.3mm   17 Jul 2024 15:49  SMA  225.54   1.615 +/- 0.083    90.3  mgurwell  60508.660    
 1.3mm   18 Jul 2024 15:02  SMA  225.54   1.651 +/- 0.083   250.0  mgurwell  60509.625    
 1.3mm   19 Jul 2024 13:30  SMA  225.54   1.679 +/- 0.084   338.0  mgurwell  60510.562    
 1.3mm   28 Aug 2024 08:35  SMA  225.54   1.312 +/- 0.081    27.7  mgurwell  60550.359    
 1.3mm   22 Mar 2025 15:40  SMA  225.54   1.157 +/- 0.058   145.7  mgurwell  60756.652    
 1.3mm   20 Apr 2025 14:26  SMA  225.54   0.980 +/- 0.050   122.7  mgurwell  60785.602    
 1.3mm   23 Apr 2025 17:37  SMA  225.54   0.923 +/- 0.047    84.3  mgurwell  60788.734    
 1.3mm   27 Apr 2025 14:41  SMA  225.53   1.005 +/- 0.054    52.3  mgurwell  60792.613    
 1.3mm   04 May 2025 13:25  SMA  225.53   1.033 +/- 0.053   103.0  mgurwell  60799.559    
 1.3mm   12 May 2025 12:38  SMA  225.54   0.954 +/- 0.049    77.0  mgurwell  60807.527    
 1.3mm   19 May 2025 13:26  SMA  225.54   1.137 +/- 0.059    75.3  mgurwell  60814.559    
 1.3mm   20 May 2025 17:41  SMA  225.52   1.185 +/- 0.061    88.3  mgurwell  60815.738    
 1.3mm   05 Jun 2025 13:43  SMA  225.54   1.070 +/- 0.055    90.0  mgurwell  60831.570    
 1.3mm   09 Jun 2025 18:07  SMA  225.54   1.039 +/- 0.058    40.0  mgurwell  60835.754    
 1.3mm   10 Jun 2025 16:52  SMA  225.54   1.154 +/- 0.063    46.7  mgurwell  60836.703    
 1.3mm   11 Jun 2025 14:59  SMA  225.54   1.099 +/- 0.056    85.3  mgurwell  60837.625    
 1.3mm   09 Jul 2025 13:30  SMA  225.54   1.048 +/- 0.055    64.7  mgurwell  60865.562    
 1.3mm   10 Jul 2025 15:38  SMA  225.54   1.009 +/- 0.051   124.7  mgurwell  60866.652    
