!B2021+317   J2023+318                                                                    
!J2000  RA: 20:23:19.0173    DEC: +31:53:02.305                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 870mi   14 Sep 2004 03:29  SMA  340.79   0.753 +/- 0.254     3.0  mgurwell  53262.145    
 1.3mm   01 Oct 2004 04:15  SMA  223.87   0.580 +/- 0.048    15.3  mgurwell  53279.176    
 870mi   07 Mar 2005 16:33  SMA  338.96   0.729 +/- 0.160     4.7  mgurwell  53436.691    
 870mi   10 Apr 2006 17:01  SMA  347.22   0.347 +/- 0.072     5.0  mgurwell  53835.711    
 1.3mm   15 Apr 2006 13:58  SMA  225.57   0.501 +/- 0.032    25.0  mgurwell  53840.582    
 1.3mm   03 May 2006 14:10  SMA  234.70   0.456 +/- 0.139     3.3  mgurwell  53858.590    
 1.3mm   18 May 2006 11:25  SMA  225.50   0.576 +/- 0.075     8.3  mgurwell  53873.477    
 1.3mm   24 Aug 2006 07:55  SMA  221.21   0.572 +/- 0.062    10.3  mgurwell  53971.328    
 1.3mm   21 Nov 2006 05:54  SMA  225.52   0.646 +/- 0.112     6.0  mgurwell  54060.246    
 1.1mm   29 Jan 2007 18:47  SMA  276.80   0.489 +/- 0.101     5.0  mgurwell  54129.781    
 1.3mm   05 Mar 2007 16:29  SMA  225.05   0.574 +/- 0.066     9.7  mgurwell  54164.688    
 1.3mm   12 Mar 2007 18:16  SMA  223.23   0.767 +/- 0.048    26.0  mgurwell  54171.762    
 870mi   28 Mar 2007 17:25  SMA  340.83   0.423 +/- 0.045    10.7  mgurwell  54187.727    
 1.3mm   31 Jul 2007 13:01  SMA  225.16   0.417 +/- 0.081     5.3  mgurwell  54312.543    
 870mi   10 Mar 2008 18:49  SMA  339.94   0.476 +/- 0.087     5.7  mgurwell  54535.785    
 870mi   24 Mar 2008 15:46  SMA  339.93   0.497 +/- 0.041    15.3  mgurwell  54549.656    
 1.3mm   14 Oct 2008 05:18  SMA  223.89   0.619 +/- 0.037    31.3  mgurwell  54753.223    
 1.1mm   02 Jun 2009 16:49  SMA  283.80   0.413 +/- 0.039    12.3  mgurwell  54984.699    
 1.3mm   13 Aug 2009 05:40  SMA  225.56   0.533 +/- 0.047    13.7  mgurwell  55056.234    
 1.3mm   29 Jun 2010 15:45  SMA  224.67   0.534 +/- 0.042    16.3  mgurwell  55376.656    
 1.3mm   17 May 2011 18:04  SMA  225.51   0.616 +/- 0.037    29.7  mgurwell  55698.754    
 1.3mm   14 Mar 2012 17:56  SMA  225.52   0.611 +/- 0.034    42.3  mgurwell  56000.746    
 1.3mm   18 Aug 2012 08:26  SMA  225.44   0.737 +/- 0.043    32.3  mgurwell  56157.352    
 1.3mm   19 Feb 2013 19:28  SMA  225.50   0.614 +/- 0.032    68.7  mgurwell  56342.812    
 870mi   25 Feb 2013 18:37  SMA  342.97   0.483 +/- 0.036    17.7  mgurwell  56348.777    
 1.3mm   20 Aug 2013 07:15  SMA  220.59   0.531 +/- 0.059    10.0  mgurwell  56524.301    
 1.3mm   11 Sep 2013 06:16  SMA  219.47   0.595 +/- 0.054    13.3  mgurwell  56546.262    
 1.3mm   13 Feb 2014 17:50  SMA  224.57   0.730 +/- 0.045    27.0  mgurwell  56701.742    
 1.3mm   20 Feb 2014 19:00  SMA  225.60   0.591 +/- 0.036    28.0  mgurwell  56708.793    
 1.3mm   22 Aug 2014 07:22  SMA  223.55   0.786 +/- 0.048    29.0  mgurwell  56891.309    
 1.3mm   26 May 2015 18:35  SMA  218.74   0.591 +/- 0.039    23.3  mgurwell  57168.773    
 1.3mm   28 Jul 2015 14:08  SMA  224.87   0.698 +/- 0.046    23.0  mgurwell  57231.590    
 1.3mm   27 May 2017 13:15  SMA  225.17   0.473 +/- 0.025    51.0  mgurwell  57900.551    
 1.1mm   11 Nov 2017 05:44  SMA  262.78   0.385 +/- 0.024    28.3  mgurwell  58068.238    
 1.3mm   17 Apr 2018 13:41  SMA  225.52   0.383 +/- 0.040    11.0  mgurwell  58225.570    
 1.3mm   09 Jun 2021 17:18  SMA  225.54   0.647 +/- 0.034    54.0  mgurwell  59374.723    
 1.3mm   22 Sep 2021 05:24  SMA  229.55   0.606 +/- 0.031   107.3  mgurwell  59479.227    
 1.3mm   18 Oct 2021 07:00  SMA  223.51   0.642 +/- 0.034    56.0  mgurwell  59505.293    
 1.3mm   20 Jun 2022 15:02  SMA  219.52   0.501 +/- 0.026    67.3  mgurwell  59750.625    
 1.3mm   09 Sep 2022 04:44  SMA  229.55   0.442 +/- 0.023    62.3  mgurwell  59831.195    
 1.3mm   14 Feb 2023 17:57  SMA  225.54   0.463 +/- 0.028    28.7  mgurwell  59989.746    
 1.3mm   26 Apr 2023 17:01  SMA  225.53   0.460 +/- 0.026    39.0  mgurwell  60060.711    
 1.3mm   30 Apr 2023 15:03  SMA  225.53   0.522 +/- 0.028    55.0  mgurwell  60064.629    
 1.3mm   24 May 2023 15:22  SMA  225.54   0.422 +/- 0.026    27.7  mgurwell  60088.641    
 1.3mm   11 Jun 2023 15:03  SMA  225.54   0.433 +/- 0.027    25.7  mgurwell  60106.629    
 1.3mm   23 Sep 2023 03:57  SMA  225.54   0.386 +/- 0.021    44.7  mgurwell  60210.164    
 1.3mm   26 Sep 2023 04:28  SMA  225.55   0.438 +/- 0.023    75.7  mgurwell  60213.188    
 1.3mm   19 Oct 2023 04:48  SMA  222.99   0.456 +/- 0.025    40.7  mgurwell  60236.199    
 1.3mm   25 Oct 2023 06:44  SMA  222.52   0.422 +/- 0.067     6.7  mgurwell  60242.281    
 1.3mm   14 Feb 2024 20:19  SMA  225.30   0.375 +/- 0.020    67.3  mgurwell  60354.848    
 1.3mm   19 Mar 2025 17:55  SMA  225.52   0.493 +/- 0.044    13.3  mgurwell  60753.746    
 1.3mm   19 May 2025 13:08  SMA  225.54   0.529 +/- 0.028    53.3  mgurwell  60814.547    
