!B0714+457   J0717+456                                                                    
!J2000  RA: 07:17:51.8524    DEC: +45:38:03.261                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 870mi   30 Dec 2004 05:55  SMA  340.80   0.357 +/- 0.065     5.7  mgurwell  53369.246    
 1.3mm   12 Feb 2005 04:05  SMA  225.57   0.886 +/- 0.335     2.7  mgurwell  53413.172    
 1.3mm   20 Dec 2005 16:03  SMA  225.57   0.436 +/- 0.055     8.7  mgurwell  53724.668    
 870mi   04 Jan 2006 09:37  SMA  342.54   0.218 +/- 0.048     4.7  mgurwell  53739.402    
 1.3mm   16 Feb 2006 05:59  SMA  233.74   0.355 +/- 0.052     7.3  mgurwell  53782.250    
 1.3mm   25 Jul 2006 18:11  SMA  225.59   0.380 +/- 0.074     5.3  mgurwell  53941.758    
 1.3mm   01 Aug 2006 16:38  SMA  225.52   0.454 +/- 0.083     5.7  mgurwell  53948.691    
 1.3mm   15 Aug 2006 17:02  SMA  225.51   0.344 +/- 0.045     8.3  mgurwell  53962.711    
 1.3mm   18 Sep 2006 16:12  SMA  225.41   0.256 +/- 0.040     6.7  mgurwell  53996.676    
 1.3mm   06 Oct 2006 16:34  SMA  225.35   0.338 +/- 0.047     7.7  mgurwell  54014.691    
 1.3mm   11 Oct 2006 16:53  SMA  220.59   0.312 +/- 0.074     4.3  mgurwell  54019.703    
 1.3mm   13 Feb 2007 09:10  SMA  239.98   0.374 +/- 0.036    12.0  mgurwell  54144.383    
 1.3mm   08 Nov 2007 13:03  SMA  225.49   0.383 +/- 0.098     4.0  mgurwell  54412.543    
 1.3mm   11 Sep 2008 14:53  SMA  225.57   0.349 +/- 0.036    11.0  mgurwell  54720.621    
 1.3mm   27 Feb 2009 06:45  SMA  220.47   0.335 +/- 0.041     9.0  mgurwell  54889.281    
 1.3mm   27 Apr 2009 06:08  SMA  220.50   0.418 +/- 0.054     8.3  mgurwell  54948.254    
 1.1mm   02 Jun 2009 04:56  SMA  283.80   0.415 +/- 0.060     7.3  mgurwell  54984.207    
 1.3mm   15 Sep 2009 16:44  SMA  225.71   0.262 +/- 0.029    10.0  mgurwell  55089.695    
 1.3mm   17 Nov 2009 16:04  SMA  235.94   0.338 +/- 0.041     9.0  mgurwell  55152.668    
 1.3mm   14 Sep 2010 16:29  SMA  225.24   0.165 +/- 0.026     6.7  mgurwell  55453.688    
 1.3mm   20 May 2011 04:25  SMA  224.86   0.254 +/- 0.028    10.0  mgurwell  55701.184    
 1.3mm   15 Aug 2012 16:45  SMA  226.02   0.299 +/- 0.022    18.7  mgurwell  56154.699    
 1.3mm   14 Jan 2013 07:08  SMA  224.17   0.347 +/- 0.021    31.7  mgurwell  56306.297    
 1.3mm   01 Feb 2014 10:26  SMA  225.45   0.169 +/- 0.021     8.7  mgurwell  56689.434    
 1.3mm   21 Mar 2014 07:58  SMA  224.93   0.162 +/- 0.015    12.3  mgurwell  56737.332    
 1.3mm   20 Apr 2014 07:54  SMA  225.03   0.124 +/- 0.024     5.3  mgurwell  56767.328    
 1.1mm   20 Feb 2016 05:55  SMA  274.87   0.134 +/- 0.032     4.3  mgurwell  57438.246    
 1.3mm   16 Feb 2017 07:11  SMA  225.51   0.202 +/- 0.020    12.0  mgurwell  57800.301    
 1.3mm   13 Jan 2019 13:53  SMA  241.02   0.420 +/- 0.022    55.7  mgurwell  58496.578    
 1.3mm   19 Mar 2019 07:08  SMA  220.96   0.484 +/- 0.042    14.0  mgurwell  58561.297    
 1.3mm   23 May 2019 05:28  SMA  242.51   0.527 +/- 0.029    41.7  mgurwell  58626.227    
 1.3mm   21 Sep 2020 15:13  SMA  231.54   0.570 +/- 0.032    37.7  mgurwell  59113.633    
 1.3mm   17 May 2021 03:22  SMA  231.71   0.181 +/- 0.012    23.0  mgurwell  59351.141    
 1.3mm   20 Sep 2021 17:34  SMA  229.55   0.161 +/- 0.010    29.7  mgurwell  59477.730    
 1.3mm   06 Mar 2022 04:32  SMA  225.54   0.212 +/- 0.013    31.7  mgurwell  59644.188    
 1.3mm   08 Nov 2022 16:46  SMA  225.13   0.082 +/- 0.008    12.0  mgurwell  59891.699    
 1.3mm   24 Jan 2023 06:26  SMA  224.80   0.108 +/- 0.012    10.0  mgurwell  59968.270    
 1.3mm   07 Feb 2023 05:34  SMA  217.70   0.111 +/- 0.010    14.3  mgurwell  59982.230    
 1.3mm   23 Feb 2023 07:22  SMA  238.32   0.097 +/- 0.010    11.3  mgurwell  59998.309    
 1.3mm   09 Jun 2023 03:45  SMA  225.54   0.215 +/- 0.018    15.3  mgurwell  60104.156    
 1.3mm   09 Feb 2024 04:47  SMA  225.30   0.499 +/- 0.026    64.0  mgurwell  60349.199    
 1.3mm   13 Feb 2024 06:05  SMA  225.51   0.460 +/- 0.031    22.0  mgurwell  60353.254    
 1.3mm   18 Mar 2024 05:02  SMA  225.37   0.567 +/- 0.029   110.0  mgurwell  60387.211    
 1.3mm   20 Mar 2024 06:46  SMA  225.37   0.517 +/- 0.027    76.3  mgurwell  60389.281    
 1.3mm   15 Aug 2024 17:28  SMA  225.54   0.792 +/- 0.040   114.7  mgurwell  60537.727    
 1.3mm   18 Jan 2025 06:45  SMA  225.54   0.842 +/- 0.046    48.0  mgurwell  60693.281    
 1.3mm   19 Feb 2025 08:29  SMA  225.53   0.791 +/- 0.042    58.3  mgurwell  60725.352    
