!B0010+405   J0013+408                                                                    
!J2000  RA: 00:13:31.1302    DEC: +40:51:37.144                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 870mi   22 Sep 2004 01:32  SMA  340.78   0.505 +/- 0.111     4.7  mgurwell  53270.062    
 870mi   14 Jul 2005 16:35  SMA  340.83   0.451 +/- 0.171     2.7  mgurwell  53565.691    
 1.3mm   20 Oct 2005 08:34  SMA  225.59   0.534 +/- 0.040    18.0  mgurwell  53663.355    
 1.3mm   12 Nov 2005 05:35  SMA  221.95   0.371 +/- 0.031    14.7  mgurwell  53686.234    
 1.3mm   09 May 2006 17:22  SMA  225.51   0.547 +/- 0.037    21.3  mgurwell  53864.723    
 1.3mm   18 May 2006 15:54  SMA  225.50   0.593 +/- 0.086     7.3  mgurwell  53873.664    
 1.3mm   25 May 2006 15:43  SMA  225.33   0.479 +/- 0.046    12.3  mgurwell  53880.656    
 1.3mm   25 Jul 2006 18:24  SMA  225.59   0.416 +/- 0.066     6.7  mgurwell  53941.766    
 1.3mm   01 Aug 2006 10:19  SMA  225.52   0.407 +/- 0.071     6.0  mgurwell  53948.430    
 1.3mm   15 Aug 2006 15:57  SMA  225.51   0.315 +/- 0.046     7.3  mgurwell  53962.664    
 1.3mm   26 Aug 2006 13:31  SMA  225.33   0.305 +/- 0.037     9.0  mgurwell  53973.562    
 1.3mm   16 Sep 2006 12:30  SMA  225.50   0.235 +/- 0.037     6.7  mgurwell  53994.520    
 1.3mm   06 Oct 2006 13:25  SMA  225.35   0.299 +/- 0.058     5.3  mgurwell  54014.559    
 1.3mm   27 Oct 2006 08:03  SMA  220.53   0.204 +/- 0.042     5.0  mgurwell  54035.336    
 870mi   17 Jan 2007 05:42  SMA  340.76   0.337 +/- 0.044     8.3  mgurwell  54117.238    
 1.3mm   06 Jul 2007 15:25  SMA  225.16   0.467 +/- 0.036    16.7  mgurwell  54287.641    
 1.3mm   30 Jul 2007 15:09  SMA  225.40   0.608 +/- 0.056    13.0  mgurwell  54311.633    
 1.1mm   04 Sep 2007 14:16  SMA  295.99   0.445 +/- 0.062     7.7  mgurwell  54347.594    
 1.3mm   22 Sep 2007 13:12  SMA  225.40   0.477 +/- 0.040    14.7  mgurwell  54365.551    
 870mi   22 Oct 2007 05:07  SMA  340.76   0.390 +/- 0.059     7.0  mgurwell  54395.215    
 870mi   24 Oct 2007 05:18  SMA  340.76   0.459 +/- 0.067     7.3  mgurwell  54397.223    
 1.3mm   08 Nov 2007 08:03  SMA  225.49   0.506 +/- 0.093     5.7  mgurwell  54412.336    
 870mi   14 Nov 2007 05:39  SMA  340.06   0.378 +/- 0.115     3.3  mgurwell  54418.234    
 1.3mm   14 Oct 2008 05:22  SMA  223.89   0.504 +/- 0.035    20.3  mgurwell  54753.223    
 870mi   22 Oct 2008 05:39  SMA  340.18   0.431 +/- 0.068     6.7  mgurwell  54761.234    
 1.1mm   09 Dec 2008 04:43  SMA  271.02   0.637 +/- 0.044    21.3  mgurwell  54809.195    
 870mi   03 Sep 2009 14:51  SMA  340.77   0.617 +/- 0.233     2.7  mgurwell  55077.617    
 870mi   16 Dec 2009 07:18  SMA  344.75   0.545 +/- 0.038    20.7  mgurwell  55181.305    
 1.3mm   18 Jun 2010 18:47  SMA  224.83   0.547 +/- 0.031    39.3  mgurwell  55365.781    
 1.3mm   11 Nov 2010 06:18  SMA  224.85   0.508 +/- 0.030    32.7  mgurwell  55511.262    
 870mi   06 Jul 2011 14:04  SMA  341.04   0.659 +/- 0.046    20.3  mgurwell  55748.586    
