!B0759+183   J0802+181                                                                    
!J2000  RA: 08:02:48.0319    DEC: +18:09:49.249                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 1.1mm   06 Dec 2006 17:31  SMA  271.76   0.278 +/- 0.051     5.7  mgurwell  54075.730    
 1.3mm   15 Feb 2008 05:07  SMA  224.49   0.154 +/- 0.047     3.3  mgurwell  54511.215    
 870mi   20 Feb 2008 04:34  SMA  351.08   0.223 +/- 0.096     2.3  mgurwell  54516.191    
 1.3mm   01 Jun 2009 04:33  SMA  225.44   0.127 +/- 0.026     5.0  mgurwell  54983.191    
 870mi   24 May 2010 06:00  SMA  341.45   0.130 +/- 0.033     4.0  mgurwell  55340.250    
 1.3mm   14 Sep 2010 17:37  SMA  225.24   0.100 +/- 0.022     4.7  mgurwell  55453.734    
 1.3mm   14 Feb 2011 05:20  SMA  223.91   0.102 +/- 0.024     4.3  mgurwell  55606.223    
 1.1mm   18 May 2011 05:15  SMA  283.71   0.208 +/- 0.063     3.3  mgurwell  55699.219    
 1.3mm   24 Feb 2012 09:13  SMA  225.36   0.098 +/- 0.018     5.7  mgurwell  55981.383    
 1.3mm   05 Feb 2014 06:01  SMA  228.52   0.172 +/- 0.074     2.3  mgurwell  56693.250    
 1.3mm   05 May 2014 07:07  SMA  225.08   0.087 +/- 0.024     3.7  mgurwell  56782.297    
 1.3mm   13 Dec 2014 14:01  SMA  225.41   0.089 +/- 0.020     4.7  mgurwell  57004.586    
 1.3mm   09 Apr 2015 06:04  SMA  225.44   0.116 +/- 0.027     4.3  mgurwell  57121.254    
 1.3mm   28 May 2015 05:21  SMA  225.26   0.088 +/- 0.018     5.0  mgurwell  57170.223    
 1.3mm   20 Apr 2016 05:00  SMA  225.27   0.050 +/- 0.008     7.0  mgurwell  57498.207    
 1.3mm   16 Feb 2017 08:22  SMA  225.51   0.066 +/- 0.017     4.0  mgurwell  57800.348    
 1.3mm   18 Jan 2018 07:09  SMA  225.52   0.059 +/- 0.014     4.3  mgurwell  58136.297    
 1.3mm   18 Mar 2018 07:41  SMA  225.52   0.087 +/- 0.012     7.7  mgurwell  58195.320    
 1.1mm   01 Feb 2021 13:52  SMA  251.83   0.072 +/- 0.008    10.3  mgurwell  59246.578    
 1.3mm   19 Oct 2021 18:10  SMA  225.14   0.074 +/- 0.008    11.0  mgurwell  59506.758    
 1.3mm   04 Nov 2021 19:15  SMA  229.54   0.082 +/- 0.019     4.3  mgurwell  59522.801    
 1.3mm   09 Nov 2021 18:06  SMA  225.54   0.062 +/- 0.006    12.3  mgurwell  59527.754    
 1.3mm   06 Mar 2022 05:48  SMA  225.54   0.088 +/- 0.007    15.3  mgurwell  59644.242    
 1.3mm   12 Mar 2022 05:32  SMA  225.55   0.129 +/- 0.021     6.3  mgurwell  59650.230    
 1.3mm   08 Nov 2022 18:22  SMA  225.13   0.066 +/- 0.008     9.7  mgurwell  59891.766    
 1.3mm   10 Jan 2023 14:14  SMA  223.46   0.077 +/- 0.009     9.0  mgurwell  59954.594    
 1.3mm   08 Jun 2023 04:05  SMA  225.54   0.086 +/- 0.009    11.3  mgurwell  60103.172    
 1.3mm   13 Feb 2024 05:49  SMA  225.51   0.090 +/- 0.015     6.3  mgurwell  60353.242    
 1.3mm   18 Mar 2024 05:46  SMA  225.37   0.079 +/- 0.007    13.3  mgurwell  60387.242    
 1.3mm   18 Jan 2025 08:54  SMA  225.54   0.088 +/- 0.012     8.0  mgurwell  60693.371    
 1.3mm   28 Jan 2025 06:18  SMA  222.91   0.090 +/- 0.020     4.7  mgurwell  60703.262    
 1.1mm   28 Jan 2025 06:18  SMA  258.31   0.133 +/- 0.037     3.7  mgurwell  60703.262    
 1.3mm   07 Feb 2025 08:58  SMA  225.54   0.075 +/- 0.007    11.7  mgurwell  60713.375    
 1.3mm   10 Apr 2025 08:25  SMA  225.52   0.098 +/- 0.010    11.0  mgurwell  60775.352    
 1.3mm   12 Apr 2025 03:58  SMA  225.55   0.083 +/- 0.007    13.7  mgurwell  60777.164    
 1.3mm   14 Apr 2025 06:09  SMA  225.55   0.094 +/- 0.010    10.3  mgurwell  60779.258    
 1.3mm   15 Apr 2025 06:58  SMA  225.55   0.079 +/- 0.010     8.7  mgurwell  60780.289    
