!B2008-159   J2011-157                                                                    
!J2000  RA: 20:11:15.7109    DEC: -15:46:40.253                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 1.3mm   26 Aug 2006 11:15  SMA  225.33   0.834 +/- 0.068    15.7  mgurwell  53973.469    
 1.3mm   19 Oct 2006 07:10  SMA  220.24   1.097 +/- 0.103    12.7  mgurwell  54027.297    
 1.3mm   23 Nov 2006 05:39  SMA  225.57   0.891 +/- 0.054    29.3  mgurwell  54062.234    
 1.3mm   18 Apr 2007 15:21  SMA  225.03   0.652 +/- 0.036    46.0  mgurwell  54208.641    
 1.3mm   19 Apr 2007 15:45  SMA  225.52   0.679 +/- 0.039    36.0  mgurwell  54209.656    
 1.3mm   08 May 2007 14:00  SMA  211.97   0.760 +/- 0.047    27.7  mgurwell  54228.582    
 1.3mm   09 May 2007 15:18  SMA  225.47   0.734 +/- 0.055    18.0  mgurwell  54229.637    
 1.3mm   10 May 2007 12:39  SMA  225.57   0.784 +/- 0.041    69.0  mgurwell  54230.527    
 1.3mm   18 May 2007 13:32  SMA  225.55   0.763 +/- 0.064    15.0  mgurwell  54238.562    
 1.3mm   15 Jun 2007 14:10  SMA  235.55   0.892 +/- 0.112     8.7  mgurwell  54266.590    
 1.3mm   22 Jun 2007 08:56  SMA  225.56   0.758 +/- 0.072    12.3  mgurwell  54273.371    
 1.3mm   22 Jun 2007 16:28  SMA  225.61   0.839 +/- 0.070    15.0  mgurwell  54273.688    
 1.3mm   28 Jun 2007 11:45  SMA  225.56   0.804 +/- 0.045    40.7  mgurwell  54279.488    
 1.3mm   05 Jul 2007 14:21  SMA  225.19   0.733 +/- 0.080    10.3  mgurwell  54286.598    
 1.3mm   31 Jul 2007 13:36  SMA  225.16   0.825 +/- 0.115     7.7  mgurwell  54312.566    
 1.3mm   03 Aug 2007 06:50  SMA  225.56   0.767 +/- 0.046    29.3  mgurwell  54315.285    
 1.3mm   04 Aug 2007 07:30  SMA  225.60   0.675 +/- 0.038    37.7  mgurwell  54316.312    
 1.3mm   04 Aug 2007 12:15  SMA  225.60   0.673 +/- 0.035    60.0  mgurwell  54316.512    
 1.3mm   09 Aug 2007 08:10  SMA  215.03   0.779 +/- 0.044    38.3  mgurwell  54321.340    
 1.3mm   07 Sep 2007 07:34  SMA  225.57   0.647 +/- 0.037    34.3  mgurwell  54350.316    
 1.3mm   12 Sep 2007 09:43  SMA  225.58   0.592 +/- 0.046    16.7  mgurwell  54355.406    
 870mi   23 Oct 2007 04:31  SMA  340.97   0.296 +/- 0.045     7.0  mgurwell  54396.188    
 870mi   24 Oct 2007 04:13  SMA  340.76   0.294 +/- 0.065     4.7  mgurwell  54397.176    
 870mi   10 Mar 2008 17:10  SMA  339.94   0.410 +/- 0.075     5.7  mgurwell  54535.715    
 1.3mm   11 Sep 2008 06:53  SMA  225.57   0.474 +/- 0.047    11.7  mgurwell  54720.285    
 870mi   22 Oct 2008 06:56  SMA  340.18   0.459 +/- 0.064     7.7  mgurwell  54761.289    
 1.3mm   26 Feb 2009 17:07  SMA  220.55   0.674 +/- 0.062    13.0  mgurwell  54888.715    
 1.1mm   02 Jun 2009 17:12  SMA  283.80   0.296 +/- 0.043     7.3  mgurwell  54984.715    
 1.3mm   04 Sep 2009 05:08  SMA  225.49   0.455 +/- 0.036    16.7  mgurwell  55078.215    
 1.3mm   14 Sep 2009 06:18  SMA  225.26   0.428 +/- 0.026    30.7  mgurwell  55088.262    
 1.3mm   26 Aug 2010 08:13  SMA  225.48   0.447 +/- 0.032    19.0  mgurwell  55434.344    
 1.3mm   17 Mar 2011 18:38  SMA  225.36   0.631 +/- 0.034    47.3  mgurwell  55637.777    
 1.3mm   21 Sep 2011 07:06  SMA  225.50   0.589 +/- 0.035    32.7  mgurwell  55825.297    
 1.3mm   18 Aug 2012 06:35  SMA  225.44   0.590 +/- 0.035    31.3  mgurwell  56157.273    
 1.3mm   19 Feb 2013 19:07  SMA  225.50   0.431 +/- 0.024    44.7  mgurwell  56342.797    
 870mi   25 Feb 2013 21:00  SMA  342.97   0.233 +/- 0.033     7.7  mgurwell  56348.875    
 1.3mm   16 Jun 2013 13:50  SMA  219.01   0.563 +/- 0.049    14.0  mgurwell  56459.578    
 1.3mm   11 Sep 2013 06:30  SMA  219.47   0.669 +/- 0.071    10.7  mgurwell  56546.270    
 1.3mm   22 Aug 2014 08:06  SMA  223.55   0.373 +/- 0.042    10.0  mgurwell  56891.336    
 1.3mm   02 Jun 2015 17:50  SMA  218.80   0.462 +/- 0.041    13.7  mgurwell  57175.742    
 870mi   22 Feb 2016 20:14  SMA  340.79   0.403 +/- 0.051     8.7  mgurwell  57440.844    
 1.3mm   28 May 2017 13:17  SMA  225.17   0.373 +/- 0.021    42.7  mgurwell  57901.555    
 1.3mm   17 Apr 2018 17:45  SMA  225.52   0.621 +/- 0.045    19.0  mgurwell  58225.738    
 1.3mm   25 May 2021 14:07  SMA  225.49   0.873 +/- 0.045    80.0  mgurwell  59359.590    
 1.3mm   03 Aug 2021 13:24  SMA  225.54   0.868 +/- 0.052    30.7  mgurwell  59429.559    
 1.3mm   08 Apr 2022 16:24  SMA  225.54   0.368 +/- 0.021    39.3  mgurwell  59677.684    
 1.3mm   20 Jun 2022 13:19  SMA  219.52   0.349 +/- 0.019    43.7  mgurwell  59750.555    
 1.3mm   20 Sep 2023 07:13  SMA  225.55   0.472 +/- 0.025    65.7  mgurwell  60207.301    
 1.3mm   25 Oct 2023 04:31  SMA  222.52   0.563 +/- 0.089     6.7  mgurwell  60242.188    
 1.3mm   10 Nov 2023 05:01  SMA  222.00   0.582 +/- 0.033    35.7  mgurwell  60258.211    
 1.3mm   19 Mar 2025 16:22  SMA  225.52   0.533 +/- 0.063     9.3  mgurwell  60753.684    
 1.3mm   05 Apr 2025 14:53  SMA  220.10   0.621 +/- 0.034    42.7  mgurwell  60770.621    
 1.3mm   23 Apr 2025 17:34  SMA  225.54   0.581 +/- 0.030    64.3  mgurwell  60788.730    
 1.3mm   12 May 2025 11:33  SMA  225.54   0.801 +/- 0.042    64.3  mgurwell  60807.480    
 1.3mm   19 May 2025 14:20  SMA  225.54   0.958 +/- 0.049    92.0  mgurwell  60814.598    
