!B0954+556   J0957+553                                                                    
!J2000  RA: 09:57:38.1849    DEC: +55:22:57.769                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 1.3mm   10 Dec 2013 18:55  SMA  225.52   0.222 +/- 0.034     7.0  mgurwell  56636.789    
 1.3mm   11 Jan 2014 15:20  SMA  235.03   0.294 +/- 0.024    16.0  mgurwell  56668.641    
 1.3mm   11 Feb 2014 08:15  SMA  225.48   0.317 +/- 0.021    22.7  mgurwell  56699.344    
 1.3mm   15 Feb 2014 14:13  SMA  224.82   0.355 +/- 0.084     4.3  mgurwell  56703.594    
 1.3mm   19 Feb 2014 12:47  SMA  224.89   0.298 +/- 0.030    11.3  mgurwell  56707.531    
 1.3mm   22 Feb 2014 12:29  SMA  224.82   0.346 +/- 0.042     9.0  mgurwell  56710.520    
 1.3mm   08 May 2014 05:01  SMA  224.76   0.313 +/- 0.024    17.7  mgurwell  56785.211    
 1.3mm   29 Jan 2015 12:09  SMA  225.44   0.345 +/- 0.040     9.7  mgurwell  57051.508    
 1.3mm   20 Apr 2016 06:37  SMA  225.27   0.314 +/- 0.017    41.7  mgurwell  57498.277    
 1.3mm   29 Apr 2016 04:51  SMA  225.53   0.320 +/- 0.021    24.0  mgurwell  57507.203    
 1.3mm   14 Jan 2018 12:01  SMA  212.97   0.319 +/- 0.029    13.0  mgurwell  58132.500    
 1.3mm   24 May 2018 07:39  SMA  225.49   0.306 +/- 0.032    11.0  mgurwell  58262.320    
 870mi   07 Jun 2018 04:55  SMA  339.03   0.248 +/- 0.023    13.0  mgurwell  58276.203    
 1.3mm   19 Mar 2019 09:49  SMA  220.96   0.270 +/- 0.043     6.7  mgurwell  58561.410    
 1.3mm   30 May 2019 07:49  SMA  225.52   0.267 +/- 0.016    33.3  mgurwell  58633.324    
 1.3mm   17 May 2021 04:40  SMA  231.71   0.227 +/- 0.013    31.3  mgurwell  59351.195    
 1.3mm   19 May 2021 05:37  SMA  235.02   0.244 +/- 0.017    21.7  mgurwell  59353.234    
 1.3mm   24 Jun 2021 04:20  SMA  229.53   0.294 +/- 0.023    17.0  mgurwell  59389.180    
 1.3mm   20 Sep 2021 18:00  SMA  229.55   0.267 +/- 0.015    42.3  mgurwell  59477.750    
 1.3mm   08 Nov 2022 16:34  SMA  225.13   0.277 +/- 0.016    38.3  mgurwell  59891.691    
 1.3mm   10 Jan 2023 14:23  SMA  223.46   0.274 +/- 0.017    28.3  mgurwell  59954.598    
 1.3mm   11 Jan 2023 10:32  SMA  225.78   0.264 +/- 0.014    53.3  mgurwell  59955.438    
 1.3mm   23 Feb 2023 06:30  SMA  238.32   0.278 +/- 0.019    22.3  mgurwell  59998.270    
 1.3mm   18 Jan 2025 14:29  SMA  225.54   0.292 +/- 0.019    25.3  mgurwell  60693.602    
 1.3mm   12 Apr 2025 04:23  SMA  225.55   0.307 +/- 0.017    42.7  mgurwell  60777.184    
 1.3mm   14 Apr 2025 06:27  SMA  225.55   0.300 +/- 0.017    35.3  mgurwell  60779.270    
 1.3mm   29 Apr 2025 06:27  SMA  225.55   0.260 +/- 0.022    15.0  mgurwell  60794.270    
 1.3mm   05 May 2025 05:53  SMA  225.53   0.254 +/- 0.014    39.3  mgurwell  60800.246    
 1.3mm   09 May 2025 05:20  SMA  225.52   0.247 +/- 0.015    29.7  mgurwell  60804.223    
 1.3mm   12 May 2025 06:40  SMA  225.54   0.297 +/- 0.018    31.0  mgurwell  60807.277    
 1.3mm   15 May 2025 06:39  SMA  225.51   0.273 +/- 0.016    34.3  mgurwell  60810.277    
