!B1636+473   J1637+472                                                                    
!J2000  RA: 16:37:45.1305    DEC: +47:17:33.831                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 1.3mm   13 Jan 2009 17:35  SMA  226.37   0.566 +/- 0.044    17.0  mgurwell  54844.734    
 1.3mm   26 Feb 2009 14:46  SMA  220.55   0.648 +/- 0.062    12.3  mgurwell  54888.617    
 1.3mm   11 Aug 2009 09:40  SMA  225.49   0.368 +/- 0.041    10.0  mgurwell  55054.402    
 1.3mm   26 Aug 2010 05:17  SMA  225.48   0.729 +/- 0.044    29.3  mgurwell  55434.219    
 870mi   17 Sep 2010 05:06  SMA  341.04   0.544 +/- 0.040    18.7  mgurwell  55456.211    
 870mi   26 Oct 2011 04:26  SMA  334.76   0.363 +/- 0.053     7.3  mgurwell  55860.184    
 1.3mm   14 Mar 2012 18:16  SMA  225.52   0.502 +/- 0.030    31.0  mgurwell  56000.762    
 870mi   20 Mar 2012 19:07  SMA  334.80   0.331 +/- 0.052     6.7  mgurwell  56006.797    
 1.3mm   22 Mar 2012 18:27  SMA  214.21   0.468 +/- 0.034    19.0  mgurwell  56008.770    
 1.3mm   19 Feb 2013 18:58  SMA  225.50   0.725 +/- 0.037    77.0  mgurwell  56342.789    
 1.3mm   21 Aug 2013 08:19  SMA  225.44   0.821 +/- 0.069    14.7  mgurwell  56525.348    
 1.3mm   07 Oct 2013 05:38  SMA  220.27   0.891 +/- 0.056    26.7  mgurwell  56572.234    
 1.3mm   01 Feb 2014 14:56  SMA  225.45   0.784 +/- 0.047    30.0  mgurwell  56689.621    
 1.3mm   07 Mar 2014 12:45  SMA  224.91   0.691 +/- 0.049    20.0  mgurwell  56723.531    
 1.3mm   03 Jun 2015 07:56  SMA  222.61   0.336 +/- 0.030    13.3  mgurwell  57176.332    
 1.3mm   25 Apr 2017 11:45  SMA  220.67   0.628 +/- 0.032    75.3  mgurwell  57868.488    
 1.3mm   28 May 2017 12:31  SMA  225.17   0.660 +/- 0.035    58.7  mgurwell  57901.523    
 1.3mm   09 Feb 2018 18:23  SMA  230.55   0.394 +/- 0.022    41.3  mgurwell  58158.766    
 1.3mm   13 Feb 2018 14:26  SMA  230.01   0.377 +/- 0.021    46.0  mgurwell  58162.602    
 1.3mm   27 May 2021 07:03  SMA  233.95   0.489 +/- 0.029    30.7  mgurwell  59361.293    
 1.1mm   27 May 2021 07:03  SMA  272.53   0.411 +/- 0.028    22.0  mgurwell  59361.293    
 1.1mm   27 Oct 2021 03:43  SMA  273.00   0.269 +/- 0.059     4.7  mgurwell  59514.156    
 1.3mm   26 Mar 2022 13:27  SMA  220.10   0.401 +/- 0.023    39.0  mgurwell  59664.559    
 1.3mm   08 Apr 2022 16:38  SMA  225.54   0.369 +/- 0.021    37.7  mgurwell  59677.691    
 1.3mm   20 Jun 2022 12:09  SMA  219.52   0.324 +/- 0.018    39.3  mgurwell  59750.508    
 1.3mm   29 Aug 2022 07:11  SMA  230.71   0.385 +/- 0.023    33.0  mgurwell  59820.301    
 1.3mm   20 Sep 2023 06:46  SMA  225.55   0.471 +/- 0.025    60.0  mgurwell  60207.281    
 1.3mm   03 Aug 2024 04:42  SMA  225.56   0.361 +/- 0.021    31.0  mgurwell  60525.195    
 1.3mm   07 Jan 2025 16:57  SMA  225.54   0.409 +/- 0.024    31.3  mgurwell  60682.707    
 1.3mm   18 Jan 2025 15:37  SMA  225.54   0.445 +/- 0.026    35.0  mgurwell  60693.652    
 1.3mm   17 Mar 2025 17:50  SMA  225.54   0.399 +/- 0.022    42.3  mgurwell  60751.742    
 1.3mm   06 Apr 2025 15:07  SMA  220.10   0.378 +/- 0.020    55.0  mgurwell  60771.629    
