!B1222+216   J1224+213                                                                    
!J2000  RA: 12:24:54.4583    DEC: +21:22:46.388                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 1.3mm   05 Nov 2010 19:18  SMA  214.11   1.035 +/- 0.053    80.7  mgurwell  55505.805    
 1.3mm   14 Dec 2010 19:19  SMA  225.48   1.002 +/- 0.053    60.7  mgurwell  55544.805    
 1.3mm   27 Jan 2011 17:57  SMA  225.49   1.720 +/- 0.087   107.7  mgurwell  55588.746    
 1.3mm   08 Feb 2011 13:00  SMA  224.81   1.555 +/- 0.080    75.7  mgurwell  55600.543    
 1.3mm   10 Feb 2011 09:43  SMA  225.49   1.432 +/- 0.080    40.0  mgurwell  55602.406    
 1.3mm   28 Feb 2011 08:16  SMA  223.40   1.570 +/- 0.084    50.7  mgurwell  55620.344    
 1.3mm   02 Jun 2011 06:40  SMA  235.52   0.981 +/- 0.051    80.0  mgurwell  55714.277    
 1.3mm   14 Oct 2011 18:53  SMA  224.69   0.746 +/- 0.041    44.0  mgurwell  55848.785    
 1.3mm   30 Nov 2011 17:49  SMA  225.24   0.742 +/- 0.043    33.3  mgurwell  55895.742    
 1.3mm   24 Feb 2012 09:22  SMA  225.36   0.649 +/- 0.039    31.0  mgurwell  55981.391    
 1.3mm   22 May 2012 05:37  SMA  225.34   0.668 +/- 0.043    25.0  mgurwell  56069.234    
 1.1mm   12 Jun 2013 04:47  SMA  271.79   0.791 +/- 0.060    17.3  mgurwell  56455.199    
 1.3mm   03 Jul 2013 07:42  SMA  225.44   0.998 +/- 0.130     8.3  mgurwell  56476.320    
 1.3mm   29 Aug 2013 03:52  SMA  225.45   1.054 +/- 0.061    34.0  mgurwell  56533.160    
 1.3mm   02 Dec 2013 17:23  SMA  225.32   1.082 +/- 0.057    59.7  mgurwell  56628.723    
 1.3mm   05 Dec 2013 16:15  SMA  225.45   1.084 +/- 0.056    83.7  mgurwell  56631.676    
 1.3mm   24 Dec 2013 15:23  SMA  224.17   1.363 +/- 0.069   116.0  mgurwell  56650.641    
 1.3mm   24 Jan 2014 16:43  SMA  221.61   1.153 +/- 0.065    38.0  mgurwell  56681.695    
 1.3mm   03 Feb 2014 15:40  SMA  225.48   1.185 +/- 0.060   115.7  mgurwell  56691.652    
 1.3mm   08 Feb 2014 14:04  SMA  224.82   1.209 +/- 0.062   102.0  mgurwell  56696.586    
 1.3mm   10 Feb 2014 11:26  SMA  224.16   1.093 +/- 0.055   131.0  mgurwell  56698.477    
 1.3mm   13 Feb 2014 13:15  SMA  224.57   1.116 +/- 0.056   244.0  mgurwell  56701.551    
 1.3mm   16 Feb 2014 12:10  SMA  224.16   1.135 +/- 0.061    48.7  mgurwell  56704.508    
 1.3mm   17 Mar 2014 09:15  SMA  225.13   1.416 +/- 0.073    76.0  mgurwell  56733.387    
 1.3mm   18 Mar 2014 07:28  SMA  224.87   1.362 +/- 0.069   105.0  mgurwell  56734.312    
 1.3mm   07 Apr 2014 07:55  SMA  225.52   1.115 +/- 0.056   132.7  mgurwell  56754.328    
 1.3mm   17 Apr 2014 06:43  SMA  224.55   1.194 +/- 0.062    79.3  mgurwell  56764.281    
 1.3mm   25 Apr 2014 06:48  SMA  221.27   1.163 +/- 0.062    55.3  mgurwell  56772.285    
 1.3mm   09 Jun 2014 04:54  SMA  224.88   1.141 +/- 0.062    48.7  mgurwell  56817.203    
 1.3mm   15 Aug 2014 03:20  SMA  223.25   1.610 +/- 0.160    11.7  mgurwell  56884.141    
 1.3mm   17 Dec 2014 12:08  SMA  225.48   1.380 +/- 0.100    19.0  mgurwell  57008.504    
 1.3mm   17 Dec 2014 20:04  SMA  225.48   1.538 +/- 0.081    63.0  mgurwell  57008.836    
 1.3mm   26 Dec 2014 13:04  SMA  225.48   1.422 +/- 0.088    27.0  mgurwell  57017.543    
 1.3mm   10 Jan 2015 13:17  SMA  225.45   1.202 +/- 0.061   120.0  mgurwell  57032.555    
 1.3mm   16 Jan 2015 14:52  SMA  225.45   1.263 +/- 0.071    38.0  mgurwell  57038.621    
 1.3mm   22 Jan 2015 16:58  SMA  224.73   1.237 +/- 0.065    67.3  mgurwell  57044.707    
 1.3mm   24 Jan 2015 12:42  SMA  225.45   1.273 +/- 0.065    99.3  mgurwell  57046.527    
 1.3mm   26 Jan 2015 19:32  SMA  224.72   1.250 +/- 0.080    25.3  mgurwell  57048.812    
 1.3mm   28 Jan 2015 16:17  SMA  225.49   1.247 +/- 0.064    93.7  mgurwell  57050.680    
 1.3mm   29 Jan 2015 14:50  SMA  225.44   1.349 +/- 0.081    30.3  mgurwell  57051.617    
 1.3mm   30 Jan 2015 16:50  SMA  225.48   1.200 +/- 0.062    73.7  mgurwell  57052.703    
 1.3mm   31 Jan 2015 12:06  SMA  225.44   1.220 +/- 0.062   123.0  mgurwell  57053.504    
 1.3mm   28 Feb 2015 13:48  SMA  225.40   1.408 +/- 0.157    10.0  mgurwell  57081.574    
 1.3mm   02 Mar 2015 14:33  SMA  225.40   1.352 +/- 0.151    10.0  mgurwell  57083.605    
 1.3mm   09 Apr 2015 06:39  SMA  225.44   1.410 +/- 0.081    35.3  mgurwell  57121.277    
 1.3mm   11 Apr 2015 13:30  SMA  225.47   1.248 +/- 0.067    51.3  mgurwell  57123.562    
 1.3mm   29 May 2015 04:40  SMA  225.51   1.188 +/- 0.070    31.7  mgurwell  57171.195    
 870mi   16 Jan 2016 11:55  SMA  340.79   0.743 +/- 0.051    21.7  mgurwell  57403.496    
 1.3mm   05 Feb 2016 13:27  SMA  225.39   0.851 +/- 0.050    33.3  mgurwell  57423.559    
 870mi   05 Feb 2016 13:27  SMA  351.22   0.625 +/- 0.079     8.7  mgurwell  57423.559    
 1.3mm   18 Mar 2016 12:22  SMA  224.72   0.727 +/- 0.039    54.0  mgurwell  57465.516    
 1.3mm   23 May 2016 05:23  SMA  224.91   0.591 +/- 0.032    44.3  mgurwell  57531.223    
 1.3mm   24 May 2016 05:33  SMA  225.94   0.616 +/- 0.034    40.7  mgurwell  57532.230    
 1.3mm   26 Feb 2017 13:31  SMA  216.71   0.698 +/- 0.037    58.3  mgurwell  57810.562    
 1.3mm   11 May 2017 09:30  SMA  225.53   0.738 +/- 0.044    30.0  mgurwell  57884.395    
 1.3mm   14 May 2017 05:48  SMA  229.02   0.784 +/- 0.041    57.7  mgurwell  57887.242    
 1.3mm   14 Jan 2018 11:43  SMA  212.97   0.609 +/- 0.043    20.3  mgurwell  58132.488    
 1.3mm   08 Mar 2018 08:07  SMA  235.55   0.526 +/- 0.029    42.0  mgurwell  58185.340    
 1.1mm   13 Apr 2018 06:43  SMA  253.03   0.620 +/- 0.051    15.3  mgurwell  58221.281    
 1.3mm   13 Apr 2018 06:43  SMA  211.33   0.654 +/- 0.039    30.3  mgurwell  58221.281    
 1.3mm   24 May 2018 08:28  SMA  225.49   0.830 +/- 0.049    32.0  mgurwell  58262.352    
 1.3mm   30 Mar 2019 11:51  SMA  241.02   0.519 +/- 0.026   104.0  mgurwell  58572.492    
 1.3mm   31 May 2019 09:19  SMA  225.52   0.506 +/- 0.028    44.7  mgurwell  58634.387    
 1.3mm   26 Jun 2020 07:46  SMA  234.89   0.560 +/- 0.028   109.0  mgurwell  59026.324    
 870mi   31 Jan 2021 15:19  SMA  342.38   0.245 +/- 0.017    21.7  mgurwell  59245.637    
 1.3mm   24 Jun 2021 05:31  SMA  229.53   0.310 +/- 0.021    21.3  mgurwell  59389.230    
 1.3mm   28 Jun 2021 05:32  SMA  229.53   0.322 +/- 0.019    29.7  mgurwell  59393.230    
 1.3mm   26 Mar 2022 14:09  SMA  220.10   0.240 +/- 0.016    22.0  mgurwell  59664.590    
 1.3mm   16 Jun 2022 08:07  SMA  225.54   0.262 +/- 0.013    97.3  mgurwell  59746.340    
 1.3mm   09 Jul 2022 04:24  SMA  225.56   0.254 +/- 0.017    22.7  mgurwell  59769.184    
 1.3mm   28 Jul 2022 06:54  SMA  225.54   0.251 +/- 0.013    84.0  mgurwell  59788.289    
 1.3mm   29 Jul 2022 06:40  SMA  225.55   0.253 +/- 0.013    71.3  mgurwell  59789.277    
 1.3mm   18 Nov 2022 16:37  SMA  225.54   0.205 +/- 0.011    62.7  mgurwell  59901.691    
 1.3mm   01 Dec 2022 15:52  SMA  225.54   0.198 +/- 0.011    44.3  mgurwell  59914.660    
 1.3mm   10 Jan 2023 18:07  SMA  223.46   0.173 +/- 0.012    20.3  mgurwell  59954.754    
 1.3mm   27 Mar 2023 14:00  SMA  225.54   0.236 +/- 0.013    48.7  mgurwell  60030.582    
 1.3mm   30 May 2023 09:18  SMA  225.54   0.262 +/- 0.014    42.3  mgurwell  60094.387    
 1.3mm   04 Jun 2023 10:02  SMA  225.54   0.247 +/- 0.013    50.7  mgurwell  60099.418    
 1.3mm   20 Jun 2023 09:04  SMA  225.54   0.224 +/- 0.012    59.0  mgurwell  60115.379    
 1.3mm   03 Aug 2024 03:12  SMA  225.56   0.220 +/- 0.013    29.3  mgurwell  60525.133    
 1.3mm   07 Jan 2025 18:34  SMA  225.54   0.212 +/- 0.014    21.7  mgurwell  60682.773    
 1.3mm   03 May 2025 11:27  SMA  225.54   0.196 +/- 0.010    61.0  mgurwell  60798.477    
 1.3mm   25 May 2025 07:45  SMA  225.54   0.207 +/- 0.011    96.3  mgurwell  60820.324    
 1.3mm   29 May 2025 08:15  SMA  225.54   0.201 +/- 0.011    63.7  mgurwell  60824.344    
