!B0402-362   J0403-360                                                                    
!J2000  RA: 04:03:53.7499    DEC: -36:05:01.913                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 1.3mm   14 Jul 2011 17:01  SMA  225.44   1.955 +/- 0.100    99.7  mgurwell  55756.711    
 1.3mm   22 Jul 2011 18:59  SMA  225.48   1.939 +/- 0.098   139.7  mgurwell  55764.789    
 1.3mm   26 Aug 2011 17:21  SMA  225.35   2.119 +/- 0.108    92.3  mgurwell  55799.723    
 1.3mm   30 Aug 2011 16:55  SMA  225.59   2.164 +/- 0.109   141.0  mgurwell  55803.703    
 1.3mm   22 Sep 2011 12:12  SMA  225.46   2.470 +/- 0.130    61.7  mgurwell  55826.508    
 1.3mm   22 Sep 2011 14:45  SMA  225.46   2.457 +/- 0.124   150.7  mgurwell  55826.613    
 870mi   25 Sep 2011 14:41  SMA  342.06   2.133 +/- 0.112    60.3  mgurwell  55829.613    
 1.3mm   26 Sep 2011 13:50  SMA  225.42   2.470 +/- 0.125   115.0  mgurwell  55830.578    
 1.3mm   27 Sep 2011 14:39  SMA  225.42   2.651 +/- 0.133   187.0  mgurwell  55831.609    
 1.3mm   14 Oct 2011 12:37  SMA  224.69   1.710 +/- 0.100    33.0  mgurwell  55848.527    
 1.3mm   01 Nov 2011 13:16  SMA  224.94   1.897 +/- 0.108    36.3  mgurwell  55866.555    
 1.3mm   01 Dec 2011 11:24  SMA  225.49   1.894 +/- 0.110    34.0  mgurwell  55896.477    
 1.3mm   09 Jan 2012 07:19  SMA  224.86   1.796 +/- 0.091   142.0  mgurwell  55935.305    
 1.3mm   06 Aug 2012 17:46  SMA  224.93   2.152 +/- 0.121    39.3  mgurwell  56145.742    
 1.3mm   21 Aug 2012 16:46  SMA  219.69   2.290 +/- 0.129    39.0  mgurwell  56160.699    
 1.3mm   22 Aug 2012 16:23  SMA  224.62   2.231 +/- 0.113   123.0  mgurwell  56161.684    
 1.3mm   27 Aug 2012 16:20  SMA  225.48   2.409 +/- 0.122   146.3  mgurwell  56166.680    
 1.3mm   01 Sep 2012 13:37  SMA  224.93   2.622 +/- 0.132   149.0  mgurwell  56171.566    
 1.3mm   21 Sep 2012 17:37  SMA  225.45   2.039 +/- 0.149    18.7  mgurwell  56191.734    
 1.3mm   25 Sep 2012 14:18  SMA  225.44   2.477 +/- 0.126   119.0  mgurwell  56195.598    
 1.3mm   27 Sep 2012 14:21  SMA  225.59   2.432 +/- 0.122   174.7  mgurwell  56197.598    
 1.3mm   13 Oct 2012 14:07  SMA  225.47   1.936 +/- 0.102    58.0  mgurwell  56213.590    
 1.3mm   17 Oct 2012 12:18  SMA  224.84   2.278 +/- 0.116   105.0  mgurwell  56217.512    
 1.3mm   18 Oct 2012 13:48  SMA  225.47   2.222 +/- 0.113   100.0  mgurwell  56218.574    
 1.3mm   21 Oct 2012 15:06  SMA  225.47   1.670 +/- 0.103    27.3  mgurwell  56221.629    
 1.3mm   19 Dec 2012 09:30  SMA  225.48   1.917 +/- 0.102    53.0  mgurwell  56280.395    
 1.3mm   24 Jan 2013 08:55  SMA  225.44   1.669 +/- 0.104    26.7  mgurwell  56316.371    
 1.3mm   26 Jun 2013 17:50  SMA  224.72   0.878 +/- 0.048    47.7  mgurwell  56469.742    
 1.3mm   27 Jun 2013 17:25  SMA  225.44   0.798 +/- 0.078    12.0  mgurwell  56470.727    
 1.1mm   17 Nov 2013 10:22  SMA  271.85   0.890 +/- 0.055    27.3  mgurwell  56613.434    
 1.3mm   05 Feb 2014 05:07  SMA  228.52   0.803 +/- 0.190     4.3  mgurwell  56693.215    
 1.3mm   28 Jul 2015 18:07  SMA  224.87   3.965 +/- 0.207    66.3  mgurwell  57231.754    
 1.3mm   14 Oct 2015 12:59  SMA  224.87   3.658 +/- 0.190    70.0  mgurwell  57309.539    
 1.3mm   01 Nov 2015 12:09  SMA  224.83   3.724 +/- 0.192    77.0  mgurwell  57327.508    
 1.3mm   18 Nov 2015 10:35  SMA  224.95   3.249 +/- 0.168    77.3  mgurwell  57344.441    
 1.3mm   09 Dec 2015 10:39  SMA  225.44   2.573 +/- 0.147    35.7  mgurwell  57365.445    
 1.3mm   10 Dec 2015 08:52  SMA  225.44   2.568 +/- 0.136    57.3  mgurwell  57366.371    
 1.3mm   16 Dec 2015 06:21  SMA  225.44   2.097 +/- 0.234    10.0  mgurwell  57372.266    
 1.3mm   14 Jan 2016 09:48  SMA  225.45   1.728 +/- 0.137    16.3  mgurwell  57401.410    
 1.3mm   21 Jan 2016 07:26  SMA  225.45   1.831 +/- 0.096    64.7  mgurwell  57408.309    
 1.1mm   20 Feb 2016 04:22  SMA  274.87   1.244 +/- 0.079    25.7  mgurwell  57438.184    
 870mi   24 Feb 2016 04:23  SMA  342.99   1.080 +/- 0.081    18.0  mgurwell  57442.184    
 1.3mm   15 Mar 2016 05:15  SMA  221.80   1.371 +/- 0.073    58.0  mgurwell  57462.219    
 1.3mm   25 Aug 2016 16:12  SMA  224.86   1.353 +/- 0.070    78.7  mgurwell  57625.676    
 1.3mm   12 Oct 2016 13:51  SMA  225.54   0.988 +/- 0.055    42.0  mgurwell  57673.578    
 1.3mm   15 Oct 2016 10:51  SMA  225.48   0.949 +/- 0.050    57.3  mgurwell  57676.453    
 1.3mm   29 Oct 2017 12:10  SMA  229.46   0.643 +/- 0.033    89.0  mgurwell  58055.508    
 1.3mm   02 Nov 2017 11:13  SMA  229.46   0.617 +/- 0.037    29.7  mgurwell  58059.469    
 1.3mm   08 Nov 2017 13:15  SMA  225.54   0.652 +/- 0.034    61.7  mgurwell  58065.551    
 1.3mm   19 Mar 2019 04:58  SMA  220.96   1.698 +/- 0.127    18.0  mgurwell  58561.207    
 1.3mm   09 Jun 2025 18:04  SMA  225.54   0.547 +/- 0.053    12.0  mgurwell  60835.754    
