!B2010+463   J2012+464                                                                    
!J2000  RA: 20:12:05.6374    DEC: +46:28:55.776                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 1.3mm   29 Oct 2021 04:39  SMA  225.63   0.463 +/- 0.024    97.0  mgurwell  59516.195    
 1.3mm   27 Mar 2022 14:54  SMA  220.10   0.460 +/- 0.024    62.0  mgurwell  59665.621    
 1.3mm   08 May 2022 15:04  SMA  224.54   0.373 +/- 0.141     2.7  mgurwell  59707.629    
 1.3mm   21 May 2022 14:10  SMA  225.52   0.542 +/- 0.035    24.3  mgurwell  59720.590    
 1.3mm   17 Mar 2023 17:03  SMA  225.96   1.648 +/- 0.083   192.7  mgurwell  60020.711    
 1.3mm   05 Apr 2023 16:01  SMA  225.54   1.557 +/- 0.080    95.3  mgurwell  60039.668    
 1.3mm   06 Apr 2023 17:11  SMA  225.54   1.575 +/- 0.080   101.7  mgurwell  60040.715    
 1.3mm   30 Apr 2023 15:30  SMA  225.53   1.398 +/- 0.071   137.3  mgurwell  60064.645    
 1.3mm   25 May 2023 15:08  SMA  225.54   1.325 +/- 0.067   145.7  mgurwell  60089.629    
 1.3mm   01 Jun 2023 16:04  SMA  225.54   1.118 +/- 0.058    71.7  mgurwell  60096.668    
 1.3mm   02 Jun 2023 17:12  SMA  225.54   1.141 +/- 0.058   141.7  mgurwell  60097.715    
 1.3mm   09 Jun 2023 17:09  SMA  225.54   1.095 +/- 0.055   184.0  mgurwell  60104.715    
 1.3mm   11 Jun 2023 15:20  SMA  225.54   0.996 +/- 0.053    52.7  mgurwell  60106.641    
 1.3mm   02 Aug 2023 12:52  SMA  225.54   1.223 +/- 0.062   126.7  mgurwell  60158.535    
 1.3mm   04 Aug 2023 11:00  SMA  225.54   1.164 +/- 0.058   240.3  mgurwell  60160.457    
 1.3mm   03 Oct 2023 06:16  SMA  225.54   0.585 +/- 0.030    76.0  mgurwell  60220.262    
 1.3mm   25 Oct 2023 05:47  SMA  222.52   0.674 +/- 0.107     6.7  mgurwell  60242.242    
 1.3mm   10 Nov 2023 03:27  SMA  222.00   0.889 +/- 0.048    47.3  mgurwell  60258.145    
 1.3mm   29 Feb 2024 19:13  SMA  225.37   2.494 +/- 0.131    61.3  mgurwell  60369.801    
 1.3mm   27 Mar 2024 14:13  SMA  225.54   1.627 +/- 0.085    65.0  mgurwell  60396.594    
 1.3mm   29 Mar 2024 14:58  SMA  225.54   1.508 +/- 0.076   223.7  mgurwell  60398.625    
 1.3mm   02 Apr 2024 13:30  SMA  225.57   1.492 +/- 0.075   189.0  mgurwell  60402.562    
 1.3mm   18 Apr 2024 16:58  SMA  225.49   1.330 +/- 0.067   165.0  mgurwell  60418.707    
 1.3mm   26 Apr 2024 15:03  SMA  225.54   1.099 +/- 0.055   218.3  mgurwell  60426.629    
 1.3mm   01 Jun 2024 13:55  SMA  225.54   0.841 +/- 0.042   161.7  mgurwell  60462.578    
 1.3mm   29 Nov 2024 04:58  SMA  226.00   0.735 +/- 0.039    53.3  mgurwell  60643.207    
 1.3mm   19 Mar 2025 17:15  SMA  225.52   0.295 +/- 0.035     9.3  mgurwell  60753.719    
 1.3mm   05 Apr 2025 14:47  SMA  220.10   0.254 +/- 0.015    34.7  mgurwell  60770.617    
