!B0420-014   J0423-013                                                                    
!J2000  RA: 04:23:15.8007    DEC: -01:20:33.065                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 1.3mm   07 Feb 2006 05:49  SMA  220.29   1.582 +/- 0.080   112.7  mgurwell  53773.242    
 1.3mm   06 Mar 2006 06:11  SMA  225.59   1.446 +/- 0.126    14.0  mgurwell  53800.258    
 1.3mm   21 Jul 2006 16:16  SMA  225.48   1.828 +/- 0.094    78.0  mgurwell  53937.680    
 1.3mm   28 Jul 2006 16:04  SMA  224.09   1.918 +/- 0.103    51.7  mgurwell  53944.668    
 1.3mm   26 Aug 2006 12:48  SMA  225.33   2.153 +/- 0.125    34.3  mgurwell  53973.535    
 1.3mm   17 Sep 2006 12:22  SMA  225.28   2.263 +/- 0.127    39.3  mgurwell  53995.516    
 870mi   25 Sep 2006 15:33  SMA  336.59   2.033 +/- 0.103   115.7  mgurwell  54003.648    
 1.3mm   04 Oct 2006 14:47  SMA  225.59   2.265 +/- 0.115   103.3  mgurwell  54012.617    
 1.3mm   06 Oct 2006 13:21  SMA  225.35   2.558 +/- 0.139    48.0  mgurwell  54014.555    
 1.3mm   11 Oct 2006 15:53  SMA  220.59   2.395 +/- 0.153    25.3  mgurwell  54019.660    
 1.3mm   13 Oct 2006 16:43  SMA  220.32   2.522 +/- 0.127   148.0  mgurwell  54021.695    
 1.3mm   19 Oct 2006 10:40  SMA  220.24   2.344 +/- 0.137    33.3  mgurwell  54027.445    
 1.3mm   23 Oct 2006 12:17  SMA  225.49   2.488 +/- 0.140    39.3  mgurwell  54031.512    
 1.3mm   24 Oct 2006 12:52  SMA  224.63   2.550 +/- 0.128   161.7  mgurwell  54032.535    
 1.3mm   23 Nov 2006 08:23  SMA  225.57   2.715 +/- 0.139    85.0  mgurwell  54062.348    
 1.1mm   24 Nov 2006 11:02  SMA  271.48   2.344 +/- 0.119   110.3  mgurwell  54063.461    
 1.3mm   15 Dec 2006 10:51  SMA  225.56   2.744 +/- 0.144    65.0  mgurwell  54084.453    
 1.3mm   20 Dec 2006 11:10  SMA  225.52   3.049 +/- 0.156    87.7  mgurwell  54089.465    
 1.3mm   22 Dec 2006 09:55  SMA  225.52   3.076 +/- 0.156   120.3  mgurwell  54091.414    
 1.3mm   22 Dec 2006 12:05  SMA  220.52   2.991 +/- 0.152   106.3  mgurwell  54091.504    
 870mi   27 Dec 2006 10:00  SMA  350.15   2.481 +/- 0.125   138.7  mgurwell  54096.418    
 870mi   30 Dec 2006 05:49  SMA  350.15   2.408 +/- 0.172    19.7  mgurwell  54099.242    
 1.3mm   11 Jan 2007 08:02  SMA  225.52   2.870 +/- 0.150    66.7  mgurwell  54111.336    
 1.3mm   12 Jan 2007 10:04  SMA  221.53   2.730 +/- 0.501     5.7  mgurwell  54112.418    
 1.3mm   23 Jan 2007 07:07  SMA  225.53   2.482 +/- 0.128    81.3  mgurwell  54123.297    
 1.3mm   26 Jan 2007 06:10  SMA  227.77   1.980 +/- 0.100   115.7  mgurwell  54126.258    
 1.3mm   04 Feb 2007 07:53  SMA  225.56   2.099 +/- 0.107    99.0  mgurwell  54135.328    
 870mi   12 Feb 2007 04:51  SMA  338.50   1.938 +/- 0.108    40.7  mgurwell  54143.203    
 870mi   15 Feb 2007 05:34  SMA  340.05   1.738 +/- 0.118    21.7  mgurwell  54146.230    
 1.3mm   05 Mar 2007 07:13  SMA  225.05   2.665 +/- 0.136   103.7  mgurwell  54164.301    
 1.1mm   06 Mar 2007 08:05  SMA  262.03   2.316 +/- 0.193    15.0  mgurwell  54165.336    
 1.3mm   07 Apr 2007 05:00  SMA  236.36   2.310 +/- 0.132    36.3  mgurwell  54197.207    
 1.3mm   22 Jun 2007 17:51  SMA  225.61   2.976 +/- 0.165    41.7  mgurwell  54273.742    
 1.3mm   05 Jul 2007 17:21  SMA  225.19   1.954 +/- 0.296     7.0  mgurwell  54286.723    
 1.3mm   04 Aug 2007 15:04  SMA  225.60   2.721 +/- 0.137   138.0  mgurwell  54316.629    
 1.3mm   12 Sep 2007 14:13  SMA  225.58   2.586 +/- 0.130   152.0  mgurwell  54355.594    
 1.1mm   17 Sep 2007 16:37  SMA  271.69   2.737 +/- 0.159    34.0  mgurwell  54360.691    
 1.3mm   18 Sep 2007 15:30  SMA  225.50   2.682 +/- 0.135   219.3  mgurwell  54361.645    
 1.3mm   21 Sep 2007 15:20  SMA  225.55   2.642 +/- 0.133   139.7  mgurwell  54364.641    
 1.3mm   29 Sep 2007 13:29  SMA  220.57   2.956 +/- 0.151    97.7  mgurwell  54372.562    
 870mi   12 Oct 2007 15:13  SMA  351.57   2.089 +/- 0.109    66.3  mgurwell  54385.633    
 870mi   21 Oct 2007 12:52  SMA  340.76   2.321 +/- 0.117   131.7  mgurwell  54394.535    
 1.3mm   19 Nov 2007 12:26  SMA  225.52   2.529 +/- 0.128   148.3  mgurwell  54423.520    
 870mi   18 Dec 2007 09:22  SMA  340.15   1.992 +/- 0.102    95.0  mgurwell  54452.391    
 870mi   08 Jan 2008 08:21  SMA  335.14   2.059 +/- 0.105   105.3  mgurwell  54473.348    
 1.3mm   12 Jan 2008 07:10  SMA  225.48   2.409 +/- 0.122   124.0  mgurwell  54477.297    
 1.3mm   30 Jan 2008 08:34  SMA  214.08   2.622 +/- 0.135    78.3  mgurwell  54495.355    
 1.3mm   21 Apr 2008 20:52  SMA  224.81   2.384 +/- 0.232    12.0  mgurwell  54577.871    
 1.3mm   02 May 2008 04:07  SMA  220.31   1.562 +/- 0.203     8.3  mgurwell  54588.172    
 1.3mm   01 Aug 2008 17:46  SMA  225.48   1.896 +/- 0.096   144.3  mgurwell  54679.742    
 1.3mm   07 Aug 2008 18:07  SMA  225.60   1.970 +/- 0.100   129.7  mgurwell  54685.754    
 1.3mm   11 Aug 2008 15:37  SMA  225.59   2.019 +/- 0.102   144.3  mgurwell  54689.652    
 1.3mm   21 Aug 2008 17:15  SMA  225.59   1.861 +/- 0.093   241.0  mgurwell  54699.719    
 870mi   29 Aug 2008 17:28  SMA  356.37   1.411 +/- 0.081    35.7  mgurwell  54707.727    
 1.3mm   11 Sep 2008 14:34  SMA  225.57   2.062 +/- 0.122    31.3  mgurwell  54720.605    
 870mi   13 Sep 2008 13:36  SMA  350.76   1.307 +/- 0.240     5.7  mgurwell  54722.566    
 1.3mm   16 Sep 2008 15:57  SMA  225.50   2.229 +/- 0.112   154.7  mgurwell  54725.664    
 870mi   18 Sep 2008 17:32  SMA  345.04   1.587 +/- 0.084    57.0  mgurwell  54727.730    
 1.3mm   21 Sep 2008 16:25  SMA  235.17   2.295 +/- 0.116   141.0  mgurwell  54730.684    
 870mi   24 Sep 2008 12:48  SMA  340.18   1.576 +/- 0.084    55.3  mgurwell  54733.535    
 1.3mm   27 Sep 2008 11:40  SMA  224.38   2.367 +/- 0.142    30.3  mgurwell  54736.484    
 870mi   30 Sep 2008 14:06  SMA  340.18   1.785 +/- 0.092    77.7  mgurwell  54739.586    
 1.3mm   02 Oct 2008 09:29  SMA  225.58   2.367 +/- 0.120   118.0  mgurwell  54741.395    
 1.1mm   08 Oct 2008 12:15  SMA  269.81   1.959 +/- 0.099   123.3  mgurwell  54747.512    
 870mi   10 Oct 2008 11:48  SMA  348.52   1.592 +/- 0.082    78.0  mgurwell  54749.492    
 1.3mm   12 Oct 2008 10:50  SMA  223.94   2.256 +/- 0.151    22.3  mgurwell  54751.453    
 1.3mm   14 Oct 2008 17:10  SMA  223.89   2.286 +/- 0.115   154.3  mgurwell  54753.715    
 1.3mm   18 Oct 2008 14:29  SMA  221.26   2.418 +/- 0.121   207.7  mgurwell  54757.602    
 870mi   19 Oct 2008 12:16  SMA  345.03   1.849 +/- 0.094    95.0  mgurwell  54758.512    
 870mi   22 Oct 2008 11:06  SMA  340.18   1.834 +/- 0.093   112.3  mgurwell  54761.461    
 1.3mm   24 Oct 2008 12:18  SMA  223.83   2.317 +/- 0.188    15.7  mgurwell  54763.512    
 1.3mm   25 Oct 2008 10:31  SMA  224.37   2.284 +/- 0.297     8.3  mgurwell  54764.438    
 1.3mm   26 Oct 2008 12:30  SMA  223.82   2.325 +/- 0.117   245.0  mgurwell  54765.520    
 1.3mm   28 Oct 2008 10:38  SMA  224.37   2.450 +/- 0.204    15.0  mgurwell  54767.441    
 1.3mm   01 Nov 2008 11:55  SMA  224.37   2.335 +/- 0.117   270.0  mgurwell  54771.496    
 1.3mm   04 Nov 2008 11:41  SMA  223.84   2.458 +/- 0.147    30.3  mgurwell  54774.488    
 1.1mm   06 Nov 2008 15:28  SMA  262.51   2.398 +/- 0.121   127.3  mgurwell  54776.645    
 870mi   09 Nov 2008 11:53  SMA  339.95   2.099 +/- 0.106   178.0  mgurwell  54779.496    
 870mi   11 Nov 2008 11:22  SMA  340.17   1.691 +/- 0.087    90.3  mgurwell  54781.473    
 1.3mm   15 Nov 2008 13:48  SMA  225.48   2.728 +/- 0.138   126.7  mgurwell  54785.574    
 870mi   26 Nov 2008 10:30  SMA  340.16   1.898 +/- 0.097   104.3  mgurwell  54796.438    
 1.3mm   18 Dec 2008 10:51  SMA  225.57   2.614 +/- 0.139    54.7  mgurwell  54818.453    
 870mi   21 Dec 2008 06:37  SMA  340.15   1.877 +/- 0.095   121.7  mgurwell  54821.277    
 1.1mm   06 Jan 2009 05:39  SMA  293.93   2.170 +/- 0.112    76.0  mgurwell  54837.234    
 1.1mm   07 Jan 2009 06:03  SMA  293.93   2.242 +/- 0.113   135.7  mgurwell  54838.254    
 1.1mm   08 Jan 2009 08:36  SMA  293.93   2.209 +/- 0.111   184.7  mgurwell  54839.359    
 1.3mm   14 Jan 2009 05:05  SMA  240.76   2.504 +/- 0.177    20.0  mgurwell  54845.211    
 1.3mm   16 Jan 2009 05:50  SMA  225.49   2.680 +/- 0.136   118.7  mgurwell  54847.242    
 1.1mm   24 Jan 2009 04:59  SMA  291.97   2.253 +/- 0.114   144.3  mgurwell  54855.207    
 870mi   24 Jan 2009 04:59  SMA  406.04   1.827 +/- 0.116    25.3  mgurwell  54855.207    
 870mi   25 Jan 2009 09:18  SMA  336.45   2.122 +/- 0.116    45.7  mgurwell  54856.387    
 1.3mm   30 Jan 2009 05:26  SMA  240.76   2.568 +/- 0.129   230.0  mgurwell  54861.227    
 1.3mm   03 Feb 2009 04:04  SMA  240.76   2.732 +/- 0.138   142.0  mgurwell  54865.168    
 1.3mm   04 Feb 2009 05:56  SMA  225.57   2.851 +/- 0.151    55.7  mgurwell  54866.246    
 870mi   15 Feb 2009 05:40  SMA  336.44   2.417 +/- 0.135    40.0  mgurwell  54877.234    
 1.3mm   20 Feb 2009 07:40  SMA  223.81   2.969 +/- 0.149   229.3  mgurwell  54882.320    
 1.3mm   13 Mar 2009 06:35  SMA  225.47   3.584 +/- 0.185    78.7  mgurwell  54903.273    
 1.1mm   23 Jun 2009 18:09  SMA  271.69   3.331 +/- 0.175    62.0  mgurwell  55005.758    
 1.3mm   07 Jul 2009 17:45  SMA  225.36   3.353 +/- 0.181    49.3  mgurwell  55019.738    
 1.3mm   10 Jul 2009 16:09  SMA  225.59   3.749 +/- 0.211    39.0  mgurwell  55022.672    
 1.3mm   31 Jul 2009 17:10  SMA  225.48   3.166 +/- 0.160   125.3  mgurwell  55043.715    
 870mi   07 Aug 2009 16:35  SMA  340.06   2.567 +/- 0.160    27.0  mgurwell  55050.691    
 1.3mm   12 Aug 2009 15:46  SMA  221.97   3.780 +/- 0.208    43.3  mgurwell  55055.656    
 1.3mm   31 Aug 2009 14:34  SMA  221.97   4.253 +/- 0.213   419.0  mgurwell  55074.605    
 870mi   03 Sep 2009 17:09  SMA  340.77   3.591 +/- 0.252    20.3  mgurwell  55077.715    
 1.3mm   04 Sep 2009 17:08  SMA  225.51   4.353 +/- 0.218   230.3  mgurwell  55078.715    
 1.3mm   05 Sep 2009 16:43  SMA  223.85   4.501 +/- 0.226   246.7  mgurwell  55079.695    
 1.3mm   07 Sep 2009 14:11  SMA  225.49   4.615 +/- 0.232   195.7  mgurwell  55081.590    
 1.3mm   12 Sep 2009 16:04  SMA  224.49   4.980 +/- 0.250   187.3  mgurwell  55086.668    
 1.3mm   15 Sep 2009 15:37  SMA  225.71   4.388 +/- 0.267    29.0  mgurwell  55089.652    
 870mi   21 Sep 2009 18:17  SMA  348.75   3.647 +/- 0.212    33.7  mgurwell  55095.762    
 1.3mm   27 Sep 2009 15:46  SMA  223.90   4.427 +/- 0.224   140.3  mgurwell  55101.656    
 1.3mm   05 Oct 2009 13:53  SMA  224.34   4.372 +/- 0.220   159.0  mgurwell  55109.578    
 1.3mm   18 Oct 2009 11:25  SMA  227.44   4.474 +/- 0.233    69.0  mgurwell  55122.477    
 1.3mm   21 Oct 2009 11:38  SMA  223.96   4.370 +/- 0.221   147.3  mgurwell  55125.484    
 1.3mm   30 Oct 2009 14:40  SMA  225.49   4.923 +/- 0.250   119.7  mgurwell  55134.609    
 1.3mm   02 Nov 2009 10:20  SMA  227.44   4.667 +/- 0.265    37.3  mgurwell  55137.430    
 1.3mm   15 Nov 2009 07:58  SMA  222.44   4.835 +/- 0.262    47.3  mgurwell  55150.332    
 1.3mm   15 Nov 2009 11:59  SMA  222.44   4.507 +/- 0.229   112.3  mgurwell  55150.500    
 1.3mm   05 Dec 2009 12:45  SMA  218.79   4.557 +/- 0.229   198.3  mgurwell  55170.531    
 870mi   13 Dec 2009 06:11  SMA  333.92   3.971 +/- 0.213    52.0  mgurwell  55178.258    
 1.3mm   17 Dec 2009 07:58  SMA  225.57   4.580 +/- 0.230   254.7  mgurwell  55182.332    
 1.3mm   01 Jan 2010 06:10  SMA  225.48   4.721 +/- 0.258    45.7  mgurwell  55197.258    
 1.3mm   02 Jan 2010 05:45  SMA  224.89   4.568 +/- 0.229   371.3  mgurwell  55198.238    
 1.3mm   03 Jan 2010 07:20  SMA  225.47   4.327 +/- 0.239    42.7  mgurwell  55199.305    
 1.3mm   04 Jan 2010 07:34  SMA  225.47   4.654 +/- 0.233   322.7  mgurwell  55200.316    
 1.3mm   05 Jan 2010 08:06  SMA  225.14   4.706 +/- 0.235   703.0  mgurwell  55201.336    
 1.3mm   12 Jan 2010 06:50  SMA  225.47   4.696 +/- 0.235   342.3  mgurwell  55208.285    
 1.1mm   14 Jan 2010 11:52  SMA  262.53   3.896 +/- 0.404    11.0  mgurwell  55210.496    
 1.3mm   24 Feb 2010 04:28  SMA  233.98   4.035 +/- 0.234    34.0  mgurwell  55251.188    
 1.3mm   15 Mar 2010 05:25  SMA  224.88   3.634 +/- 0.406    10.0  mgurwell  55270.227    
 1.3mm   25 Mar 2010 04:23  SMA  224.78   3.517 +/- 0.177   181.3  mgurwell  55280.184    
 1.3mm   29 Mar 2010 05:01  SMA  224.88   3.548 +/- 0.178   444.3  mgurwell  55284.211    
 1.3mm   12 Apr 2010 05:21  SMA  225.74   3.140 +/- 0.163    71.3  mgurwell  55298.223    
 1.3mm   28 Apr 2010 03:56  SMA  224.89   3.208 +/- 0.254    16.3  mgurwell  55314.164    
 1.3mm   28 Jun 2010 17:24  SMA  224.86   2.795 +/- 0.141   148.7  mgurwell  55375.727    
 1.3mm   29 Jun 2010 17:06  SMA  224.67   2.781 +/- 0.145    66.3  mgurwell  55376.711    
 1.3mm   30 Jun 2010 15:49  SMA  225.51   2.793 +/- 0.170    29.0  mgurwell  55377.660    
 1.3mm   30 Jun 2010 17:31  SMA  225.51   2.541 +/- 0.133    67.3  mgurwell  55377.730    
 1.3mm   01 Jul 2010 18:45  SMA  225.52   2.601 +/- 0.130   251.0  mgurwell  55378.781    
 1.3mm   02 Jul 2010 18:45  SMA  225.52   2.700 +/- 0.135   434.3  mgurwell  55379.781    
 1.3mm   15 Jul 2010 17:03  SMA  226.29   2.596 +/- 0.130   205.7  mgurwell  55392.711    
 1.3mm   16 Jul 2010 17:34  SMA  225.60   2.711 +/- 0.137   127.3  mgurwell  55393.730    
 1.3mm   29 Jul 2010 16:19  SMA  224.82   2.498 +/- 0.128    89.3  mgurwell  55406.680    
 1.3mm   30 Jul 2010 19:11  SMA  225.52   2.442 +/- 0.123   173.3  mgurwell  55407.801    
 1.3mm   06 Aug 2010 17:01  SMA  224.82   2.343 +/- 0.120    90.3  mgurwell  55414.711    
 1.3mm   12 Aug 2010 16:02  SMA  224.82   2.325 +/- 0.116   349.0  mgurwell  55420.668    
 1.3mm   24 Aug 2010 17:12  SMA  225.51   2.295 +/- 0.115   296.3  mgurwell  55432.715    
 1.3mm   25 Aug 2010 15:49  SMA  224.82   2.253 +/- 0.113   344.0  mgurwell  55433.660    
 1.3mm   26 Aug 2010 16:15  SMA  225.51   2.191 +/- 0.110   302.7  mgurwell  55434.676    
 1.3mm   27 Aug 2010 18:40  SMA  225.52   2.167 +/- 0.109   246.0  mgurwell  55435.777    
 1.3mm   30 Aug 2010 15:51  SMA  225.43   2.355 +/- 0.118   607.3  mgurwell  55438.660    
 1.3mm   31 Aug 2010 15:08  SMA  217.72   2.467 +/- 0.123   475.0  mgurwell  55439.629    
 870mi   02 Sep 2010 16:11  SMA  350.42   1.659 +/- 0.084   146.0  mgurwell  55441.676    
 1.3mm   07 Sep 2010 18:30  SMA  225.60   2.451 +/- 0.123   289.3  mgurwell  55446.770    
 1.3mm   14 Sep 2010 17:56  SMA  225.24   2.249 +/- 0.113   206.7  mgurwell  55453.746    
 1.3mm   30 Sep 2010 10:08  SMA  224.81   2.250 +/- 0.117    70.3  mgurwell  55469.422    
 1.3mm   30 Sep 2010 15:53  SMA  224.81   2.212 +/- 0.112   127.3  mgurwell  55469.660    
 1.3mm   02 Oct 2010 12:41  SMA  224.72   2.238 +/- 0.113   163.7  mgurwell  55471.527    
 1.3mm   22 Oct 2010 17:04  SMA  235.55   2.507 +/- 0.132    58.7  mgurwell  55491.711    
 1.3mm   25 Nov 2010 13:49  SMA  225.49   2.611 +/- 0.132   128.3  mgurwell  55525.574    
 1.3mm   30 Dec 2010 11:59  SMA  225.48   2.179 +/- 0.113    71.3  mgurwell  55560.500    
 1.3mm   01 Jan 2011 05:40  SMA  225.23   2.155 +/- 0.110   103.0  mgurwell  55562.234    
 1.3mm   03 Jan 2011 08:19  SMA  225.48   2.250 +/- 0.114   126.3  mgurwell  55564.348    
 1.3mm   27 Jan 2011 08:25  SMA  225.49   1.954 +/- 0.100    92.3  mgurwell  55588.352    
 1.3mm   02 Feb 2011 08:17  SMA  225.13   2.109 +/- 0.107   130.7  mgurwell  55594.344    
 1.3mm   10 Feb 2011 04:58  SMA  225.49   1.981 +/- 0.104    60.7  mgurwell  55602.207    
 1.3mm   02 Mar 2011 06:00  SMA  223.98   1.756 +/- 0.089   108.3  mgurwell  55622.250    
 1.3mm   23 Jun 2011 17:31  SMA  225.44   1.839 +/- 0.097    58.3  mgurwell  55735.730    
 1.3mm   27 Jun 2011 17:45  SMA  224.95   1.998 +/- 0.101   115.7  mgurwell  55739.738    
 1.3mm   14 Jul 2011 16:49  SMA  225.44   2.168 +/- 0.109   155.0  mgurwell  55756.699    
 1.3mm   22 Jul 2011 19:27  SMA  225.48   2.052 +/- 0.104   106.3  mgurwell  55764.809    
 870mi   05 Aug 2011 17:30  SMA  340.22   1.753 +/- 0.174    11.7  mgurwell  55778.730    
 1.3mm   26 Aug 2011 17:51  SMA  225.35   2.259 +/- 0.116    89.7  mgurwell  55799.742    
 1.3mm   30 Aug 2011 16:51  SMA  225.59   2.279 +/- 0.116   113.7  mgurwell  55803.703    
 1.3mm   04 Sep 2011 14:21  SMA  225.32   2.343 +/- 0.118   258.7  mgurwell  55808.598    
 1.3mm   22 Sep 2011 12:55  SMA  225.46   2.548 +/- 0.131    79.7  mgurwell  55826.539    
 1.3mm   22 Sep 2011 16:41  SMA  225.46   2.258 +/- 0.114   193.0  mgurwell  55826.695    
 1.3mm   14 Oct 2011 12:19  SMA  224.69   2.320 +/- 0.125    49.3  mgurwell  55848.512    
 1.3mm   01 Nov 2011 13:12  SMA  224.94   2.241 +/- 0.118    60.7  mgurwell  55866.551    
 1.3mm   01 Dec 2011 10:19  SMA  225.49   2.831 +/- 0.143   145.3  mgurwell  55896.430    
 1.3mm   23 Dec 2011 06:10  SMA  226.13   3.159 +/- 0.164    71.3  mgurwell  55918.258    
 1.3mm   26 Dec 2011 04:49  SMA  235.02   3.027 +/- 0.153   127.0  mgurwell  55921.199    
 870mi   29 Dec 2011 08:26  SMA  338.15   2.460 +/- 0.123   270.3  mgurwell  55924.352    
 1.3mm   01 Jan 2012 09:46  SMA  200.25   3.377 +/- 0.170   166.3  mgurwell  55927.406    
 1.3mm   09 Jan 2012 05:33  SMA  224.86   2.969 +/- 0.149   173.0  mgurwell  55935.230    
 1.3mm   18 Jan 2012 08:34  SMA  219.81   2.999 +/- 0.151   151.7  mgurwell  55944.355    
 1.3mm   12 Jul 2012 16:53  SMA  225.48   2.930 +/- 0.147   173.7  mgurwell  56120.703    
 1.3mm   22 Jul 2012 15:13  SMA  226.86   2.756 +/- 0.140   115.3  mgurwell  56130.633    
 1.3mm   22 Aug 2012 16:26  SMA  224.62   3.741 +/- 0.189   159.3  mgurwell  56161.684    
