!B1313-333   J1316-336                                                                    
!J2000  RA: 13:16:07.9859    DEC: -33:38:59.172                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 1.3mm   06 Feb 2007 14:25  SMA  240.05   1.077 +/- 0.057    60.3  mgurwell  54137.602    
 1.3mm   14 Feb 2007 15:00  SMA  239.95   0.858 +/- 0.049    35.0  mgurwell  54145.625    
 1.3mm   25 Feb 2007 12:05  SMA  222.90   0.827 +/- 0.063    17.3  mgurwell  54156.504    
 1.3mm   18 Apr 2007 10:47  SMA  225.03   0.557 +/- 0.032    33.7  mgurwell  54208.449    
 1.3mm   19 Apr 2007 10:25  SMA  225.52   0.566 +/- 0.034    29.7  mgurwell  54209.434    
 1.3mm   24 May 2007 07:58  SMA  235.48   0.513 +/- 0.034    22.7  mgurwell  54244.332    
 1.3mm   08 Nov 2007 19:15  SMA  220.49   0.387 +/- 0.167     2.3  mgurwell  54412.801    
 1.3mm   18 Mar 2008 12:52  SMA  227.00   0.711 +/- 0.103     7.3  mgurwell  54543.535    
 1.1mm   28 Jun 2008 18:30  SMA  261.77   1.075 +/- 0.088    15.3  mgurwell  54645.770    
 1.3mm   03 Jul 2008 06:18  SMA  225.60   1.005 +/- 0.089    13.7  mgurwell  54650.262    
 1.3mm   14 Oct 2008 19:54  SMA  223.89   1.004 +/- 0.055    44.3  mgurwell  54753.828    
 1.1mm   06 Nov 2008 18:30  SMA  262.51   0.897 +/- 0.089    11.7  mgurwell  54776.770    
 870mi   09 Nov 2008 19:40  SMA  334.95   0.825 +/- 0.046    38.7  mgurwell  54779.820    
 1.1mm   10 Nov 2008 18:30  SMA  261.77   0.972 +/- 0.178     5.7  mgurwell  54780.770    
 1.3mm   24 Nov 2008 19:09  SMA  220.45   0.976 +/- 0.067    21.3  mgurwell  54794.797    
 1.3mm   27 Mar 2009 12:42  SMA  224.76   1.289 +/- 0.065   123.3  mgurwell  54917.527    
 1.3mm   18 Nov 2009 17:35  SMA  235.94   0.646 +/- 0.067    11.0  mgurwell  55153.734    
 1.3mm   10 Apr 2010 10:03  SMA  224.00   0.537 +/- 0.028    79.7  mgurwell  55296.418    
 870mi   18 Apr 2010 10:17  SMA  349.56   0.447 +/- 0.029    23.7  mgurwell  55304.430    
 1.3mm   27 Apr 2010 09:22  SMA  221.87   0.541 +/- 0.028    62.0  mgurwell  55313.391    
 1.3mm   09 Jun 2010 04:47  SMA  226.72   0.569 +/- 0.094     6.3  mgurwell  55356.199    
 1.3mm   17 Nov 2010 17:55  SMA  225.50   0.815 +/- 0.052    25.7  mgurwell  55517.746    
 1.3mm   16 Feb 2012 13:53  SMA  224.96   0.635 +/- 0.039    28.0  mgurwell  55973.578    
 1.3mm   22 May 2012 05:17  SMA  225.34   0.484 +/- 0.084     6.0  mgurwell  56069.219    
 1.1mm   30 May 2012 04:14  SMA  283.80   0.590 +/- 0.051    14.0  mgurwell  56077.176    
 1.1mm   12 Jun 2013 04:31  SMA  271.79   0.358 +/- 0.057     6.7  mgurwell  56455.188    
 1.3mm   27 Jun 2013 04:10  SMA  225.44   0.511 +/- 0.036    20.0  mgurwell  56470.172    
 1.3mm   15 Jan 2014 19:00  SMA  225.22   0.529 +/- 0.037    20.7  mgurwell  56672.793    
 1.3mm   21 Jan 2014 17:39  SMA  224.84   0.490 +/- 0.038    17.0  mgurwell  56678.734    
 1.3mm   22 Mar 2014 10:44  SMA  224.90   0.445 +/- 0.037    15.0  mgurwell  56738.445    
 1.3mm   13 Jun 2014 04:18  SMA  224.88   0.760 +/- 0.047    28.3  mgurwell  56821.180    
 1.3mm   05 Dec 2014 17:46  SMA  224.75   0.386 +/- 0.050     8.3  mgurwell  56996.742    
 1.3mm   27 Jan 2015 17:17  SMA  224.72   0.479 +/- 0.032    23.0  mgurwell  57049.719    
 1.3mm   18 May 2015 04:47  SMA  225.51   0.578 +/- 0.034    31.3  mgurwell  57160.199    
 1.3mm   26 May 2015 05:24  SMA  224.90   0.719 +/- 0.041    37.0  mgurwell  57168.227    
 1.3mm   03 Jun 2015 06:09  SMA  222.61   0.668 +/- 0.048    19.3  mgurwell  57176.258    
 1.3mm   17 Jun 2015 04:54  SMA  224.88   0.586 +/- 0.061    11.0  mgurwell  57190.203    
 1.3mm   24 Jul 2015 05:06  SMA  211.77   0.894 +/- 0.051    37.0  mgurwell  57227.211    
 1.3mm   17 Apr 2016 06:58  SMA  214.53   0.898 +/- 0.046    94.7  mgurwell  57495.289    
 1.3mm   23 May 2016 05:37  SMA  224.91   1.093 +/- 0.058    58.3  mgurwell  57531.234    
 1.3mm   08 Jun 2016 04:37  SMA  224.90   1.170 +/- 0.062    57.7  mgurwell  57547.191    
 1.3mm   17 Feb 2017 13:49  SMA  225.55   0.702 +/- 0.037    68.7  mgurwell  57801.574    
 1.3mm   25 Apr 2017 10:15  SMA  220.67   0.814 +/- 0.045    41.7  mgurwell  57868.426    
 1.3mm   12 Jun 2017 05:43  SMA  229.49   0.786 +/- 0.059    18.0  mgurwell  57916.238    
 1.1mm   30 Dec 2017 14:26  SMA  263.69   0.846 +/- 0.053    26.0  mgurwell  58117.602    
 1.3mm   06 Jan 2018 14:25  SMA  225.51   0.904 +/- 0.051    39.7  mgurwell  58124.602    
 1.1mm   08 Jan 2018 14:30  SMA  266.97   0.778 +/- 0.053    21.3  mgurwell  58126.605    
 1.3mm   08 Jan 2018 14:30  SMA  201.98   1.020 +/- 0.059    35.0  mgurwell  58126.605    
 1.3mm   13 Feb 2018 12:49  SMA  230.01   1.233 +/- 0.063   109.0  mgurwell  58162.535    
 1.3mm   10 May 2018 07:47  SMA  225.54   1.489 +/- 0.082    43.0  mgurwell  58248.324    
 1.3mm   12 May 2018 10:30  SMA  225.53   1.371 +/- 0.069   138.0  mgurwell  58250.438    
 1.3mm   05 Jun 2018 05:31  SMA  235.56   1.311 +/- 0.068    80.3  mgurwell  58274.230    
 1.3mm   13 Jan 2019 15:09  SMA  241.02   0.818 +/- 0.042   110.7  mgurwell  58496.633    
 1.3mm   01 Mar 2019 15:49  SMA  219.98   1.363 +/- 0.077    37.3  mgurwell  58543.660    
 1.3mm   03 Mar 2019 10:21  SMA  225.51   1.107 +/- 0.056   134.7  mgurwell  58545.430    
 1.3mm   03 Mar 2019 13:49  SMA  225.51   1.154 +/- 0.058   265.0  mgurwell  58545.574    
 1.3mm   19 Mar 2019 11:13  SMA  220.96   0.913 +/- 0.058    25.7  mgurwell  58561.469    
 1.3mm   05 Apr 2019 08:41  SMA  225.52   0.684 +/- 0.035   101.0  mgurwell  58578.363    
 1.3mm   31 May 2019 05:18  SMA  225.52   0.276 +/- 0.023    15.3  mgurwell  58634.223    
 1.3mm   08 Jun 2019 06:53  SMA  225.51   0.271 +/- 0.014    68.0  mgurwell  58642.285    
 1.3mm   20 Jun 2019 04:55  SMA  225.52   0.254 +/- 0.014    36.7  mgurwell  58654.203    
 870mi   31 Jan 2021 15:01  SMA  342.38   0.802 +/- 0.044    43.7  mgurwell  59245.625    
 1.1mm   01 Feb 2021 17:08  SMA  251.83   1.029 +/- 0.052   107.7  mgurwell  59246.715    
 1.3mm   27 May 2021 07:34  SMA  233.95   1.259 +/- 0.066    65.7  mgurwell  59361.316    
 1.1mm   27 May 2021 07:34  SMA  272.53   1.071 +/- 0.058    50.3  mgurwell  59361.316    
 1.3mm   24 Jun 2021 05:10  SMA  229.53   1.302 +/- 0.069    57.7  mgurwell  59389.215    
 1.3mm   28 Jun 2021 05:34  SMA  229.53   1.362 +/- 0.071    74.0  mgurwell  59393.230    
 1.3mm   08 Jan 2022 15:16  SMA  225.51   0.718 +/- 0.037   107.3  mgurwell  59587.637    
 1.3mm   17 Jan 2022 14:14  SMA  225.51   0.847 +/- 0.045    54.3  mgurwell  59596.594    
 1.3mm   09 Feb 2022 13:15  SMA  225.54   0.808 +/- 0.042    72.7  mgurwell  59619.551    
 1.3mm   26 Mar 2022 14:04  SMA  220.10   0.760 +/- 0.041    50.0  mgurwell  59664.586    
