!B1150+497   J1153+495                                                                    
!J2000  RA: 11:53:24.4666    DEC: +49:31:08.830                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 1.3mm   17 Jun 2009 04:27  SMA  225.42   0.554 +/- 0.053    12.3  mgurwell  54999.184    
 1.3mm   04 Jan 2010 18:28  SMA  225.47   0.643 +/- 0.035    47.3  mgurwell  55200.770    
 870mi   14 May 2010 08:28  SMA  340.74   0.994 +/- 0.052    69.3  mgurwell  55330.352    
 1.1mm   19 May 2010 06:57  SMA  275.06   1.215 +/- 0.061   188.0  mgurwell  55335.289    
 1.3mm   22 May 2010 05:48  SMA  222.66   1.543 +/- 0.078   129.0  mgurwell  55338.242    
 1.3mm   08 Jun 2010 03:52  SMA  225.18   1.229 +/- 0.113    13.0  awehrle   55355.160    
 870mi   12 Jun 2010 04:53  SMA  341.46   1.184 +/- 0.079    22.7  mgurwell  55359.203    
 1.3mm   26 Jun 2010 04:49  SMA  221.95   1.250 +/- 0.070    38.3  awehrle   55373.199    
 1.3mm   07 Jul 2010 07:33  SMA  225.48   1.168 +/- 0.082    20.3  mgurwell  55384.316    
 1.3mm   30 Aug 2010 18:52  SMA  225.43   1.017 +/- 0.055    50.7  mgurwell  55438.785    
 1.3mm   30 Sep 2010 18:38  SMA  224.81   1.205 +/- 0.061   103.0  mgurwell  55469.777    
 1.3mm   22 Oct 2010 18:47  SMA  235.55   1.305 +/- 0.072    41.7  mgurwell  55491.781    
 1.3mm   30 Dec 2010 18:56  SMA  225.48   1.074 +/- 0.066    28.3  mgurwell  55560.789    
 1.3mm   27 Jan 2011 17:25  SMA  225.49   0.943 +/- 0.050    61.7  mgurwell  55588.727    
 1.3mm   08 Feb 2011 13:14  SMA  224.81   1.261 +/- 0.066    62.3  mgurwell  55600.551    
 1.3mm   10 Feb 2011 09:39  SMA  225.49   1.270 +/- 0.070    44.0  mgurwell  55602.402    
 1.1mm   14 Mar 2011 10:52  SMA  270.04   1.050 +/- 0.053   114.7  mgurwell  55634.453    
 1.3mm   17 May 2011 04:26  SMA  225.51   1.833 +/- 0.092   215.7  mgurwell  55698.184    
 1.3mm   17 May 2011 06:04  SMA  225.51   1.983 +/- 0.102    84.0  mgurwell  55698.254    
 1.3mm   02 Jun 2011 06:25  SMA  235.52   1.840 +/- 0.093   140.7  mgurwell  55714.266    
 1.3mm   10 Jun 2011 06:59  SMA  225.34   1.763 +/- 0.089   116.0  mgurwell  55722.289    
 1.3mm   15 Jun 2011 08:06  SMA  235.03   1.859 +/- 0.093   254.7  mgurwell  55727.336    
 1.3mm   18 Aug 2011 03:00  SMA  225.45   1.388 +/- 0.078    39.0  mgurwell  55791.125    
 1.3mm   26 Aug 2011 18:58  SMA  225.35   1.259 +/- 0.074    32.7  mgurwell  55799.789    
 1.3mm   22 Sep 2011 18:10  SMA  225.46   1.275 +/- 0.069    49.7  mgurwell  55826.758    
 1.3mm   14 Oct 2011 17:23  SMA  224.69   1.366 +/- 0.069   115.0  mgurwell  55848.723    
 1.1mm   24 Oct 2011 17:16  SMA  272.06   1.249 +/- 0.063   126.3  mgurwell  55858.719    
 1.3mm   07 Nov 2011 15:13  SMA  224.91   1.400 +/- 0.077    44.7  mgurwell  55872.633    
 1.3mm   24 Nov 2011 15:26  SMA  226.14   1.226 +/- 0.066    47.7  mgurwell  55889.645    
 1.3mm   05 Dec 2011 16:28  SMA  224.22   1.216 +/- 0.061   137.3  mgurwell  55900.688    
 1.3mm   05 Jan 2012 16:19  SMA  225.44   1.026 +/- 0.052    93.7  mgurwell  55931.680    
 1.3mm   12 Jan 2012 17:34  SMA  225.47   0.956 +/- 0.048   133.7  mgurwell  55938.730    
 1.3mm   21 Jan 2012 15:45  SMA  224.81   1.031 +/- 0.053    83.7  mgurwell  55947.656    
 1.3mm   24 Jan 2012 17:23  SMA  225.48   0.959 +/- 0.050    70.3  mgurwell  55950.723    
 1.3mm   27 Jan 2012 09:53  SMA  225.54   1.032 +/- 0.053    75.7  mgurwell  55953.410    
 1.3mm   12 Feb 2012 14:08  SMA  224.20   0.963 +/- 0.048   200.7  mgurwell  55969.590    
 1.3mm   04 Apr 2012 13:45  SMA  224.75   1.111 +/- 0.061    46.0  mgurwell  56021.574    
 1.3mm   05 Apr 2012 06:36  SMA  225.48   1.120 +/- 0.060    53.3  mgurwell  56022.273    
 1.3mm   16 Apr 2012 08:05  SMA  225.46   1.213 +/- 0.063    69.3  mgurwell  56033.336    
 1.3mm   15 May 2012 05:41  SMA  225.21   0.910 +/- 0.047    81.0  mgurwell  56062.238    
 1.3mm   18 May 2012 05:15  SMA  226.88   0.915 +/- 0.046   173.7  mgurwell  56065.219    
 1.3mm   19 May 2012 05:14  SMA  226.88   0.918 +/- 0.046   177.0  mgurwell  56066.219    
 1.3mm   27 Aug 2012 18:45  SMA  225.48   0.564 +/- 0.037    23.7  mgurwell  56166.781    
 1.1mm   27 Nov 2012 16:02  SMA  270.02   0.714 +/- 0.037    71.0  mgurwell  56258.668    
 870mi   01 Feb 2013 18:22  SMA  341.62   2.101 +/- 0.131    27.0  mgurwell  56324.766    
 870mi   13 Feb 2013 13:07  SMA  342.97   1.787 +/- 0.090   177.3  mgurwell  56336.547    
 870mi   08 Mar 2013 11:52  SMA  342.96   1.238 +/- 0.062   189.7  mgurwell  56359.496    
 1.1mm   12 Jun 2013 04:15  SMA  271.79   1.179 +/- 0.132    10.0  mgurwell  56455.176    
 1.3mm   03 Jul 2013 05:51  SMA  225.44   1.332 +/- 0.173     8.3  mgurwell  56476.242    
 1.3mm   29 Aug 2013 03:55  SMA  225.45   1.604 +/- 0.106    23.0  mgurwell  56533.164    
 1.3mm   13 Sep 2013 17:43  SMA  225.51   1.707 +/- 0.093    45.0  mgurwell  56548.738    
 1.3mm   17 Sep 2013 04:18  SMA  219.19   1.319 +/- 0.078    32.0  mgurwell  56552.180    
 1.3mm   24 Oct 2013 16:51  SMA  224.45   1.723 +/- 0.193    10.0  mgurwell  56589.703    
 1.3mm   04 Dec 2013 14:56  SMA  225.45   1.148 +/- 0.079    21.3  mgurwell  56630.621    
 1.3mm   05 Dec 2013 13:32  SMA  225.45   1.171 +/- 0.075    25.0  mgurwell  56631.562    
 1.3mm   18 Dec 2013 17:34  SMA  228.52   1.072 +/- 0.074    21.0  mgurwell  56644.730    
 1.3mm   26 Dec 2013 16:54  SMA  228.52   1.004 +/- 0.051    96.0  mgurwell  56652.703    
 1.3mm   02 Jan 2014 15:31  SMA  228.52   0.961 +/- 0.048   161.3  mgurwell  56659.648    
 870mi   22 Jan 2014 14:39  SMA  336.16   0.777 +/- 0.051    23.3  mgurwell  56679.609    
 1.3mm   01 Feb 2014 11:42  SMA  225.45   0.962 +/- 0.053    41.7  mgurwell  56689.488    
 1.3mm   03 Feb 2014 13:00  SMA  225.48   0.997 +/- 0.053    51.7  mgurwell  56691.543    
 1.3mm   05 Feb 2014 13:39  SMA  228.52   0.927 +/- 0.061    23.0  mgurwell  56693.570    
 1.3mm   08 Feb 2014 15:46  SMA  224.82   0.986 +/- 0.054    45.0  mgurwell  56696.656    
 1.3mm   17 Mar 2014 08:28  SMA  225.13   1.033 +/- 0.054    61.3  mgurwell  56733.352    
 1.3mm   18 Mar 2014 06:43  SMA  224.87   0.980 +/- 0.052    54.0  mgurwell  56734.281    
 1.3mm   19 Mar 2014 11:46  SMA  224.90   0.976 +/- 0.049   132.0  mgurwell  56735.492    
 1.1mm   23 Mar 2014 10:26  SMA  296.52   0.813 +/- 0.057    20.7  mgurwell  56739.434    
 1.3mm   07 Apr 2014 06:49  SMA  225.52   0.761 +/- 0.040    71.0  mgurwell  56754.285    
 1.3mm   11 Apr 2014 09:22  SMA  228.50   0.729 +/- 0.037   147.7  mgurwell  56758.391    
 1.3mm   12 May 2014 07:34  SMA  224.99   0.644 +/- 0.034    53.0  mgurwell  56789.316    
 1.3mm   08 Nov 2014 15:21  SMA  224.70   0.827 +/- 0.046    40.3  mgurwell  56969.641    
 1.3mm   02 Feb 2015 14:01  SMA  225.21   0.630 +/- 0.038    28.7  mgurwell  57055.586    
 1.1mm   19 May 2015 08:18  SMA  266.16   0.495 +/- 0.026    70.0  mgurwell  57161.348    
 1.3mm   02 Jun 2015 05:20  SMA  224.96   0.582 +/- 0.031    49.7  mgurwell  57175.223    
 1.3mm   03 Dec 2015 17:52  SMA  225.48   0.263 +/- 0.015    32.7  mgurwell  57359.746    
 870mi   18 Jan 2016 13:47  SMA  341.75   0.290 +/- 0.029    11.7  mgurwell  57405.574    
 1.3mm   05 Feb 2016 13:12  SMA  225.39   0.299 +/- 0.030    11.7  mgurwell  57423.551    
 870mi   05 Feb 2016 13:12  SMA  351.22   0.302 +/- 0.066     4.7  mgurwell  57423.551    
 1.3mm   17 Feb 2016 14:30  SMA  221.81   0.298 +/- 0.018    29.7  mgurwell  57435.605    
 1.3mm   03 Mar 2016 09:10  SMA  222.59   0.275 +/- 0.016    38.3  mgurwell  57450.383    
 1.3mm   13 Mar 2016 09:29  SMA  222.58   0.285 +/- 0.017    30.7  mgurwell  57460.395    
 1.3mm   10 May 2016 06:30  SMA  224.90   0.204 +/- 0.016    17.3  mgurwell  57518.270    
 1.3mm   16 Feb 2017 09:26  SMA  225.51   0.535 +/- 0.036    22.7  mgurwell  57800.395    
 1.3mm   15 Apr 2017 11:59  SMA  225.18   0.578 +/- 0.031    47.7  mgurwell  57858.500    
 1.3mm   19 Apr 2017 08:33  SMA  225.18   0.549 +/- 0.029    51.3  mgurwell  57862.355    
 1.3mm   11 Jan 2018 11:54  SMA  229.52   0.820 +/- 0.041   140.7  mgurwell  58129.496    
 1.3mm   04 Mar 2018 11:19  SMA  237.01   0.783 +/- 0.040    91.3  mgurwell  58181.473    
 1.3mm   13 Apr 2018 05:54  SMA  211.33   0.656 +/- 0.039    31.7  mgurwell  58221.246    
 1.1mm   13 Apr 2018 05:54  SMA  253.03   0.638 +/- 0.052    15.7  mgurwell  58221.246    
 1.3mm   23 May 2018 07:15  SMA  225.49   0.471 +/- 0.033    20.3  mgurwell  58261.301    
 1.3mm   13 Jan 2019 14:51  SMA  241.02   0.371 +/- 0.019    63.3  mgurwell  58496.617    
 1.3mm   31 May 2019 06:31  SMA  225.52   0.368 +/- 0.023    26.0  mgurwell  58634.273    
 1.3mm   19 May 2021 08:53  SMA  235.02   0.131 +/- 0.012    12.7  mgurwell  59353.371    
 1.3mm   27 May 2021 05:47  SMA  233.95   0.130 +/- 0.015     9.3  mgurwell  59361.242    
 1.1mm   27 May 2021 05:47  SMA  272.53   0.130 +/- 0.018     7.7  mgurwell  59361.242    
 1.3mm   16 Jul 2021 04:43  SMA  225.56   0.152 +/- 0.025     6.3  mgurwell  59411.195    
 1.3mm   20 Aug 2021 02:52  SMA  224.92   0.153 +/- 0.016    10.7  mgurwell  59446.121    
 1.3mm   09 Nov 2021 19:10  SMA  225.54   0.258 +/- 0.014    62.0  mgurwell  59527.797    
 1.3mm   17 Nov 2021 18:49  SMA  225.54   0.302 +/- 0.017    41.3  mgurwell  59535.785    
 1.3mm   08 Jan 2022 15:13  SMA  225.51   0.342 +/- 0.018    49.7  mgurwell  59587.633    
 1.3mm   09 Feb 2022 14:33  SMA  225.54   0.350 +/- 0.020    37.3  mgurwell  59619.605    
 1.3mm   27 Mar 2022 13:37  SMA  220.10   0.348 +/- 0.019    46.3  mgurwell  59665.566    
 1.3mm   08 Nov 2022 17:38  SMA  225.13   0.291 +/- 0.016    41.7  mgurwell  59891.734    
 1.3mm   11 Jan 2023 11:48  SMA  225.78   0.183 +/- 0.011    35.0  mgurwell  59955.492    
 1.3mm   13 Feb 2024 09:06  SMA  225.51   0.185 +/- 0.015    15.3  mgurwell  60353.379    
 1.3mm   18 Jan 2025 14:07  SMA  225.54   0.169 +/- 0.013    17.0  mgurwell  60693.590    
 1.3mm   07 Feb 2025 11:08  SMA  225.54   0.173 +/- 0.013    19.0  mgurwell  60713.465    
 1.3mm   15 May 2025 06:58  SMA  225.51   0.284 +/- 0.016    35.7  mgurwell  60810.289    
