!B1226+023   J1229+020   3c273                                                            
!J2000  RA: 12:29:06.6997    DEC: +02:03:08.598                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 870mi   06 Jun 2002 00:00  SMA  340.70   3.642 +/- 0.378    11.0  mgurwell  52431.000    
 870mi   03 Jan 2003 00:00  SMA  342.25   4.230 +/- 0.292    21.0  mgurwell  52642.000    
 1.3mm   18 Jan 2003 06:33  SMA  235.60   8.610 +/- 0.447    72.0  mgurwell  52657.273    
 1.3mm   12 Feb 2003 08:58  SMA  235.92   7.270 +/- 0.391    50.0  mgurwell  52682.375    
 1.3mm   21 Feb 2003 10:57  SMA  220.69   7.500 +/- 0.446    31.0  mgurwell  52691.457    
 870mi   27 Feb 2003 07:21  SMA  340.44   4.320 +/- 0.227    62.0  mgurwell  52697.305    
 870mi   15 Mar 2003 06:41  SMA  341.00   4.027 +/- 0.229    37.0  mgurwell  52713.277    
 1.3mm   27 Mar 2003 00:33  SMA  237.50   5.390 +/- 0.335    27.0  mgurwell  52725.023    
 1.3mm   27 Mar 2003 05:06  SMA  232.00   6.370 +/- 0.360    38.0  mgurwell  52725.211    
 1.3mm   01 Apr 2003 00:08  SMA  240.00   7.580 +/- 0.512    22.0  mgurwell  52730.004    
 1.3mm   07 Apr 2003 05:27  SMA  235.60   6.410 +/- 0.342    54.0  mgurwell  52736.227    
 1.3mm   14 Apr 2003 04:50  SMA  240.00   5.260 +/- 0.421    16.0  mgurwell  52743.203    
 1.3mm   18 Apr 2003 04:41  SMA  238.00   5.770 +/- 0.306    57.0  mgurwell  52747.195    
 1.3mm   19 Apr 2003 06:35  SMA  238.00   5.960 +/- 0.300   192.0  mgurwell  52748.273    
 1.3mm   20 Apr 2003 07:08  SMA  236.00   6.040 +/- 0.348    35.0  mgurwell  52749.297    
 870mi   21 Apr 2003 05:41  SMA  341.00   3.900 +/- 0.205    61.0  mgurwell  52750.238    
 870mi   21 Apr 2003 05:41  SMA  341.00   3.120 +/- 0.174    40.0  mgurwell  52750.238    
 870mi   22 Apr 2003 05:36  SMA  340.39   4.170 +/- 0.215    80.0  mgurwell  52751.234    
 870mi   22 Apr 2003 05:36  SMA  340.39   3.350 +/- 0.193    35.0  mgurwell  52751.234    
 870mi   23 Apr 2003 10:44  SMA  340.50   3.570 +/- 0.195    46.0  mgurwell  52752.445    
 870mi   27 Apr 2003 06:07  SMA  349.00   3.620 +/- 0.188    71.0  mgurwell  52756.254    
 1.3mm   28 Apr 2003 04:33  SMA  236.00   6.240 +/- 0.349    40.0  mgurwell  52757.191    
 870mi   28 Apr 2003 11:51  SMA  349.00   2.760 +/- 0.160    34.0  mgurwell  52757.492    
 870mi   29 Apr 2003 03:28  SMA  349.00   3.030 +/- 0.165    46.0  mgurwell  52758.145    
 870mi   01 May 2003 04:09  SMA  341.00   2.990 +/- 0.156    67.0  mgurwell  52760.172    
 1.3mm   02 May 2003 03:32  SMA  231.70   4.890 +/- 0.318    24.0  mgurwell  52761.148    
 1.3mm   03 May 2003 02:52  SMA  236.20   5.320 +/- 0.269   136.0  mgurwell  52762.121    
 870mi   23 May 2003 07:51  SMA  342.00   3.250 +/- 0.224    21.0  mgurwell  52782.328    
 1.3mm   03 Jun 2003 05:23  SMA  229.00   5.430 +/- 0.435    16.0  mgurwell  52793.223    
 1.3mm   05 Jun 2003 06:11  SMA  236.00   4.660 +/- 0.568     9.0  mgurwell  52795.258    
 1.3mm   19 Jun 2003 04:53  SMA  238.00   4.144 +/- 0.229    42.0  mgurwell  52809.203    
 870mi   20 Jun 2003 05:10  SMA  340.00   2.510 +/- 0.244    12.0  mgurwell  52810.215    
 870mi   21 Jun 2003 05:06  SMA  340.00   3.019 +/- 0.525     6.0  mgurwell  52811.211    
 1.3mm   08 Jul 2003 05:33  SMA  236.00   3.578 +/- 0.260    19.0  mgurwell  52828.230    
 1.3mm   19 Jan 2004 00:00  SMA  225.53   3.390 +/- 0.183    50.0  mgurwell  53023.000    
 1.3mm   27 Jan 2004 08:57  SMA  224.75   3.254 +/- 0.190    33.0  mgurwell  53031.371    
 1.3mm   28 Jan 2004 07:49  SMA  220.57   2.824 +/- 0.582     5.0  mgurwell  53032.324    
 1.3mm   09 Feb 2004 06:25  SMA  226.30   3.932 +/- 0.382    12.0  mgurwell  53044.266    
 1.3mm   05 Mar 2004 07:05  SMA  226.30   4.903 +/- 0.331    22.0  mgurwell  53069.297    
 870mi   05 Apr 2004 04:47  SMA  338.92   2.455 +/- 0.166    22.0  mgurwell  53100.199    
 1.3mm   30 Apr 2004 05:03  SMA  225.08   3.956 +/- 0.213    50.0  mgurwell  53125.211    
 1.3mm   16 Jun 2004 01:15  SMA  225.52   3.360 +/- 0.181    50.0  mgurwell  53172.051    
 1.3mm   17 Jun 2004 04:41  SMA  225.59   3.586 +/- 0.193    50.0  mgurwell  53173.195    
 1.3mm   20 Jun 2004 05:11  SMA  225.52   4.555 +/- 0.251    43.0  mgurwell  53176.215    
 1.3mm   22 Dec 2004 05:36  SMA  225.52   5.165 +/- 0.271    63.0  mgurwell  53361.234    
 1.3mm   24 Dec 2004 15:39  SMA  225.52   5.085 +/- 0.267    61.3  mgurwell  53363.652    
 1.3mm   13 Jan 2005 09:07  SMA  225.56   2.827 +/- 0.316    10.0  mgurwell  53383.379    
 1.3mm   27 Jan 2005 07:33  SMA  225.50   4.504 +/- 0.228   124.0  mgurwell  53397.316    
 1.3mm   31 Jan 2005 12:11  SMA  235.47   5.497 +/- 0.276   246.3  mgurwell  53401.508    
 1.3mm   12 Feb 2005 04:05  SMA  225.57   5.823 +/- 0.604    11.0  mgurwell  53413.172    
 1.3mm   01 Apr 2005 02:56  SMA  221.56   4.558 +/- 0.251    43.3  mgurwell  53461.121    
 1.3mm   14 Apr 2005 06:35  SMA  225.55   4.311 +/- 0.237    43.7  mgurwell  53474.273    
 1.3mm   15 Apr 2005 09:05  SMA  219.80   3.934 +/- 0.201    99.3  mgurwell  53475.379    
 1.3mm   30 Apr 2005 03:24  SMA  222.18   5.004 +/- 0.382    17.3  mgurwell  53490.141    
 1.3mm   06 May 2005 05:42  SMA  225.52   4.597 +/- 0.236    88.3  mgurwell  53496.238    
 870mi   12 May 2005 03:24  SMA  335.24   3.835 +/- 0.300    16.7  mgurwell  53502.141    
 1.3mm   10 Jun 2005 04:24  SMA  225.48   6.253 +/- 0.319   100.7  mgurwell  53531.184    
 1.3mm   10 Nov 2005 16:10  SMA  220.57  14.468 +/- 0.728   180.0  mgurwell  53684.672    
 1.3mm   10 Nov 2005 17:41  SMA  220.57  14.521 +/- 0.734   131.3  mgurwell  53684.738    
 1.3mm   11 Nov 2005 15:51  SMA  220.55  14.684 +/- 0.763    70.3  mgurwell  53685.660    
 870mi   13 Nov 2005 16:12  SMA  338.90   9.042 +/- 0.517    36.0  mgurwell  53687.676    
 1.3mm   15 Nov 2005 18:51  SMA  221.02  17.926 +/- 0.930    72.0  mgurwell  53689.785    
 1.3mm   16 Nov 2005 18:50  SMA  219.63  14.612 +/- 0.787    50.0  mgurwell  53690.785    
 870mi   18 Dec 2005 14:17  SMA  340.81   8.333 +/- 0.442    56.3  mgurwell  53722.594    
 1.3mm   19 Dec 2005 18:05  SMA  218.10  14.014 +/- 0.703   227.7  mgurwell  53723.754    
 1.3mm   20 Dec 2005 16:40  SMA  225.57  13.068 +/- 0.654   385.7  mgurwell  53724.695    
 870mi   27 Dec 2005 17:18  SMA  350.06   7.910 +/- 0.402   106.0  mgurwell  53731.723    
 870mi   30 Dec 2005 18:19  SMA  350.06   7.706 +/- 0.396    86.3  mgurwell  53734.762    
 1.3mm   06 Jan 2006 13:57  SMA  225.57  14.247 +/- 0.725   107.3  mgurwell  53741.582    
 1.3mm   07 Jan 2006 12:59  SMA  225.56  14.594 +/- 0.736   147.7  mgurwell  53742.539    
 1.3mm   07 Jan 2006 14:50  SMA  225.56  14.579 +/- 0.730   346.3  mgurwell  53742.617    
 870mi   08 Jan 2006 12:25  SMA  350.16   8.480 +/- 0.432    99.7  mgurwell  53743.516    
 870mi   10 Jan 2006 15:20  SMA  348.65   8.371 +/- 0.467    40.3  mgurwell  53745.641    
 870mi   13 Jan 2006 13:58  SMA  340.82   9.526 +/- 0.494    73.7  mgurwell  53748.582    
 1.3mm   17 Jan 2006 17:22  SMA  225.39  12.072 +/- 0.606   216.3  mgurwell  53752.723    
 870mi   18 Jan 2006 18:40  SMA  340.87   9.650 +/- 0.529    44.3  mgurwell  53753.777    
 1.3mm   18 Jan 2006 19:12  SMA  225.59  13.185 +/- 0.690    65.0  mgurwell  53753.801    
 1.3mm   19 Jan 2006 15:52  SMA  225.58  14.089 +/- 0.709   172.0  mgurwell  53754.660    
 870mi   19 Jan 2006 17:16  SMA  340.87   9.599 +/- 0.996    11.0  mgurwell  53754.719    
 870mi   29 Jan 2006 16:34  SMA  337.75   9.830 +/- 0.516    62.0  mgurwell  53764.691    
 870mi   30 Jan 2006 17:28  SMA  337.65   9.566 +/- 0.480   239.0  mgurwell  53765.727    
 1.3mm   06 Feb 2006 12:30  SMA  216.06  13.199 +/- 0.660   582.3  mgurwell  53772.520    
 1.3mm   10 Feb 2006 15:25  SMA  224.68  13.163 +/- 0.931    20.0  mgurwell  53776.641    
 1.3mm   15 Feb 2006 09:52  SMA  225.55  11.616 +/- 0.637    44.3  mgurwell  53781.410    
 1.3mm   16 Feb 2006 10:29  SMA  233.74  11.997 +/- 0.606   136.3  mgurwell  53782.438    
 1.3mm   17 Feb 2006 17:02  SMA  234.75  12.147 +/- 0.859    20.0  mgurwell  53783.711    
 1.3mm   06 Mar 2006 09:36  SMA  225.59  12.648 +/- 0.659    67.7  mgurwell  53800.398    
 1.3mm   12 Mar 2006 10:15  SMA  221.38  12.951 +/- 0.651   187.7  mgurwell  53806.426    
 1.3mm   13 Mar 2006 14:43  SMA  221.38  12.322 +/- 0.827    22.3  mgurwell  53807.613    
 1.3mm   13 Apr 2006 13:25  SMA  225.55  11.423 +/- 0.762    22.7  mgurwell  53838.559    
 1.3mm   14 Apr 2006 09:48  SMA  225.55  13.173 +/- 0.661   254.3  mgurwell  53839.410    
 1.3mm   15 Apr 2006 11:22  SMA  225.57  12.896 +/- 0.647   274.3  mgurwell  53840.473    
 870mi   18 Apr 2006 05:21  SMA  341.54  11.177 +/- 0.563   164.0  mgurwell  53843.223    
 870mi   19 Apr 2006 12:28  SMA  338.91   9.672 +/- 0.491   113.0  mgurwell  53844.520    
 1.3mm   23 Apr 2006 13:05  SMA  221.35  14.062 +/- 0.722    85.7  mgurwell  53848.547    
 1.3mm   03 May 2006 10:19  SMA  234.70  12.709 +/- 3.865     3.3  mgurwell  53858.430    
 870mi   04 May 2006 08:01  SMA  342.52   9.727 +/- 0.490   173.7  mgurwell  53859.336    
 1.3mm   09 May 2006 04:04  SMA  225.51  13.354 +/- 0.671   199.3  mgurwell  53864.168    
