!B0426-380   J0428-379                                                                    
!J2000  RA: 04:28:40.4243    DEC: -37:56:19.580                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 1.3mm   30 Oct 2009 14:53  SMA  225.49   1.021 +/- 0.064    26.0  mgurwell  55134.621    
 1.3mm   17 Dec 2009 09:00  SMA  225.57   1.217 +/- 0.062    87.0  mgurwell  55182.375    
 1.3mm   24 Feb 2010 05:10  SMA  233.98   2.076 +/- 0.144    20.7  mgurwell  55251.215    
 1.3mm   15 Jun 2010 19:25  SMA  224.75   1.956 +/- 0.101    72.7  mgurwell  55362.809    
 1.3mm   01 Jul 2010 18:27  SMA  225.52   1.493 +/- 0.077    72.3  mgurwell  55378.770    
 1.3mm   14 Jul 2010 16:51  SMA  225.48   1.156 +/- 0.064    41.3  mgurwell  55391.703    
 1.3mm   29 Jul 2010 16:34  SMA  224.82   0.879 +/- 0.054    28.0  mgurwell  55406.691    
 1.3mm   30 Jul 2010 19:40  SMA  225.52   0.964 +/- 0.050    73.3  mgurwell  55407.820    
 1.3mm   25 Aug 2010 17:20  SMA  224.82   0.744 +/- 0.040    51.3  mgurwell  55433.723    
 1.3mm   26 Aug 2010 16:24  SMA  225.51   0.749 +/- 0.039    59.7  mgurwell  55434.684    
 1.3mm   27 Aug 2010 18:34  SMA  225.52   0.907 +/- 0.052    34.7  mgurwell  55435.773    
 1.3mm   30 Aug 2010 15:07  SMA  225.43   0.968 +/- 0.050    86.0  mgurwell  55438.629    
 1.3mm   18 Sep 2011 13:15  SMA  224.83   0.373 +/- 0.033    14.0  mgurwell  55822.551    
 1.3mm   19 Dec 2012 06:37  SMA  225.48   1.430 +/- 0.083    33.7  mgurwell  56280.277    
 1.3mm   24 Jan 2013 08:13  SMA  225.44   1.423 +/- 0.085    30.3  mgurwell  56316.344    
 1.3mm   31 Jan 2013 07:52  SMA  225.56   1.500 +/- 0.078    75.3  mgurwell  56323.328    
 1.3mm   06 Jun 2013 19:21  SMA  225.48   2.279 +/- 0.117    83.3  mgurwell  56449.805    
 1.3mm   27 Jun 2013 18:19  SMA  225.44   1.853 +/- 0.135    19.0  mgurwell  56470.762    
 1.3mm   03 Jul 2013 17:58  SMA  225.44   1.855 +/- 0.120    24.3  mgurwell  56476.750    
 1.3mm   13 Sep 2013 18:09  SMA  225.51   2.219 +/- 0.117    62.0  mgurwell  56548.758    
 1.3mm   14 Sep 2013 14:18  SMA  225.01   2.396 +/- 0.125    69.3  mgurwell  56549.598    
 1.3mm   05 Dec 2013 11:48  SMA  225.45   1.639 +/- 0.087    53.7  mgurwell  56631.492    
 1.3mm   16 Jan 2014 09:08  SMA  225.02   1.623 +/- 0.090    40.7  mgurwell  56673.379    
 1.3mm   24 Jun 2014 18:38  SMA  224.93   2.623 +/- 0.139    57.0  mgurwell  56832.777    
 1.3mm   10 Aug 2014 14:45  SMA  225.48   1.794 +/- 0.233     8.3  mgurwell  56879.613    
 1.3mm   11 Aug 2014 14:39  SMA  224.77   2.080 +/- 0.128    27.7  mgurwell  56880.609    
 1.3mm   21 Aug 2014 16:29  SMA  225.47   1.975 +/- 0.105    54.0  mgurwell  56890.688    
 1.3mm   10 Sep 2014 15:25  SMA  225.47   1.548 +/- 0.083    52.3  mgurwell  56910.641    
 1.3mm   11 Sep 2014 15:56  SMA  225.47   1.473 +/- 0.080    47.7  mgurwell  56911.664    
 1.3mm   16 Dec 2014 11:59  SMA  225.44   2.815 +/- 0.173    28.0  mgurwell  57007.500    
 1.3mm   17 Dec 2014 11:49  SMA  225.48   2.760 +/- 0.160    34.0  mgurwell  57008.492    
 1.3mm   26 Dec 2014 08:52  SMA  225.48   2.714 +/- 0.155    36.0  mgurwell  57017.371    
 1.3mm   10 Jan 2015 07:18  SMA  225.45   2.684 +/- 0.135   156.7  mgurwell  57032.305    
 1.3mm   10 Jan 2015 09:27  SMA  225.45   2.641 +/- 0.140    57.0  mgurwell  57032.395    
 1.3mm   25 Jan 2015 05:35  SMA  219.45   2.606 +/- 0.722     3.7  mgurwell  57047.234    
 1.3mm   29 Jan 2015 08:28  SMA  225.44   2.354 +/- 0.136    34.7  mgurwell  57051.352    
 1.3mm   31 Jan 2015 07:54  SMA  225.44   2.312 +/- 0.128    42.0  mgurwell  57053.328    
 1.3mm   16 Sep 2015 14:20  SMA  218.95   2.243 +/- 0.118    59.0  mgurwell  57281.598    
 1.3mm   09 Dec 2015 10:30  SMA  225.44   1.755 +/- 0.112    25.0  mgurwell  57365.438    
 1.3mm   10 Dec 2015 09:28  SMA  225.44   1.767 +/- 0.096    46.0  mgurwell  57366.395    
 1.3mm   21 Jan 2016 06:35  SMA  225.45   1.292 +/- 0.079    28.3  mgurwell  57408.273    
 1.3mm   02 Mar 2016 03:39  SMA  225.47   0.875 +/- 0.048    46.7  mgurwell  57449.152    
 1.3mm   17 Feb 2017 03:49  SMA  225.55   2.040 +/- 0.117    35.3  mgurwell  57801.160    
 1.3mm   29 Oct 2017 12:08  SMA  229.46   1.110 +/- 0.057   103.7  mgurwell  58055.504    
 1.3mm   02 Nov 2017 13:25  SMA  229.46   0.999 +/- 0.053    53.3  mgurwell  58059.559    
 1.3mm   08 Nov 2017 12:38  SMA  225.54   0.983 +/- 0.050    85.3  mgurwell  58065.527    
 1.3mm   03 Mar 2019 06:19  SMA  225.51   0.592 +/- 0.030    85.7  mgurwell  58545.262    
 1.3mm   13 Aug 2019 15:06  SMA  225.48   0.953 +/- 0.048   155.7  mgurwell  58708.629    
 1.3mm   05 Aug 2020 15:57  SMA  229.51   0.776 +/- 0.047    28.3  mgurwell  59066.664    
 870mi   08 Jul 2021 18:24  SMA  346.02   0.906 +/- 0.070    17.0  mgurwell  59403.766    
 870mi   13 Jan 2022 05:44  SMA  347.01   0.780 +/- 0.060    17.3  mgurwell  59592.238    
 870mi   09 Jun 2022 19:32  SMA  350.30   0.567 +/- 0.035    27.3  mgurwell  59739.812    
 1.3mm   09 Feb 2024 04:04  SMA  225.30   1.456 +/- 0.075    85.7  mgurwell  60349.168    
 1.3mm   13 Feb 2024 04:23  SMA  225.51   1.537 +/- 0.083    47.3  mgurwell  60353.184    
 1.3mm   17 Jul 2024 16:39  SMA  225.54   1.192 +/- 0.061    79.0  mgurwell  60508.695    
 1.3mm   30 Jul 2024 18:34  SMA  225.54   1.278 +/- 0.081    25.3  mgurwell  60521.773    
 1.3mm   22 Aug 2024 16:03  SMA  225.54   1.201 +/- 0.062    74.3  mgurwell  60544.668    
 1.3mm   28 Aug 2024 14:29  SMA  225.54   0.979 +/- 0.053    46.0  mgurwell  60550.602    
 1.3mm   28 Aug 2024 17:43  SMA  225.54   1.081 +/- 0.055    93.7  mgurwell  60550.738    
 1.3mm   22 Oct 2024 15:00  SMA  225.54   1.375 +/- 0.071    71.3  mgurwell  60605.625    
 1.3mm   18 Jan 2025 07:09  SMA  225.54   0.635 +/- 0.039    28.3  mgurwell  60693.297    
 1.3mm   28 Jan 2025 06:21  SMA  222.91   0.642 +/- 0.039    28.0  mgurwell  60703.266    
 1.1mm   28 Jan 2025 06:21  SMA  258.31   0.547 +/- 0.048    13.7  mgurwell  60703.266    
 1.3mm   07 Feb 2025 06:21  SMA  225.54   0.563 +/- 0.032    38.7  mgurwell  60713.266    
 1.3mm   11 Feb 2025 04:07  SMA  225.33   0.620 +/- 0.044    20.0  mgurwell  60717.172    
 1.3mm   13 Mar 2025 05:20  SMA  225.54   0.550 +/- 0.032    32.7  mgurwell  60747.223    
