!B2214+241   J2217+243                                                                    
!J2000  RA: 22:17:00.8211    DEC: +24:21:45.958                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 1.3mm   04 Dec 2013 06:27  SMA  219.45   0.302 +/- 0.036     9.3  mgurwell  56630.270    
 1.3mm   22 Oct 2014 04:33  SMA  220.27   0.447 +/- 0.043    12.3  mgurwell  56952.191    
 1.3mm   26 Oct 2015 05:09  SMA  225.43   0.399 +/- 0.040    11.3  mgurwell  57321.215    
 1.3mm   25 Nov 2015 05:26  SMA  219.97   0.577 +/- 0.045    16.7  mgurwell  57351.227    
 1.3mm   28 Nov 2015 06:34  SMA  225.97   0.613 +/- 0.038    26.3  mgurwell  57354.273    
 1.3mm   17 Nov 2017 07:02  SMA  225.53   0.541 +/- 0.034    27.3  mgurwell  58074.293    
 1.3mm   17 Apr 2018 17:04  SMA  225.52   0.659 +/- 0.045    22.0  mgurwell  58225.711    
 1.3mm   23 Sep 2018 05:02  SMA  229.55   0.638 +/- 0.036    39.3  mgurwell  58384.211    
 1.3mm   26 Aug 2020 07:32  SMA  229.56   0.484 +/- 0.027    38.7  mgurwell  59087.312    
 1.3mm   25 May 2021 13:00  SMA  225.49   0.245 +/- 0.017    19.7  mgurwell  59359.543    
 870mi   08 Jun 2021 14:21  SMA  350.24   0.225 +/- 0.041     5.7  mgurwell  59373.598    
 1.3mm   09 Jun 2021 18:43  SMA  225.54   0.270 +/- 0.016    32.0  mgurwell  59374.781    
 1.3mm   22 Jun 2021 15:28  SMA  229.59   0.288 +/- 0.020    20.0  mgurwell  59387.645    
 1.3mm   23 Jun 2021 16:09  SMA  225.49   0.279 +/- 0.024    14.3  mgurwell  59388.672    
 1.3mm   22 Sep 2021 04:51  SMA  229.55   0.299 +/- 0.016    52.7  mgurwell  59479.203    
 1.3mm   18 Oct 2021 07:27  SMA  223.51   0.355 +/- 0.022    27.7  mgurwell  59505.309    
 1.3mm   08 Apr 2022 16:27  SMA  225.54   0.291 +/- 0.017    30.7  mgurwell  59677.684    
 1.3mm   08 Jun 2022 18:16  SMA  225.54   0.238 +/- 0.016    23.7  mgurwell  59738.762    
 870mi   09 Jun 2022 17:19  SMA  350.30   0.195 +/- 0.016    15.3  mgurwell  59739.723    
 1.3mm   09 Sep 2022 05:55  SMA  229.55   0.248 +/- 0.014    37.7  mgurwell  59831.246    
 1.3mm   22 Aug 2023 09:21  SMA  225.56   0.278 +/- 0.019    20.3  mgurwell  60178.391    
 1.3mm   26 Jul 2024 15:15  SMA  225.55   0.356 +/- 0.021    35.0  mgurwell  60517.637    
 1.1mm   28 Jan 2025 04:14  SMA  258.31   0.294 +/- 0.038     8.3  mgurwell  60703.176    
 1.3mm   28 Jan 2025 04:14  SMA  222.91   0.272 +/- 0.026    12.3  mgurwell  60703.176    
 1.3mm   11 Feb 2025 03:12  SMA  225.33   0.308 +/- 0.024    16.3  mgurwell  60717.133    
 1.3mm   19 Mar 2025 17:08  SMA  225.52   0.309 +/- 0.054     6.0  mgurwell  60753.715    
