!B0003-066   J0006-063                                                                    
!J2000  RA: 00:06:13.8928    DEC: -06:23:35.335                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 1.3mm   13 Aug 2006 13:07  SMA  220.78   1.047 +/- 0.053   121.0  mgurwell  53960.547    
 1.3mm   15 Aug 2006 16:12  SMA  225.51   0.887 +/- 0.069    16.7  mgurwell  53962.676    
 1.3mm   30 Aug 2006 11:40  SMA  225.18   1.003 +/- 0.056    38.7  mgurwell  53977.484    
 1.3mm   17 Sep 2006 13:49  SMA  225.28   1.034 +/- 0.066    25.0  mgurwell  53995.574    
 1.3mm   13 Oct 2006 10:00  SMA  225.32   0.962 +/- 0.048   180.0  mgurwell  54021.418    
 1.3mm   19 Oct 2006 10:43  SMA  220.24   0.839 +/- 0.076    13.3  mgurwell  54027.445    
 1.3mm   27 Oct 2006 07:49  SMA  220.53   0.920 +/- 0.071    17.0  mgurwell  54035.324    
 1.3mm   23 Nov 2006 07:16  SMA  225.57   0.930 +/- 0.049    58.7  mgurwell  54062.305    
 870mi   12 Dec 2006 05:09  SMA  349.34   0.675 +/- 0.060    13.7  mgurwell  54081.215    
 1.3mm   23 Jan 2007 06:05  SMA  225.53   0.932 +/- 0.050    55.0  mgurwell  54123.254    
 870mi   15 Feb 2007 04:48  SMA  340.05   0.449 +/- 0.194     2.3  mgurwell  54146.199    
 1.3mm   09 May 2007 16:23  SMA  225.47   0.954 +/- 0.064    22.7  mgurwell  54229.684    
 1.3mm   18 May 2007 16:03  SMA  225.55   0.998 +/- 0.078    16.7  mgurwell  54238.668    
 1.3mm   15 Jun 2007 15:11  SMA  235.55   1.010 +/- 0.116     9.7  mgurwell  54266.633    
 1.3mm   19 Jun 2007 15:01  SMA  225.56   1.036 +/- 0.053    92.0  mgurwell  54270.625    
 1.3mm   22 Jun 2007 15:38  SMA  225.61   1.059 +/- 0.062    33.0  mgurwell  54273.652    
 1.3mm   05 Jul 2007 16:10  SMA  225.19   0.915 +/- 0.233     4.0  mgurwell  54286.672    
 1.3mm   04 Aug 2007 14:26  SMA  225.60   1.079 +/- 0.055   109.7  mgurwell  54316.602    
 1.3mm   20 Aug 2007 14:37  SMA  226.85   1.133 +/- 0.060    62.0  mgurwell  54332.609    
 1.3mm   07 Sep 2007 11:18  SMA  225.57   1.045 +/- 0.054    71.3  mgurwell  54350.473    
 1.3mm   12 Sep 2007 12:21  SMA  225.58   1.054 +/- 0.054    80.7  mgurwell  54355.516    
 1.3mm   15 Sep 2007 12:46  SMA  225.40   1.077 +/- 0.082    17.3  mgurwell  54358.531    
 1.3mm   18 Sep 2007 13:44  SMA  225.50   1.097 +/- 0.061    42.0  mgurwell  54361.570    
 1.3mm   21 Sep 2007 13:46  SMA  225.55   1.046 +/- 0.058    40.3  mgurwell  54364.574    
 1.3mm   29 Sep 2007 09:59  SMA  220.57   1.105 +/- 0.061    44.3  mgurwell  54372.414    
 1.3mm   18 Nov 2007 06:41  SMA  225.54   1.072 +/- 0.091    14.7  mgurwell  54422.277    
 1.3mm   19 Nov 2007 09:37  SMA  225.52   1.108 +/- 0.063    37.7  mgurwell  54423.402    
 1.3mm   12 Jan 2008 04:30  SMA  225.48   1.281 +/- 0.067    65.7  mgurwell  54477.188    
 1.3mm   17 Apr 2008 19:03  SMA  225.49   0.867 +/- 0.065    18.0  mgurwell  54573.793    
 1.3mm   25 Apr 2008 17:37  SMA  225.53   0.997 +/- 0.063    25.7  mgurwell  54581.734    
 1.3mm   03 Jul 2008 13:08  SMA  225.60   0.836 +/- 0.046    46.0  mgurwell  54650.547    
 1.3mm   01 Aug 2008 17:05  SMA  225.48   0.886 +/- 0.046    63.0  mgurwell  54679.711    
 1.3mm   07 Aug 2008 17:28  SMA  225.60   0.757 +/- 0.047    27.0  mgurwell  54685.727    
 1.3mm   11 Aug 2008 16:29  SMA  225.59   0.879 +/- 0.045    77.0  mgurwell  54689.688    
 1.3mm   21 Aug 2008 15:43  SMA  225.59   0.896 +/- 0.046    73.3  mgurwell  54699.656    
 870mi   12 Sep 2008 08:15  SMA  350.75   0.682 +/- 0.108     6.7  mgurwell  54721.344    
 870mi   13 Sep 2008 12:08  SMA  350.76   0.729 +/- 0.202     3.7  mgurwell  54722.504    
 1.3mm   16 Sep 2008 13:24  SMA  225.50   1.008 +/- 0.054    50.0  mgurwell  54725.559    
 1.3mm   21 Sep 2008 14:11  SMA  235.17   0.927 +/- 0.047   106.0  mgurwell  54730.590    
 1.3mm   24 Oct 2008 04:30  SMA  223.83   0.867 +/- 0.065    18.0  mgurwell  54763.188    
 1.3mm   15 Nov 2008 11:01  SMA  225.48   0.993 +/- 0.073    18.3  mgurwell  54785.461    
 870mi   20 Nov 2008 04:22  SMA  350.83   0.560 +/- 0.054    12.0  mgurwell  54790.184    
 1.3mm   16 Dec 2008 05:30  SMA  225.50   1.147 +/- 0.063    43.0  mgurwell  54816.230    
 1.3mm   16 Jan 2009 06:03  SMA  225.49   0.952 +/- 0.078    15.3  mgurwell  54847.254    
 1.3mm   29 Apr 2009 18:21  SMA  225.45   1.084 +/- 0.062    35.7  mgurwell  54950.766    
 1.3mm   16 Jun 2009 16:53  SMA  225.50   1.236 +/- 0.067    46.7  mgurwell  54998.703    
 1.3mm   30 Jun 2009 12:18  SMA  222.48   1.050 +/- 0.056    53.0  mgurwell  55012.512    
 1.3mm   07 Jul 2009 17:07  SMA  225.36   1.203 +/- 0.078    24.0  mgurwell  55019.715    
 1.3mm   10 Jul 2009 15:07  SMA  225.59   1.237 +/- 0.112    13.3  mgurwell  55022.629    
 1.3mm   15 Jul 2009 17:17  SMA  225.60   1.386 +/- 0.210     7.0  mgurwell  55027.719    
 1.3mm   31 Jul 2009 16:32  SMA  225.48   1.114 +/- 0.069    27.3  mgurwell  55043.688    
 1.3mm   05 Aug 2009 14:49  SMA  221.05   1.177 +/- 0.094    16.0  mgurwell  55048.617    
 1.3mm   10 Aug 2009 12:08  SMA  221.05   1.164 +/- 0.059   112.0  mgurwell  55053.504    
 870mi   03 Sep 2009 12:02  SMA  340.77   0.945 +/- 0.223     4.3  mgurwell  55077.500    
 1.3mm   07 Sep 2009 13:53  SMA  225.49   1.085 +/- 0.055    98.0  mgurwell  55081.578    
 1.3mm   18 Oct 2009 05:00  SMA  227.44   0.922 +/- 0.049    53.7  mgurwell  55122.207    
 1.3mm   15 Nov 2009 07:40  SMA  222.44   1.112 +/- 0.064    34.7  mgurwell  55150.320    
 1.3mm   15 Nov 2009 10:28  SMA  222.44   1.031 +/- 0.112    10.3  mgurwell  55150.438    
 1.3mm   17 Dec 2009 06:54  SMA  225.57   1.000 +/- 0.050   146.0  mgurwell  55182.289    
 1.3mm   30 Jun 2010 17:01  SMA  225.51   1.084 +/- 0.061    38.3  mgurwell  55377.711    
 1.3mm   01 Jul 2010 19:14  SMA  225.52   0.914 +/- 0.052    36.7  mgurwell  55378.801    
 1.3mm   02 Jul 2010 19:19  SMA  225.52   0.986 +/- 0.052    64.7  mgurwell  55379.805    
 1.3mm   07 Jul 2010 11:21  SMA  225.48   1.085 +/- 0.136     8.7  mgurwell  55384.473    
 1.3mm   14 Jul 2010 15:26  SMA  225.48   1.218 +/- 0.063    70.3  mgurwell  55391.645    
 1.3mm   16 Jul 2010 17:08  SMA  225.60   1.164 +/- 0.061    63.7  mgurwell  55393.715    
 1.3mm   29 Jul 2010 16:40  SMA  224.82   1.084 +/- 0.059    48.3  mgurwell  55406.695    
 1.3mm   30 Jul 2010 16:55  SMA  225.52   1.045 +/- 0.054    88.3  mgurwell  55407.703    
 1.3mm   12 Aug 2010 15:27  SMA  224.82   1.082 +/- 0.055   112.0  mgurwell  55420.645    
 1.3mm   25 Aug 2010 14:00  SMA  224.82   1.131 +/- 0.060    59.3  mgurwell  55433.582    
 1.3mm   26 Aug 2010 15:25  SMA  225.51   0.973 +/- 0.054    40.0  mgurwell  55434.641    
 870mi   28 Aug 2010 14:55  SMA  341.47   0.780 +/- 0.051    23.3  mgurwell  55436.621    
 1.3mm   12 May 2011 18:47  SMA  225.52   1.098 +/- 0.066    30.0  mgurwell  55693.781    
 1.3mm   01 Jun 2011 17:41  SMA  224.32   0.949 +/- 0.051    49.3  mgurwell  55713.738    
 1.3mm   09 Jun 2011 18:58  SMA  225.52   0.991 +/- 0.053    51.3  mgurwell  55721.789    
 1.3mm   16 Jun 2011 18:14  SMA  229.03   0.956 +/- 0.052    47.7  mgurwell  55728.758    
 1.3mm   23 Jun 2011 16:42  SMA  225.44   0.982 +/- 0.051    71.7  mgurwell  55735.695    
 1.3mm   24 Jun 2011 18:53  SMA  225.49   0.818 +/- 0.049    29.7  mgurwell  55736.785    
 1.3mm   27 Jun 2011 18:52  SMA  224.95   0.785 +/- 0.042    48.7  mgurwell  55739.785    
 1.3mm   14 Jul 2011 15:41  SMA  225.44   0.914 +/- 0.046   112.0  mgurwell  55756.652    
 1.3mm   22 Jul 2011 18:31  SMA  225.48   0.830 +/- 0.042   133.3  mgurwell  55764.773    
 1.3mm   09 Aug 2011 13:16  SMA  220.73   0.839 +/- 0.042   183.0  mgurwell  55782.555    
 1.1mm   16 Dec 2011 05:49  SMA  299.24   0.734 +/- 0.040    48.0  mgurwell  55911.242    
 1.3mm   22 Jul 2012 14:25  SMA  226.86   1.218 +/- 0.063    74.0  mgurwell  56130.602    
 1.3mm   21 Aug 2012 13:03  SMA  219.69   1.007 +/- 0.052    77.7  mgurwell  56160.543    
 1.3mm   22 Aug 2012 14:45  SMA  224.62   1.011 +/- 0.054    52.0  mgurwell  56161.613    
 1.3mm   01 Sep 2012 11:06  SMA  224.93   1.077 +/- 0.056    68.3  mgurwell  56171.461    
 1.3mm   21 Sep 2012 14:48  SMA  225.45   0.929 +/- 0.053    36.7  mgurwell  56191.617    
 1.3mm   22 Sep 2012 12:34  SMA  225.44   1.237 +/- 0.064    68.0  mgurwell  56192.523    
 1.3mm   25 Sep 2012 12:23  SMA  225.44   1.152 +/- 0.059    95.0  mgurwell  56195.516    
 1.3mm   27 Sep 2012 14:34  SMA  225.59   0.915 +/- 0.056    27.7  mgurwell  56197.605    
 1.3mm   13 Oct 2012 12:49  SMA  225.47   0.959 +/- 0.050    73.0  mgurwell  56213.535    
 1.3mm   17 Oct 2012 12:36  SMA  224.84   1.024 +/- 0.057    40.0  mgurwell  56217.523    
 1.3mm   21 Oct 2012 12:43  SMA  225.47   0.854 +/- 0.045    57.7  mgurwell  56221.531    
 1.3mm   25 Oct 2012 11:51  SMA  225.46   0.982 +/- 0.069    20.3  mgurwell  56225.492    
 1.3mm   25 Apr 2013 16:53  SMA  219.45   1.456 +/- 0.078    54.7  mgurwell  56407.703    
 1.3mm   07 May 2013 17:03  SMA  219.44   1.387 +/- 0.072    65.7  mgurwell  56419.711    
 1.3mm   22 May 2013 17:09  SMA  219.61   1.379 +/- 0.099    19.3  mgurwell  56434.715    
 1.3mm   23 May 2013 15:45  SMA  225.45   1.362 +/- 0.069    99.0  mgurwell  56435.656    
 1.3mm   06 Jun 2013 17:21  SMA  225.48   1.320 +/- 0.067   132.7  mgurwell  56449.723    
 1.3mm   26 Jun 2013 15:38  SMA  224.72   1.382 +/- 0.072    70.7  mgurwell  56469.652    
 1.3mm   27 Jun 2013 16:43  SMA  225.44   1.476 +/- 0.094    25.3  mgurwell  56470.695    
 1.3mm   28 Jun 2013 14:45  SMA  225.48   1.365 +/- 0.071    73.7  mgurwell  56471.613    
 1.3mm   28 Jun 2013 18:32  SMA  225.48   1.378 +/- 0.071    81.7  mgurwell  56471.773    
 1.3mm   03 Jul 2013 16:15  SMA  225.44   1.310 +/- 0.070    50.7  mgurwell  56476.676    
 1.1mm   15 Jul 2013 12:48  SMA  270.06   1.158 +/- 0.060    76.7  mgurwell  56488.535    
 1.3mm   20 Aug 2013 13:35  SMA  220.59   1.414 +/- 0.091    24.7  mgurwell  56524.566    
 1.3mm   21 Aug 2013 14:35  SMA  225.48   1.320 +/- 0.079    30.7  mgurwell  56525.609    
 1.3mm   11 Sep 2013 14:25  SMA  225.47   1.486 +/- 0.082    43.0  mgurwell  56546.602    
 1.3mm   14 Sep 2013 11:55  SMA  225.01   1.479 +/- 0.076    79.3  mgurwell  56549.496    
 1.3mm   04 Dec 2013 08:15  SMA  219.45   1.697 +/- 0.100    32.0  mgurwell  56630.344    
 1.3mm   30 Dec 2013 06:34  SMA  228.52   1.950 +/- 0.098   156.0  mgurwell  56656.273    
 1.3mm   17 Apr 2014 18:00  SMA  224.55   2.625 +/- 0.133   123.7  mgurwell  56764.750    
 1.3mm   25 Apr 2014 17:37  SMA  215.27   2.471 +/- 0.126    99.7  mgurwell  56772.734    
 1.3mm   29 Apr 2014 16:30  SMA  225.52   2.652 +/- 0.135    98.3  mgurwell  56776.688    
 1.3mm   15 May 2014 15:58  SMA  219.48   2.472 +/- 0.124   223.0  mgurwell  56792.664    
 1.3mm   21 Jul 2014 17:37  SMA  224.87   2.494 +/- 0.130    69.7  mgurwell  56859.734    
 1.3mm   22 Jul 2014 12:41  SMA  225.46   2.564 +/- 0.130   117.0  mgurwell  56860.527    
 870mi   06 Aug 2014 10:28  SMA  334.79   2.173 +/- 0.149    21.3  mgurwell  56875.438    
 1.3mm   10 Aug 2014 14:15  SMA  225.48   3.017 +/- 0.155    82.3  mgurwell  56879.594    
 1.3mm   11 Aug 2014 14:31  SMA  224.77   3.014 +/- 0.153   118.7  mgurwell  56880.605    
 1.3mm   13 Aug 2014 16:04  SMA  225.48   2.914 +/- 0.146   198.7  mgurwell  56882.668    
 1.3mm   15 Aug 2014 08:31  SMA  223.25   2.950 +/- 0.293    11.7  mgurwell  56884.355    
 1.3mm   22 Aug 2014 16:28  SMA  223.55   2.313 +/- 0.116   201.3  mgurwell  56891.688    
 1.3mm   11 Sep 2014 15:29  SMA  225.47   2.442 +/- 0.126    77.0  mgurwell  56911.645    
 1.3mm   16 Sep 2014 08:51  SMA  219.47   2.392 +/- 0.127    56.7  mgurwell  56916.367    
 1.3mm   19 Sep 2014 08:11  SMA  219.46   2.288 +/- 0.118    78.7  mgurwell  56919.340    
 1.3mm   21 Sep 2014 07:11  SMA  224.70   2.461 +/- 0.124   132.7  mgurwell  56921.301    
 1.3mm   24 Sep 2014 10:38  SMA  225.44   2.957 +/- 0.150   118.0  mgurwell  56924.441    
 1.3mm   30 Sep 2014 12:55  SMA  225.46   2.592 +/- 0.133    92.0  mgurwell  56930.539    
 1.3mm   03 Dec 2014 04:12  SMA  219.40   2.861 +/- 0.146   104.0  mgurwell  56994.176    
 1.3mm   26 Dec 2014 07:07  SMA  225.48   2.928 +/- 0.155    56.0  mgurwell  57017.297    
 1.3mm   10 Jan 2015 04:54  SMA  225.45   3.118 +/- 0.157   164.0  mgurwell  57032.203    
 1.3mm   31 Jan 2015 04:55  SMA  225.44   2.756 +/- 0.142    80.0  mgurwell  57053.203    
 1.3mm   20 Apr 2015 16:31  SMA  225.46   3.170 +/- 0.160   147.3  mgurwell  57132.688    
 1.3mm   27 May 2015 18:27  SMA  219.49   3.302 +/- 0.172    66.7  mgurwell  57169.770    
 1.3mm   29 May 2015 18:28  SMA  225.52   3.097 +/- 0.156   137.0  mgurwell  57171.770    
 1.3mm   02 Jun 2015 17:14  SMA  218.80   2.939 +/- 0.150    92.7  mgurwell  57175.719    
 1.3mm   04 Jun 2015 15:51  SMA  219.44   2.684 +/- 0.138    82.7  mgurwell  57177.660    
 1.3mm   05 Jun 2015 17:34  SMA  218.95   2.806 +/- 0.142   133.0  mgurwell  57178.730    
 1.3mm   24 Jun 2015 17:31  SMA  219.44   3.344 +/- 0.172    82.0  mgurwell  57197.730    
 1.3mm   02 Jul 2015 17:19  SMA  220.25   3.915 +/- 0.199   109.3  mgurwell  57205.723    
 1.3mm   20 Jul 2015 18:10  SMA  217.77   3.153 +/- 0.164    72.3  mgurwell  57223.758    
 1.3mm   27 Aug 2015 09:03  SMA  225.48   3.739 +/- 0.237    25.7  mgurwell  57261.379    
 1.3mm   10 Sep 2015 10:41  SMA  224.15   3.793 +/- 0.209    43.7  mgurwell  57275.445    
 1.3mm   15 Sep 2015 08:30  SMA  225.44   3.730 +/- 0.195    64.3  mgurwell  57280.355    
 1.3mm   16 Sep 2015 14:16  SMA  218.95   3.710 +/- 0.189   103.0  mgurwell  57281.594    
 1.3mm   14 Oct 2015 11:37  SMA  224.87   4.091 +/- 0.208   103.0  mgurwell  57309.484    
 1.3mm   15 Oct 2015 06:41  SMA  225.45   3.779 +/- 0.192   103.7  mgurwell  57310.277    
 1.3mm   15 Oct 2015 11:10  SMA  225.45   4.236 +/- 0.229    48.0  mgurwell  57310.465    
 1.3mm   16 Oct 2015 06:30  SMA  225.45   3.738 +/- 0.195    67.3  mgurwell  57311.270    
 1.3mm   18 Oct 2015 12:01  SMA  225.45   3.771 +/- 0.217    35.3  mgurwell  57313.500    
 1.3mm   26 Oct 2015 05:13  SMA  225.43   3.280 +/- 0.181    43.3  mgurwell  57321.219    
 1.3mm   18 Nov 2015 10:01  SMA  224.95   3.487 +/- 0.177   121.0  mgurwell  57344.418    
 1.3mm   25 Nov 2015 04:51  SMA  219.97   3.237 +/- 0.208    24.7  mgurwell  57351.203    
 1.3mm   10 Dec 2015 06:11  SMA  225.44   4.102 +/- 0.230    39.7  mgurwell  57366.258    
 1.3mm   10 Dec 2015 08:06  SMA  225.44   3.995 +/- 0.210    62.7  mgurwell  57366.336    
 1.3mm   25 Dec 2015 06:06  SMA  225.42   3.857 +/- 0.203    62.0  mgurwell  57381.254    
 1.3mm   21 Jan 2016 06:35  SMA  225.45   3.305 +/- 0.178    50.0  mgurwell  57408.273    
 1.3mm   22 Jun 2016 16:08  SMA  225.44   3.368 +/- 0.170   165.7  mgurwell  57561.672    
 1.3mm   10 Aug 2016 11:45  SMA  225.51   3.526 +/- 0.181    89.3  mgurwell  57610.488    
 1.3mm   12 Aug 2016 15:21  SMA  225.00   4.178 +/- 0.238    36.7  mgurwell  57612.641    
 1.3mm   13 Aug 2016 15:22  SMA  224.86   4.652 +/- 0.233   297.7  mgurwell  57613.641    
 1.3mm   12 Oct 2016 12:56  SMA  225.54   3.794 +/- 0.207    45.3  mgurwell  57673.539    
 1.3mm   15 Oct 2016 11:53  SMA  225.48   4.060 +/- 0.211    72.7  mgurwell  57676.496    
 1.3mm   11 May 2017 16:08  SMA  225.53   2.134 +/- 0.118    42.3  mgurwell  57884.672    
 1.3mm   11 May 2017 17:20  SMA  225.53   2.140 +/- 0.112    68.0  mgurwell  57884.723    
 1.3mm   12 May 2017 16:09  SMA  225.53   2.046 +/- 0.104   104.3  mgurwell  57885.672    
 1.3mm   18 May 2017 15:54  SMA  225.51   2.179 +/- 0.130    30.7  mgurwell  57891.664    
 1.3mm   14 Jun 2017 16:47  SMA  225.52   2.363 +/- 0.122    79.3  mgurwell  57918.699    
 1.3mm   15 Jun 2017 14:17  SMA  225.53   2.478 +/- 0.126   110.0  mgurwell  57919.594    
 1.3mm   16 Jun 2017 14:24  SMA  229.51   2.385 +/- 0.120   138.3  mgurwell  57920.602    
 1.3mm   12 Jul 2017 14:40  SMA  235.01   1.884 +/- 0.095   158.3  mgurwell  57946.609    
 870mi   30 Sep 2017 10:31  SMA  342.99   1.042 +/- 0.053   118.3  mgurwell  58026.438    
 1.3mm   29 Oct 2017 09:33  SMA  229.46   2.068 +/- 0.104   140.3  mgurwell  58055.398    
 1.3mm   17 Apr 2018 17:08  SMA  225.52   1.360 +/- 0.088    24.3  mgurwell  58225.715    
 1.3mm   19 Apr 2018 17:06  SMA  242.51   1.208 +/- 0.078    24.7  mgurwell  58227.711    
 1.3mm   04 May 2018 17:46  SMA  225.53   1.466 +/- 0.079    50.0  mgurwell  58242.742    
 1.3mm   12 May 2018 14:44  SMA  225.53   1.623 +/- 0.082   117.0  mgurwell  58250.613    
 870mi   07 Jun 2018 19:16  SMA  339.03   1.046 +/- 0.055    59.3  mgurwell  58276.805    
 1.3mm   14 Aug 2018 13:22  SMA  235.54   1.335 +/- 0.067   164.0  mgurwell  58344.559    
 1.3mm   21 Aug 2018 12:41  SMA  223.52   1.327 +/- 0.068    82.0  mgurwell  58351.527    
 1.3mm   30 May 2019 17:38  SMA  225.52   1.180 +/- 0.060   109.7  mgurwell  58633.734    
 1.3mm   13 Aug 2019 15:03  SMA  225.48   1.146 +/- 0.058   195.3  mgurwell  58708.629    
 1.3mm   07 Sep 2019 14:37  SMA  225.55   1.180 +/- 0.060   107.3  mgurwell  58733.609    
 1.3mm   17 Jun 2020 14:23  SMA  225.52   1.183 +/- 0.060   114.3  mgurwell  59017.598    
 1.1mm   07 Jul 2020 17:19  SMA  254.98   1.051 +/- 0.054    77.3  mgurwell  59037.723    
 1.3mm   07 Jul 2020 17:19  SMA  225.98   1.205 +/- 0.061   107.0  mgurwell  59037.723    
 1.3mm   05 Aug 2020 14:34  SMA  229.51   1.233 +/- 0.063    90.7  mgurwell  59066.605    
 1.1mm   12 Aug 2020 16:57  SMA  270.52   1.112 +/- 0.062    39.7  mgurwell  59073.707    
 1.3mm   21 Aug 2020 14:51  SMA  225.49   1.243 +/- 0.063   162.0  mgurwell  59082.617    
 1.3mm   15 Jan 2021 05:31  SMA  225.51   1.134 +/- 0.097    14.3  mgurwell  59229.230    
 1.3mm   25 May 2021 14:30  SMA  225.49   1.109 +/- 0.058    67.3  mgurwell  59359.605    
 1.3mm   09 Jun 2021 18:24  SMA  225.54   1.136 +/- 0.058    88.3  mgurwell  59374.766    
 1.3mm   03 Jul 2021 15:43  SMA  225.07   1.006 +/- 0.051   124.7  mgurwell  59398.656    
 1.3mm   06 Jul 2021 15:31  SMA  225.54   1.051 +/- 0.054    80.3  mgurwell  59401.648    
 1.3mm   09 Jul 2021 18:21  SMA  225.52   0.998 +/- 0.052    74.3  mgurwell  59404.766    
 1.3mm   17 Aug 2021 15:51  SMA  225.45   1.050 +/- 0.053   150.7  mgurwell  59443.660    
 1.3mm   29 Oct 2021 05:29  SMA  225.63   1.114 +/- 0.056   132.7  mgurwell  59516.227    
 1.3mm   11 Nov 2021 10:10  SMA  225.54   1.075 +/- 0.055   100.0  mgurwell  59529.422    
 870mi   19 Jan 2022 04:46  SMA  347.01   0.656 +/- 0.048    19.0  mgurwell  59598.199    
 1.3mm   13 May 2022 17:49  SMA  225.53   0.895 +/- 0.045   148.7  mgurwell  59712.742    
 870mi   09 Jun 2022 19:38  SMA  350.30   0.557 +/- 0.032    35.3  mgurwell  59739.816    
 1.3mm   13 Aug 2022 14:54  SMA  225.93   0.776 +/- 0.042    50.0  mgurwell  59804.621    
 1.3mm   26 Apr 2023 18:30  SMA  225.53   0.984 +/- 0.053    51.3  mgurwell  60060.770    
 1.3mm   25 May 2023 15:43  SMA  225.54   0.837 +/- 0.042   129.7  mgurwell  60089.656    
 1.3mm   11 Jun 2023 14:54  SMA  225.54   0.764 +/- 0.045    31.3  mgurwell  60106.621    
 1.3mm   06 Aug 2023 15:47  SMA  225.54   0.840 +/- 0.044    62.0  mgurwell  60162.656    
 1.3mm   22 Aug 2023 11:19  SMA  225.56   0.848 +/- 0.047    44.0  mgurwell  60178.473    
 1.3mm   26 Sep 2023 06:52  SMA  225.55   0.937 +/- 0.048   109.7  mgurwell  60213.285    
 1.1mm   28 Jan 2024 04:41  SMA  266.31   0.690 +/- 0.046    22.7  mgurwell  60337.195    
 1.3mm   09 Feb 2024 04:50  SMA  225.30   0.871 +/- 0.045    84.7  mgurwell  60349.203    
 1.3mm   26 Jul 2024 15:52  SMA  225.55   1.120 +/- 0.058    80.0  mgurwell  60517.660    
 1.3mm   15 Aug 2024 15:59  SMA  225.54   1.144 +/- 0.058    94.3  mgurwell  60537.664    
 1.3mm   18 Aug 2024 13:42  SMA  222.94   1.150 +/- 0.059   105.0  mgurwell  60540.570    
 1.3mm   21 Aug 2024 14:45  SMA  225.54   1.099 +/- 0.055   191.0  mgurwell  60543.613    
 1.3mm   22 Aug 2024 11:24  SMA  225.54   1.192 +/- 0.062    69.0  mgurwell  60544.477    
 1.3mm   28 Aug 2024 11:51  SMA  225.54   1.140 +/- 0.057   254.7  mgurwell  60550.492    
 1.3mm   18 Jan 2025 03:52  SMA  225.54   0.839 +/- 0.047    41.7  mgurwell  60693.160    
 1.3mm   11 Feb 2025 02:57  SMA  225.33   0.805 +/- 0.044    43.0  mgurwell  60717.121    
 1.3mm   15 Jul 2025 16:00  SMA  225.00   0.888 +/- 0.047    54.0  mgurwell  60871.668    
 870mi   15 Jul 2025 16:00  SMA  341.30   0.690 +/- 0.056    15.7  mgurwell  60871.668    
