!B1219+285   J1221+282                                                                    
!J2000  RA: 12:21:31.6905    DEC: +28:13:58.500                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 1.3mm   20 May 2009 04:40  SMA  220.48   0.274 +/- 0.020    18.7  awehrle   54971.195    
 1.3mm   10 Jun 2009 04:30  SMA  236.24   0.277 +/- 0.040     7.3  awehrle   54992.188    
 1.3mm   30 Jun 2009 05:31  SMA  222.48   0.268 +/- 0.030    10.0  awehrle   55012.230    
 1.3mm   20 Jul 2009 07:19  SMA  224.82   0.296 +/- 0.047     6.7  awehrle   55032.305    
 1.3mm   09 Aug 2009 05:49  SMA  224.82   0.254 +/- 0.025    11.7  awehrle   55052.242    
 1.3mm   01 Sep 2009 04:33  SMA  224.82   0.424 +/- 0.118     3.7  awehrle   55075.191    
 1.3mm   28 Sep 2009 18:46  SMA  224.81   0.440 +/- 0.027    28.0  awehrle   55102.781    
 1.3mm   26 Oct 2009 16:00  SMA  224.80   0.288 +/- 0.026    13.7  awehrle   55130.668    
 1.3mm   14 Nov 2009 14:55  SMA  224.79   0.294 +/- 0.036     9.0  awehrle   55149.621    
 1.3mm   07 Dec 2009 19:09  SMA  225.15   0.236 +/- 0.020    14.3  awehrle   55172.797    
 1.3mm   20 Dec 2009 13:15  SMA  224.78   0.262 +/- 0.024    12.7  awehrle   55185.551    
 1.3mm   28 Dec 2009 18:34  SMA  224.82   0.258 +/- 0.015    38.7  awehrle   55193.773    
 1.3mm   06 Jan 2010 14:04  SMA  224.78   0.250 +/- 0.016    27.0  awehrle   55202.586    
 1.3mm   30 Jan 2010 13:44  SMA  225.03   0.254 +/- 0.019    17.7  awehrle   55226.570    
 1.3mm   04 Feb 2010 09:27  SMA  224.80   0.267 +/- 0.028    11.0  awehrle   55231.395    
 1.3mm   04 Feb 2010 14:37  SMA  224.80   0.271 +/- 0.018    21.7  awehrle   55231.609    
 1.3mm   14 Feb 2010 14:37  SMA  224.61   0.263 +/- 0.016    28.3  awehrle   55241.609    
 1.3mm   20 Feb 2010 15:24  SMA  230.57   0.283 +/- 0.016    35.7  awehrle   55247.641    
 1.3mm   08 Mar 2010 09:49  SMA  225.52   0.267 +/- 0.019    20.3  awehrle   55263.410    
 1.3mm   09 Mar 2010 08:23  SMA  225.46   0.264 +/- 0.037     7.7  awehrle   55264.348    
 1.3mm   18 Mar 2010 12:02  SMA  224.75   0.232 +/- 0.025    10.7  awehrle   55273.500    
 1.3mm   19 Mar 2010 12:04  SMA  224.77   0.230 +/- 0.026    10.0  awehrle   55274.504    
 1.3mm   26 Mar 2010 11:28  SMA  224.75   0.229 +/- 0.019    15.0  awehrle   55281.477    
 1.3mm   30 Mar 2010 11:36  SMA  223.95   0.225 +/- 0.016    20.0  awehrle   55285.484    
 1.3mm   31 Mar 2010 06:48  SMA  224.78   0.256 +/- 0.019    18.7  awehrle   55286.285    
 1.3mm   26 Apr 2010 06:22  SMA  222.67   0.232 +/- 0.014    28.3  awehrle   55312.266    
 1.3mm   03 May 2010 06:22  SMA  225.11   0.243 +/- 0.016    22.3  awehrle   55319.266    
 1.3mm   05 Jun 2010 05:09  SMA  224.84   0.265 +/- 0.019    19.7  awehrle   55352.215    
 1.3mm   08 Jun 2010 04:30  SMA  225.18   0.329 +/- 0.124     2.7  awehrle   55355.188    
 1.3mm   29 Jul 2010 05:19  SMA  224.82   0.222 +/- 0.020    13.7  awehrle   55406.223    
 1.3mm   12 Aug 2010 04:24  SMA  218.79   0.252 +/- 0.022    13.7  awehrle   55420.184    
 1.3mm   17 Aug 2010 04:33  SMA  224.94   0.262 +/- 0.029    10.3  awehrle   55425.191    
 1.3mm   21 Aug 2010 04:54  SMA  215.81   0.257 +/- 0.023    13.3  awehrle   55429.203    
 1.3mm   25 Aug 2010 04:11  SMA  224.82   0.247 +/- 0.029     9.3  awehrle   55433.176    
 1.3mm   12 Oct 2010 18:16  SMA  227.45   0.248 +/- 0.014    34.0  awehrle   55481.762    
