!B1228+126   J1230+123   3c274                                                            
!J2000  RA: 12:30:49.4233    DEC: +12:23:28.043                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 1.3mm   09 Nov 2022 15:53  SMA  231.52   1.334 +/- 0.068    96.3  mgurwell  59892.660    
 1.3mm   18 Nov 2022 15:58  SMA  225.54   1.332 +/- 0.067   165.0  mgurwell  59901.664    
 1.3mm   01 Dec 2022 15:13  SMA  225.54   1.348 +/- 0.068   140.0  mgurwell  59914.633    
 1.3mm   05 Dec 2022 17:43  SMA  225.79   1.289 +/- 0.065   225.0  mgurwell  59918.738    
 1.3mm   14 Dec 2022 16:57  SMA  225.79   1.285 +/- 0.065   160.3  mgurwell  59927.707    
 1.3mm   04 Jan 2023 15:25  SMA  225.11   1.309 +/- 0.066   163.7  mgurwell  59948.641    
 1.3mm   13 Jan 2023 12:55  SMA  225.54   1.335 +/- 0.067   158.3  mgurwell  59957.539    
 1.3mm   16 Jan 2023 12:47  SMA  225.54   1.353 +/- 0.068   213.0  mgurwell  59960.531    
 1.3mm   18 Jan 2023 17:23  SMA  220.10   1.402 +/- 0.070   202.0  mgurwell  59962.723    
 1.3mm   20 Jan 2023 15:21  SMA  225.54   1.442 +/- 0.079    46.0  mgurwell  59964.641    
 1.3mm   22 Jan 2023 13:09  SMA  216.97   1.452 +/- 0.081    41.0  mgurwell  59966.547    
 1.3mm   11 Mar 2023 12:16  SMA  225.54   1.667 +/- 0.086    83.7  mgurwell  60014.512    
 1.3mm   27 Mar 2023 13:24  SMA  225.54   1.516 +/- 0.076   163.3  mgurwell  60030.559    
 1.3mm   23 May 2023 10:56  SMA  225.54   1.869 +/- 0.097    70.3  mgurwell  60087.457    
 1.3mm   25 May 2023 10:58  SMA  225.54   1.677 +/- 0.089    55.0  mgurwell  60089.457    
 1.3mm   30 May 2023 10:07  SMA  225.54   1.915 +/- 0.098    99.7  mgurwell  60094.422    
 1.3mm   04 Jun 2023 10:38  SMA  225.54   1.671 +/- 0.087    69.0  mgurwell  60099.441    
 1.3mm   20 Jun 2023 08:18  SMA  225.54   1.706 +/- 0.086   137.0  mgurwell  60115.348    
 1.3mm   26 Jan 2024 10:45  SMA  225.54   1.449 +/- 0.073   171.3  mgurwell  60335.449    
 1.3mm   27 Jan 2024 14:03  SMA  225.52   1.433 +/- 0.072   187.3  mgurwell  60336.586    
 1.3mm   19 Feb 2024 15:16  SMA  233.97   1.486 +/- 0.075   149.3  mgurwell  60359.637    
 1.3mm   22 Feb 2024 13:54  SMA  225.51   1.457 +/- 0.074   117.7  mgurwell  60362.578    
 1.3mm   26 Feb 2024 15:08  SMA  220.18   1.467 +/- 0.089    29.0  mgurwell  60366.629    
 1.3mm   27 Mar 2024 11:30  SMA  225.54   1.643 +/- 0.137    15.0  mgurwell  60396.480    
 1.3mm   27 Mar 2024 11:52  SMA  225.54   1.707 +/- 0.106    27.3  mgurwell  60396.496    
 1.3mm   29 Mar 2024 13:26  SMA  225.54   1.712 +/- 0.086   232.7  mgurwell  60398.559    
 1.3mm   02 Apr 2024 11:06  SMA  225.57   1.654 +/- 0.083   264.7  mgurwell  60402.461    
 1.3mm   26 Apr 2024 11:26  SMA  225.54   1.553 +/- 0.080    89.7  mgurwell  60426.477    
 1.3mm   09 May 2024 08:00  SMA  225.50   1.505 +/- 0.076   149.0  mgurwell  60439.332    
 1.3mm   22 Oct 2024 16:22  SMA  225.54   1.128 +/- 0.069    29.0  mgurwell  60605.684    
 1.3mm   29 Dec 2024 13:12  SMA  225.54   1.428 +/- 0.072   148.3  mgurwell  60673.551    
 1.3mm   31 Dec 2024 15:24  SMA  225.48   1.375 +/- 0.070    93.7  mgurwell  60675.641    
 1.3mm   01 Jan 2025 15:31  SMA  225.54   1.369 +/- 0.069   128.0  mgurwell  60676.648    
 1.3mm   06 Jan 2025 14:10  SMA  225.54   1.425 +/- 0.072   175.7  mgurwell  60681.590    
 1.3mm   14 Jan 2025 16:27  SMA  225.54   1.406 +/- 0.072    81.0  mgurwell  60689.684    
 1.3mm   04 Feb 2025 12:18  SMA  225.54   1.411 +/- 0.073    82.7  mgurwell  60710.512    
 1.3mm   17 Mar 2025 15:13  SMA  225.54   1.439 +/- 0.073   160.3  mgurwell  60751.633    
 1.3mm   22 Mar 2025 15:07  SMA  225.54   1.496 +/- 0.076   118.3  mgurwell  60756.629    
 1.3mm   04 Apr 2025 07:20  SMA  220.10   1.486 +/- 0.075   126.0  mgurwell  60769.305    
 1.3mm   13 Apr 2025 10:58  SMA  225.54   1.459 +/- 0.073   276.3  mgurwell  60778.457    
 1.3mm   16 Apr 2025 12:26  SMA  225.54   1.437 +/- 0.073   104.7  mgurwell  60781.520    
 1.3mm   20 Apr 2025 12:30  SMA  225.54   1.430 +/- 0.076    55.7  mgurwell  60785.520    
 1.3mm   27 Apr 2025 13:19  SMA  225.53   1.546 +/- 0.103    22.7  mgurwell  60792.555    
 1.3mm   03 May 2025 11:20  SMA  225.54   1.391 +/- 0.071   120.3  mgurwell  60798.473    
 1.3mm   04 May 2025 12:01  SMA  225.53   1.394 +/- 0.075    52.0  mgurwell  60799.500    
 1.3mm   23 May 2025 07:34  SMA  225.52   1.311 +/- 0.070    56.3  mgurwell  60818.316    
 1.3mm   25 May 2025 07:37  SMA  225.54   1.301 +/- 0.065   171.0  mgurwell  60820.316    
 1.3mm   29 May 2025 08:06  SMA  225.54   1.330 +/- 0.067   137.0  mgurwell  60824.336    
 1.3mm   07 Jun 2025 10:25  SMA  225.54   1.366 +/- 0.076    40.3  mgurwell  60833.434    
