!B1637+574   J1638+573                                                                    
!J2000  RA: 16:38:13.4562    DEC: +57:20:23.979                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 1.3mm   03 Jul 2008 13:28  SMA  225.60   1.123 +/- 0.084    18.0  mgurwell  54650.562    
 1.3mm   13 Sep 2008 07:15  SMA  225.57   0.785 +/- 0.058    18.3  mgurwell  54722.301    
 1.3mm   17 Dec 2008 19:49  SMA  220.36   0.633 +/- 0.092     7.3  mgurwell  54817.824    
 1.3mm   26 Feb 2009 15:45  SMA  220.55   0.573 +/- 0.087     7.0  mgurwell  54888.656    
 1.3mm   28 Feb 2009 13:03  SMA  224.08   0.567 +/- 0.071     8.7  mgurwell  54890.543    
 1.3mm   03 Apr 2009 15:21  SMA  224.85   0.503 +/- 0.039    16.7  mgurwell  54924.641    
 1.3mm   29 Apr 2009 16:06  SMA  225.45   0.501 +/- 0.042    14.7  mgurwell  54950.672    
 870mi   05 May 2009 16:07  SMA  339.95   0.373 +/- 0.054     7.3  mgurwell  54956.672    
 1.3mm   15 Jul 2009 12:53  SMA  225.60   0.516 +/- 0.100     5.3  mgurwell  55027.535    
 870mi   03 Sep 2009 07:08  SMA  340.77   0.282 +/- 0.122     2.3  mgurwell  55077.297    
 1.3mm   04 Jan 2010 18:41  SMA  225.47   0.567 +/- 0.032    39.0  mgurwell  55200.777    
 1.3mm   07 Jan 2010 18:50  SMA  225.52   0.524 +/- 0.032    28.0  mgurwell  55203.785    
 1.3mm   08 Jan 2010 19:00  SMA  225.52   0.548 +/- 0.033    29.0  mgurwell  55204.793    
 1.3mm   05 Feb 2010 14:31  SMA  225.52   0.529 +/- 0.032    28.7  mgurwell  55232.605    
 1.3mm   06 Feb 2010 16:12  SMA  225.60   0.499 +/- 0.033    23.3  mgurwell  55233.676    
 1.3mm   16 Mar 2010 16:08  SMA  225.50   0.653 +/- 0.038    33.0  mgurwell  55271.672    
 1.3mm   17 Mar 2010 17:45  SMA  225.52   0.673 +/- 0.040    31.0  mgurwell  55272.738    
 1.3mm   02 Apr 2010 17:37  SMA  224.82   0.535 +/- 0.033    27.3  mgurwell  55288.734    
 870mi   20 May 2010 09:46  SMA  341.96   0.459 +/- 0.045    12.0  mgurwell  55336.406    
 1.3mm   07 Jul 2010 06:26  SMA  225.48   0.521 +/- 0.060     9.7  mgurwell  55384.270    
 1.3mm   26 Aug 2010 07:23  SMA  225.48   0.523 +/- 0.034    23.3  mgurwell  55434.309    
 1.3mm   22 Sep 2011 05:33  SMA  225.46   0.468 +/- 0.036    17.3  mgurwell  55826.230    
 1.3mm   13 Feb 2012 19:43  SMA  225.52   0.581 +/- 0.033    36.7  mgurwell  55970.820    
 1.3mm   18 Aug 2012 05:25  SMA  225.44   0.484 +/- 0.033    22.0  mgurwell  56157.227    
 1.3mm   20 Aug 2013 06:33  SMA  220.59   0.290 +/- 0.068     4.3  mgurwell  56524.273    
 1.3mm   13 Sep 2013 06:25  SMA  225.45   0.331 +/- 0.045     8.0  mgurwell  56548.266    
 1.3mm   09 Dec 2013 18:43  SMA  224.74   0.345 +/- 0.036    11.0  mgurwell  56635.781    
 1.3mm   01 Feb 2014 14:38  SMA  225.45   0.761 +/- 0.047    28.0  mgurwell  56689.609    
 1.3mm   22 Mar 2014 11:11  SMA  224.90   0.455 +/- 0.045    11.7  mgurwell  56738.465    
 1.3mm   06 Sep 2014 04:49  SMA  220.77   1.136 +/- 0.087    17.3  mgurwell  56906.199    
 1.3mm   19 Sep 2014 04:18  SMA  219.46   0.915 +/- 0.065    19.7  mgurwell  56919.180    
 1.3mm   21 Sep 2014 06:42  SMA  224.70   0.950 +/- 0.051    49.3  mgurwell  56921.277    
 1.3mm   17 Dec 2014 16:40  SMA  225.48   0.887 +/- 0.047    54.3  mgurwell  57008.695    
 1.3mm   22 Jan 2015 18:03  SMA  224.73   0.817 +/- 0.053    24.3  mgurwell  57044.754    
 1.3mm   24 Jan 2015 14:43  SMA  225.45   0.793 +/- 0.048    29.7  mgurwell  57046.613    
 1.3mm   26 Jan 2015 18:07  SMA  224.72   0.837 +/- 0.048    35.0  mgurwell  57048.754    
 1.3mm   29 Jan 2015 17:20  SMA  225.44   0.826 +/- 0.049    31.0  mgurwell  57051.723    
 1.3mm   30 Jan 2015 18:23  SMA  225.48   0.805 +/- 0.067    15.0  mgurwell  57052.766    
 1.3mm   24 Jun 2015 06:59  SMA  225.44   0.968 +/- 0.053    43.3  mgurwell  57197.289    
 1.3mm   14 Jul 2015 04:12  SMA  224.85   0.942 +/- 0.055    33.7  mgurwell  57217.176    
 870mi   22 Feb 2016 19:55  SMA  340.79   0.471 +/- 0.071     7.0  mgurwell  57440.828    
 1.3mm   25 Mar 2016 09:30  SMA  224.99   0.606 +/- 0.035    36.3  mgurwell  57472.395    
 1.3mm   27 May 2017 12:34  SMA  225.17   0.441 +/- 0.024    44.0  mgurwell  57900.523    
 1.3mm   22 Sep 2018 04:45  SMA  229.55   0.492 +/- 0.028    39.7  mgurwell  58383.199    
 1.3mm   16 Jan 2020 18:26  SMA  225.69   0.504 +/- 0.038    17.7  mgurwell  58864.770    
 870mi   31 Jan 2021 15:33  SMA  342.38   0.166 +/- 0.014    14.7  mgurwell  59245.648    
 870mi   27 Mar 2021 15:05  SMA  346.97   0.169 +/- 0.019     9.7  mgurwell  59300.629    
 1.3mm   19 May 2021 08:28  SMA  235.02   0.266 +/- 0.017    25.3  mgurwell  59353.352    
 1.3mm   25 May 2021 12:32  SMA  225.49   0.251 +/- 0.017    23.3  mgurwell  59359.523    
 1.3mm   27 May 2021 07:25  SMA  233.95   0.286 +/- 0.022    17.0  mgurwell  59361.309    
 1.1mm   27 May 2021 07:25  SMA  272.53   0.255 +/- 0.022    14.7  mgurwell  59361.309    
 1.3mm   16 Jul 2021 04:47  SMA  225.56   0.378 +/- 0.033    14.0  mgurwell  59411.199    
 1.3mm   21 Jul 2021 04:45  SMA  225.56   0.447 +/- 0.026    34.7  mgurwell  59416.199    
 1.3mm   22 Jul 2021 04:17  SMA  229.52   0.439 +/- 0.026    32.3  mgurwell  59417.180    
 1.3mm   26 Mar 2022 13:46  SMA  220.10   0.770 +/- 0.040    62.0  mgurwell  59664.574    
 1.3mm   27 Mar 2022 13:50  SMA  220.10   0.748 +/- 0.038   112.3  mgurwell  59665.578    
 1.3mm   08 Apr 2022 17:35  SMA  225.54   0.683 +/- 0.037    51.7  mgurwell  59677.734    
 1.3mm   08 May 2022 14:45  SMA  224.54   0.978 +/- 0.101    11.0  mgurwell  59707.613    
 1.3mm   20 Jun 2022 12:21  SMA  219.52   0.892 +/- 0.047    63.7  mgurwell  59750.516    
 1.3mm   06 Sep 2022 03:36  SMA  229.56   0.797 +/- 0.041   101.3  mgurwell  59828.148    
 1.3mm   14 Feb 2023 17:21  SMA  225.54   0.962 +/- 0.052    50.3  mgurwell  59989.723    
 1.3mm   15 Mar 2023 16:25  SMA  225.52   0.995 +/- 0.051   105.0  mgurwell  60018.684    
 1.3mm   05 Apr 2023 17:38  SMA  225.54   0.891 +/- 0.045   104.7  mgurwell  60039.734    
 1.3mm   30 Apr 2023 14:27  SMA  225.53   0.822 +/- 0.043    72.3  mgurwell  60064.602    
 1.3mm   05 May 2023 06:38  SMA  225.55   0.755 +/- 0.040    63.0  mgurwell  60069.277    
 1.3mm   22 Aug 2023 08:26  SMA  225.56   0.605 +/- 0.047    16.7  mgurwell  60178.352    
 1.3mm   10 Nov 2023 03:40  SMA  222.00   0.539 +/- 0.050    12.7  mgurwell  60258.152    
 1.3mm   18 Jan 2025 15:18  SMA  225.54   0.324 +/- 0.023    20.3  mgurwell  60693.637    
 1.3mm   19 Mar 2025 18:00  SMA  225.52   0.333 +/- 0.050     7.0  mgurwell  60753.750    
 1.3mm   12 May 2025 08:40  SMA  225.54   0.320 +/- 0.019    29.3  mgurwell  60807.359    
 1.3mm   13 May 2025 07:48  SMA  225.54   0.347 +/- 0.019    40.3  mgurwell  60808.324    
 1.3mm   19 May 2025 13:53  SMA  225.54   0.349 +/- 0.020    37.7  mgurwell  60814.578    
