!B0017+200   J0019+203                                                                    
!J2000  RA: 00:19:37.8545    DEC: +20:21:45.644                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 870mi   13 Feb 2013 05:00  SMA  342.97   0.405 +/- 0.059     7.3  mgurwell  56336.207    
 1.3mm   16 Jul 2013 17:53  SMA  224.84   0.300 +/- 0.026    14.0  mgurwell  56489.746    
 1.3mm   20 Aug 2013 15:30  SMA  220.59   0.344 +/- 0.071     5.0  mgurwell  56524.645    
 1.1mm   20 Nov 2013 04:30  SMA  271.83   0.315 +/- 0.037     9.3  mgurwell  56616.188    
 1.3mm   05 Dec 2014 04:10  SMA  218.75   0.353 +/- 0.032    13.0  mgurwell  56996.172    
 1.3mm   26 May 2015 18:07  SMA  218.74   0.461 +/- 0.029    25.7  mgurwell  57168.754    
 1.3mm   10 Aug 2016 11:00  SMA  225.51   0.402 +/- 0.031    17.3  mgurwell  57610.457    
 1.3mm   09 Oct 2016 05:49  SMA  226.29   0.372 +/- 0.023    29.0  mgurwell  57670.242    
 1.3mm   21 Nov 2017 03:23  SMA  230.26   0.403 +/- 0.026    24.0  mgurwell  58078.141    
 1.3mm   15 May 2018 18:55  SMA  225.02   0.280 +/- 0.017    27.0  mgurwell  58253.789    
 1.3mm   25 May 2021 14:51  SMA  225.49   0.158 +/- 0.014    14.3  mgurwell  59359.617    
 1.1mm   13 Jun 2021 14:58  SMA  263.47   0.134 +/- 0.014    11.3  mgurwell  59378.625    
 1.3mm   22 Jun 2021 15:57  SMA  229.59   0.155 +/- 0.016    10.7  mgurwell  59387.664    
 1.3mm   23 Jun 2021 14:22  SMA  225.49   0.134 +/- 0.021     6.7  mgurwell  59388.598    
 870mi   29 Jun 2021 19:19  SMA  350.21   0.133 +/- 0.045     3.0  mgurwell  59394.805    
 870mi   08 Jul 2021 18:47  SMA  346.02   0.188 +/- 0.041     4.7  mgurwell  59403.781    
 1.3mm   03 Aug 2021 16:01  SMA  225.54   0.134 +/- 0.013    12.3  mgurwell  59429.668    
 1.3mm   29 Oct 2021 05:44  SMA  225.63   0.180 +/- 0.011    32.3  mgurwell  59516.238    
 870mi   13 Jan 2022 05:49  SMA  347.01   0.153 +/- 0.034     4.7  mgurwell  59592.242    
 1.3mm   08 Jun 2022 18:21  SMA  225.54   0.172 +/- 0.012    20.0  mgurwell  59738.766    
 870mi   09 Jun 2022 18:13  SMA  350.30   0.147 +/- 0.014    12.3  mgurwell  59739.758    
 1.1mm   12 Jan 2023 06:11  SMA  266.31   0.182 +/- 0.024     8.3  mgurwell  59956.258    
 1.3mm   07 Feb 2023 04:35  SMA  217.70   0.219 +/- 0.013    30.0  mgurwell  59982.191    
 1.3mm   24 May 2023 16:48  SMA  225.54   0.217 +/- 0.019    14.0  mgurwell  60088.699    
 1.3mm   26 Sep 2023 07:03  SMA  225.55   0.205 +/- 0.012    35.3  mgurwell  60213.293    
 1.3mm   25 Oct 2023 06:53  SMA  222.52   0.203 +/- 0.032     6.7  mgurwell  60242.285    
 1.3mm   10 Nov 2023 04:24  SMA  222.00   0.225 +/- 0.017    17.3  mgurwell  60258.184    
 1.3mm   13 Feb 2024 04:28  SMA  225.51   0.197 +/- 0.018    13.0  mgurwell  60353.188    
 1.3mm   18 Aug 2024 13:40  SMA  222.94   0.157 +/- 0.012    16.3  mgurwell  60540.570    
 1.3mm   29 Nov 2024 04:32  SMA  226.00   0.220 +/- 0.016    19.3  mgurwell  60643.188    
 1.1mm   28 Jan 2025 04:56  SMA  258.31   0.172 +/- 0.030     6.0  mgurwell  60703.207    
 1.3mm   28 Jan 2025 04:56  SMA  222.91   0.169 +/- 0.019    10.0  mgurwell  60703.207    
 1.3mm   19 May 2025 15:37  SMA  225.54   0.217 +/- 0.016    18.0  mgurwell  60814.652    
 1.3mm   20 May 2025 15:26  SMA  225.52   0.218 +/- 0.013    30.7  mgurwell  60815.645    
