!B1156+295   J1159+292                                                                    
!J2000  RA: 11:59:31.8339    DEC: +29:14:43.826                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 870mi   06 Jun 2002 00:00  SMA  340.70   1.501 +/- 0.455     3.3  mgurwell  52431.000    
 870mi   03 Jan 2003 00:00  SMA  342.25   1.320 +/- 0.200     7.0  mgurwell  52642.000    
 1.3mm   18 Jan 2003 06:33  SMA  235.60   1.360 +/- 0.105    17.0  mgurwell  52657.273    
 1.3mm   28 Mar 2003 05:30  SMA  237.50   1.620 +/- 0.096    31.0  mgurwell  52726.230    
 1.3mm   07 Apr 2003 05:27  SMA  235.60   1.380 +/- 0.110    16.0  mgurwell  52736.227    
 1.3mm   19 Apr 2003 06:35  SMA  238.00   1.520 +/- 0.088    34.0  mgurwell  52748.273    
 1.3mm   19 Jan 2004 00:00  SMA  225.53   0.287 +/- 0.050     6.0  mgurwell  53023.000    
 1.3mm   27 Jan 2004 08:57  SMA  224.75   0.343 +/- 0.060     6.0  mgurwell  53031.371    
 1.3mm   28 Jan 2004 07:49  SMA  220.57   0.329 +/- 0.050     7.0  mgurwell  53032.324    
 1.3mm   09 Feb 2004 06:25  SMA  226.30   0.827 +/- 0.211     4.0  mgurwell  53044.266    
 1.3mm   05 Mar 2004 07:05  SMA  226.30   0.456 +/- 0.094     5.0  mgurwell  53069.297    
 870mi   02 Apr 2004 12:50  SMA  340.82   1.246 +/- 0.420     3.0  mgurwell  53097.535    
 1.3mm   30 Apr 2004 05:03  SMA  225.08   0.394 +/- 0.028    20.0  mgurwell  53125.211    
 1.3mm   16 Jun 2004 01:15  SMA  225.52   0.340 +/- 0.035    11.0  mgurwell  53172.051    
 1.3mm   17 Jun 2004 04:41  SMA  225.59   0.348 +/- 0.042     9.0  mgurwell  53173.195    
 1.3mm   20 Jun 2004 05:11  SMA  225.52   0.501 +/- 0.052    11.0  mgurwell  53176.215    
 1.3mm   20 Aug 2004 03:56  SMA  225.55   0.417 +/- 0.049     9.3  mgurwell  53237.164    
 1.3mm   27 Jan 2005 07:33  SMA  225.50   0.696 +/- 0.038    43.3  mgurwell  53397.316    
 1.3mm   12 Feb 2005 04:05  SMA  225.57   0.956 +/- 0.120     8.7  mgurwell  53413.172    
 1.3mm   27 Mar 2005 04:55  SMA  224.48   1.263 +/- 0.073    34.0  mgurwell  53456.203    
 1.3mm   14 Apr 2005 06:35  SMA  225.55   1.557 +/- 0.094    29.7  mgurwell  53474.273    
 1.3mm   15 Apr 2005 09:05  SMA  219.80   1.424 +/- 0.075    63.3  mgurwell  53475.379    
 1.3mm   30 Apr 2005 03:24  SMA  222.18   1.693 +/- 0.141    15.0  mgurwell  53490.141    
 1.3mm   06 May 2005 05:42  SMA  225.52   1.478 +/- 0.077    74.3  mgurwell  53496.238    
 1.3mm   14 May 2005 02:52  SMA  225.36   1.483 +/- 0.109    18.7  mgurwell  53504.121    
 1.3mm   28 Jun 2005 02:02  SMA  225.49   1.535 +/- 0.149    12.0  mgurwell  53549.086    
 1.3mm   10 Nov 2005 18:09  SMA  220.57   1.201 +/- 0.083    21.0  mgurwell  53684.758    
 1.3mm   11 Nov 2005 14:45  SMA  220.55   1.113 +/- 0.082    18.3  mgurwell  53685.613    
 870mi   13 Nov 2005 15:20  SMA  338.90   0.888 +/- 0.102     9.7  mgurwell  53687.641    
 1.3mm   15 Nov 2005 15:15  SMA  221.02   1.340 +/- 0.100    18.0  mgurwell  53689.637    
 1.3mm   16 Nov 2005 17:42  SMA  219.63   1.273 +/- 0.075    32.3  mgurwell  53690.738    
 870mi   18 Dec 2005 13:10  SMA  340.81   1.165 +/- 0.226     5.3  mgurwell  53722.547    
 1.3mm   06 Jan 2006 13:46  SMA  225.57   1.888 +/- 0.102    50.3  mgurwell  53741.574    
 1.3mm   07 Jan 2006 14:01  SMA  225.56   1.916 +/- 0.097   112.7  mgurwell  53742.586    
 870mi   10 Jan 2006 13:25  SMA  348.65   0.992 +/- 0.182     5.7  mgurwell  53745.559    
 1.3mm   17 Jan 2006 18:26  SMA  225.39   1.896 +/- 0.104    44.3  mgurwell  53752.770    
 1.3mm   06 Feb 2006 14:11  SMA  216.06   1.815 +/- 0.091   297.7  mgurwell  53772.590    
 1.3mm   15 Feb 2006 09:38  SMA  225.55   1.647 +/- 0.092    40.3  mgurwell  53781.402    
 1.3mm   06 Mar 2006 09:14  SMA  225.59   1.762 +/- 0.124    20.3  mgurwell  53800.383    
 1.3mm   12 Mar 2006 10:55  SMA  221.38   2.166 +/- 0.120    41.3  mgurwell  53806.453    
 1.3mm   14 Apr 2006 10:49  SMA  225.55   1.821 +/- 0.094    74.0  mgurwell  53839.449    
 870mi   04 May 2006 05:45  SMA  342.52   2.282 +/- 0.180    16.3  mgurwell  53859.238    
 1.3mm   18 May 2006 05:32  SMA  225.50   2.261 +/- 0.147    24.0  mgurwell  53873.230    
 1.3mm   20 May 2006 08:29  SMA  225.55   2.177 +/- 0.111    97.3  mgurwell  53875.352    
 1.3mm   24 May 2006 10:16  SMA  234.69   2.220 +/- 0.115    71.7  mgurwell  53879.430    
 1.3mm   31 May 2006 07:38  SMA  225.56   2.584 +/- 0.130   192.7  mgurwell  53886.316    
 1.3mm   07 Jun 2006 06:58  SMA  235.60   2.508 +/- 0.132    61.0  mgurwell  53893.289    
 1.3mm   08 Jun 2006 09:48  SMA  225.56   2.779 +/- 0.142    92.7  mgurwell  53894.410    
 1.3mm   15 Jun 2006 06:25  SMA  225.56   2.611 +/- 0.144    43.0  mgurwell  53901.266    
 1.3mm   20 Jul 2006 06:23  SMA  225.56   3.620 +/- 0.189    67.3  mgurwell  53936.266    
 1.3mm   21 Jul 2006 05:10  SMA  225.48   3.468 +/- 0.180    69.3  mgurwell  53937.215    
 870mi   12 Aug 2006 03:46  SMA  340.86   3.171 +/- 0.175    42.7  mgurwell  53959.156    
 870mi   22 Sep 2006 18:35  SMA  341.51   1.460 +/- 0.083    36.3  mgurwell  54000.773    
 1.3mm   04 Oct 2006 16:55  SMA  225.59   2.033 +/- 0.121    31.3  mgurwell  54012.703    
 1.3mm   24 Oct 2006 15:55  SMA  224.63   1.615 +/- 0.093    35.3  mgurwell  54032.664    
 870mi   05 Dec 2006 15:38  SMA  356.46   0.864 +/- 0.105     9.0  mgurwell  54074.652    
 870mi   12 Dec 2006 15:37  SMA  343.73   0.882 +/- 0.047    50.3  mgurwell  54081.652    
 1.3mm   13 Dec 2006 15:56  SMA  220.57   1.029 +/- 0.053    89.0  mgurwell  54082.664    
 1.3mm   15 Dec 2006 13:10  SMA  225.56   1.049 +/- 0.062    31.0  mgurwell  54084.547    
 1.3mm   15 Dec 2006 17:33  SMA  220.56   1.079 +/- 0.081    18.0  mgurwell  54084.730    
 1.3mm   20 Dec 2006 12:38  SMA  225.52   0.967 +/- 0.054    40.7  mgurwell  54089.527    
 870mi   27 Dec 2006 18:36  SMA  355.15   0.655 +/- 0.127     5.3  mgurwell  54096.773    
 1.3mm   12 Jan 2007 13:31  SMA  221.53   0.761 +/- 0.157     5.0  mgurwell  54112.562    
 1.3mm   26 Jan 2007 14:34  SMA  227.77   0.601 +/- 0.035    33.3  mgurwell  54126.605    
 1.3mm   03 Feb 2007 15:07  SMA  225.60   0.487 +/- 0.030    29.0  mgurwell  54134.629    
 1.3mm   04 Feb 2007 12:31  SMA  225.56   0.458 +/- 0.037    15.7  mgurwell  54135.523    
 1.3mm   06 Feb 2007 14:33  SMA  240.05   0.491 +/- 0.030    30.0  mgurwell  54137.605    
 1.3mm   13 Feb 2007 15:22  SMA  239.98   0.449 +/- 0.041    13.0  mgurwell  54144.641    
