!B1413+135   J1415+133                                                                    
!J2000  RA: 14:15:58.8174    DEC: +13:20:23.712                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 1.3mm   15 Jan 2014 19:31  SMA  225.22   0.624 +/- 0.036    33.3  mgurwell  56672.812    
 1.3mm   24 Feb 2014 12:52  SMA  224.90   0.650 +/- 0.035    53.7  mgurwell  56712.535    
 1.1mm   23 Mar 2014 11:00  SMA  296.52   0.645 +/- 0.049    17.3  mgurwell  56739.457    
 1.3mm   18 Apr 2014 07:53  SMA  225.48   0.611 +/- 0.037    29.0  mgurwell  56765.328    
 1.3mm   24 Jun 2014 04:19  SMA  224.93   0.306 +/- 0.030    11.7  mgurwell  56832.180    
 1.3mm   19 Jul 2014 07:54  SMA  225.44   0.231 +/- 0.035     7.0  mgurwell  56857.328    
 1.3mm   06 Sep 2014 03:24  SMA  220.77   0.229 +/- 0.070     3.3  mgurwell  56906.141    
 1.3mm   27 Jan 2015 14:48  SMA  224.72   0.741 +/- 0.040    46.0  mgurwell  57049.617    
 1.3mm   29 Jan 2015 14:40  SMA  225.44   0.799 +/- 0.053    23.3  mgurwell  57051.609    
 1.3mm   24 Jun 2015 06:11  SMA  225.44   1.008 +/- 0.055    46.3  mgurwell  57197.258    
 1.3mm   16 Mar 2016 11:01  SMA  224.92   0.743 +/- 0.039    68.0  mgurwell  57463.461    
 1.3mm   18 Mar 2016 10:52  SMA  224.72   0.766 +/- 0.041    51.0  mgurwell  57465.453    
 1.3mm   08 May 2016 06:25  SMA  224.90   0.742 +/- 0.038    81.3  mgurwell  57516.266    
 1.3mm   10 May 2016 06:45  SMA  224.90   0.766 +/- 0.040    62.3  mgurwell  57518.281    
 1.3mm   24 Jun 2016 04:06  SMA  224.85   0.960 +/- 0.052    48.3  mgurwell  57563.172    
 1.3mm   22 Jan 2017 14:01  SMA  226.26   0.306 +/- 0.020    22.7  mgurwell  57775.586    
 870mi   22 Jan 2017 14:01  SMA  351.36   0.285 +/- 0.059     5.0  mgurwell  57775.586    
 1.3mm   17 Feb 2017 18:17  SMA  225.55   0.300 +/- 0.016    61.3  mgurwell  57801.762    
 1.3mm   14 May 2017 05:27  SMA  229.02   0.338 +/- 0.021    27.7  mgurwell  57887.227    
 870mi   06 Nov 2017 18:55  SMA  344.18   0.241 +/- 0.018    17.7  mgurwell  58063.789    
 1.3mm   30 Mar 2019 12:00  SMA  241.02   0.594 +/- 0.030   111.3  mgurwell  58572.500    
 1.3mm   05 Apr 2019 10:00  SMA  225.52   0.596 +/- 0.030   113.0  mgurwell  58578.418    
 1.3mm   23 May 2019 05:40  SMA  242.51   0.625 +/- 0.033    59.0  mgurwell  58626.234    
 1.3mm   30 May 2019 11:00  SMA  225.52   0.558 +/- 0.029    62.3  mgurwell  58633.457    
 1.3mm   09 Sep 2019 05:24  SMA  229.55   0.428 +/- 0.024    37.3  mgurwell  58735.227    
 1.3mm   02 Oct 2019 02:55  SMA  229.55   0.469 +/- 0.024   144.3  mgurwell  58758.121    
 1.3mm   09 Dec 2019 17:23  SMA  230.01   0.455 +/- 0.023   121.7  mgurwell  58826.723    
 1.3mm   12 Dec 2019 17:05  SMA  225.48   0.403 +/- 0.021    56.3  mgurwell  58829.711    
 1.3mm   16 Dec 2019 17:22  SMA  222.00   0.333 +/- 0.018    46.3  mgurwell  58833.723    
 1.3mm   19 May 2021 05:10  SMA  235.02   0.624 +/- 0.034    50.3  mgurwell  59353.215    
 1.3mm   25 May 2021 11:52  SMA  225.49   0.592 +/- 0.031    67.7  mgurwell  59359.496    
 1.1mm   27 May 2021 04:49  SMA  272.53   0.507 +/- 0.043    14.7  mgurwell  59361.199    
 1.3mm   27 May 2021 04:49  SMA  233.95   0.510 +/- 0.039    17.3  mgurwell  59361.199    
 1.3mm   24 Jun 2021 03:27  SMA  229.53   0.489 +/- 0.034    20.3  mgurwell  59389.145    
 1.3mm   28 Jun 2021 03:27  SMA  229.53   0.491 +/- 0.026    55.7  mgurwell  59393.145    
 1.3mm   16 Jul 2021 03:22  SMA  225.56   0.513 +/- 0.032    28.0  mgurwell  59411.141    
 1.3mm   21 Jul 2021 02:47  SMA  225.56   0.627 +/- 0.033    53.3  mgurwell  59416.117    
 1.3mm   22 Jul 2021 03:40  SMA  229.52   0.579 +/- 0.033    34.7  mgurwell  59417.152    
 1.3mm   20 Aug 2021 04:37  SMA  224.92   0.574 +/- 0.031    54.3  mgurwell  59446.191    
 1.3mm   19 Sep 2021 03:59  SMA  229.55   0.408 +/- 0.022    58.3  mgurwell  59476.164    
 1.3mm   22 Sep 2021 04:01  SMA  229.55   0.400 +/- 0.021    84.7  mgurwell  59479.168    
 1.3mm   09 Nov 2021 17:28  SMA  225.54   0.372 +/- 0.019    73.7  mgurwell  59527.727    
 1.3mm   10 Nov 2021 17:31  SMA  225.54   0.373 +/- 0.021    39.3  mgurwell  59528.730    
 1.3mm   17 Nov 2021 17:22  SMA  225.54   0.345 +/- 0.021    29.3  mgurwell  59535.723    
 1.1mm   23 Nov 2021 16:53  SMA  271.99   0.345 +/- 0.025    19.7  mgurwell  59541.703    
 870mi   23 Nov 2021 16:53  SMA  340.98   0.339 +/- 0.046     8.0  mgurwell  59541.703    
 1.3mm   08 Jan 2022 14:12  SMA  225.51   0.406 +/- 0.021    71.3  mgurwell  59587.590    
 1.3mm   15 Jan 2022 14:03  SMA  225.52   0.409 +/- 0.022    49.3  mgurwell  59594.586    
 1.3mm   17 Jan 2022 13:31  SMA  225.51   0.372 +/- 0.026    20.3  mgurwell  59596.562    
 1.3mm   09 Feb 2022 12:36  SMA  225.54   0.404 +/- 0.022    45.7  mgurwell  59619.523    
 1.3mm   15 Mar 2022 10:24  SMA  225.57   0.362 +/- 0.022    28.3  mgurwell  59653.434    
 1.3mm   26 Mar 2022 13:00  SMA  220.10   0.362 +/- 0.020    37.7  mgurwell  59664.543    
 1.3mm   27 Mar 2022 13:04  SMA  220.10   0.342 +/- 0.018    60.7  mgurwell  59665.543    
 1.3mm   08 May 2022 13:06  SMA  224.54   0.253 +/- 0.109     2.3  mgurwell  59707.547    
 1.3mm   21 May 2022 12:23  SMA  225.52   0.309 +/- 0.037     9.3  mgurwell  59720.516    
 1.3mm   17 Jun 2022 03:12  SMA  225.56   0.300 +/- 0.017    40.3  mgurwell  59747.133    
 1.3mm   09 Jul 2022 04:16  SMA  225.56   0.314 +/- 0.018    35.0  mgurwell  59769.180    
 1.3mm   06 Sep 2022 03:40  SMA  229.56   0.285 +/- 0.015    60.3  mgurwell  59828.152    
 1.3mm   09 Sep 2022 04:16  SMA  229.55   0.271 +/- 0.015    39.0  mgurwell  59831.180    
 1.3mm   08 Nov 2022 17:43  SMA  225.13   0.271 +/- 0.016    34.3  mgurwell  59891.738    
 1.3mm   10 Jan 2023 13:43  SMA  223.46   0.250 +/- 0.015    27.7  mgurwell  59954.570    
 1.3mm   14 Feb 2023 17:16  SMA  225.54   0.284 +/- 0.023    15.7  mgurwell  59989.719    
 1.3mm   15 Feb 2023 17:51  SMA  225.52   0.272 +/- 0.020    18.7  mgurwell  59990.742    
 1.3mm   29 Mar 2023 09:49  SMA  220.06   0.426 +/- 0.025    34.3  mgurwell  60032.410    
 1.3mm   02 Jun 2023 04:27  SMA  225.54   0.428 +/- 0.038    13.7  mgurwell  60097.184    
 1.3mm   08 Jun 2023 03:50  SMA  225.54   0.457 +/- 0.024    54.0  mgurwell  60103.160    
 1.3mm   09 Jun 2023 03:42  SMA  225.54   0.496 +/- 0.030    28.3  mgurwell  60104.152    
 1.3mm   23 Sep 2023 03:51  SMA  225.54   0.336 +/- 0.018    49.7  mgurwell  60210.160    
 1.3mm   26 Sep 2023 04:08  SMA  225.55   0.331 +/- 0.019    36.3  mgurwell  60213.172    
 1.3mm   14 Feb 2024 19:38  SMA  225.30   0.397 +/- 0.021    67.7  mgurwell  60354.816    
 1.3mm   03 Aug 2024 03:29  SMA  225.56   0.694 +/- 0.035   104.3  mgurwell  60525.145    
 1.3mm   07 Jan 2025 16:54  SMA  225.54   1.004 +/- 0.052    87.0  mgurwell  60682.703    
 1.3mm   18 Jan 2025 13:01  SMA  225.54   1.109 +/- 0.059    57.3  mgurwell  60693.543    
 1.3mm   04 Feb 2025 17:06  SMA  225.54   1.157 +/- 0.063    44.3  mgurwell  60710.711    
 1.3mm   07 Feb 2025 12:26  SMA  225.54   1.027 +/- 0.052   102.7  mgurwell  60713.520    
 1.3mm   19 Feb 2025 10:48  SMA  225.53   1.276 +/- 0.068    54.0  mgurwell  60725.449    
 1.3mm   19 Mar 2025 14:26  SMA  225.52   1.688 +/- 0.086    91.0  mgurwell  60753.602    
 1.3mm   22 Mar 2025 13:23  SMA  225.54   1.694 +/- 0.085   231.3  mgurwell  60756.559    
 1.3mm   04 Apr 2025 08:06  SMA  220.10   1.544 +/- 0.078   163.7  mgurwell  60769.336    
 1.3mm   05 Apr 2025 12:55  SMA  220.10   1.420 +/- 0.074    65.3  mgurwell  60770.539    
 1.3mm   06 Apr 2025 14:26  SMA  220.10   1.376 +/- 0.069   222.0  mgurwell  60771.602    
 1.3mm   10 Apr 2025 07:39  SMA  225.52   1.267 +/- 0.073    34.0  mgurwell  60775.320    
 1.3mm   11 Apr 2025 08:45  SMA  225.52   1.422 +/- 0.073    81.7  mgurwell  60776.363    
 1.3mm   12 Apr 2025 07:30  SMA  225.55   1.388 +/- 0.070   147.0  mgurwell  60777.312    
 1.3mm   14 Apr 2025 07:19  SMA  225.55   1.359 +/- 0.069    97.3  mgurwell  60779.305    
 1.3mm   15 Apr 2025 07:14  SMA  225.55   1.388 +/- 0.071    95.7  mgurwell  60780.301    
 1.3mm   16 Apr 2025 12:22  SMA  225.54   1.326 +/- 0.067   204.7  mgurwell  60781.516    
 1.3mm   20 Apr 2025 13:45  SMA  225.54   1.364 +/- 0.069   109.0  mgurwell  60785.574    
 1.3mm   27 Apr 2025 14:19  SMA  225.53   1.397 +/- 0.073    66.7  mgurwell  60792.598    
 1.3mm   29 Apr 2025 06:16  SMA  225.55   1.378 +/- 0.080    33.3  mgurwell  60794.262    
 1.3mm   04 May 2025 13:16  SMA  225.53   1.292 +/- 0.065   300.7  mgurwell  60799.555    
 1.3mm   05 May 2025 06:04  SMA  225.53   1.276 +/- 0.064   152.3  mgurwell  60800.254    
 1.3mm   05 May 2025 12:16  SMA  225.53   1.350 +/- 0.068   165.7  mgurwell  60800.512    
 1.3mm   09 May 2025 05:43  SMA  225.52   1.260 +/- 0.064   104.0  mgurwell  60804.238    
 1.3mm   12 May 2025 08:56  SMA  225.54   1.411 +/- 0.071   155.3  mgurwell  60807.371    
 1.3mm   13 May 2025 05:28  SMA  225.54   1.358 +/- 0.069   118.7  mgurwell  60808.227    
 1.3mm   14 May 2025 10:00  SMA  225.54   1.321 +/- 0.067   126.3  mgurwell  60809.418    
 1.3mm   15 May 2025 05:49  SMA  225.51   1.378 +/- 0.069   165.3  mgurwell  60810.242    
 1.3mm   19 May 2025 12:51  SMA  225.54   1.369 +/- 0.069   133.7  mgurwell  60814.535    
 1.3mm   20 May 2025 11:25  SMA  225.54   1.418 +/- 0.073    88.3  mgurwell  60815.477    
 1.3mm   22 May 2025 12:23  SMA  225.54   1.390 +/- 0.071   113.0  mgurwell  60817.516    
 1.3mm   07 Jun 2025 10:00  SMA  225.54   1.132 +/- 0.057   120.0  mgurwell  60833.418    
