!B1954+513   J1955+515                                                                    
!J2000  RA: 19:55:42.7382    DEC: +51:31:48.546                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 1.3mm   07 Nov 2002 00:00  SMA  235.60   0.380 +/- 0.058     7.0  mgurwell  52585.000    
 870mi   14 Sep 2004 03:29  SMA  340.79   0.693 +/- 0.127     5.7  mgurwell  53262.145    
 1.3mm   01 Oct 2004 04:15  SMA  223.87   0.715 +/- 0.048    22.0  mgurwell  53279.176    
 1.3mm   06 Mar 2006 15:07  SMA  225.59   0.431 +/- 0.119     3.7  mgurwell  53800.629    
 1.3mm   03 Apr 2006 15:46  SMA  225.50   0.238 +/- 0.061     4.0  mgurwell  53828.656    
 1.3mm   18 May 2006 10:35  SMA  225.50   0.375 +/- 0.083     4.7  mgurwell  53873.441    
 1.3mm   18 Aug 2006 08:27  SMA  220.55   0.343 +/- 0.063     5.7  mgurwell  53965.352    
 1.3mm   24 Aug 2006 06:19  SMA  221.21   0.346 +/- 0.060     6.0  mgurwell  53971.262    
 1.3mm   29 Aug 2006 05:04  SMA  224.68   0.365 +/- 0.064     6.0  mgurwell  53976.211    
 870mi   28 Mar 2007 17:33  SMA  340.83   0.248 +/- 0.045     5.7  mgurwell  54187.730    
 1.3mm   31 Jul 2007 13:19  SMA  225.16   0.484 +/- 0.094     5.3  mgurwell  54312.555    
 1.3mm   26 Oct 2008 05:22  SMA  223.82   0.396 +/- 0.033    15.0  mgurwell  54765.223    
 1.3mm   17 Feb 2009 18:42  SMA  220.38   0.428 +/- 0.034    16.0  mgurwell  54879.777    
 1.3mm   26 Aug 2010 05:04  SMA  225.48   0.393 +/- 0.029    18.3  mgurwell  55434.211    
 1.3mm   05 May 2011 17:26  SMA  225.52   0.303 +/- 0.028    12.7  mgurwell  55686.727    
 1.3mm   27 Feb 2012 17:14  SMA  224.57   0.397 +/- 0.039    12.0  mgurwell  55984.719    
 1.1mm   29 May 2012 17:52  SMA  283.78   0.181 +/- 0.037     5.0  mgurwell  56076.746    
 1.3mm   18 Aug 2012 07:37  SMA  225.44   0.366 +/- 0.028    17.3  mgurwell  56157.316    
 870mi   25 Feb 2013 18:00  SMA  342.97   0.326 +/- 0.035    10.7  mgurwell  56348.750    
 1.3mm   29 May 2013 13:19  SMA  225.44   0.497 +/- 0.067     8.0  mgurwell  56441.555    
 1.3mm   20 Aug 2013 05:10  SMA  220.59   0.456 +/- 0.066     7.3  mgurwell  56524.215    
 1.3mm   23 Oct 2013 03:55  SMA  239.61   0.602 +/- 0.054    13.3  mgurwell  56588.164    
 1.3mm   16 Mar 2014 17:45  SMA  224.77   0.658 +/- 0.036    48.3  mgurwell  56732.738    
 870mi   06 Aug 2014 10:23  SMA  334.79   0.306 +/- 0.103     3.0  mgurwell  56875.434    
 1.3mm   11 Oct 2014 04:34  SMA  218.71   0.522 +/- 0.039    18.0  mgurwell  56941.191    
 1.3mm   23 Sep 2015 05:56  SMA  220.59   0.433 +/- 0.075     6.0  mgurwell  57288.246    
 1.3mm   20 Oct 2015 03:35  SMA  224.85   0.347 +/- 0.034    12.0  mgurwell  57315.148    
 1.3mm   22 Apr 2017 14:45  SMA  224.97   0.333 +/- 0.024    19.7  mgurwell  57865.613    
 1.3mm   22 Sep 2017 05:54  SMA  225.54   0.279 +/- 0.021    18.0  mgurwell  58018.246    
 1.3mm   17 Nov 2017 03:41  SMA  225.53   0.246 +/- 0.021    14.0  mgurwell  58074.152    
 1.3mm   09 Feb 2018 17:46  SMA  230.55   0.348 +/- 0.021    32.0  mgurwell  58158.742    
 1.3mm   09 Sep 2019 04:27  SMA  229.55   0.296 +/- 0.021    19.3  mgurwell  58735.184    
 1.3mm   06 May 2021 18:29  SMA  225.53   0.861 +/- 0.061    20.0  mgurwell  59340.770    
 1.3mm   25 May 2021 12:22  SMA  225.49   0.680 +/- 0.036    58.3  mgurwell  59359.516    
 1.3mm   09 Jun 2021 16:23  SMA  225.54   0.751 +/- 0.040    56.7  mgurwell  59374.684    
 1.3mm   22 Jun 2021 16:08  SMA  229.59   0.733 +/- 0.054    18.3  mgurwell  59387.672    
 1.3mm   23 Jun 2021 15:23  SMA  225.49   0.779 +/- 0.047    30.0  mgurwell  59388.641    
 1.3mm   26 Mar 2022 14:24  SMA  220.10   0.577 +/- 0.032    45.3  mgurwell  59664.602    
 1.3mm   21 May 2022 14:15  SMA  225.52   0.538 +/- 0.035    24.7  mgurwell  59720.594    
 1.3mm   20 Jun 2022 14:17  SMA  219.52   0.447 +/- 0.023    62.0  mgurwell  59750.594    
 1.3mm   09 Sep 2022 03:47  SMA  229.55   0.377 +/- 0.020    47.3  mgurwell  59831.156    
 1.3mm   26 Apr 2023 16:40  SMA  225.53   0.474 +/- 0.026    40.3  mgurwell  60060.695    
 1.3mm   30 Apr 2023 14:35  SMA  225.53   0.501 +/- 0.027    54.7  mgurwell  60064.609    
 1.3mm   20 Sep 2023 06:00  SMA  225.55   0.393 +/- 0.021    53.3  mgurwell  60207.250    
 1.3mm   10 Nov 2023 03:48  SMA  222.00   0.508 +/- 0.028    39.3  mgurwell  60258.160    
 1.3mm   14 Feb 2024 19:51  SMA  225.30   0.429 +/- 0.022    83.3  mgurwell  60354.828    
