!B1741-312   J1744-312                                                                    
!J2000  RA: 17:44:23.5782    DEC: -31:16:36.294                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 1.3mm   01 Aug 2013 08:22  SMA  218.85   0.396 +/- 0.033    15.0  mgurwell  56505.348    
 1.3mm   02 Aug 2013 07:41  SMA  218.79   0.475 +/- 0.046    12.0  mgurwell  56506.320    
 1.3mm   03 Aug 2013 08:08  SMA  218.82   0.461 +/- 0.027    33.0  mgurwell  56507.340    
 1.3mm   09 Aug 2013 07:46  SMA  218.85   0.499 +/- 0.039    16.3  mgurwell  56513.324    
 1.3mm   13 Sep 2013 06:43  SMA  225.45   0.471 +/- 0.054     9.7  mgurwell  56548.281    
 1.3mm   17 Mar 2014 17:23  SMA  225.13   0.355 +/- 0.024    22.7  mgurwell  56733.723    
 1.3mm   18 Mar 2014 15:38  SMA  224.87   0.350 +/- 0.018    72.7  mgurwell  56734.652    
 1.3mm   24 Mar 2014 14:45  SMA  224.87   0.332 +/- 0.022    23.0  mgurwell  56740.613    
 1.3mm   05 May 2014 12:40  SMA  225.08   0.418 +/- 0.022    58.0  mgurwell  56782.527    
 1.3mm   20 May 2014 10:00  SMA  224.94   0.481 +/- 0.030    25.7  mgurwell  56797.418    
 1.3mm   24 May 2014 11:58  SMA  224.94   0.484 +/- 0.025    87.7  mgurwell  56801.500    
 1.3mm   25 May 2014 11:46  SMA  219.15   0.465 +/- 0.026    44.0  mgurwell  56802.492    
 1.3mm   30 May 2014 13:08  SMA  218.94   0.464 +/- 0.028    31.3  mgurwell  56807.547    
 1.3mm   02 Jun 2014 13:13  SMA  218.94   0.485 +/- 0.039    15.7  mgurwell  56810.551    
 1.3mm   14 Jun 2014 10:40  SMA  218.88   0.435 +/- 0.023    73.3  mgurwell  56822.445    
 1.3mm   16 Jun 2014 10:34  SMA  218.88   0.417 +/- 0.022    51.0  mgurwell  56824.441    
 1.3mm   22 Jun 2014 10:07  SMA  218.96   0.466 +/- 0.025    61.3  mgurwell  56830.422    
 1.3mm   24 Jun 2014 09:54  SMA  218.93   0.443 +/- 0.025    41.3  mgurwell  56832.414    
 1.3mm   09 Jul 2014 09:13  SMA  218.88   0.443 +/- 0.024    50.0  mgurwell  56847.383    
 1.3mm   13 Jun 2015 10:45  SMA  219.09   0.463 +/- 0.025    44.0  mgurwell  57186.449    
 1.3mm   15 Jun 2015 10:19  SMA  219.09   0.440 +/- 0.025    39.0  mgurwell  57188.430    
 1.3mm   24 Jul 2015 08:32  SMA  211.77   0.460 +/- 0.032    21.0  mgurwell  57227.355    
 1.3mm   27 Jul 2015 08:49  SMA  224.87   0.463 +/- 0.027    31.7  mgurwell  57230.367    
 1.3mm   25 Mar 2016 14:19  SMA  224.99   0.337 +/- 0.020    33.0  mgurwell  57472.598    
 1.3mm   28 Mar 2016 15:53  SMA  224.90   0.343 +/- 0.022    23.7  mgurwell  57475.660    
 1.3mm   08 May 2016 12:51  SMA  224.90   0.296 +/- 0.015    92.0  mgurwell  57516.535    
 1.3mm   10 May 2016 09:49  SMA  224.90   0.309 +/- 0.022    19.7  mgurwell  57518.410    
 1.3mm   14 May 2016 12:42  SMA  224.89   0.441 +/- 0.027    30.0  mgurwell  57522.527    
 1.3mm   10 Aug 2016 08:19  SMA  225.51   0.254 +/- 0.034     8.0  mgurwell  57610.348    
 1.3mm   22 Apr 2017 15:11  SMA  224.97   0.344 +/- 0.024    21.0  mgurwell  57865.633    
 1.3mm   20 Sep 2019 04:54  SMA  229.55   0.334 +/- 0.025    18.0  mgurwell  58746.203    
 1.3mm   27 May 2021 11:40  SMA  233.95   0.239 +/- 0.012    71.7  mgurwell  59361.484    
 1.1mm   27 May 2021 11:40  SMA  272.53   0.235 +/- 0.013    52.3  mgurwell  59361.484    
 1.3mm   27 Mar 2022 14:30  SMA  220.10   0.244 +/- 0.014    32.7  mgurwell  59665.605    
 1.3mm   21 May 2022 14:20  SMA  225.52   0.229 +/- 0.036     6.7  mgurwell  59720.598    
 1.3mm   15 Feb 2023 18:23  SMA  225.52   0.226 +/- 0.022    11.7  mgurwell  59990.766    
 1.3mm   03 Aug 2024 06:56  SMA  225.56   0.273 +/- 0.014    81.3  mgurwell  60525.289    
 1.3mm   19 Mar 2025 17:34  SMA  225.52   0.240 +/- 0.044     5.7  mgurwell  60753.730    
 1.3mm   12 Jul 2025 08:35  SMA  225.54   0.231 +/- 0.012   103.3  mgurwell  60868.359    
