!B0912+029   J0914+027                                                                    
!J2000  RA: 09:14:37.9134    DEC: +02:45:59.245                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 1.3mm   16 Nov 2005 15:08  SMA  219.63   0.634 +/- 0.046    19.3  mgurwell  53690.629    
 1.3mm   15 Feb 2006 08:45  SMA  225.55   0.466 +/- 0.040    14.3  mgurwell  53781.363    
 1.3mm   13 Feb 2007 09:14  SMA  239.98   0.370 +/- 0.039    10.7  mgurwell  54144.383    
 1.3mm   07 Apr 2007 05:33  SMA  236.36   0.316 +/- 0.030    12.3  mgurwell  54197.230    
 1.3mm   11 Apr 2007 06:33  SMA  225.47   0.330 +/- 0.026    16.7  mgurwell  54201.273    
 870mi   20 Apr 2007 06:58  SMA  335.79   0.337 +/- 0.080     4.3  mgurwell  54210.289    
 1.3mm   08 May 2007 04:14  SMA  211.97   0.425 +/- 0.032    17.3  mgurwell  54228.176    
 1.3mm   17 Feb 2008 07:56  SMA  210.36   0.362 +/- 0.035    12.0  mgurwell  54513.332    
 1.3mm   18 Dec 2008 12:01  SMA  220.53   0.325 +/- 0.063     5.3  mgurwell  54818.500    
 1.3mm   20 Apr 2009 05:13  SMA  225.52   0.257 +/- 0.032     8.7  mgurwell  54941.219    
 1.3mm   04 Jan 2010 15:43  SMA  225.47   0.264 +/- 0.038     7.3  mgurwell  55200.656    
 870mi   01 Apr 2010 06:01  SMA  340.73   0.171 +/- 0.058     3.0  mgurwell  55287.250    
 1.1mm   23 May 2010 05:54  SMA  273.77   0.173 +/- 0.025     7.3  mgurwell  55339.246    
 870mi   24 May 2010 06:54  SMA  341.45   0.190 +/- 0.039     5.0  mgurwell  55340.289    
 1.3mm   05 Nov 2010 18:06  SMA  214.11   0.362 +/- 0.020    38.0  mgurwell  55505.754    
 1.3mm   19 Feb 2011 06:03  SMA  222.01   0.461 +/- 0.067     7.3  mgurwell  55611.254    
 1.3mm   10 Nov 2011 19:01  SMA  221.52   0.313 +/- 0.022    19.7  mgurwell  55875.793    
 1.3mm   15 Jan 2012 12:28  SMA  224.81   0.257 +/- 0.030     9.3  mgurwell  55941.520    
 1.3mm   08 Dec 2012 13:04  SMA  224.72   0.307 +/- 0.033    10.7  mgurwell  56269.543    
 1.3mm   01 Feb 2014 08:33  SMA  225.45   0.299 +/- 0.026    14.0  mgurwell  56689.355    
 1.3mm   07 Mar 2014 11:47  SMA  224.91   0.296 +/- 0.033    10.0  mgurwell  56723.492    
 1.3mm   18 Apr 2014 06:37  SMA  225.48   0.373 +/- 0.026    20.7  mgurwell  56765.277    
 1.3mm   29 Jan 2015 08:46  SMA  225.44   0.281 +/- 0.041     7.3  mgurwell  57051.367    
 1.3mm   08 Feb 2016 13:34  SMA  225.52   0.277 +/- 0.020    18.7  mgurwell  57426.566    
 1.3mm   18 Mar 2016 10:35  SMA  224.72   0.307 +/- 0.021    21.7  mgurwell  57465.441    
 1.3mm   22 May 2016 05:24  SMA  224.91   0.260 +/- 0.015    32.3  mgurwell  57530.227    
 1.3mm   25 Jun 2016 04:24  SMA  224.85   0.237 +/- 0.019    16.7  mgurwell  57564.184    
 1.3mm   08 Mar 2018 06:33  SMA  235.55   0.215 +/- 0.014    24.0  mgurwell  58185.273    
 1.3mm   30 Mar 2019 09:36  SMA  241.02   0.205 +/- 0.012    37.7  mgurwell  58572.398    
 1.3mm   31 May 2019 06:40  SMA  225.52   0.159 +/- 0.018     9.7  mgurwell  58634.277    
 870mi   31 Jan 2021 12:28  SMA  342.38   0.120 +/- 0.012    11.7  mgurwell  59245.520    
 1.3mm   19 May 2021 05:03  SMA  235.02   0.219 +/- 0.015    20.0  mgurwell  59353.211    
 1.3mm   27 May 2021 06:30  SMA  233.95   0.225 +/- 0.019    14.7  mgurwell  59361.270    
 1.1mm   27 May 2021 06:30  SMA  272.53   0.211 +/- 0.021    11.3  mgurwell  59361.270    
 1.3mm   28 Jun 2021 03:10  SMA  229.53   0.220 +/- 0.017    16.7  mgurwell  59393.133    
 1.3mm   09 Nov 2021 17:12  SMA  225.54   0.232 +/- 0.012    57.7  mgurwell  59527.715    
 1.3mm   06 Mar 2022 04:51  SMA  225.54   0.412 +/- 0.023    45.0  mgurwell  59644.203    
 1.3mm   11 Jan 2023 11:40  SMA  225.78   0.163 +/- 0.009    33.7  mgurwell  59955.484    
 1.3mm   23 Feb 2023 08:03  SMA  238.32   0.216 +/- 0.013    28.7  mgurwell  59998.336    
 1.3mm   13 Feb 2024 06:52  SMA  225.51   0.304 +/- 0.023    17.3  mgurwell  60353.285    
 1.3mm   06 Mar 2024 06:13  SMA  225.37   0.266 +/- 0.016    32.3  mgurwell  60375.258    
 1.3mm   18 Mar 2024 05:05  SMA  225.37   0.273 +/- 0.015    46.3  mgurwell  60387.211    
 1.3mm   18 Jan 2025 10:42  SMA  225.54   0.257 +/- 0.015    31.7  mgurwell  60693.445    
 1.3mm   13 Mar 2025 05:12  SMA  225.54   0.291 +/- 0.019    23.0  mgurwell  60747.215    
 1.3mm   29 Apr 2025 06:10  SMA  225.55   0.316 +/- 0.022    20.7  mgurwell  60794.258    
 1.3mm   05 May 2025 06:15  SMA  225.53   0.309 +/- 0.017    40.7  mgurwell  60800.262    
 1.3mm   09 May 2025 04:16  SMA  225.52   0.367 +/- 0.020    40.7  mgurwell  60804.180    
 1.3mm   12 May 2025 07:11  SMA  225.54   0.344 +/- 0.020    36.0  mgurwell  60807.301    
 1.3mm   13 May 2025 06:30  SMA  225.54   0.330 +/- 0.018    43.7  mgurwell  60808.270    
