!B2201+315   J2203+317                                                                    
!J2000  RA: 22:03:14.9757    DEC: +31:45:38.269                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 1.1mm   02 Jun 2009 18:15  SMA  283.80   0.615 +/- 0.045    19.0  mgurwell  54984.762    
 1.3mm   03 Oct 2009 05:41  SMA  224.32   1.399 +/- 0.084    30.7  mgurwell  55107.238    
 1.3mm   07 Jul 2010 11:50  SMA  225.48   1.113 +/- 0.068    28.0  mgurwell  55384.492    
 1.3mm   14 Jul 2010 14:40  SMA  225.48   1.011 +/- 0.053    58.3  mgurwell  55391.609    
 1.3mm   25 Aug 2010 13:52  SMA  224.82   0.994 +/- 0.055    40.3  mgurwell  55433.578    
 1.3mm   30 Aug 2010 14:34  SMA  225.43   0.957 +/- 0.051    58.7  mgurwell  55438.605    
 870mi   07 Oct 2010 04:10  SMA  336.17   0.644 +/- 0.068    10.7  mgurwell  55476.172    
 1.3mm   10 Feb 2011 04:28  SMA  225.49   1.029 +/- 0.088    14.3  mgurwell  55602.188    
 1.3mm   24 Mar 2011 17:15  SMA  219.85   0.958 +/- 0.053    44.0  mgurwell  55644.719    
 1.3mm   17 May 2011 16:59  SMA  225.51   0.855 +/- 0.046    50.0  mgurwell  55698.707    
 1.3mm   21 Sep 2011 08:27  SMA  225.50   0.722 +/- 0.040    39.3  mgurwell  55825.352    
 1.1mm   29 May 2012 16:26  SMA  283.78   0.602 +/- 0.039    23.7  mgurwell  56076.684    
 1.3mm   17 Jul 2012 12:53  SMA  225.30   0.953 +/- 0.057    30.7  mgurwell  56125.535    
 1.3mm   22 Aug 2012 13:21  SMA  224.62   1.175 +/- 0.060   122.3  mgurwell  56161.555    
 1.3mm   01 Sep 2012 14:08  SMA  224.93   1.033 +/- 0.054    70.7  mgurwell  56171.590    
 1.3mm   22 Sep 2012 12:55  SMA  225.44   1.383 +/- 0.072    73.7  mgurwell  56192.539    
 1.3mm   25 Sep 2012 13:26  SMA  225.44   1.284 +/- 0.072    38.7  mgurwell  56195.559    
 1.3mm   13 Oct 2012 12:22  SMA  225.47   1.016 +/- 0.058    35.3  mgurwell  56213.516    
 1.3mm   25 Oct 2012 10:48  SMA  225.46   0.976 +/- 0.093    12.3  mgurwell  56225.449    
 1.3mm   04 Feb 2013 22:27  SMA  225.58   0.780 +/- 0.070    13.3  mgurwell  56327.934    
 1.3mm   08 Feb 2013 18:47  SMA  225.49   0.802 +/- 0.041    77.7  mgurwell  56331.781    
 1.3mm   16 Jun 2013 14:57  SMA  219.01   0.800 +/- 0.050    27.3  mgurwell  56459.621    
 1.3mm   11 Sep 2013 05:54  SMA  219.47   0.989 +/- 0.078    16.3  mgurwell  56546.246    
 1.3mm   17 Sep 2013 05:50  SMA  219.19   0.947 +/- 0.052    44.3  mgurwell  56552.242    
 1.3mm   29 Apr 2014 14:55  SMA  225.52   0.984 +/- 0.053    50.3  mgurwell  56776.621    
 1.3mm   15 May 2014 15:09  SMA  219.48   0.928 +/- 0.048    89.3  mgurwell  56792.633    
 1.3mm   24 Jun 2014 16:09  SMA  224.93   0.829 +/- 0.043    65.3  mgurwell  56832.672    
 1.3mm   22 Jul 2014 12:59  SMA  225.46   0.665 +/- 0.037    39.0  mgurwell  56860.539    
 870mi   06 Aug 2014 10:41  SMA  334.79   0.469 +/- 0.071     7.0  mgurwell  56875.445    
 1.3mm   22 Aug 2014 07:56  SMA  223.55   0.726 +/- 0.048    23.0  mgurwell  56891.332    
 1.3mm   25 Oct 2014 03:44  SMA  219.42   0.606 +/- 0.044    18.7  mgurwell  56955.156    
 1.3mm   27 May 2015 17:46  SMA  219.49   0.644 +/- 0.044    21.0  mgurwell  57169.742    
 1.3mm   25 Nov 2015 06:35  SMA  219.97   0.952 +/- 0.063    23.0  mgurwell  57351.273    
 870mi   02 Jan 2016 05:48  SMA  331.94   0.622 +/- 0.047    17.7  mgurwell  57389.242    
 1.3mm   22 Jun 2016 19:04  SMA  225.44   0.750 +/- 0.044    31.7  mgurwell  57561.793    
 1.3mm   28 May 2017 13:36  SMA  225.17   0.669 +/- 0.035    72.3  mgurwell  57901.566    
 1.3mm   04 Jun 2017 15:21  SMA  229.49   0.682 +/- 0.036    58.0  mgurwell  57908.641    
 1.3mm   17 Jan 2018 04:49  SMA  225.52   0.664 +/- 0.038    35.0  mgurwell  58135.199    
 870mi   08 Jun 2021 14:38  SMA  350.24   1.078 +/- 0.067    27.3  mgurwell  59373.609    
 1.3mm   09 Jun 2021 16:31  SMA  225.54   1.294 +/- 0.067    78.3  mgurwell  59374.688    
 1.1mm   13 Jun 2021 14:51  SMA  263.47   1.041 +/- 0.054    75.3  mgurwell  59378.617    
 1.3mm   03 Jul 2021 16:00  SMA  225.07   1.082 +/- 0.055   100.0  mgurwell  59398.668    
 1.3mm   06 Jul 2021 17:31  SMA  225.54   1.054 +/- 0.057    50.0  mgurwell  59401.730    
 1.3mm   09 Jul 2021 13:12  SMA  225.52   1.064 +/- 0.066    27.3  mgurwell  59404.551    
 1.3mm   09 Jul 2021 17:38  SMA  225.52   1.080 +/- 0.056    78.7  mgurwell  59404.734    
 1.3mm   17 Aug 2021 15:29  SMA  225.45   0.983 +/- 0.050    95.0  mgurwell  59443.645    
 1.3mm   02 Sep 2021 07:03  SMA  229.56   0.929 +/- 0.047   156.0  mgurwell  59459.293    
 1.3mm   03 Mar 2022 17:37  SMA  225.54   0.762 +/- 0.040    63.7  mgurwell  59641.734    
 1.3mm   08 Apr 2022 15:31  SMA  225.54   0.847 +/- 0.044    82.0  mgurwell  59677.648    
 1.3mm   08 May 2022 14:56  SMA  224.54   0.616 +/- 0.233     2.7  mgurwell  59707.621    
 870mi   09 Jun 2022 17:36  SMA  350.30   0.707 +/- 0.037    57.3  mgurwell  59739.734    
 1.3mm   20 Sep 2023 05:07  SMA  225.55   0.974 +/- 0.050    89.7  mgurwell  60207.215    
 1.3mm   03 Oct 2023 07:18  SMA  225.54   0.952 +/- 0.048   137.7  mgurwell  60220.305    
 1.3mm   22 Feb 2024 18:32  SMA  225.51   0.805 +/- 0.049    28.3  mgurwell  60362.773    
 1.3mm   26 Feb 2024 18:58  SMA  220.18   0.833 +/- 0.043    79.0  mgurwell  60366.789    
 1.3mm   29 Nov 2024 05:03  SMA  226.00   0.735 +/- 0.040    48.7  mgurwell  60643.211    
 1.3mm   28 Jan 2025 03:53  SMA  222.91   0.589 +/- 0.035    31.0  mgurwell  60703.160    
 1.1mm   28 Jan 2025 03:53  SMA  258.31   0.462 +/- 0.042    13.3  mgurwell  60703.160    
