!B0307+380   J0310+382                                                                    
!J2000  RA: 03:10:49.8799    DEC: +38:14:53.837                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 1.3mm   01 Oct 2004 04:15  SMA  223.87   0.776 +/- 0.054    20.7  mgurwell  53279.176    
 870mi   14 Jul 2005 14:41  SMA  340.83   0.793 +/- 0.241     3.3  mgurwell  53565.613    
 1.3mm   01 Aug 2006 12:39  SMA  225.52   0.496 +/- 0.082     6.3  mgurwell  53948.527    
 1.3mm   18 Sep 2006 14:06  SMA  225.41   0.223 +/- 0.046     5.0  mgurwell  53996.586    
 1.3mm   06 Oct 2006 13:00  SMA  225.35   0.181 +/- 0.043     4.3  mgurwell  54014.543    
 1.3mm   11 Oct 2006 14:30  SMA  220.59   0.228 +/- 0.077     3.0  mgurwell  54019.605    
 1.3mm   27 Oct 2006 07:45  SMA  220.53   0.183 +/- 0.062     3.0  mgurwell  54035.324    
 870mi   01 Dec 2006 07:19  SMA  340.81   0.232 +/- 0.078     3.0  mgurwell  54070.305    
 870mi   12 Dec 2006 06:11  SMA  349.34   0.211 +/- 0.054     4.0  mgurwell  54081.258    
 1.3mm   06 Jul 2007 18:45  SMA  225.16   0.349 +/- 0.030    14.3  mgurwell  54287.781    
 1.3mm   15 Sep 2007 12:55  SMA  225.40   0.356 +/- 0.065     5.7  mgurwell  54358.539    
 1.1mm   17 Sep 2007 16:15  SMA  271.69   0.266 +/- 0.074     3.7  mgurwell  54360.676    
 1.3mm   23 Dec 2007 05:08  SMA  224.99   0.351 +/- 0.044     8.7  mgurwell  54457.215    
 1.3mm   17 Feb 2008 07:38  SMA  210.36   0.380 +/- 0.046     9.0  mgurwell  54513.316    
 1.1mm   09 Dec 2008 04:51  SMA  271.02   0.298 +/- 0.039     8.3  mgurwell  54809.203    
 1.3mm   29 Jun 2010 18:00  SMA  224.67   0.230 +/- 0.022    12.0  mgurwell  55376.750    
 1.3mm   19 Mar 2011 04:22  SMA  224.83   0.167 +/- 0.020     9.0  mgurwell  55639.184    
 1.3mm   18 Sep 2011 13:03  SMA  224.83   0.355 +/- 0.024    23.0  mgurwell  55822.543    
 1.3mm   01 Aug 2012 17:23  SMA  224.90   0.516 +/- 0.034    23.0  mgurwell  56140.723    
 1.3mm   15 Aug 2012 16:49  SMA  226.02   0.626 +/- 0.037    32.0  mgurwell  56154.699    
 1.3mm   19 Nov 2013 10:22  SMA  241.01   0.340 +/- 0.018    58.7  mgurwell  56615.434    
 1.3mm   23 Nov 2013 10:08  SMA  235.05   0.346 +/- 0.018   125.3  mgurwell  56619.422    
 1.3mm   04 Dec 2013 07:23  SMA  219.45   0.417 +/- 0.048     9.7  mgurwell  56630.309    
 1.3mm   06 Dec 2013 08:40  SMA  235.04   0.379 +/- 0.019    90.3  mgurwell  56632.359    
 1.3mm   01 Jan 2014 10:39  SMA  235.03   0.498 +/- 0.043    14.0  mgurwell  56658.445    
 1.3mm   11 Jan 2014 07:54  SMA  235.03   0.381 +/- 0.020    78.7  mgurwell  56668.328    
 1.3mm   11 Feb 2014 06:56  SMA  225.48   0.454 +/- 0.026    33.7  mgurwell  56699.289    
 1.3mm   25 Nov 2015 06:26  SMA  219.97   0.354 +/- 0.049     7.7  mgurwell  57351.270    
 1.3mm   28 Nov 2015 06:00  SMA  225.97   0.415 +/- 0.032    17.3  mgurwell  57354.250    
 870mi   24 Feb 2016 04:15  SMA  342.99   0.225 +/- 0.050     4.7  mgurwell  57442.176    
 1.3mm   17 Nov 2017 08:35  SMA  225.53   0.335 +/- 0.025    17.7  mgurwell  58074.359    
 1.3mm   21 Sep 2020 14:38  SMA  231.54   0.382 +/- 0.022    35.0  mgurwell  59113.609    
 1.3mm   23 Jun 2021 15:55  SMA  225.49   0.174 +/- 0.026     7.0  mgurwell  59388.664    
 1.3mm   18 Jul 2021 14:33  SMA  225.54   0.174 +/- 0.012    22.7  mgurwell  59413.605    
 1.3mm   06 Mar 2022 05:58  SMA  225.54   0.287 +/- 0.017    35.0  mgurwell  59644.250    
 870mi   09 Jun 2022 17:28  SMA  350.30   0.190 +/- 0.016    14.3  mgurwell  59739.727    
 1.3mm   01 Aug 2022 19:41  SMA  228.00   0.241 +/- 0.015    25.7  mgurwell  59792.820    
 1.3mm   13 Aug 2022 15:48  SMA  225.93   0.234 +/- 0.017    19.7  mgurwell  59804.660    
 1.1mm   12 Jan 2023 06:16  SMA  266.31   0.181 +/- 0.021     9.3  mgurwell  59956.262    
 1.3mm   24 Jan 2023 05:37  SMA  224.80   0.262 +/- 0.017    25.0  mgurwell  59968.234    
 1.3mm   07 Feb 2023 05:02  SMA  217.70   0.277 +/- 0.016    34.3  mgurwell  59982.211    
 1.3mm   02 Aug 2023 17:56  SMA  225.54   0.454 +/- 0.027    31.7  mgurwell  60158.746    
 1.3mm   09 Feb 2024 05:07  SMA  225.30   0.145 +/- 0.010    20.0  mgurwell  60349.215    
 1.1mm   17 Mar 2024 04:21  SMA  259.99   0.160 +/- 0.018    10.0  mgurwell  60386.180    
 1.3mm   17 Mar 2024 04:21  SMA  207.99   0.198 +/- 0.015    17.0  mgurwell  60386.180    
 1.3mm   20 Mar 2024 05:01  SMA  225.37   0.196 +/- 0.013    21.7  mgurwell  60389.211    
 1.3mm   15 Aug 2024 12:42  SMA  225.54   0.414 +/- 0.023    41.7  mgurwell  60537.527    
 1.3mm   13 Mar 2025 04:51  SMA  225.54   0.298 +/- 0.019    27.0  mgurwell  60747.203    
