!B1923+210   J1925+211                                                                    
!J2000  RA: 19:25:59.6053    DEC: +21:06:26.162                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 1.3mm   28 Mar 2008 14:23  SMA  225.61   0.714 +/- 0.041    37.0  mgurwell  54553.598    
 1.3mm   17 Apr 2008 11:41  SMA  225.48   0.666 +/- 0.060    13.3  mgurwell  54573.488    
 1.3mm   17 Apr 2008 17:38  SMA  225.49   0.759 +/- 0.040    60.0  mgurwell  54573.734    
 1.3mm   25 Apr 2008 15:52  SMA  225.53   0.727 +/- 0.044    29.0  mgurwell  54581.660    
 1.3mm   03 Jul 2008 15:52  SMA  225.60   0.603 +/- 0.063    11.0  mgurwell  54650.660    
 1.3mm   04 Aug 2008 09:53  SMA  222.52   0.605 +/- 0.037    27.7  mgurwell  54682.410    
 1.3mm   13 Sep 2008 04:50  SMA  225.57   0.540 +/- 0.043    16.3  mgurwell  54722.203    
 1.3mm   15 Oct 2008 06:39  SMA  225.45   0.477 +/- 0.053    10.0  mgurwell  54754.277    
 1.3mm   21 Oct 2008 08:00  SMA  225.49   0.496 +/- 0.078     6.7  mgurwell  54760.332    
 1.1mm   05 Jan 2009 19:58  SMA  271.65   0.369 +/- 0.050     8.0  mgurwell  54836.832    
 1.3mm   13 Jan 2009 18:45  SMA  226.37   0.433 +/- 0.042    12.0  mgurwell  54844.781    
 1.3mm   17 Feb 2009 17:35  SMA  220.38   0.463 +/- 0.032    20.3  mgurwell  54879.734    
 1.3mm   03 Apr 2009 14:06  SMA  224.85   0.323 +/- 0.030    12.7  mgurwell  54924.586    
 1.3mm   16 Jun 2009 16:40  SMA  225.50   0.411 +/- 0.047     9.7  mgurwell  54998.695    
 1.3mm   10 Jul 2009 15:03  SMA  225.59   0.345 +/- 0.149     2.3  mgurwell  55022.629    
 1.3mm   15 Jul 2009 14:00  SMA  225.60   0.416 +/- 0.092     4.7  mgurwell  55027.582    
 1.3mm   15 Nov 2009 06:16  SMA  222.44   0.511 +/- 0.054    10.7  mgurwell  55150.262    
 1.3mm   08 Jan 2010 18:32  SMA  225.52   0.400 +/- 0.032    16.3  mgurwell  55204.773    
 1.3mm   05 Feb 2010 17:28  SMA  225.52   0.447 +/- 0.024    46.7  mgurwell  55232.727    
 1.3mm   06 Feb 2010 16:15  SMA  225.60   0.420 +/- 0.029    20.7  mgurwell  55233.676    
 1.3mm   16 Mar 2010 17:25  SMA  225.50   0.560 +/- 0.033    32.7  mgurwell  55271.727    
 1.3mm   17 Mar 2010 17:11  SMA  225.52   0.648 +/- 0.043    22.7  mgurwell  55272.715    
 1.3mm   02 Apr 2010 17:30  SMA  224.82   0.516 +/- 0.031    30.0  mgurwell  55288.730    
 870mi   24 May 2010 11:43  SMA  341.45   0.269 +/- 0.020    18.3  mgurwell  55340.488    
 1.3mm   07 Jul 2010 06:50  SMA  225.48   0.438 +/- 0.053     9.0  mgurwell  55384.285    
 1.3mm   26 Aug 2010 04:37  SMA  225.48   0.487 +/- 0.035    19.7  mgurwell  55434.191    
 1.3mm   14 Nov 2011 06:43  SMA  221.52   0.411 +/- 0.023    36.3  mgurwell  55879.281    
 1.3mm   28 Feb 2012 17:49  SMA  224.81   0.397 +/- 0.034    14.3  mgurwell  55985.742    
 1.1mm   19 Mar 2012 18:53  SMA  271.56   0.291 +/- 0.027    12.7  mgurwell  56005.785    
 870mi   19 Mar 2012 18:53  SMA  349.85   0.256 +/- 0.065     4.0  mgurwell  56005.785    
 1.3mm   20 Aug 2013 06:29  SMA  220.59   0.324 +/- 0.063     5.3  mgurwell  56524.270    
 1.3mm   21 Jan 2014 17:56  SMA  224.84   0.276 +/- 0.026    12.3  mgurwell  56678.746    
 1.3mm   25 Apr 2014 17:18  SMA  215.27   0.212 +/- 0.019    13.0  mgurwell  56772.723    
 1.3mm   25 Sep 2014 03:32  SMA  220.17   0.199 +/- 0.021    10.7  mgurwell  56925.148    
 1.3mm   24 Jun 2015 08:16  SMA  225.44   0.213 +/- 0.026     9.0  mgurwell  57197.344    
 1.3mm   28 Nov 2015 03:51  SMA  225.97   0.233 +/- 0.022    12.7  mgurwell  57354.160    
 1.3mm   09 Feb 2018 17:06  SMA  230.55   0.215 +/- 0.014    23.7  mgurwell  58158.711    
 1.3mm   17 Apr 2018 16:31  SMA  225.52   0.191 +/- 0.053     3.7  mgurwell  58225.688    
 1.3mm   16 Jan 2020 18:22  SMA  225.69   0.243 +/- 0.035     7.3  mgurwell  58864.766    
 1.3mm   26 Aug 2020 06:31  SMA  229.56   0.224 +/- 0.017    16.7  mgurwell  59087.273    
 1.1mm   13 Jun 2021 14:09  SMA  263.47   0.252 +/- 0.019    17.7  mgurwell  59378.590    
 1.3mm   19 Sep 2021 04:52  SMA  229.55   0.296 +/- 0.017    35.0  mgurwell  59476.203    
 1.3mm   26 Oct 2021 05:10  SMA  235.54   0.287 +/- 0.016    44.7  mgurwell  59513.215    
 1.1mm   27 Oct 2021 04:18  SMA  273.00   0.242 +/- 0.044     5.7  mgurwell  59514.180    
 1.3mm   29 Oct 2021 05:07  SMA  225.63   0.298 +/- 0.016    56.7  mgurwell  59516.215    
 1.3mm   20 Jun 2022 13:57  SMA  219.52   0.433 +/- 0.023    57.3  mgurwell  59750.582    
 1.3mm   13 Oct 2022 06:05  SMA  225.54   0.358 +/- 0.019    47.7  mgurwell  59865.254    
 1.1mm   15 Oct 2022 06:13  SMA  290.01   0.287 +/- 0.015    55.7  mgurwell  59867.258    
 1.3mm   15 Oct 2022 06:13  SMA  229.01   0.355 +/- 0.018   126.0  mgurwell  59867.258    
 1.3mm   16 Oct 2022 05:03  SMA  229.54   0.357 +/- 0.018    91.3  mgurwell  59868.211    
 1.1mm   17 Oct 2022 06:13  SMA  272.00   0.310 +/- 0.016    93.0  mgurwell  59869.258    
 870mi   17 Oct 2022 06:13  SMA  341.00   0.244 +/- 0.015    26.3  mgurwell  59869.258    
 1.3mm   18 Oct 2022 04:23  SMA  229.54   0.356 +/- 0.018   106.0  mgurwell  59870.184    
 1.3mm   23 Oct 2022 04:31  SMA  225.14   0.329 +/- 0.018    50.0  mgurwell  59875.188    
 870mi   24 Oct 2022 05:55  SMA  346.02   0.230 +/- 0.019    14.7  mgurwell  59876.246    
 1.3mm   14 Feb 2023 17:24  SMA  225.54   0.321 +/- 0.023    19.0  mgurwell  59989.727    
 1.3mm   23 Sep 2023 05:04  SMA  225.54   0.328 +/- 0.018    39.7  mgurwell  60210.211    
 1.3mm   26 Sep 2023 07:19  SMA  225.55   0.350 +/- 0.018    62.0  mgurwell  60213.305    
 1.3mm   10 Nov 2023 04:01  SMA  222.00   0.425 +/- 0.024    35.0  mgurwell  60258.168    
