!B1039+811   J1044+809                                                                    
!J2000  RA: 10:44:23.0625    DEC: +80:54:39.443                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 870mi   30 Dec 2004 05:55  SMA  340.80   0.373 +/- 0.065     6.0  mgurwell  53369.246    
 1.3mm   27 Mar 2005 04:55  SMA  224.48   0.209 +/- 0.064     3.3  mgurwell  53456.203    
 1.3mm   15 Feb 2006 09:58  SMA  225.55   0.374 +/- 0.052     7.7  mgurwell  53781.414    
 1.3mm   11 Oct 2006 17:02  SMA  220.59   0.593 +/- 0.164     3.7  mgurwell  54019.711    
 1.3mm   03 Jan 2007 15:52  SMA  225.42   0.239 +/- 0.103     2.3  mgurwell  54103.660    
 1.3mm   30 Mar 2007 07:31  SMA  241.03   0.512 +/- 0.050    12.0  mgurwell  54189.312    
 1.3mm   07 Apr 2007 04:48  SMA  236.36   0.371 +/- 0.045     9.0  mgurwell  54197.199    
 1.3mm   01 May 2008 03:52  SMA  220.29   0.338 +/- 0.114     3.0  mgurwell  54587.160    
 1.3mm   21 May 2008 06:25  SMA  221.44   0.381 +/- 0.040    10.7  mgurwell  54607.266    
 1.3mm   20 Apr 2009 06:15  SMA  225.52   0.425 +/- 0.043    11.3  mgurwell  54941.262    
 1.3mm   22 May 2009 05:18  SMA  225.39   0.391 +/- 0.041    11.0  mgurwell  54973.223    
 1.3mm   23 May 2009 04:54  SMA  225.43   0.419 +/- 0.043    11.0  mgurwell  54974.203    
 1.3mm   17 Nov 2009 15:13  SMA  235.94   0.332 +/- 0.073     4.7  mgurwell  55152.633    
 870mi   01 Apr 2010 05:54  SMA  340.73   0.488 +/- 0.085     6.0  mgurwell  55287.246    
 1.3mm   09 May 2010 06:30  SMA  221.96   0.761 +/- 0.041    51.3  mgurwell  55325.270    
 870mi   24 May 2010 06:32  SMA  341.45   0.357 +/- 0.046     8.3  mgurwell  55340.273    
 1.3mm   09 Jun 2010 03:52  SMA  226.72   0.503 +/- 0.073     7.3  mgurwell  55356.160    
 1.3mm   05 Nov 2010 17:14  SMA  214.11   0.683 +/- 0.036    54.0  mgurwell  55505.719    
 1.3mm   05 Feb 2011 11:52  SMA  224.81   0.719 +/- 0.038    57.0  mgurwell  55597.496    
 1.3mm   01 May 2011 05:40  SMA  208.46   0.635 +/- 0.038    30.7  mgurwell  55682.234    
 1.3mm   18 Dec 2011 14:06  SMA  235.02   0.331 +/- 0.024    19.0  mgurwell  55913.586    
 1.3mm   22 May 2012 04:45  SMA  225.34   0.385 +/- 0.041    10.7  mgurwell  56069.199    
 1.3mm   01 Jan 2014 15:30  SMA  235.03   0.330 +/- 0.035    10.7  mgurwell  56658.645    
 1.3mm   18 Apr 2014 06:59  SMA  225.48   0.496 +/- 0.037    17.7  mgurwell  56765.289    
 1.3mm   24 Jun 2014 04:37  SMA  224.93   0.393 +/- 0.037    12.3  mgurwell  56832.191    
 1.3mm   08 Apr 2015 11:03  SMA  224.72   0.266 +/- 0.055     5.0  mgurwell  57120.461    
 1.3mm   29 Apr 2016 07:35  SMA  225.53   0.693 +/- 0.037    50.7  mgurwell  57507.316    
 1.3mm   16 Feb 2017 10:43  SMA  225.51   0.460 +/- 0.034    18.0  mgurwell  57800.445    
 1.3mm   14 Jan 2018 13:37  SMA  212.97   0.586 +/- 0.048    15.7  mgurwell  58132.566    
 1.3mm   19 Mar 2019 08:36  SMA  220.96   0.240 +/- 0.049     5.0  mgurwell  58561.359    
 1.3mm   05 Apr 2019 05:02  SMA  225.52   0.264 +/- 0.015    35.7  mgurwell  58578.211    
 1.3mm   18 Feb 2021 08:49  SMA  225.50   0.496 +/- 0.029    33.0  mgurwell  59263.367    
 1.3mm   17 May 2021 03:10  SMA  231.71   0.316 +/- 0.018    33.0  mgurwell  59351.133    
 1.3mm   19 May 2021 07:37  SMA  235.02   0.282 +/- 0.019    22.0  mgurwell  59353.316    
 1.3mm   28 Jun 2021 05:04  SMA  229.53   0.284 +/- 0.027    12.7  mgurwell  59393.211    
 1.3mm   04 Nov 2021 18:53  SMA  229.54   0.433 +/- 0.054     8.7  mgurwell  59522.785    
 1.1mm   26 Jan 2022 10:47  SMA  271.21   0.576 +/- 0.047    15.7  mgurwell  59605.449    
 1.3mm   26 Mar 2022 12:52  SMA  220.10   0.371 +/- 0.022    29.3  mgurwell  59664.535    
 1.3mm   10 Jan 2023 14:09  SMA  223.46   0.434 +/- 0.024    41.0  mgurwell  59954.590    
 1.3mm   09 Jun 2023 03:26  SMA  225.54   0.198 +/- 0.020    11.3  mgurwell  60104.145    
 1.3mm   13 Feb 2024 09:34  SMA  225.51   0.359 +/- 0.023    25.7  mgurwell  60353.398    
 1.3mm   19 Feb 2025 10:18  SMA  225.53   0.372 +/- 0.026    20.0  mgurwell  60725.430    
