!B1144+402   J1146+399                                                                    
!J2000  RA: 11:46:58.2979    DEC: +39:58:34.304                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 1.3mm   27 Mar 2005 04:55  SMA  224.48   0.663 +/- 0.051    17.0  mgurwell  53456.203    
 1.3mm   01 Apr 2005 02:56  SMA  221.56   1.169 +/- 0.504     2.3  mgurwell  53461.121    
 870mi   12 May 2005 03:24  SMA  335.24   0.613 +/- 0.264     2.3  mgurwell  53502.141    
 1.3mm   15 Nov 2005 15:04  SMA  221.02   0.632 +/- 0.082     8.3  mgurwell  53689.629    
 1.3mm   20 Dec 2005 18:14  SMA  225.57   0.503 +/- 0.038    17.7  mgurwell  53724.758    
 1.3mm   17 Jan 2006 16:08  SMA  225.39   0.421 +/- 0.042    11.7  mgurwell  53752.672    
 1.3mm   15 Feb 2006 09:19  SMA  225.55   0.379 +/- 0.040    10.7  mgurwell  53781.387    
 1.3mm   09 May 2006 03:36  SMA  225.51   0.328 +/- 0.036    10.3  mgurwell  53864.148    
 1.3mm   22 Dec 2006 14:37  SMA  220.52   0.785 +/- 0.063    16.0  mgurwell  54091.609    
 1.3mm   07 Apr 2007 06:24  SMA  236.36   0.845 +/- 0.053    26.0  mgurwell  54197.266    
 1.3mm   27 Jun 2008 03:23  SMA  220.01   0.469 +/- 0.040    14.7  mgurwell  54644.141    
 1.3mm   20 Apr 2009 05:41  SMA  225.52   0.564 +/- 0.042    18.3  mgurwell  54941.238    
 1.3mm   18 Jun 2009 04:08  SMA  220.42   0.488 +/- 0.047    12.0  mgurwell  55000.172    
 870mi   01 Apr 2010 05:37  SMA  340.73   0.478 +/- 0.093     5.3  mgurwell  55287.234    
 1.3mm   05 Nov 2010 17:27  SMA  214.11   0.571 +/- 0.030    57.3  mgurwell  55505.727    
 1.3mm   27 Oct 2011 18:50  SMA  222.68   0.972 +/- 0.050    73.7  mgurwell  55861.785    
 1.3mm   16 Feb 2012 13:33  SMA  224.96   0.766 +/- 0.043    38.7  mgurwell  55973.566    
 1.3mm   22 May 2012 03:19  SMA  225.34   0.826 +/- 0.051    27.0  mgurwell  56069.137    
 870mi   01 Feb 2013 18:23  SMA  341.62   0.286 +/- 0.030    10.7  mgurwell  56324.766    
 1.3mm   03 Jul 2013 06:16  SMA  225.44   0.582 +/- 0.076     8.3  mgurwell  56476.262    
 1.3mm   30 Oct 2013 17:45  SMA  225.45   1.044 +/- 0.061    33.3  mgurwell  56595.738    
 1.3mm   05 Dec 2013 16:04  SMA  225.45   1.056 +/- 0.056    60.0  mgurwell  56631.668    
 1.3mm   19 Jan 2014 15:14  SMA  235.02   1.312 +/- 0.067    91.0  mgurwell  56676.633    
 1.3mm   03 Feb 2014 14:11  SMA  225.48   1.269 +/- 0.065    86.0  mgurwell  56691.590    
 1.3mm   08 Feb 2014 16:58  SMA  224.82   1.322 +/- 0.079    30.0  mgurwell  56696.707    
 1.3mm   13 Feb 2014 12:26  SMA  224.57   1.140 +/- 0.057   268.7  mgurwell  56701.520    
 1.3mm   17 Mar 2014 09:09  SMA  225.13   1.470 +/- 0.077    62.0  mgurwell  56733.383    
 1.3mm   20 Mar 2014 10:27  SMA  225.26   1.262 +/- 0.066    67.3  mgurwell  56736.434    
 870mi   20 Mar 2014 10:27  SMA  341.55   1.111 +/- 0.080    19.3  mgurwell  56736.434    
 1.3mm   07 Apr 2014 05:55  SMA  225.52   1.576 +/- 0.080   116.3  mgurwell  56754.246    
 1.3mm   17 Apr 2014 06:49  SMA  224.55   1.732 +/- 0.087   211.3  mgurwell  56764.285    
 1.3mm   17 Apr 2014 13:36  SMA  224.55   1.596 +/- 0.086    48.7  mgurwell  56764.566    
 1.3mm   25 Apr 2014 08:30  SMA  221.27   1.671 +/- 0.087    65.3  mgurwell  56772.355    
 1.3mm   09 Jun 2014 05:54  SMA  224.88   1.962 +/- 0.102    70.0  mgurwell  56817.246    
 1.3mm   15 Aug 2014 05:26  SMA  223.25   2.364 +/- 0.235    11.7  mgurwell  56884.227    
 1.3mm   30 Sep 2014 17:30  SMA  225.46   1.786 +/- 0.092    85.7  mgurwell  56930.730    
 1.3mm   18 Nov 2014 16:37  SMA  225.52   2.019 +/- 0.209    11.0  mgurwell  56979.691    
 1.3mm   17 Dec 2014 12:00  SMA  225.48   1.346 +/- 0.086    25.3  mgurwell  57008.500    
 1.3mm   17 Dec 2014 17:16  SMA  225.48   1.316 +/- 0.068    77.0  mgurwell  57008.719    
 1.3mm   26 Dec 2014 11:51  SMA  225.48   1.495 +/- 0.083    41.0  mgurwell  57017.492    
 1.3mm   10 Jan 2015 11:14  SMA  225.45   1.278 +/- 0.067    68.7  mgurwell  57032.469    
 1.3mm   16 Jan 2015 15:36  SMA  225.45   1.322 +/- 0.074    39.3  mgurwell  57038.648    
 1.3mm   22 Jan 2015 17:49  SMA  224.73   1.374 +/- 0.074    48.3  mgurwell  57044.742    
 1.3mm   24 Jan 2015 16:00  SMA  225.45   1.374 +/- 0.074    50.7  mgurwell  57046.668    
 1.3mm   26 Jan 2015 18:28  SMA  224.72   1.450 +/- 0.085    32.7  mgurwell  57048.770    
 1.3mm   28 Jan 2015 16:47  SMA  225.49   1.351 +/- 0.070    80.3  mgurwell  57050.699    
 1.3mm   29 Jan 2015 13:07  SMA  225.44   1.563 +/- 0.089    36.7  mgurwell  57051.547    
 1.3mm   31 Jan 2015 08:40  SMA  225.44   1.261 +/- 0.083    23.3  mgurwell  57053.359    
 1.3mm   31 Jan 2015 12:00  SMA  225.44   1.355 +/- 0.070    86.7  mgurwell  57053.500    
 1.3mm   01 Feb 2015 14:02  SMA  226.13   1.412 +/- 0.072   122.0  mgurwell  57054.586    
 1.3mm   02 Feb 2015 14:07  SMA  225.21   1.426 +/- 0.076    52.3  mgurwell  57055.590    
 1.3mm   02 Mar 2015 14:53  SMA  225.40   1.186 +/- 0.133    10.0  mgurwell  57083.621    
 1.3mm   16 Apr 2015 09:13  SMA  224.89   0.897 +/- 0.048    49.3  mgurwell  57128.383    
 1.3mm   03 Jun 2015 05:26  SMA  222.61   0.737 +/- 0.045    28.0  mgurwell  57176.227    
 870mi   04 Feb 2016 13:30  SMA  341.46   0.315 +/- 0.052     6.3  mgurwell  57422.562    
 1.3mm   05 Feb 2016 12:55  SMA  225.39   0.403 +/- 0.032    16.0  mgurwell  57423.539    
 870mi   05 Feb 2016 12:55  SMA  351.22   0.361 +/- 0.070     5.3  mgurwell  57423.539    
 1.3mm   14 May 2016 04:11  SMA  224.89   0.477 +/- 0.105     4.7  mgurwell  57522.176    
 1.3mm   24 May 2016 04:57  SMA  225.94   0.479 +/- 0.029    29.0  mgurwell  57532.207    
 1.3mm   03 Jun 2016 05:20  SMA  224.70   0.480 +/- 0.031    25.0  mgurwell  57542.223    
 1.3mm   15 Jan 2017 14:38  SMA  224.99   0.678 +/- 0.047    21.0  mgurwell  57768.609    
 1.3mm   25 Feb 2017 14:07  SMA  239.96   0.866 +/- 0.049    38.0  mgurwell  57809.590    
 870mi   25 Feb 2017 14:07  SMA  326.24   0.877 +/- 0.085    12.0  mgurwell  57809.590    
 1.3mm   11 Mar 2018 08:03  SMA  225.55   1.014 +/- 0.052    88.7  mgurwell  58188.336    
 1.3mm   12 Apr 2018 10:03  SMA  229.53   0.938 +/- 0.052    40.3  mgurwell  58220.418    
 1.3mm   05 May 2018 12:07  SMA  225.53   0.859 +/- 0.062    19.0  mgurwell  58243.504    
 1.3mm   10 May 2018 05:43  SMA  225.54   0.905 +/- 0.049    46.0  mgurwell  58248.238    
 1.3mm   12 May 2018 09:45  SMA  225.53   0.932 +/- 0.047   172.0  mgurwell  58250.406    
 1.1mm   12 Jun 2018 04:16  SMA  268.52   0.724 +/- 0.043    32.0  mgurwell  58281.180    
 1.3mm   12 Jun 2018 04:16  SMA  222.31   0.844 +/- 0.046    47.0  mgurwell  58281.180    
 870mi   15 Jun 2018 05:40  SMA  345.81   0.707 +/- 0.040    38.7  mgurwell  58284.234    
 1.3mm   21 Aug 2018 03:54  SMA  223.52   1.163 +/- 0.074    25.7  mgurwell  58351.164    
 1.3mm   21 Aug 2018 21:34  SMA  223.52   1.150 +/- 0.061    53.3  mgurwell  58351.898    
 1.3mm   09 Feb 2019 10:16  SMA  222.00   1.013 +/- 0.051   168.7  mgurwell  58523.430    
 1.3mm   03 Mar 2019 10:10  SMA  225.51   1.131 +/- 0.057   175.7  mgurwell  58545.422    
 1.3mm   03 Mar 2019 14:27  SMA  225.51   1.099 +/- 0.055   181.7  mgurwell  58545.602    
 1.3mm   30 Mar 2019 13:38  SMA  241.02   0.947 +/- 0.048   135.3  mgurwell  58572.566    
 1.3mm   05 Apr 2019 05:53  SMA  225.52   0.997 +/- 0.050   190.0  mgurwell  58578.246    
 1.3mm   25 May 2019 06:13  SMA  235.52   0.922 +/- 0.066    19.7  mgurwell  58628.258    
 1.3mm   08 Jun 2019 07:02  SMA  225.51   0.734 +/- 0.037   183.0  mgurwell  58642.293    
 1.3mm   20 Jun 2019 05:51  SMA  225.52   0.821 +/- 0.042   117.3  mgurwell  58654.242    
 1.1mm   01 Feb 2021 14:55  SMA  251.83   0.604 +/- 0.032    63.7  mgurwell  59246.621    
 1.3mm   08 Apr 2021 05:24  SMA  225.54   0.858 +/- 0.043   400.3  mgurwell  59312.227    
 1.3mm   14 Apr 2021 05:03  SMA  220.10   0.799 +/- 0.040   288.0  mgurwell  59318.211    
 1.3mm   29 May 2021 05:53  SMA  225.54   0.689 +/- 0.035   192.0  mgurwell  59363.246    
 1.1mm   23 Nov 2021 17:11  SMA  271.99   0.372 +/- 0.024    24.0  mgurwell  59541.715    
 870mi   23 Nov 2021 17:11  SMA  340.98   0.325 +/- 0.038     9.3  mgurwell  59541.715    
 1.3mm   14 Jan 2022 16:06  SMA  225.54   0.466 +/- 0.023   156.3  mgurwell  59593.672    
 1.3mm   20 Jan 2022 16:19  SMA  225.54   0.454 +/- 0.023   129.7  mgurwell  59599.680    
 1.3mm   24 Jan 2022 11:21  SMA  225.54   0.444 +/- 0.022   135.0  mgurwell  59603.473    
 1.3mm   02 Feb 2022 11:14  SMA  225.54   0.545 +/- 0.027   164.3  mgurwell  59612.469    
 1.3mm   02 Feb 2022 16:43  SMA  225.54   0.538 +/- 0.029    53.0  mgurwell  59612.695    
 1.3mm   09 Feb 2022 12:50  SMA  225.54   0.470 +/- 0.025    58.7  mgurwell  59619.535    
 870mi   07 Mar 2022 08:25  SMA  347.00   0.348 +/- 0.022    25.7  mgurwell  59645.352    
 1.3mm   08 Mar 2022 08:16  SMA  225.54   0.494 +/- 0.025   122.3  mgurwell  59646.344    
 1.3mm   15 Mar 2022 08:02  SMA  225.54   0.524 +/- 0.026   162.0  mgurwell  59653.336    
 1.3mm   25 Mar 2022 07:56  SMA  220.10   0.496 +/- 0.025   121.0  mgurwell  59663.332    
 1.3mm   26 Mar 2022 12:49  SMA  220.10   0.469 +/- 0.026    42.0  mgurwell  59664.535    
 1.3mm   08 Nov 2022 18:08  SMA  225.13   0.471 +/- 0.024    71.0  mgurwell  59891.754    
 1.3mm   10 Jan 2023 15:31  SMA  223.46   0.482 +/- 0.026    52.0  mgurwell  59954.648    
 1.3mm   11 Jan 2023 11:30  SMA  225.78   0.482 +/- 0.025    90.3  mgurwell  59955.480    
 1.3mm   08 Jan 2024 16:12  SMA  222.02   0.968 +/- 0.049   155.3  mgurwell  60317.676    
 1.3mm   19 Feb 2024 15:51  SMA  233.97   0.907 +/- 0.046   222.3  mgurwell  60359.660    
 1.3mm   22 Feb 2024 14:21  SMA  225.51   0.925 +/- 0.046   217.7  mgurwell  60362.598    
 1.3mm   23 Feb 2024 13:33  SMA  225.51   0.948 +/- 0.047   309.3  mgurwell  60363.566    
 1.3mm   26 Feb 2024 14:40  SMA  220.18   0.973 +/- 0.049   236.3  mgurwell  60366.609    
 1.3mm   27 Mar 2024 13:15  SMA  225.54   1.060 +/- 0.056    54.7  mgurwell  60396.551    
 1.3mm   29 Mar 2024 12:51  SMA  225.54   1.132 +/- 0.057   222.7  mgurwell  60398.535    
 1.3mm   02 Apr 2024 09:13  SMA  225.57   1.092 +/- 0.055   316.3  mgurwell  60402.383    
 1.3mm   26 Apr 2024 11:55  SMA  225.54   0.959 +/- 0.048   164.3  mgurwell  60426.496    
 1.3mm   08 May 2024 06:50  SMA  225.51   0.972 +/- 0.050   100.7  mgurwell  60438.285    
 1.3mm   22 Oct 2024 16:12  SMA  225.54   0.593 +/- 0.032    49.7  mgurwell  60605.676    
 1.3mm   18 Jan 2025 12:38  SMA  225.54   0.560 +/- 0.030    54.0  mgurwell  60693.527    
 1.3mm   19 Feb 2025 08:33  SMA  225.53   0.518 +/- 0.030    35.0  mgurwell  60725.355    
 1.3mm   12 Apr 2025 06:05  SMA  225.55   0.458 +/- 0.024    63.7  mgurwell  60777.254    
 1.3mm   14 Apr 2025 06:40  SMA  225.55   0.494 +/- 0.026    51.7  mgurwell  60779.277    
 1.3mm   15 Apr 2025 07:35  SMA  225.55   0.470 +/- 0.026    46.0  mgurwell  60780.316    
 1.3mm   14 May 2025 10:34  SMA  225.54   0.459 +/- 0.024    55.0  mgurwell  60809.441    
