!B1655+077   J1658+076                                                                    
!J2000  RA: 16:58:09.0114    DEC: +07:41:27.540                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 870mi   07 Mar 2005 16:33  SMA  338.96   0.700 +/- 0.128     5.7  mgurwell  53436.691    
 1.3mm   25 Jun 2005 04:07  SMA  225.51   0.602 +/- 0.132     4.7  mgurwell  53546.172    
 1.3mm   20 Dec 2005 17:47  SMA  225.57   1.276 +/- 0.075    33.0  mgurwell  53724.742    
 870mi   10 Jan 2006 17:53  SMA  348.65   0.990 +/- 0.204     5.0  mgurwell  53745.746    
 1.3mm   15 Apr 2006 09:59  SMA  225.57   1.423 +/- 0.081    37.3  mgurwell  53840.414    
 1.3mm   03 May 2006 09:06  SMA  234.70   1.595 +/- 0.485     3.3  mgurwell  53858.379    
 1.3mm   18 May 2006 10:18  SMA  225.50   1.793 +/- 0.125    20.7  mgurwell  53873.430    
 870mi   19 May 2006 09:47  SMA  340.83   1.217 +/- 0.236     5.3  mgurwell  53874.406    
 1.3mm   22 Dec 2006 17:41  SMA  220.52   2.033 +/- 0.125    28.0  mgurwell  54091.738    
 870mi   27 Dec 2006 18:23  SMA  355.15   2.022 +/- 0.174    14.3  mgurwell  54096.766    
 1.3mm   26 Jan 2007 16:25  SMA  227.77   2.513 +/- 0.178    20.0  mgurwell  54126.684    
 1.1mm   29 Jan 2007 18:22  SMA  276.80   1.156 +/- 0.108    12.7  mgurwell  54129.766    
 1.3mm   30 Jan 2007 15:49  SMA  220.44   1.691 +/- 0.099    33.3  mgurwell  54130.660    
 1.3mm   25 Feb 2007 15:00  SMA  222.90   1.314 +/- 0.077    32.3  mgurwell  54156.625    
 1.3mm   05 Mar 2007 14:21  SMA  225.05   1.317 +/- 0.086    24.0  mgurwell  54164.598    
 870mi   23 Oct 2007 04:39  SMA  340.97   0.484 +/- 0.051    10.7  mgurwell  54396.195    
 1.3mm   30 Jan 2008 14:43  SMA  214.08   0.634 +/- 0.058    13.0  mgurwell  54495.613    
 1.3mm   22 Feb 2008 17:32  SMA  225.47   0.717 +/- 0.037    91.0  mgurwell  54518.730    
 870mi   24 Mar 2008 16:47  SMA  339.93   0.613 +/- 0.045    18.7  mgurwell  54549.699    
 1.3mm   26 Mar 2008 16:55  SMA  225.06   0.738 +/- 0.041    42.0  mgurwell  54551.703    
 1.3mm   28 Mar 2008 12:23  SMA  220.56   0.916 +/- 0.079    14.3  mgurwell  54553.516    
 1.3mm   28 Mar 2008 15:36  SMA  225.61   0.838 +/- 0.044    60.7  mgurwell  54553.648    
 1.3mm   17 Apr 2008 10:35  SMA  225.48   0.948 +/- 0.069    18.7  mgurwell  54573.441    
 1.3mm   17 Apr 2008 15:25  SMA  225.49   0.844 +/- 0.048    36.0  mgurwell  54573.641    
 1.3mm   25 Apr 2008 14:49  SMA  225.53   0.747 +/- 0.045    30.7  mgurwell  54581.617    
 1.3mm   24 Jun 2008 05:34  SMA  225.06   0.715 +/- 0.076    10.7  mgurwell  54641.230    
 870mi   12 Sep 2008 06:54  SMA  350.75   0.661 +/- 0.086     8.3  mgurwell  54721.289    
 1.3mm   13 Sep 2008 06:29  SMA  225.57   0.965 +/- 0.071    18.7  mgurwell  54722.270    
 1.3mm   24 Nov 2008 21:06  SMA  220.45   0.797 +/- 0.050    26.7  mgurwell  54794.879    
 1.1mm   05 Jan 2009 19:40  SMA  271.65   0.923 +/- 0.082    13.7  mgurwell  54836.820    
 1.3mm   28 Jan 2009 20:10  SMA  235.14   0.887 +/- 0.051    34.7  mgurwell  54859.840    
 1.3mm   10 Feb 2009 15:44  SMA  240.57   0.885 +/- 0.154     6.0  mgurwell  54872.656    
 1.3mm   14 Feb 2009 14:25  SMA  220.51   0.966 +/- 0.082    14.7  mgurwell  54876.602    
 1.3mm   28 Feb 2009 14:56  SMA  224.08   1.199 +/- 0.090    18.0  mgurwell  54890.621    
 1.3mm   03 Apr 2009 12:30  SMA  224.85   0.988 +/- 0.054    46.3  mgurwell  54924.520    
 870mi   03 Sep 2009 07:12  SMA  340.77   0.411 +/- 0.114     3.7  mgurwell  55077.301    
 1.3mm   07 Jan 2010 18:52  SMA  225.52   0.739 +/- 0.041    43.3  mgurwell  55203.785    
 1.3mm   08 Jan 2010 18:11  SMA  225.52   0.727 +/- 0.042    35.7  mgurwell  55204.758    
 1.3mm   05 Feb 2010 18:10  SMA  225.52   0.762 +/- 0.040    66.3  mgurwell  55232.758    
 1.3mm   06 Feb 2010 14:43  SMA  225.60   0.717 +/- 0.042    32.0  mgurwell  55233.613    
 1.3mm   12 Mar 2010 17:51  SMA  225.50   0.677 +/- 0.038    38.7  mgurwell  55267.742    
 1.3mm   16 Mar 2010 15:23  SMA  225.50   0.719 +/- 0.038    61.3  mgurwell  55271.641    
 1.3mm   17 Mar 2010 17:01  SMA  225.52   0.706 +/- 0.041    33.3  mgurwell  55272.711    
 1.3mm   07 Jul 2010 06:10  SMA  225.48   0.800 +/- 0.063    16.3  mgurwell  55384.258    
 1.3mm   26 Aug 2010 08:09  SMA  225.48   0.802 +/- 0.048    30.7  mgurwell  55434.340    
 870mi   07 Oct 2010 04:05  SMA  336.17   0.657 +/- 0.060    13.0  mgurwell  55476.172    
 870mi   11 Oct 2010 05:07  SMA  342.05   0.637 +/- 0.043    22.3  mgurwell  55480.215    
 1.3mm   09 Aug 2011 08:21  SMA  220.73   0.754 +/- 0.039    65.0  mgurwell  55782.348    
 1.3mm   22 Sep 2011 04:09  SMA  225.46   0.786 +/- 0.046    32.7  mgurwell  55826.172    
 1.3mm   28 Dec 2012 17:48  SMA  225.47   0.646 +/- 0.040    27.3  mgurwell  56289.742    
 1.3mm   12 May 2013 09:19  SMA  200.44   0.507 +/- 0.034    23.0  mgurwell  56424.387    
 1.3mm   27 Jun 2013 05:21  SMA  225.44   0.435 +/- 0.036    15.0  mgurwell  56470.223    
 1.3mm   10 Dec 2013 18:34  SMA  225.52   0.344 +/- 0.038    10.0  mgurwell  56636.773    
 1.3mm   24 Jan 2014 16:55  SMA  221.61   0.349 +/- 0.040     9.7  mgurwell  56681.703    
 1.3mm   07 Mar 2014 12:41  SMA  224.91   0.382 +/- 0.037    12.0  mgurwell  56723.527    
 1.3mm   18 Apr 2014 10:36  SMA  225.48   0.427 +/- 0.030    19.7  mgurwell  56765.441    
 1.3mm   19 Jul 2014 07:24  SMA  225.44   0.504 +/- 0.042    15.0  mgurwell  56857.309    
 1.3mm   06 Sep 2014 03:42  SMA  220.77   0.704 +/- 0.073    11.0  mgurwell  56906.152    
 1.3mm   27 Jan 2015 16:27  SMA  224.72   0.445 +/- 0.028    27.0  mgurwell  57049.684    
