!B1328+307   J1331+305   3c286                                                            
!J2000  RA: 13:31:08.2879    DEC: +30:30:32.958                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 1.3mm   04 Jan 2012 18:25  SMA  216.11   0.381 +/- 0.025    23.3  mgurwell  55930.766    
 1.3mm   16 Feb 2012 13:40  SMA  224.96   0.302 +/- 0.025    15.3  mgurwell  55973.570    
 1.3mm   17 May 2012 05:15  SMA  226.96   0.362 +/- 0.019    73.7  mgurwell  56064.219    
 1.1mm   30 May 2012 04:43  SMA  283.80   0.296 +/- 0.028    12.7  mgurwell  56077.195    
 1.1mm   08 Jun 2012 05:33  SMA  273.56   0.307 +/- 0.030    11.7  mgurwell  56086.230    
 1.3mm   28 Dec 2012 16:59  SMA  225.47   0.382 +/- 0.026    22.0  mgurwell  56289.707    
 1.3mm   27 Jun 2013 04:31  SMA  225.44   0.408 +/- 0.030    19.0  mgurwell  56470.188    
 1.3mm   20 Aug 2013 06:05  SMA  220.59   0.349 +/- 0.061     6.0  mgurwell  56524.254    
 1.3mm   11 Jan 2014 14:31  SMA  235.03   0.405 +/- 0.027    23.3  mgurwell  56668.605    
 1.3mm   16 Jan 2014 17:29  SMA  225.02   0.361 +/- 0.025    21.3  mgurwell  56673.727    
 1.3mm   15 Feb 2014 13:41  SMA  224.82   0.381 +/- 0.051     8.0  mgurwell  56703.570    
 1.3mm   28 Feb 2014 16:34  SMA  224.26   0.368 +/- 0.020    47.7  mgurwell  56716.691    
 1.3mm   05 May 2014 06:37  SMA  225.08   0.404 +/- 0.034    15.0  mgurwell  56782.277    
 1.3mm   29 Jan 2015 16:27  SMA  225.44   0.371 +/- 0.036    12.0  mgurwell  57051.684    
 1.3mm   08 Apr 2015 10:25  SMA  224.72   0.344 +/- 0.032    12.7  mgurwell  57120.434    
 1.3mm   24 Jun 2015 05:01  SMA  225.44   0.384 +/- 0.029    17.7  mgurwell  57197.211    
 1.3mm   14 Jul 2015 04:34  SMA  224.85   0.330 +/- 0.022    22.7  mgurwell  57217.191    
 1.3mm   19 Jan 2016 15:58  SMA  225.10   0.430 +/- 0.023    56.7  mgurwell  57406.664    
 1.3mm   17 Feb 2016 16:22  SMA  221.81   0.345 +/- 0.020    34.3  mgurwell  57435.684    
 1.3mm   17 Apr 2016 07:11  SMA  214.53   0.359 +/- 0.019    53.3  mgurwell  57495.301    
 1.3mm   11 May 2016 06:40  SMA  226.88   0.381 +/- 0.020    83.0  mgurwell  57519.277    
 1.3mm   26 Feb 2017 13:13  SMA  216.71   0.353 +/- 0.021    32.7  mgurwell  57810.551    
 870mi   10 Jun 2017 08:54  SMA  340.82   0.259 +/- 0.028    10.7  mgurwell  57914.371    
 1.3mm   13 Feb 2018 12:08  SMA  230.01   0.351 +/- 0.019    42.3  mgurwell  58162.504    
 1.3mm   18 Mar 2018 11:05  SMA  225.52   0.358 +/- 0.018   111.7  mgurwell  58195.461    
 1.3mm   18 Mar 2018 13:48  SMA  225.52   0.361 +/- 0.024    23.0  mgurwell  58195.574    
 1.3mm   26 Apr 2018 04:35  SMA  225.18   0.345 +/- 0.023    23.0  mgurwell  58234.191    
 1.3mm   31 May 2019 08:48  SMA  225.52   0.334 +/- 0.021    26.3  mgurwell  58634.367    
 1.3mm   26 Aug 2020 04:39  SMA  229.56   0.322 +/- 0.019    32.0  mgurwell  59087.195    
 870mi   27 Mar 2021 15:31  SMA  346.97   0.191 +/- 0.027     7.7  mgurwell  59300.648    
 1.3mm   19 May 2021 05:34  SMA  235.02   0.314 +/- 0.020    25.7  mgurwell  59353.230    
 1.1mm   27 May 2021 05:18  SMA  272.53   0.306 +/- 0.023    17.3  mgurwell  59361.223    
 1.3mm   27 May 2021 05:18  SMA  233.95   0.277 +/- 0.020    18.3  mgurwell  59361.223    
 1.3mm   28 Jun 2021 03:39  SMA  229.53   0.365 +/- 0.021    35.3  mgurwell  59393.152    
 1.3mm   20 Aug 2021 04:34  SMA  224.92   0.327 +/- 0.022    22.3  mgurwell  59446.191    
 1.3mm   22 Sep 2021 03:58  SMA  229.55   0.326 +/- 0.017    63.3  mgurwell  59479.164    
 1.3mm   10 Nov 2021 18:07  SMA  225.54   0.341 +/- 0.019    40.0  mgurwell  59528.754    
 1.3mm   08 Jan 2022 14:45  SMA  225.51   0.342 +/- 0.018    54.7  mgurwell  59587.613    
 1.3mm   30 Jun 2022 05:10  SMA  225.54   0.334 +/- 0.017   125.3  mgurwell  59760.215    
 1.3mm   10 Jul 2022 04:09  SMA  225.54   0.359 +/- 0.019    65.0  mgurwell  59770.172    
 1.3mm   28 Jul 2022 07:38  SMA  225.54   0.362 +/- 0.019    70.7  mgurwell  59788.316    
 1.3mm   29 Jul 2022 07:35  SMA  225.55   0.370 +/- 0.020    59.3  mgurwell  59789.316    
 1.3mm   28 Oct 2022 17:40  SMA  225.54   0.346 +/- 0.019    51.0  mgurwell  59880.734    
 1.3mm   06 Nov 2022 15:54  SMA  225.54   0.360 +/- 0.023    25.7  mgurwell  59889.664    
 1.3mm   18 Nov 2022 17:33  SMA  225.54   0.328 +/- 0.017   178.7  mgurwell  59901.730    
 1.3mm   01 Dec 2022 17:02  SMA  225.54   0.339 +/- 0.017   133.3  mgurwell  59914.711    
 1.3mm   10 Jan 2023 14:55  SMA  223.46   0.333 +/- 0.019    40.0  mgurwell  59954.621    
 1.3mm   11 Mar 2023 12:49  SMA  225.54   0.376 +/- 0.022    31.3  mgurwell  60014.535    
 1.3mm   27 Mar 2023 14:28  SMA  225.54   0.353 +/- 0.018   112.3  mgurwell  60030.602    
 1.3mm   11 Apr 2023 12:51  SMA  225.54   0.370 +/- 0.019   108.3  mgurwell  60045.535    
 1.3mm   23 May 2023 09:41  SMA  225.54   0.355 +/- 0.018    78.7  mgurwell  60087.402    
 1.3mm   20 Jun 2023 09:42  SMA  225.54   0.356 +/- 0.018   102.0  mgurwell  60115.402    
 1.3mm   07 Aug 2023 05:45  SMA  225.54   0.352 +/- 0.019    60.0  mgurwell  60163.238    
 1.3mm   16 Aug 2023 04:38  SMA  225.54   0.326 +/- 0.017    65.7  mgurwell  60172.191    
 1.3mm   02 Jan 2024 18:32  SMA  225.54   0.345 +/- 0.018   100.0  mgurwell  60311.773    
 1.3mm   08 Feb 2024 13:35  SMA  225.54   0.365 +/- 0.018   151.0  mgurwell  60348.566    
 1.3mm   29 Dec 2024 13:45  SMA  225.54   0.360 +/- 0.019    83.7  mgurwell  60673.574    
 1.3mm   01 Jan 2025 16:29  SMA  225.54   0.348 +/- 0.018    93.3  mgurwell  60676.688    
 1.3mm   06 Jan 2025 14:43  SMA  225.54   0.342 +/- 0.018    54.7  mgurwell  60681.613    
 1.3mm   14 Jan 2025 17:00  SMA  225.54   0.336 +/- 0.018    54.0  mgurwell  60689.707    
 1.3mm   04 Feb 2025 13:46  SMA  225.54   0.321 +/- 0.017    65.3  mgurwell  60710.574    
 1.3mm   07 Feb 2025 12:15  SMA  225.54   0.331 +/- 0.020    31.3  mgurwell  60713.512    
 1.3mm   13 Mar 2025 08:00  SMA  225.54   0.321 +/- 0.017    57.7  mgurwell  60747.332    
 1.3mm   17 Mar 2025 15:45  SMA  225.54   0.330 +/- 0.017    61.0  mgurwell  60751.656    
 1.3mm   10 Apr 2025 08:47  SMA  225.52   0.340 +/- 0.019    38.3  mgurwell  60775.367    
 1.3mm   11 Apr 2025 09:56  SMA  225.52   0.325 +/- 0.018    40.0  mgurwell  60776.414    
 1.3mm   12 Apr 2025 06:46  SMA  225.55   0.362 +/- 0.020    44.0  mgurwell  60777.281    
 1.3mm   13 Apr 2025 09:46  SMA  225.54   0.347 +/- 0.018   140.3  mgurwell  60778.406    
 1.3mm   03 May 2025 10:00  SMA  225.54   0.337 +/- 0.017    92.7  mgurwell  60798.418    
 1.3mm   25 May 2025 06:20  SMA  225.54   0.334 +/- 0.017   129.0  mgurwell  60820.266    
 1.3mm   29 May 2025 06:50  SMA  225.54   0.343 +/- 0.018    96.3  mgurwell  60824.285    
 1.3mm   01 Jun 2025 08:53  SMA  225.54   0.358 +/- 0.019    52.7  mgurwell  60827.371    
 1.3mm   11 Jun 2025 07:49  SMA  225.54   0.361 +/- 0.018   123.0  mgurwell  60837.324    
