!B0420+417   J0423+418                                                                    
!J2000  RA: 04:23:56.0097    DEC: +41:50:02.712                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 1.3mm   25 Nov 2003 03:28  SMA  225.53   0.510 +/- 0.053    11.0  mgurwell  52968.145    
 870mi   14 Sep 2004 03:29  SMA  340.79   0.664 +/- 0.096     7.3  mgurwell  53262.145    
 870mi   19 Sep 2004 13:07  SMA  340.57   0.520 +/- 0.133     4.0  mgurwell  53267.547    
 870mi   22 Nov 2005 09:06  SMA  335.77   0.527 +/- 0.227     2.3  mgurwell  53696.379    
 1.3mm   31 Jul 2006 17:21  SMA  223.61   0.551 +/- 0.050    13.3  mgurwell  53947.723    
 1.3mm   01 Aug 2006 13:45  SMA  225.52   0.412 +/- 0.080     5.3  mgurwell  53948.574    
 1.3mm   15 Aug 2006 15:23  SMA  225.51   0.506 +/- 0.049    12.0  mgurwell  53962.641    
 1.3mm   16 Sep 2006 14:06  SMA  225.50   0.494 +/- 0.046    12.7  mgurwell  53994.586    
 1.3mm   06 Oct 2006 16:01  SMA  225.35   0.636 +/- 0.055    14.0  mgurwell  54014.668    
 1.3mm   11 Oct 2006 16:33  SMA  220.59   0.549 +/- 0.087     6.7  mgurwell  54019.691    
 870mi   12 Feb 2007 04:47  SMA  338.50   0.419 +/- 0.046    10.3  mgurwell  54143.199    
 1.3mm   30 Jul 2007 16:31  SMA  225.40   0.389 +/- 0.051     8.3  mgurwell  54311.688    
 1.3mm   20 Aug 2007 17:49  SMA  226.85   0.468 +/- 0.030    26.0  mgurwell  54332.742    
 1.1mm   17 Sep 2007 15:40  SMA  271.69   0.434 +/- 0.084     5.3  mgurwell  54360.652    
 1.3mm   22 Sep 2007 12:39  SMA  225.40   0.362 +/- 0.032    13.7  mgurwell  54365.527    
 1.3mm   17 Feb 2008 07:26  SMA  210.36   0.538 +/- 0.043    16.3  mgurwell  54513.309    
 870mi   16 Jul 2008 18:10  SMA  342.29   0.403 +/- 0.095     4.3  mgurwell  54663.758    
 1.3mm   06 Jul 2009 19:26  SMA  225.55   0.347 +/- 0.117     3.0  mgurwell  55018.809    
 1.3mm   24 Sep 2009 18:13  SMA  225.45   0.444 +/- 0.042    12.3  mgurwell  55098.758    
 1.1mm   08 May 2010 03:45  SMA  274.04   0.299 +/- 0.026    14.3  mgurwell  55324.156    
 1.3mm   14 Sep 2010 18:44  SMA  225.24   0.301 +/- 0.037     9.0  mgurwell  55453.781    
 1.3mm   11 Feb 2011 04:14  SMA  213.91   0.252 +/- 0.022    13.7  mgurwell  55603.176    
 1.1mm   16 Dec 2011 05:28  SMA  299.24   0.395 +/- 0.025    25.3  mgurwell  55911.227    
 1.3mm   14 Jan 2013 06:19  SMA  224.17   0.439 +/- 0.024    43.7  mgurwell  56306.262    
 1.3mm   16 Jul 2013 18:16  SMA  224.84   0.481 +/- 0.033    22.0  mgurwell  56489.762    
 1.3mm   20 Oct 2013 13:13  SMA  224.84   0.579 +/- 0.047    15.7  mgurwell  56585.551    
 1.3mm   04 Dec 2013 07:00  SMA  219.45   0.525 +/- 0.052    11.7  mgurwell  56630.293    
 1.3mm   05 Feb 2014 04:17  SMA  228.52   0.516 +/- 0.100     5.3  mgurwell  56693.180    
 1.3mm   28 Jul 2015 15:31  SMA  224.87   0.506 +/- 0.035    21.0  mgurwell  57231.648    
 1.3mm   21 Jan 2016 04:55  SMA  225.45   0.300 +/- 0.024    15.7  mgurwell  57408.203    
 1.3mm   17 Jan 2018 07:55  SMA  225.52   0.493 +/- 0.026    52.0  mgurwell  58135.328    
 1.3mm   09 Aug 2018 16:55  SMA  225.55   0.521 +/- 0.033    25.0  mgurwell  58339.703    
