!B0716+714   J0721+713                                                                    
!J2000  RA: 07:21:53.4484    DEC: +71:20:36.363                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 1.3mm   28 Dec 2009 15:31  SMA  224.95   4.711 +/- 0.238   151.3  mgurwell  55193.648    
 1.3mm   28 Dec 2009 15:48  SMA  224.82   4.455 +/- 0.226   111.3  awehrle   55193.660    
 1.3mm   02 Jan 2010 14:16  SMA  224.89   2.693 +/- 0.138    91.0  mgurwell  55198.594    
 1.3mm   05 Jan 2010 15:51  SMA  225.14   2.115 +/- 0.115    46.3  mgurwell  55201.660    
 1.3mm   06 Jan 2010 10:23  SMA  224.78   1.902 +/- 0.095   223.0  awehrle   55202.434    
 1.3mm   07 Jan 2010 16:15  SMA  225.52   2.013 +/- 0.105    64.3  mgurwell  55203.676    
 1.3mm   12 Jan 2010 15:06  SMA  225.47   1.542 +/- 0.086    40.0  mgurwell  55208.629    
 1.3mm   12 Jan 2010 16:22  SMA  225.47   1.645 +/- 0.087    55.7  mgurwell  55208.684    
 1.1mm   14 Jan 2010 14:05  SMA  262.53   1.297 +/- 0.135    11.0  mgurwell  55210.586    
 1.3mm   30 Jan 2010 12:58  SMA  225.03   2.603 +/- 0.136    66.0  awehrle   55226.539    
 1.3mm   04 Feb 2010 06:57  SMA  224.80   2.443 +/- 0.123   162.3  awehrle   55231.289    
 1.3mm   04 Feb 2010 11:49  SMA  224.80   2.479 +/- 0.127    88.3  awehrle   55231.492    
 1.3mm   05 Feb 2010 13:26  SMA  225.52   2.394 +/- 0.121   121.3  mgurwell  55232.559    
 1.3mm   13 Feb 2010 12:53  SMA  224.60   2.135 +/- 0.109    97.3  mgurwell  55240.535    
 1.3mm   20 Feb 2010 13:43  SMA  224.57   2.891 +/- 0.151    67.7  mgurwell  55247.570    
 1.3mm   24 Feb 2010 04:50  SMA  233.98   2.312 +/- 0.171    18.3  mgurwell  55251.203    
 1.3mm   08 Mar 2010 09:31  SMA  225.52   2.412 +/- 0.123   110.7  awehrle   55263.398    
 1.3mm   09 Mar 2010 07:14  SMA  225.46   2.507 +/- 0.130    75.7  awehrle   55264.301    
 1.3mm   25 Mar 2010 06:58  SMA  224.78   2.640 +/- 0.133   162.7  mgurwell  55280.289    
 1.3mm   31 Mar 2010 05:58  SMA  224.78   3.451 +/- 0.173   208.0  awehrle   55286.250    
 1.3mm   12 Apr 2010 07:06  SMA  225.74   6.460 +/- 0.324   274.3  mgurwell  55298.297    
 1.3mm   26 Apr 2010 05:45  SMA  222.67   3.741 +/- 0.188   229.0  awehrle   55312.238    
 1.3mm   28 Apr 2010 04:18  SMA  224.89   3.067 +/- 0.164    52.0  mgurwell  55314.180    
 1.3mm   03 May 2010 05:13  SMA  225.11   2.398 +/- 0.124    71.7  awehrle   55319.219    
 1.3mm   05 Jun 2010 04:40  SMA  224.84   1.739 +/- 0.088   109.0  awehrle   55352.195    
 1.3mm   08 Jun 2010 04:08  SMA  225.18   1.687 +/- 0.371     4.7  awehrle   55355.172    
 1.3mm   15 Jun 2010 04:55  SMA  224.75   1.724 +/- 0.113    23.7  awehrle   55362.203    
 1.3mm   19 Jun 2010 04:17  SMA  226.30   1.672 +/- 0.088    64.0  awehrle   55366.180    
 1.3mm   01 Jul 2010 19:00  SMA  225.52   2.132 +/- 0.110    82.3  mgurwell  55378.793    
 1.3mm   02 Jul 2010 18:24  SMA  225.52   2.134 +/- 0.109    99.3  mgurwell  55379.766    
 1.3mm   14 Jul 2010 17:08  SMA  225.48   2.709 +/- 0.139    92.0  mgurwell  55391.715    
 1.3mm   30 Jul 2010 18:10  SMA  225.52   2.100 +/- 0.106   128.3  mgurwell  55407.758    
 1.3mm   06 Aug 2010 15:46  SMA  224.82   1.636 +/- 0.098    30.0  awehrle   55414.656    
 1.3mm   17 Aug 2010 17:57  SMA  224.94   1.915 +/- 0.096   171.0  awehrle   55425.746    
 1.3mm   25 Aug 2010 17:23  SMA  224.82   2.992 +/- 0.152   113.0  mgurwell  55433.723    
 1.3mm   26 Aug 2010 16:48  SMA  225.51   3.265 +/- 0.165   152.7  mgurwell  55434.699    
 1.3mm   27 Aug 2010 19:31  SMA  225.52   3.725 +/- 0.190   101.3  mgurwell  55435.812    
 1.3mm   30 Aug 2010 15:48  SMA  225.43   3.602 +/- 0.180   320.7  mgurwell  55438.660    
 1.3mm   14 Sep 2010 15:26  SMA  225.24   3.487 +/- 0.185    56.7  mgurwell  55453.645    
 1.3mm   28 Sep 2010 17:10  SMA  225.49   4.521 +/- 0.226   345.7  awehrle   55467.715    
 1.3mm   30 Sep 2010 12:19  SMA  224.81   4.692 +/- 0.236   213.7  mgurwell  55469.512    
 1.3mm   30 Sep 2010 16:42  SMA  224.81   4.676 +/- 0.234   758.3  mgurwell  55469.695    
 1.3mm   02 Oct 2010 13:53  SMA  224.72   4.781 +/- 0.241   154.0  mgurwell  55471.578    
 1.3mm   12 Oct 2010 17:59  SMA  227.45   3.578 +/- 0.180   231.3  awehrle   55481.750    
 1.3mm   20 Oct 2010 13:11  SMA  224.80   3.999 +/- 0.447    10.0  awehrle   55489.551    
 1.3mm   22 Oct 2010 16:45  SMA  235.55   4.045 +/- 0.205   125.7  mgurwell  55491.699    
 1.3mm   27 Oct 2010 12:33  SMA  226.01   3.365 +/- 0.173    86.0  awehrle   55496.523    
 1.3mm   05 Nov 2010 16:57  SMA  214.11   2.190 +/- 0.110   172.0  mgurwell  55505.707    
 870mi   10 Nov 2010 18:27  SMA  340.76   1.711 +/- 0.103    30.0  mgurwell  55510.770    
 1.3mm   17 Nov 2010 16:49  SMA  225.50   2.133 +/- 0.110    78.3  mgurwell  55517.699    
 1.3mm   25 Nov 2010 14:37  SMA  225.49   1.994 +/- 0.107    52.3  mgurwell  55525.609    
 1.3mm   30 Dec 2010 13:08  SMA  225.48   2.207 +/- 0.112   126.7  mgurwell  55560.547    
 1.3mm   03 Jan 2011 08:28  SMA  225.48   2.158 +/- 0.111    84.3  mgurwell  55564.352    
 1.3mm   27 Jan 2011 10:51  SMA  225.49   1.267 +/- 0.068    54.3  mgurwell  55588.453    
 1.3mm   27 Jan 2011 13:48  SMA  225.49   1.119 +/- 0.060    54.3  mgurwell  55588.574    
 1.3mm   02 Feb 2011 14:36  SMA  225.13   1.344 +/- 0.084    26.7  mgurwell  55594.609    
 1.3mm   05 Feb 2011 10:51  SMA  224.81   1.286 +/- 0.067    69.7  mgurwell  55597.453    
 1.3mm   06 Feb 2011 05:52  SMA  216.67   1.453 +/- 0.074   111.7  mgurwell  55598.246    
 1.3mm   10 Feb 2011 07:44  SMA  225.49   1.798 +/- 0.092    90.0  mgurwell  55602.320    
 1.3mm   11 Feb 2011 04:46  SMA  213.91   1.391 +/- 0.077    42.0  mgurwell  55603.199    
 1.3mm   12 Feb 2011 04:34  SMA  222.58   1.654 +/- 0.088    57.7  mgurwell  55604.191    
 1.3mm   14 Feb 2011 04:50  SMA  223.91   2.385 +/- 0.124    67.3  mgurwell  55606.203    
 1.3mm   15 Feb 2011 04:29  SMA  223.21   2.134 +/- 0.112    60.7  mgurwell  55607.188    
 1.3mm   19 Feb 2011 05:05  SMA  222.01   2.567 +/- 0.166    24.3  mgurwell  55611.211    
 1.3mm   28 Feb 2011 07:08  SMA  223.40   2.352 +/- 0.120    92.3  mgurwell  55620.297    
 1.3mm   19 Mar 2011 03:06  SMA  224.83   2.725 +/- 0.146    51.7  mgurwell  55639.129    
 1.3mm   01 May 2011 04:46  SMA  208.46   3.550 +/- 0.194    46.0  mgurwell  55682.199    
 1.1mm   18 May 2011 03:37  SMA  283.71   2.533 +/- 0.319     8.7  mgurwell  55699.152    
 1.3mm   20 May 2011 03:24  SMA  224.86   2.599 +/- 0.145    41.0  mgurwell  55701.141    
 1.3mm   31 May 2011 05:14  SMA  224.95   3.302 +/- 0.170    86.0  mgurwell  55712.219    
 1.3mm   02 Jun 2011 05:00  SMA  235.52   3.021 +/- 0.157    70.3  mgurwell  55714.207    
 1.3mm   09 Jun 2011 20:13  SMA  225.52   5.996 +/- 0.310    76.0  mgurwell  55721.844    
 1.3mm   16 Jun 2011 19:45  SMA  229.03   7.279 +/- 0.379    68.7  mgurwell  55728.824    
 1.3mm   14 Jul 2011 17:49  SMA  225.44   5.980 +/- 0.316    57.7  mgurwell  55756.742    
 1.3mm   25 Aug 2011 17:47  SMA  224.63   3.507 +/- 0.178   111.3  mgurwell  55798.742    
 1.3mm   26 Aug 2011 15:37  SMA  225.35   3.521 +/- 0.178   133.3  mgurwell  55799.652    
 1.3mm   28 Aug 2011 15:28  SMA  224.86   2.970 +/- 0.151   117.7  mgurwell  55801.645    
 1.3mm   09 Sep 2011 20:38  SMA  224.87   2.832 +/- 0.144   108.0  mgurwell  55813.859    
 1.3mm   20 Sep 2011 18:06  SMA  225.91   2.451 +/- 0.133    48.3  mgurwell  55824.754    
 1.3mm   22 Sep 2011 16:27  SMA  225.46   3.201 +/- 0.161   190.3  mgurwell  55826.684    
 870mi   25 Sep 2011 14:23  SMA  342.06   3.299 +/- 0.171    71.0  mgurwell  55829.598    
 1.3mm   28 Sep 2011 14:07  SMA  225.50   2.688 +/- 0.227    14.7  mgurwell  55832.590    
 1.3mm   14 Oct 2011 11:39  SMA  224.69   1.824 +/- 0.125    21.3  mgurwell  55848.484    
 1.3mm   14 Oct 2011 19:10  SMA  224.69   1.729 +/- 0.092    55.3  mgurwell  55848.797    
 1.1mm   24 Oct 2011 16:23  SMA  272.06   2.818 +/- 0.141   263.3  mgurwell  55858.684    
 1.3mm   27 Oct 2011 18:40  SMA  222.68   2.833 +/- 0.145    91.0  mgurwell  55861.777    
 1.3mm   28 Oct 2011 17:52  SMA  222.67   2.976 +/- 0.151   114.0  mgurwell  55862.746    
 1.3mm   28 Oct 2011 18:23  SMA  222.67   2.945 +/- 0.149   117.3  mgurwell  55862.766    
 1.3mm   01 Nov 2011 14:15  SMA  224.94   3.939 +/- 0.209    56.3  mgurwell  55866.594    
 1.3mm   07 Nov 2011 17:49  SMA  224.91   3.986 +/- 0.203   105.3  mgurwell  55872.742    
 1.3mm   09 Nov 2011 14:14  SMA  225.60   4.030 +/- 0.207    81.7  mgurwell  55874.594    
 1.3mm   10 Nov 2011 17:11  SMA  221.52   4.015 +/- 0.204   117.3  mgurwell  55875.715    
 1.3mm   22 Nov 2011 17:53  SMA  225.24   2.617 +/- 0.138    60.0  mgurwell  55887.746    
 1.3mm   24 Nov 2011 15:19  SMA  226.14   2.408 +/- 0.122   120.0  mgurwell  55889.637    
 1.3mm   30 Nov 2011 16:52  SMA  225.24   3.203 +/- 0.165    83.7  mgurwell  55895.703    
 1.3mm   01 Dec 2011 10:09  SMA  225.49   3.147 +/- 0.167    57.3  mgurwell  55896.422    
 1.3mm   18 Dec 2011 11:43  SMA  235.02   1.987 +/- 0.102    79.3  mgurwell  55913.488    
 1.3mm   09 Jan 2012 08:07  SMA  224.86   1.439 +/- 0.073   143.3  mgurwell  55935.340    
 870mi   11 Jan 2012 08:18  SMA  338.84   0.944 +/- 0.062    23.7  mgurwell  55937.348    
 1.3mm   21 Jan 2012 15:13  SMA  224.81   0.702 +/- 0.059    14.7  mgurwell  55947.633    
 1.3mm   27 Jan 2012 11:13  SMA  225.54   0.814 +/- 0.043    56.3  mgurwell  55953.469    
 1.3mm   24 Feb 2012 08:55  SMA  225.36   1.609 +/- 0.084    65.3  mgurwell  55981.371    
 1.3mm   26 Feb 2012 05:59  SMA  223.87   1.401 +/- 0.077    43.3  mgurwell  55983.250    
 1.3mm   05 Apr 2012 05:30  SMA  225.48   2.420 +/- 0.126    68.7  mgurwell  56022.230    
 1.3mm   16 Apr 2012 09:04  SMA  225.46   1.168 +/- 0.063    49.7  mgurwell  56033.379    
 870mi   30 Apr 2012 04:50  SMA  340.05   0.679 +/- 0.045    23.0  mgurwell  56047.203    
 1.3mm   01 Aug 2012 18:32  SMA  224.90   1.046 +/- 0.080    17.3  mgurwell  56140.773    
 1.3mm   02 Aug 2012 18:52  SMA  225.51   1.271 +/- 0.070    44.0  mgurwell  56141.785    
 1.3mm   06 Aug 2012 18:08  SMA  224.93   1.232 +/- 0.076    27.7  mgurwell  56145.754    
 1.3mm   21 Aug 2012 16:32  SMA  219.69   1.940 +/- 0.109    38.3  mgurwell  56160.688    
 1.3mm   22 Aug 2012 17:00  SMA  224.62   2.081 +/- 0.105   177.0  mgurwell  56161.707    
 1.3mm   27 Aug 2012 15:49  SMA  225.48   1.965 +/- 0.099   157.7  mgurwell  56166.660    
 1.3mm   01 Sep 2012 13:58  SMA  224.93   1.734 +/- 0.088   115.0  mgurwell  56171.582    
 1.3mm   12 Sep 2012 16:40  SMA  222.64   2.527 +/- 0.127   188.0  mgurwell  56182.695    
 1.3mm   22 Sep 2012 11:51  SMA  225.44   2.690 +/- 0.137    95.0  mgurwell  56192.492    
 1.3mm   25 Sep 2012 13:21  SMA  225.44   2.884 +/- 0.145   196.7  mgurwell  56195.555    
 1.3mm   27 Sep 2012 15:40  SMA  225.59   3.022 +/- 0.152   161.0  mgurwell  56197.652    
 1.3mm   13 Oct 2012 13:42  SMA  225.47   2.196 +/- 0.114    73.3  mgurwell  56213.570    
 1.3mm   17 Oct 2012 13:58  SMA  224.84   2.644 +/- 0.133   224.0  mgurwell  56217.582    
 1.3mm   18 Oct 2012 14:06  SMA  225.47   2.759 +/- 0.141    97.3  mgurwell  56218.586    
 1.3mm   21 Oct 2012 12:23  SMA  225.47   2.812 +/- 0.141   245.3  mgurwell  56221.516    
 1.3mm   25 Oct 2012 14:26  SMA  225.46   3.377 +/- 0.172   100.3  mgurwell  56225.602    
 1.3mm   08 Dec 2012 12:08  SMA  224.72   4.600 +/- 0.235    91.3  mgurwell  56269.504    
 1.3mm   19 Dec 2012 08:03  SMA  225.48   3.528 +/- 0.184    69.7  mgurwell  56280.336    
 1.3mm   14 Jan 2013 06:15  SMA  224.17   4.607 +/- 0.233   124.3  mgurwell  56306.262    
 1.3mm   24 Jan 2013 10:25  SMA  225.44   3.319 +/- 0.170    85.7  mgurwell  56316.434    
 1.3mm   24 Jan 2013 13:22  SMA  225.44   3.488 +/- 0.175   180.7  mgurwell  56316.559    
 1.3mm   31 Jan 2013 10:03  SMA  225.56   4.161 +/- 0.209   204.7  mgurwell  56323.418    
 870mi   04 Feb 2013 05:39  SMA  342.98   2.428 +/- 0.138    37.3  mgurwell  56327.234    
 1.3mm   08 Feb 2013 10:22  SMA  225.49   2.449 +/- 0.123   157.3  mgurwell  56331.434    
 870mi   13 Feb 2013 04:39  SMA  342.97   1.667 +/- 0.106    25.3  mgurwell  56336.195    
 870mi   19 Feb 2013 05:28  SMA  342.97   2.430 +/- 0.131    51.0  mgurwell  56342.227    
 1.3mm   14 Mar 2013 11:38  SMA  225.56   2.891 +/- 0.152    62.0  mgurwell  56365.484    
 1.3mm   27 Mar 2013 08:16  SMA  235.82   1.549 +/- 0.078   271.3  mgurwell  56378.344    
 1.3mm   29 Mar 2013 06:33  SMA  224.42   1.408 +/- 0.071   251.3  mgurwell  56380.273    
 1.3mm   06 Jun 2013 18:58  SMA  225.48   3.427 +/- 0.173   165.3  mgurwell  56449.789    
 1.3mm   27 Jun 2013 17:43  SMA  225.44   5.522 +/- 0.333    29.7  mgurwell  56470.738    
 1.3mm   28 Jun 2013 19:27  SMA  225.48   5.875 +/- 0.361    28.0  mgurwell  56471.809    
 1.3mm   10 Jul 2013 18:40  SMA  225.51   5.582 +/- 0.286    92.7  mgurwell  56483.777    
 1.3mm   16 Jul 2013 18:24  SMA  224.84   5.756 +/- 0.296    83.7  mgurwell  56489.766    
 1.3mm   20 Aug 2013 16:16  SMA  220.59   3.728 +/- 0.254    21.7  mgurwell  56524.680    
 1.3mm   22 Aug 2013 19:16  SMA  225.47   3.724 +/- 0.197    57.7  mgurwell  56526.805    
 1.3mm   23 Aug 2013 18:01  SMA  224.89   3.524 +/- 0.178   125.7  mgurwell  56527.750    
 1.3mm   29 Aug 2013 19:06  SMA  225.52   2.771 +/- 0.150    47.3  mgurwell  56533.797    
 1.3mm   11 Sep 2013 16:00  SMA  225.47   2.073 +/- 0.137    23.0  mgurwell  56546.668    
 1.3mm   14 Sep 2013 15:10  SMA  225.01   2.159 +/- 0.119    44.0  mgurwell  56549.633    
 1.3mm   26 Sep 2013 17:53  SMA  224.99   2.684 +/- 0.278    11.0  mgurwell  56561.746    
 1.3mm   20 Oct 2013 12:40  SMA  224.84   3.728 +/- 0.219    32.3  mgurwell  56585.527    
 1.3mm   24 Oct 2013 17:04  SMA  224.45   3.084 +/- 0.345    10.0  mgurwell  56589.711    
 1.3mm   25 Oct 2013 18:21  SMA  224.45   2.696 +/- 0.141    66.3  mgurwell  56590.766    
 1.3mm   30 Oct 2013 17:24  SMA  225.45   1.995 +/- 0.124    27.3  mgurwell  56595.727    
 1.1mm   17 Nov 2013 09:54  SMA  271.85   2.595 +/- 0.143    43.3  mgurwell  56613.414    
 1.3mm   04 Dec 2013 14:31  SMA  225.45   2.943 +/- 0.151    88.7  mgurwell  56630.605    
 1.3mm   05 Dec 2013 11:34  SMA  225.45   3.025 +/- 0.153   142.3  mgurwell  56631.480    
 1.3mm   05 Dec 2013 17:11  SMA  225.45   2.982 +/- 0.153    90.3  mgurwell  56631.715    
 870mi   07 Dec 2013 14:28  SMA  340.49   2.387 +/- 0.127    54.3  mgurwell  56633.602    
 1.3mm   01 Jan 2014 14:10  SMA  235.03   2.356 +/- 0.127    49.3  mgurwell  56658.590    
 1.3mm   11 Jan 2014 14:22  SMA  235.03   2.273 +/- 0.117    85.7  mgurwell  56668.598    
 1.3mm   16 Jan 2014 11:19  SMA  225.02   1.697 +/- 0.091    51.7  mgurwell  56673.473    
 1.3mm   01 Feb 2014 06:21  SMA  225.45   1.672 +/- 0.089    56.3  mgurwell  56689.266    
