!B0300+470   J0303+472                                                                    
!J2000  RA: 03:03:35.2422    DEC: +47:16:16.275                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 1.3mm   30 Oct 2002 00:00  SMA  235.60   0.520 +/- 0.058    10.0  mgurwell  52577.000    
 1.3mm   18 Jan 2003 06:33  SMA  235.60   0.750 +/- 0.084    10.0  mgurwell  52657.273    
 1.3mm   17 Oct 2003 12:48  SMA  236.00   0.512 +/- 0.077     7.0  mgurwell  52929.535    
 870mi   19 Sep 2004 13:07  SMA  340.57   0.523 +/- 0.101     5.3  mgurwell  53267.547    
 1.3mm   20 Oct 2005 07:23  SMA  225.59   0.494 +/- 0.052    10.7  mgurwell  53663.309    
 870mi   16 May 2006 18:47  SMA  340.87   0.315 +/- 0.119     2.7  mgurwell  53871.781    
 1.3mm   01 Aug 2006 13:01  SMA  225.52   0.495 +/- 0.078     6.7  mgurwell  53948.543    
 1.3mm   18 Sep 2006 13:31  SMA  225.41   0.430 +/- 0.058     8.0  mgurwell  53996.562    
 1.3mm   06 Oct 2006 13:42  SMA  225.35   0.391 +/- 0.049     8.7  mgurwell  54014.570    
 1.3mm   27 Oct 2006 08:38  SMA  220.53   0.347 +/- 0.064     5.7  mgurwell  54035.359    
 870mi   12 Dec 2006 05:14  SMA  349.34   0.251 +/- 0.064     4.0  mgurwell  54081.219    
 1.1mm   27 Jun 2007 18:51  SMA  271.69   0.337 +/- 0.086     4.0  mgurwell  54278.785    
 1.3mm   06 Jul 2007 17:24  SMA  225.16   0.410 +/- 0.033    16.0  mgurwell  54287.727    
 1.3mm   01 Sep 2007 15:04  SMA  225.55   0.456 +/- 0.035    17.3  mgurwell  54344.629    
 1.1mm   04 Sep 2007 14:04  SMA  295.99   0.388 +/- 0.059     7.0  mgurwell  54347.586    
 1.3mm   22 Sep 2007 13:00  SMA  225.40   0.408 +/- 0.035    14.3  mgurwell  54365.543    
 1.3mm   15 Feb 2008 06:51  SMA  224.49   0.663 +/- 0.063    12.3  mgurwell  54511.285    
 1.3mm   10 Sep 2008 15:19  SMA  225.42   0.528 +/- 0.029    47.7  mgurwell  54719.637    
 1.1mm   01 Dec 2008 06:40  SMA  271.02   0.546 +/- 0.038    20.3  mgurwell  54801.277    
 1.1mm   09 Dec 2008 07:30  SMA  271.02   0.462 +/- 0.037    15.7  mgurwell  54809.312    
 1.3mm   06 Jul 2009 19:18  SMA  225.55   0.818 +/- 0.124     7.0  mgurwell  55018.805    
 870mi   03 Sep 2009 14:43  SMA  340.77   0.705 +/- 0.155     4.7  mgurwell  55077.613    
 1.3mm   20 May 2010 18:40  SMA  225.52   0.892 +/- 0.109     9.0  mgurwell  55336.777    
 870mi   11 Jun 2010 18:07  SMA  350.21   1.117 +/- 0.084    17.7  mgurwell  55358.754    
 1.3mm   19 Feb 2011 06:39  SMA  222.01   1.369 +/- 0.083    29.0  mgurwell  55611.277    
 1.3mm   01 Jun 2011 19:46  SMA  224.32   1.156 +/- 0.069    30.0  mgurwell  55713.824    
 1.3mm   09 Jun 2011 18:49  SMA  225.52   1.303 +/- 0.071    46.3  mgurwell  55721.785    
 1.3mm   16 Jun 2011 18:37  SMA  229.03   1.302 +/- 0.067    82.7  mgurwell  55728.777    
 1.3mm   23 Jun 2011 17:07  SMA  225.44   1.314 +/- 0.067    87.7  mgurwell  55735.715    
 1.3mm   24 Jun 2011 19:44  SMA  225.49   1.283 +/- 0.067    64.7  mgurwell  55736.820    
 1.3mm   27 Jun 2011 19:15  SMA  224.95   1.324 +/- 0.067   105.7  mgurwell  55739.801    
 1.3mm   14 Jul 2011 16:08  SMA  225.44   1.133 +/- 0.058    91.0  mgurwell  55756.672    
 1.3mm   22 Jul 2011 17:12  SMA  225.48   1.141 +/- 0.058   109.3  mgurwell  55764.715    
 1.3mm   25 Aug 2011 14:36  SMA  224.63   1.227 +/- 0.063    86.3  mgurwell  55798.609    
 1.3mm   30 Aug 2011 17:19  SMA  225.59   1.122 +/- 0.057   103.3  mgurwell  55803.723    
 1.3mm   04 Sep 2011 13:15  SMA  225.32   1.119 +/- 0.056   199.0  mgurwell  55808.551    
