!B0836+710   J0841+708                                                                    
!J2000  RA: 08:41:24.3652    DEC: +70:53:42.173                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 1.3mm   15 Sep 2008 17:13  SMA  218.48   1.555 +/- 0.087    39.0  mgurwell  54724.719    
 1.3mm   14 Oct 2008 16:37  SMA  223.89   1.442 +/- 0.079    43.7  mgurwell  54753.691    
 1.3mm   18 Dec 2008 14:29  SMA  220.53   0.941 +/- 0.090    12.3  mgurwell  54818.602    
 1.3mm   26 Feb 2009 12:35  SMA  220.55   1.151 +/- 0.085    18.3  mgurwell  54888.523    
 1.3mm   27 Feb 2009 08:52  SMA  220.47   1.064 +/- 0.067    26.7  mgurwell  54889.371    
 1.3mm   01 Jun 2009 04:41  SMA  225.44   1.002 +/- 0.089    13.7  mgurwell  54983.195    
 1.3mm   04 Sep 2009 19:00  SMA  225.51   0.961 +/- 0.062    25.0  mgurwell  55078.793    
 1.3mm   12 Sep 2009 17:45  SMA  224.49   0.960 +/- 0.065    21.7  mgurwell  55086.738    
 1.3mm   17 Nov 2009 14:34  SMA  235.94   1.679 +/- 0.103    28.0  mgurwell  55152.605    
 1.3mm   18 Nov 2009 16:21  SMA  235.94   1.619 +/- 0.092    36.7  mgurwell  55153.680    
 1.3mm   22 Nov 2009 15:43  SMA  222.65   1.543 +/- 0.078   109.3  mgurwell  55157.656    
 1.3mm   28 Nov 2009 16:14  SMA  222.65   1.658 +/- 0.084   108.0  mgurwell  55163.676    
 1.3mm   01 Dec 2009 15:07  SMA  227.45   1.613 +/- 0.083    80.3  mgurwell  55166.629    
 1.3mm   03 Dec 2009 14:49  SMA  225.62   1.575 +/- 0.081    90.7  mgurwell  55168.617    
 1.3mm   07 Dec 2009 16:37  SMA  225.15   1.638 +/- 0.083   110.0  mgurwell  55172.691    
 1.3mm   09 Dec 2009 15:48  SMA  222.65   1.584 +/- 0.080   120.3  mgurwell  55174.660    
 1.3mm   09 Dec 2009 17:25  SMA  222.65   1.669 +/- 0.086    89.0  mgurwell  55174.727    
 1.3mm   13 Dec 2009 15:17  SMA  225.54   1.454 +/- 0.077    60.3  mgurwell  55178.637    
 1.3mm   15 Dec 2009 18:05  SMA  223.85   1.464 +/- 0.132    13.3  mgurwell  55180.754    
 1.3mm   17 Dec 2009 13:49  SMA  225.57   1.347 +/- 0.151    10.0  mgurwell  55182.574    
 1.3mm   19 Dec 2009 15:05  SMA  222.65   1.405 +/- 0.073    72.0  mgurwell  55184.629    
 1.3mm   22 Dec 2009 15:58  SMA  225.15   1.443 +/- 0.075    65.3  mgurwell  55187.664    
 1.3mm   28 Dec 2009 15:31  SMA  224.95   1.464 +/- 0.075    89.3  mgurwell  55193.648    
 1.3mm   02 Jan 2010 14:21  SMA  224.89   1.349 +/- 0.071    64.0  mgurwell  55198.598    
 1.3mm   05 Jan 2010 16:02  SMA  225.14   1.383 +/- 0.074    53.7  mgurwell  55201.668    
 1.3mm   12 Jan 2010 15:07  SMA  225.47   1.280 +/- 0.075    32.3  mgurwell  55208.629    
 1.3mm   30 Jan 2010 12:13  SMA  225.03   1.404 +/- 0.089    25.3  mgurwell  55226.508    
 1.3mm   04 Feb 2010 10:21  SMA  224.80   1.597 +/- 0.088    43.0  mgurwell  55231.430    
 1.3mm   13 Feb 2010 12:58  SMA  224.60   1.859 +/- 0.094   157.3  mgurwell  55240.539    
 1.3mm   20 Feb 2010 13:44  SMA  224.57   1.844 +/- 0.095    84.0  mgurwell  55247.570    
 1.3mm   08 Mar 2010 07:49  SMA  225.52   1.704 +/- 0.092    50.0  mgurwell  55263.324    
 1.3mm   15 Mar 2010 10:19  SMA  224.83   1.567 +/- 0.175    10.0  mgurwell  55270.430    
 1.3mm   24 Mar 2010 09:36  SMA  224.75   1.558 +/- 0.094    30.0  mgurwell  55279.398    
 1.3mm   25 Mar 2010 08:40  SMA  224.78   1.796 +/- 0.094    61.7  mgurwell  55280.359    
 1.3mm   29 Mar 2010 09:26  SMA  224.88   1.686 +/- 0.086    91.7  mgurwell  55284.395    
 1.3mm   31 Mar 2010 08:51  SMA  224.78   1.664 +/- 0.088    58.7  mgurwell  55286.367    
 1.3mm   30 Jul 2010 20:30  SMA  225.52   1.194 +/- 0.061    84.7  mgurwell  55407.855    
 1.3mm   25 Aug 2010 15:32  SMA  224.82   1.103 +/- 0.059    52.0  mgurwell  55433.648    
 1.3mm   27 Aug 2010 19:06  SMA  225.52   1.055 +/- 0.054    86.7  mgurwell  55435.797    
 1.3mm   30 Aug 2010 16:34  SMA  225.43   1.097 +/- 0.056   111.7  mgurwell  55438.691    
 1.3mm   30 Sep 2010 14:39  SMA  224.81   0.872 +/- 0.046    61.0  mgurwell  55469.609    
 1.3mm   22 Oct 2010 17:04  SMA  235.55   0.649 +/- 0.034    71.3  mgurwell  55491.711    
 1.3mm   14 Dec 2010 18:43  SMA  225.48   0.508 +/- 0.033    23.7  mgurwell  55544.781    
 1.3mm   02 Feb 2011 14:48  SMA  225.13   0.709 +/- 0.041    33.3  mgurwell  55594.617    
 1.3mm   28 Sep 2011 15:46  SMA  225.50   0.475 +/- 0.180     2.7  mgurwell  55832.656    
 1.3mm   30 Nov 2011 18:14  SMA  225.24   0.665 +/- 0.046    21.3  mgurwell  55895.758    
 1.3mm   24 Feb 2012 09:04  SMA  225.36   0.877 +/- 0.049    40.3  mgurwell  55981.379    
 1.3mm   20 Oct 2013 13:48  SMA  224.84   0.820 +/- 0.080    12.0  mgurwell  56585.574    
 1.3mm   01 Feb 2014 07:34  SMA  225.45   0.528 +/- 0.039    18.7  mgurwell  56689.316    
 1.3mm   18 Apr 2014 07:48  SMA  225.48   0.605 +/- 0.041    22.0  mgurwell  56765.324    
 1.3mm   07 Jun 2014 05:09  SMA  224.94   0.719 +/- 0.040    39.3  mgurwell  56815.215    
 1.3mm   11 Dec 2014 15:48  SMA  224.75   0.840 +/- 0.042   164.7  mgurwell  57002.660    
 1.3mm   03 Oct 2015 15:45  SMA  224.84   0.906 +/- 0.047    86.0  mgurwell  57298.656    
 1.3mm   06 Jan 2016 11:20  SMA  225.39   1.005 +/- 0.050   305.7  mgurwell  57393.473    
 1.3mm   15 Jan 2016 11:07  SMA  225.39   1.008 +/- 0.051   250.0  mgurwell  57402.465    
 1.3mm   02 Mar 2016 04:31  SMA  225.47   0.909 +/- 0.048    62.7  mgurwell  57449.188    
 1.3mm   25 Mar 2016 08:16  SMA  224.99   0.771 +/- 0.039    94.0  mgurwell  57472.344    
 1.3mm   29 Apr 2016 07:03  SMA  225.53   0.768 +/- 0.041    55.3  mgurwell  57507.293    
 1.3mm   14 May 2017 05:14  SMA  229.02   0.658 +/- 0.036    46.3  mgurwell  57887.219    
 1.3mm   29 Jan 2018 11:17  SMA  235.54   0.616 +/- 0.031   122.0  mgurwell  58147.469    
 1.3mm   18 Mar 2018 07:24  SMA  225.52   0.998 +/- 0.053    52.7  mgurwell  58195.309    
 1.3mm   23 Mar 2018 07:40  SMA  235.56   0.993 +/- 0.079    16.0  mgurwell  58200.320    
 1.3mm   12 Apr 2018 07:45  SMA  229.53   1.231 +/- 0.063   105.0  mgurwell  58220.324    
 1.3mm   10 May 2018 07:39  SMA  225.54   0.814 +/- 0.044    48.3  mgurwell  58248.320    
 1.3mm   12 May 2018 09:30  SMA  225.53   0.747 +/- 0.038    86.3  mgurwell  58250.395    
 1.3mm   07 Sep 2018 17:51  SMA  229.55   0.476 +/- 0.030    25.7  mgurwell  58368.742    
 1.3mm   28 Feb 2019 09:55  SMA  219.98   0.914 +/- 0.052    36.0  mgurwell  58542.414    
 1.3mm   16 Nov 2019 14:08  SMA  235.49   0.570 +/- 0.046    15.7  mgurwell  58803.590    
 1.3mm   03 Dec 2019 13:49  SMA  239.53   0.511 +/- 0.033    25.3  mgurwell  58820.574    
 1.3mm   18 Feb 2021 08:46  SMA  225.50   0.503 +/- 0.028    42.3  mgurwell  59263.367    
 1.1mm   27 May 2021 06:38  SMA  272.53   0.507 +/- 0.033    23.7  mgurwell  59361.277    
 1.3mm   27 May 2021 06:38  SMA  233.95   0.535 +/- 0.035    24.3  mgurwell  59361.277    
 1.3mm   30 Aug 2021 19:14  SMA  229.56   0.655 +/- 0.037    37.7  mgurwell  59456.801    
 1.3mm   16 Oct 2021 15:56  SMA  224.91   1.096 +/- 0.056    93.0  mgurwell  59503.664    
 870mi   16 Oct 2021 15:56  SMA  349.85   0.933 +/- 0.056    29.7  mgurwell  59503.664    
 1.3mm   09 Nov 2021 16:55  SMA  225.54   1.022 +/- 0.051   174.0  mgurwell  59527.703    
 1.3mm   10 Nov 2021 18:17  SMA  225.54   1.008 +/- 0.052    92.7  mgurwell  59528.762    
 1.3mm   11 Nov 2021 11:38  SMA  225.54   1.001 +/- 0.051   138.3  mgurwell  59529.484    
 1.3mm   12 Jan 2022 15:33  SMA  225.52   0.637 +/- 0.032   166.7  mgurwell  59591.648    
 1.3mm   09 Feb 2022 13:43  SMA  225.54   0.864 +/- 0.045    63.0  mgurwell  59619.570    
 1.3mm   15 Mar 2022 10:53  SMA  225.57   0.964 +/- 0.051    57.3  mgurwell  59653.453    
 1.3mm   16 Jun 2022 05:30  SMA  225.54   0.627 +/- 0.032   115.7  mgurwell  59746.230    
 1.3mm   30 Jun 2022 04:50  SMA  225.54   0.635 +/- 0.032   106.3  mgurwell  59760.203    
 1.3mm   10 Jul 2022 05:01  SMA  225.54   0.691 +/- 0.036    67.7  mgurwell  59770.211    
 1.3mm   13 Oct 2022 16:17  SMA  225.54   1.073 +/- 0.054   116.7  mgurwell  59865.680    
 1.3mm   28 Oct 2022 13:21  SMA  225.54   1.108 +/- 0.056   171.7  mgurwell  59880.555    
 1.3mm   08 Nov 2022 16:57  SMA  225.13   1.050 +/- 0.053   124.7  mgurwell  59891.707    
 1.3mm   18 Nov 2022 13:01  SMA  225.54   0.990 +/- 0.050   106.0  mgurwell  59901.543    
 1.3mm   01 Dec 2022 11:37  SMA  225.54   0.848 +/- 0.043   108.7  mgurwell  59914.484    
 1.3mm   11 Jan 2023 10:40  SMA  225.78   0.595 +/- 0.030   104.0  mgurwell  59955.445    
 1.3mm   24 Jan 2023 11:31  SMA  224.80   0.579 +/- 0.029   179.3  mgurwell  59968.480    
 1.3mm   11 Mar 2023 09:11  SMA  225.54   0.578 +/- 0.031    48.7  mgurwell  60014.383    
 1.3mm   27 Mar 2023 08:32  SMA  225.54   0.599 +/- 0.030   127.3  mgurwell  60030.355    
 1.3mm   11 Apr 2023 08:07  SMA  225.54   0.604 +/- 0.031   138.3  mgurwell  60045.340    
 1.3mm   23 May 2023 05:11  SMA  225.54   0.674 +/- 0.034   101.0  mgurwell  60087.215    
 1.3mm   09 Jun 2023 03:24  SMA  225.54   0.622 +/- 0.036    35.0  mgurwell  60104.141    
 1.3mm   06 Jan 2025 12:53  SMA  225.54   0.416 +/- 0.026    26.0  mgurwell  60681.535    
 1.3mm   04 Feb 2025 06:35  SMA  225.54   0.365 +/- 0.023    24.7  mgurwell  60710.273    
 1.3mm   04 Feb 2025 08:10  SMA  225.54   0.354 +/- 0.019    49.7  mgurwell  60710.340    
 1.3mm   19 Feb 2025 09:21  SMA  225.53   0.380 +/- 0.025    24.0  mgurwell  60725.391    
 1.3mm   08 Mar 2025 08:24  SMA  225.32   0.329 +/- 0.017   156.0  mgurwell  60742.352    
 1.3mm   11 Apr 2025 08:48  SMA  225.52   0.327 +/- 0.021    25.0  mgurwell  60776.367    
 1.3mm   12 Apr 2025 05:15  SMA  225.55   0.361 +/- 0.020    48.7  mgurwell  60777.219    
 1.3mm   13 Apr 2025 06:33  SMA  225.54   0.329 +/- 0.017   174.0  mgurwell  60778.273    
 1.3mm   14 Apr 2025 07:15  SMA  225.55   0.358 +/- 0.021    34.0  mgurwell  60779.301    
 1.3mm   15 Apr 2025 07:58  SMA  225.55   0.300 +/- 0.020    23.7  mgurwell  60780.332    
 1.3mm   15 Apr 2025 07:58  SMA  225.55   0.317 +/- 0.018    33.3  mgurwell  60780.332    
 1.3mm   03 May 2025 06:16  SMA  225.54   0.363 +/- 0.018   123.3  mgurwell  60798.262    
 1.3mm   10 May 2025 07:28  SMA  225.53   0.388 +/- 0.020    88.3  mgurwell  60805.312    
 1.3mm   25 May 2025 04:14  SMA  225.54   0.390 +/- 0.021    61.0  mgurwell  60820.176    
 1.3mm   29 May 2025 04:23  SMA  225.54   0.411 +/- 0.021   115.7  mgurwell  60824.184    
 1.3mm   01 Jun 2025 07:21  SMA  225.54   0.427 +/- 0.023    44.7  mgurwell  60827.305    
