!B1242+410   J1244+408                                                                    
!J2000  RA: 12:44:49.1872    DEC: +40:48:06.153                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 1.3mm   20 Dec 2006 15:43  SMA  225.52   0.180 +/- 0.055     3.3  mgurwell  54089.656    
 1.3mm   13 Feb 2007 11:00  SMA  239.98   0.083 +/- 0.031     2.7  mgurwell  54144.457    
 1.3mm   04 Mar 2007 12:25  SMA  220.05   0.095 +/- 0.041     2.3  mgurwell  54163.516    
 1.3mm   20 Mar 2007 08:36  SMA  221.50   0.126 +/- 0.019     7.0  mgurwell  54179.359    
 1.3mm   08 May 2007 05:14  SMA  211.97   0.088 +/- 0.021     4.3  mgurwell  54228.219    
 1.3mm   27 Dec 2007 17:23  SMA  222.92   0.138 +/- 0.027     5.3  mgurwell  54461.723    
 1.3mm   18 Mar 2008 12:31  SMA  227.00   0.159 +/- 0.028     6.0  mgurwell  54543.523    
 1.3mm   23 May 2009 04:36  SMA  225.43   0.111 +/- 0.028     4.0  mgurwell  54974.191    
 1.3mm   06 Jun 2009 05:08  SMA  221.73   0.104 +/- 0.021     5.0  mgurwell  54988.215    
 1.3mm   11 Jun 2009 05:10  SMA  221.77   0.102 +/- 0.022     4.7  mgurwell  54993.215    
 1.3mm   17 Jun 2009 04:00  SMA  225.42   0.076 +/- 0.033     2.3  mgurwell  54999.168    
 1.3mm   04 Jan 2010 16:26  SMA  225.47   0.047 +/- 0.012     4.0  mgurwell  55200.684    
 870mi   20 May 2010 10:00  SMA  341.96   0.123 +/- 0.034     3.7  mgurwell  55336.418    
 870mi   24 May 2010 07:07  SMA  341.45   0.124 +/- 0.029     4.3  mgurwell  55340.297    
 1.3mm   01 May 2011 05:11  SMA  208.46   0.118 +/- 0.019     6.7  mgurwell  55682.215    
 1.1mm   18 May 2011 05:30  SMA  283.71   0.202 +/- 0.061     3.3  mgurwell  55699.230    
 1.3mm   20 May 2011 04:43  SMA  224.86   0.160 +/- 0.026     6.3  mgurwell  55701.195    
 1.3mm   31 May 2011 06:28  SMA  224.95   0.059 +/- 0.013     4.7  mgurwell  55712.270    
 1.3mm   27 Oct 2011 19:45  SMA  222.68   0.069 +/- 0.013     5.3  mgurwell  55861.824    
 1.3mm   10 Nov 2011 18:38  SMA  221.52   0.081 +/- 0.015     5.7  mgurwell  55875.777    
 1.3mm   28 Dec 2012 18:57  SMA  225.47   0.069 +/- 0.018     4.0  mgurwell  56289.789    
 1.3mm   27 Jun 2013 04:27  SMA  225.44   0.079 +/- 0.019     4.3  mgurwell  56470.184    
 1.3mm   09 Dec 2013 19:04  SMA  224.74   0.100 +/- 0.024     4.3  mgurwell  56635.793    
 1.3mm   15 Jan 2014 17:11  SMA  225.22   0.056 +/- 0.014     4.0  mgurwell  56672.715    
 1.3mm   15 Feb 2014 12:45  SMA  224.82   0.288 +/- 0.088     3.3  mgurwell  56703.531    
 1.3mm   18 Apr 2014 08:16  SMA  225.48   0.066 +/- 0.020     3.3  mgurwell  56765.344    
 1.3mm   13 Jun 2014 04:55  SMA  224.88   0.077 +/- 0.014     5.7  mgurwell  56821.203    
 1.3mm   09 Apr 2015 08:03  SMA  225.44   0.126 +/- 0.038     3.3  mgurwell  57121.336    
 1.3mm   18 May 2015 05:46  SMA  225.51   0.074 +/- 0.013     6.0  mgurwell  57160.242    
 1.3mm   08 Feb 2016 14:52  SMA  225.52   0.081 +/- 0.015     5.7  mgurwell  57426.621    
 1.3mm   17 Apr 2016 06:41  SMA  214.53   0.078 +/- 0.008    11.7  mgurwell  57495.277    
 1.3mm   20 Apr 2016 06:33  SMA  225.27   0.091 +/- 0.009    12.7  mgurwell  57498.273    
 1.3mm   08 Jun 2016 04:42  SMA  224.90   0.110 +/- 0.014     8.3  mgurwell  57547.195    
 1.3mm   13 Apr 2018 06:26  SMA  211.33   0.155 +/- 0.022     7.7  mgurwell  58221.270    
 1.1mm   13 Apr 2018 06:26  SMA  253.03   0.243 +/- 0.040     6.3  mgurwell  58221.270    
