!B1003+830   J1010+828                                                                    
!J2000  RA: 10:10:15.7830    DEC: +82:50:14.384                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 1.3mm   03 Jul 2008 04:55  SMA  225.60   0.232 +/- 0.055     4.3  mgurwell  54650.203    
 1.1mm   05 Jan 2009 17:42  SMA  271.65   0.126 +/- 0.042     3.0  mgurwell  54836.738    
 1.3mm   26 Feb 2009 13:08  SMA  220.55   0.211 +/- 0.054     4.0  mgurwell  54888.547    
 1.3mm   27 Feb 2009 08:17  SMA  220.47   0.225 +/- 0.044     5.3  mgurwell  54889.344    
 1.3mm   23 May 2009 05:25  SMA  225.43   0.266 +/- 0.042     6.7  mgurwell  54974.227    
 1.1mm   02 Jun 2009 05:13  SMA  283.80   0.273 +/- 0.064     4.3  mgurwell  54984.219    
 1.3mm   17 Nov 2009 15:17  SMA  235.94   0.232 +/- 0.071     3.3  mgurwell  55152.637    
 1.3mm   10 Dec 2013 18:30  SMA  225.52   0.197 +/- 0.043     4.7  mgurwell  56636.770    
 1.3mm   13 Jan 2014 15:57  SMA  225.22   0.198 +/- 0.041     5.0  mgurwell  56670.664    
 1.3mm   29 Jan 2015 08:37  SMA  225.44   0.459 +/- 0.048    11.0  mgurwell  57051.359    
 1.3mm   08 Apr 2015 10:35  SMA  224.72   0.289 +/- 0.046     6.7  mgurwell  57120.441    
 1.3mm   03 Sep 2015 18:27  SMA  221.54   0.341 +/- 0.070     5.0  mgurwell  57268.770    
 1.3mm   05 Feb 2016 13:45  SMA  225.39   0.207 +/- 0.031     7.0  mgurwell  57423.574    
 870mi   05 Feb 2016 13:45  SMA  351.22   0.375 +/- 0.089     4.3  mgurwell  57423.574    
 1.3mm   08 Feb 2016 14:20  SMA  225.52   0.183 +/- 0.020    10.0  mgurwell  57426.598    
 1.3mm   16 Feb 2017 09:39  SMA  225.51   0.290 +/- 0.032    10.0  mgurwell  57800.402    
 1.3mm   15 Jan 2018 12:17  SMA  212.97   0.347 +/- 0.023    23.3  mgurwell  58133.512    
 1.3mm   24 Jun 2021 05:03  SMA  229.53   0.255 +/- 0.027    10.7  mgurwell  59389.211    
 1.3mm   09 Jul 2022 05:03  SMA  225.56   0.247 +/- 0.022    13.3  mgurwell  59769.211    
 1.3mm   11 Jan 2023 11:51  SMA  225.78   0.169 +/- 0.010    27.3  mgurwell  59955.492    
 1.3mm   13 Feb 2024 09:53  SMA  225.51   0.296 +/- 0.020    23.0  mgurwell  60353.410    
 1.3mm   07 Feb 2025 10:38  SMA  225.54   0.205 +/- 0.014    20.0  mgurwell  60713.441    
 1.3mm   19 Feb 2025 09:45  SMA  225.53   0.177 +/- 0.022     9.0  mgurwell  60725.406    
 1.3mm   29 Apr 2025 05:26  SMA  225.55   0.266 +/- 0.027    11.3  mgurwell  60794.227    
 1.3mm   05 May 2025 06:20  SMA  225.53   0.238 +/- 0.015    28.0  mgurwell  60800.266    
 1.3mm   09 May 2025 04:56  SMA  225.52   0.249 +/- 0.016    23.3  mgurwell  60804.207    
 1.3mm   12 May 2025 07:15  SMA  225.54   0.284 +/- 0.020    20.0  mgurwell  60807.301    
 1.3mm   13 May 2025 08:30  SMA  225.54   0.282 +/- 0.018    25.3  mgurwell  60808.355    
