!B2230+114   J2232+117                                                                    
!J2000  RA: 22:32:36.4089    DEC: +11:43:50.904                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 1.3mm   03 Jun 2005 10:33  SMA  225.52   2.644 +/- 0.138    68.3  mgurwell  53524.441    
 1.3mm   10 Jun 2005 04:24  SMA  225.48   2.528 +/- 0.131    74.0  mgurwell  53531.184    
 1.3mm   30 Jun 2005 08:31  SMA  225.56   1.801 +/- 0.091   141.3  mgurwell  53551.355    
 1.3mm   31 Jul 2005 15:53  SMA  226.89   2.902 +/- 0.153    58.0  mgurwell  53582.660    
 1.3mm   19 Aug 2005 14:37  SMA  225.33   4.972 +/- 0.263    57.3  mgurwell  53601.609    
 870mi   25 Aug 2005 14:20  SMA  338.13   4.382 +/- 0.234    53.0  mgurwell  53607.598    
 1.3mm   26 Aug 2005 14:00  SMA  225.57   6.240 +/- 0.314   198.3  mgurwell  53608.582    
 1.3mm   17 Sep 2005 09:13  SMA  225.54   5.734 +/- 0.625    10.3  mgurwell  53630.383    
 870mi   11 Oct 2005 05:55  SMA  345.05   5.415 +/- 0.284    62.0  mgurwell  53654.246    
 1.3mm   20 Oct 2005 07:04  SMA  225.59   7.276 +/- 0.372    96.7  mgurwell  53663.293    
 1.3mm   21 Dec 2005 07:02  SMA  225.56   5.647 +/- 0.311    43.7  mgurwell  53725.293    
 870mi   10 Apr 2006 17:49  SMA  347.22   6.307 +/- 0.335    55.3  mgurwell  53835.742    
 1.3mm   01 May 2006 17:18  SMA  225.38   6.843 +/- 0.345   164.0  mgurwell  53856.723    
 1.3mm   03 May 2006 13:26  SMA  234.70   5.258 +/- 1.599     3.3  mgurwell  53858.559    
 1.3mm   09 May 2006 16:53  SMA  225.51   6.440 +/- 0.326   125.7  mgurwell  53864.703    
 1.3mm   18 May 2006 13:15  SMA  225.50   6.519 +/- 0.384    32.0  mgurwell  53873.551    
 1.3mm   21 May 2006 18:00  SMA  225.34   5.584 +/- 0.284   103.7  mgurwell  53876.750    
 1.3mm   25 May 2006 16:11  SMA  225.33   4.924 +/- 0.247   268.0  mgurwell  53880.676    
 1.3mm   31 May 2006 16:58  SMA  225.56   5.657 +/- 0.284   247.7  mgurwell  53886.707    
 1.3mm   07 Jun 2006 12:03  SMA  235.60   3.657 +/- 0.195    53.7  mgurwell  53893.504    
 1.3mm   07 Jun 2006 16:53  SMA  235.61   3.830 +/- 0.192   203.7  mgurwell  53893.703    
 1.3mm   14 Jun 2006 11:46  SMA  225.56   3.313 +/- 0.180    47.7  mgurwell  53900.492    
 1.3mm   15 Jun 2006 14:14  SMA  225.56   3.226 +/- 0.165    90.7  mgurwell  53901.594    
 1.3mm   20 Jul 2006 10:16  SMA  225.56   2.023 +/- 0.107    57.0  mgurwell  53936.430    
 1.3mm   21 Jul 2006 12:41  SMA  225.48   2.040 +/- 0.103   135.0  mgurwell  53937.527    
 1.3mm   28 Jul 2006 12:19  SMA  224.09   2.098 +/- 0.110    62.0  mgurwell  53944.512    
 1.3mm   01 Aug 2006 11:54  SMA  225.52   2.054 +/- 0.115    40.0  mgurwell  53948.496    
 1.3mm   04 Aug 2006 09:08  SMA  223.61   1.938 +/- 0.137    20.0  mgurwell  53951.379    
 1.3mm   15 Aug 2006 14:25  SMA  225.51   2.395 +/- 0.131    45.3  mgurwell  53962.602    
 1.3mm   18 Aug 2006 07:22  SMA  220.55   2.438 +/- 0.157    24.7  mgurwell  53965.309    
 1.3mm   24 Aug 2006 07:29  SMA  221.21   2.039 +/- 0.159    16.7  mgurwell  53971.312    
 1.3mm   26 Aug 2006 11:03  SMA  225.33   2.055 +/- 0.118    36.0  mgurwell  53973.461    
 1.3mm   30 Aug 2006 11:31  SMA  225.18   1.812 +/- 0.092   130.0  mgurwell  53977.480    
 870mi   05 Sep 2006 06:18  SMA  339.31   1.062 +/- 0.085    16.0  mgurwell  53983.262    
 870mi   08 Sep 2006 05:59  SMA  341.59   1.294 +/- 0.237     5.7  mgurwell  53986.250    
 1.3mm   16 Sep 2006 10:22  SMA  225.50   1.495 +/- 0.092    27.7  mgurwell  53994.434    
 1.3mm   04 Oct 2006 08:18  SMA  225.59   1.299 +/- 0.067    89.7  mgurwell  54012.348    
 1.3mm   10 Oct 2006 05:17  SMA  225.50   1.152 +/- 0.083    19.3  mgurwell  54018.219    
 1.3mm   19 Oct 2006 08:34  SMA  220.24   1.094 +/- 0.086    16.3  mgurwell  54027.355    
 1.3mm   23 Oct 2006 07:48  SMA  225.49   1.108 +/- 0.139     8.7  mgurwell  54031.324    
 1.3mm   24 Oct 2006 08:56  SMA  224.63   1.159 +/- 0.059    87.7  mgurwell  54032.371    
 1.3mm   27 Oct 2006 05:35  SMA  220.53   1.096 +/- 0.082    18.0  mgurwell  54035.234    
 1.3mm   21 Nov 2006 06:43  SMA  225.52   2.511 +/- 0.153    29.0  mgurwell  54060.281    
 1.3mm   23 Nov 2006 06:08  SMA  225.57   2.349 +/- 0.119   108.7  mgurwell  54062.254    
 870mi   28 Mar 2007 17:13  SMA  340.83   1.317 +/- 0.085    24.3  mgurwell  54187.719    
 1.3mm   10 May 2007 17:05  SMA  225.57   2.282 +/- 0.116   119.0  mgurwell  54230.711    
 1.3mm   18 May 2007 14:10  SMA  225.55   2.163 +/- 0.121    40.7  mgurwell  54238.590    
 1.3mm   12 Jun 2007 15:22  SMA  235.56   2.210 +/- 0.136    27.7  mgurwell  54263.641    
 1.3mm   15 Jun 2007 13:19  SMA  235.55   2.253 +/- 0.172    17.3  mgurwell  54266.555    
 1.3mm   19 Jun 2007 13:55  SMA  225.56   2.530 +/- 0.128   114.7  mgurwell  54270.578    
 1.3mm   22 Jun 2007 15:54  SMA  225.61   2.492 +/- 0.127   111.3  mgurwell  54273.664    
 1.3mm   28 Jun 2007 12:55  SMA  225.56   2.739 +/- 0.142    73.7  mgurwell  54279.539    
 1.3mm   30 Jul 2007 14:52  SMA  225.40   1.974 +/- 0.122    27.7  mgurwell  54311.621    
 1.3mm   31 Jul 2007 14:08  SMA  225.16   2.136 +/- 0.128    30.3  mgurwell  54312.590    
 1.3mm   04 Aug 2007 14:14  SMA  225.60   1.771 +/- 0.090   127.7  mgurwell  54316.594    
 1.3mm   09 Aug 2007 07:54  SMA  215.03   2.102 +/- 0.107   107.7  mgurwell  54321.328    
 1.3mm   20 Aug 2007 14:07  SMA  226.85   1.944 +/- 0.099   104.7  mgurwell  54332.590    
 1.3mm   07 Sep 2007 10:45  SMA  225.57   2.028 +/- 0.105    71.0  mgurwell  54350.449    
 1.3mm   12 Sep 2007 09:07  SMA  225.58   1.852 +/- 0.096    78.3  mgurwell  54355.379    
 1.3mm   23 Sep 2007 12:39  SMA  225.20   1.867 +/- 0.099    59.0  mgurwell  54366.527    
 1.3mm   29 Sep 2007 10:37  SMA  220.57   2.015 +/- 0.105    66.3  mgurwell  54372.441    
 1.3mm   18 Oct 2007 05:06  SMA  225.58   1.750 +/- 0.101    35.3  mgurwell  54391.211    
 870mi   22 Oct 2007 06:04  SMA  340.76   1.120 +/- 0.072    24.3  mgurwell  54395.254    
 1.3mm   18 Nov 2007 07:20  SMA  225.54   1.549 +/- 0.109    20.3  mgurwell  54422.305    
 1.3mm   12 Jan 2008 04:58  SMA  225.48   2.126 +/- 0.110    78.0  mgurwell  54477.207    
 1.3mm   26 Mar 2008 17:32  SMA  225.06   2.220 +/- 0.115    75.7  mgurwell  54551.730    
 1.3mm   28 Mar 2008 17:55  SMA  225.61   2.356 +/- 0.123    64.7  mgurwell  54553.746    
 1.3mm   21 Apr 2008 20:45  SMA  224.81   2.458 +/- 0.331     8.0  mgurwell  54577.863    
 1.3mm   25 Apr 2008 15:55  SMA  225.53   2.933 +/- 0.149   102.7  mgurwell  54581.664    
 1.3mm   18 Jun 2008 14:51  SMA  226.05   2.674 +/- 0.139    72.3  mgurwell  54635.617    
 1.3mm   20 Jun 2008 17:55  SMA  225.41   2.547 +/- 0.129   145.7  mgurwell  54637.746    
 1.3mm   03 Jul 2008 13:00  SMA  225.60   2.268 +/- 0.128    38.3  mgurwell  54650.543    
 1.3mm   01 Aug 2008 15:23  SMA  225.48   1.810 +/- 0.093    94.0  mgurwell  54679.641    
 1.3mm   11 Aug 2008 14:56  SMA  225.59   1.750 +/- 0.088   136.7  mgurwell  54689.621    
 870mi   12 Sep 2008 07:46  SMA  350.75   1.204 +/- 0.115    12.3  mgurwell  54721.324    
 1.3mm   13 Sep 2008 06:40  SMA  225.57   1.904 +/- 0.113    31.0  mgurwell  54722.277    
 870mi   13 Sep 2008 13:28  SMA  350.76   1.265 +/- 0.351     3.7  mgurwell  54722.562    
 1.3mm   16 Sep 2008 11:37  SMA  225.50   1.726 +/- 0.087   121.7  mgurwell  54725.484    
 1.3mm   21 Sep 2008 13:27  SMA  235.17   1.629 +/- 0.084    87.3  mgurwell  54730.559    
 1.3mm   21 Oct 2008 03:49  SMA  225.49   1.648 +/- 0.184    10.0  mgurwell  54760.160    
 870mi   22 Oct 2008 05:52  SMA  340.18   1.025 +/- 0.074    19.3  mgurwell  54761.246    
 1.3mm   29 Apr 2009 15:58  SMA  225.45   2.857 +/- 0.146    96.0  mgurwell  54950.664    
 1.3mm   16 Jun 2009 16:13  SMA  225.50   2.222 +/- 0.113   105.7  mgurwell  54998.676    
 1.3mm   07 Jul 2009 17:30  SMA  225.36   2.165 +/- 0.133    28.3  mgurwell  55019.730    
 1.3mm   10 Jul 2009 16:23  SMA  225.59   2.085 +/- 0.126    29.7  mgurwell  55022.684    
 1.3mm   15 Jul 2009 16:51  SMA  225.60   2.036 +/- 0.126    27.7  mgurwell  55027.703    
 1.3mm   31 Jul 2009 14:38  SMA  225.48   1.755 +/- 0.098    40.7  mgurwell  55043.609    
 1.3mm   13 Aug 2009 09:55  SMA  225.56   1.627 +/- 0.094    34.0  mgurwell  55056.414    
 870mi   03 Sep 2009 06:56  SMA  340.77   1.028 +/- 0.107    11.0  mgurwell  55077.289    
 870mi   03 Sep 2009 11:41  SMA  340.77   0.973 +/- 0.230     4.3  mgurwell  55077.488    
 1.3mm   07 Sep 2009 12:19  SMA  225.49   1.526 +/- 0.079    78.3  mgurwell  55081.512    
 870mi   17 Sep 2009 09:16  SMA  340.76   1.024 +/- 0.054    65.0  mgurwell  55091.387    
 870mi   20 Sep 2009 08:00  SMA  341.50   0.996 +/- 0.051    92.0  mgurwell  55094.332    
 870mi   21 Sep 2009 09:13  SMA  341.50   1.028 +/- 0.052   122.3  mgurwell  55095.383    
 1.3mm   12 Oct 2009 05:23  SMA  223.91   1.443 +/- 0.073   104.7  mgurwell  55116.223    
 1.3mm   15 Nov 2009 06:51  SMA  222.44   1.351 +/- 0.076    39.3  mgurwell  55150.285    
 1.3mm   17 Dec 2009 04:11  SMA  225.57   1.504 +/- 0.076   126.0  mgurwell  55182.176    
 1.3mm   20 May 2010 19:07  SMA  225.52   0.948 +/- 0.073    17.0  mgurwell  55336.797    
 1.3mm   30 Jun 2010 16:46  SMA  225.51   0.962 +/- 0.057    31.3  mgurwell  55377.699    
 1.3mm   02 Jul 2010 18:32  SMA  225.52   0.976 +/- 0.052    52.0  mgurwell  55379.773    
 1.3mm   07 Jul 2010 11:07  SMA  225.48   0.968 +/- 0.060    27.0  mgurwell  55384.465    
 1.3mm   14 Jul 2010 16:13  SMA  225.48   0.997 +/- 0.051    84.7  mgurwell  55391.676    
 1.3mm   16 Jul 2010 15:33  SMA  225.60   0.936 +/- 0.049    61.3  mgurwell  55393.648    
 1.3mm   29 Jul 2010 15:49  SMA  224.82   0.931 +/- 0.057    29.0  mgurwell  55406.660    
 1.3mm   12 Aug 2010 14:35  SMA  224.82   0.994 +/- 0.051    82.0  mgurwell  55420.609    
 1.3mm   30 Aug 2010 13:01  SMA  225.43   1.154 +/- 0.059    84.7  mgurwell  55438.543    
 870mi   07 Oct 2010 04:49  SMA  336.17   0.901 +/- 0.071    16.3  mgurwell  55476.199    
 1.3mm   25 Jan 2011 21:32  SMA  225.52   1.070 +/- 0.120    10.0  mgurwell  55586.898    
 1.3mm   24 Mar 2011 19:07  SMA  219.85   0.746 +/- 0.040    47.3  mgurwell  55644.797    
 1.3mm   11 May 2011 19:21  SMA  224.74   0.698 +/- 0.046    23.3  mgurwell  55692.805    
 1.3mm   21 Sep 2011 07:54  SMA  225.50   0.878 +/- 0.048    48.3  mgurwell  55825.328    
 1.3mm   02 Nov 2012 07:37  SMA  223.38   4.102 +/- 0.206   304.7  mgurwell  56233.316    
 870mi   02 Nov 2012 07:37  SMA  337.86   3.344 +/- 0.172    82.7  mgurwell  56233.316    
 1.3mm   04 Feb 2013 22:22  SMA  225.58   2.574 +/- 0.232    13.3  mgurwell  56327.934    
 1.3mm   25 Apr 2013 15:38  SMA  225.45   1.833 +/- 0.096    68.0  mgurwell  56407.652    
 1.3mm   25 Apr 2013 17:01  SMA  219.45   2.005 +/- 0.102    95.7  mgurwell  56407.711    
 1.3mm   07 May 2013 17:31  SMA  219.44   2.169 +/- 0.110   141.3  mgurwell  56419.730    
 1.3mm   22 May 2013 16:55  SMA  219.61   2.284 +/- 0.132    35.0  mgurwell  56434.703    
 1.3mm   23 May 2013 14:48  SMA  225.45   2.099 +/- 0.106   145.0  mgurwell  56435.617    
 1.3mm   06 Jun 2013 16:55  SMA  225.48   2.362 +/- 0.119   189.0  mgurwell  56449.703    
 1.3mm   20 Jun 2013 11:12  SMA  214.60   2.498 +/- 0.155    27.0  mgurwell  56463.465    
 1.3mm   26 Jun 2013 14:31  SMA  224.72   2.191 +/- 0.111   127.0  mgurwell  56469.605    
 1.3mm   27 Jun 2013 11:28  SMA  225.44   2.153 +/- 0.117    48.0  mgurwell  56470.477    
 1.3mm   27 Jun 2013 17:48  SMA  225.44   2.284 +/- 0.153    22.3  mgurwell  56470.742    
 1.3mm   28 Jun 2013 12:51  SMA  225.48   2.208 +/- 0.117    55.7  mgurwell  56471.535    
 1.3mm   28 Jun 2013 17:04  SMA  225.48   2.144 +/- 0.112    67.3  mgurwell  56471.711    
 1.3mm   03 Jul 2013 10:07  SMA  225.44   2.007 +/- 0.115    35.7  mgurwell  56476.422    
 1.3mm   03 Jul 2013 14:51  SMA  225.44   1.980 +/- 0.109    44.3  mgurwell  56476.617    
 1.3mm   20 Aug 2013 14:53  SMA  220.59   1.308 +/- 0.127    12.0  mgurwell  56524.621    
 1.3mm   21 Aug 2013 13:47  SMA  225.48   1.300 +/- 0.077    31.3  mgurwell  56525.574    
 1.3mm   23 Aug 2013 14:05  SMA  224.89   1.322 +/- 0.095    19.3  mgurwell  56527.586    
 1.3mm   29 Aug 2013 09:58  SMA  225.45   1.204 +/- 0.067    40.3  mgurwell  56533.414    
 1.1mm   17 Nov 2013 09:16  SMA  271.85   1.748 +/- 0.104    31.0  mgurwell  56613.387    
 1.3mm   15 Jan 2014 03:58  SMA  225.22   2.723 +/- 0.154    37.7  mgurwell  56672.164    
 1.3mm   16 Jan 2014 03:50  SMA  225.02   2.733 +/- 0.137   327.7  mgurwell  56673.160    
 1.3mm   17 Apr 2014 14:47  SMA  224.55   1.441 +/- 0.075    69.0  mgurwell  56764.617    
 1.3mm   29 Apr 2014 16:43  SMA  225.52   1.299 +/- 0.067    81.0  mgurwell  56776.695    
 1.3mm   15 May 2014 18:48  SMA  219.48   1.059 +/- 0.056    58.7  mgurwell  56792.785    
 1.3mm   24 Jun 2014 18:58  SMA  224.93   0.979 +/- 0.053    48.7  mgurwell  56832.789    
 1.3mm   22 Jul 2014 12:55  SMA  225.46   1.009 +/- 0.053    65.3  mgurwell  56860.539    
 1.3mm   11 Aug 2014 10:57  SMA  224.77   1.244 +/- 0.066    54.0  mgurwell  56880.457    
 1.3mm   13 Aug 2014 16:21  SMA  225.48   1.250 +/- 0.068    49.0  mgurwell  56882.680    
 1.3mm   21 Sep 2014 07:43  SMA  224.70   1.314 +/- 0.066   147.3  mgurwell  56921.320    
 1.3mm   22 Oct 2014 05:32  SMA  220.27   1.898 +/- 0.101    56.0  mgurwell  56952.230    
 1.3mm   26 Dec 2014 06:49  SMA  225.48   1.757 +/- 0.108    28.3  mgurwell  57017.285    
 1.3mm   30 Jan 2015 19:22  SMA  225.48   1.620 +/- 0.122    17.7  mgurwell  57052.809    
 1.3mm   03 Apr 2015 15:27  SMA  224.72   2.111 +/- 0.122    34.0  mgurwell  57115.645    
 1.3mm   09 Apr 2015 18:40  SMA  225.44   2.471 +/- 0.130    62.7  mgurwell  57121.777    
 1.3mm   11 Apr 2015 16:10  SMA  225.47   2.300 +/- 0.117   109.0  mgurwell  57123.672    
 1.3mm   20 Apr 2015 14:53  SMA  225.46   2.326 +/- 0.118   119.7  mgurwell  57132.621    
 1.3mm   04 Jun 2015 15:56  SMA  219.44   2.146 +/- 0.109    99.3  mgurwell  57177.664    
 1.3mm   05 Jun 2015 16:23  SMA  218.95   2.207 +/- 0.111   202.7  mgurwell  57178.684    
 1.3mm   24 Jun 2015 16:45  SMA  219.44   1.964 +/- 0.099   127.3  mgurwell  57197.699    
 1.3mm   02 Jul 2015 17:15  SMA  220.25   1.852 +/- 0.099    51.7  mgurwell  57205.719    
 1.3mm   28 Jul 2015 14:56  SMA  224.87   1.885 +/- 0.097    77.0  mgurwell  57231.621    
 1.3mm   15 Sep 2015 07:52  SMA  225.44   1.996 +/- 0.115    35.3  mgurwell  57280.328    
 1.3mm   15 Oct 2015 06:37  SMA  225.45   2.283 +/- 0.119    68.3  mgurwell  57310.277    
 1.3mm   15 Oct 2015 09:54  SMA  225.45   2.254 +/- 0.133    31.7  mgurwell  57310.414    
 1.3mm   16 Oct 2015 06:39  SMA  225.45   2.092 +/- 0.119    36.7  mgurwell  57311.277    
 1.3mm   26 Oct 2015 04:47  SMA  225.43   2.079 +/- 0.113    47.7  mgurwell  57321.199    
 1.3mm   10 Dec 2015 03:41  SMA  225.44   2.358 +/- 0.124    63.0  mgurwell  57366.152    
 1.3mm   16 Dec 2015 06:04  SMA  225.44   2.689 +/- 0.301    10.0  mgurwell  57372.254    
 1.3mm   21 Dec 2015 06:11  SMA  225.42   2.305 +/- 0.118    93.0  mgurwell  57377.258    
 1.3mm   25 Dec 2015 06:31  SMA  225.42   2.186 +/- 0.113    74.7  mgurwell  57381.273    
 1.3mm   21 Jan 2016 05:40  SMA  225.45   2.871 +/- 0.165    35.3  mgurwell  57408.234    
 1.3mm   05 Feb 2016 18:59  SMA  225.60   2.914 +/- 0.148   112.3  mgurwell  57423.789    
 1.3mm   04 Jun 2016 15:25  SMA  216.90   4.429 +/- 0.222   275.7  mgurwell  57543.641    
 1.3mm   09 Jun 2016 14:01  SMA  226.47   4.505 +/- 0.226   222.3  mgurwell  57548.586    
 1.3mm   12 Aug 2016 14:49  SMA  225.00   4.330 +/- 0.226    67.7  mgurwell  57612.617    
 1.3mm   13 Aug 2016 14:47  SMA  224.86   4.924 +/- 0.248   184.3  mgurwell  57613.617    
 1.3mm   09 Oct 2016 05:46  SMA  226.29   4.826 +/- 0.244   136.0  mgurwell  57670.242    
 1.3mm   01 Jan 2017 04:19  SMA  217.66   7.033 +/- 0.353   237.3  mgurwell  57754.180    
 1.3mm   03 Jan 2017 05:40  SMA  225.52   6.891 +/- 0.346   192.7  mgurwell  57756.234    
 1.3mm   04 Jan 2017 04:13  SMA  217.66   6.806 +/- 0.341   512.3  mgurwell  57757.176    
 1.3mm   18 Jan 2017 05:27  SMA  225.47   5.279 +/- 0.293    41.7  mgurwell  57771.227    
 1.3mm   21 Jan 2017 04:37  SMA  226.26   5.497 +/- 0.277   171.7  mgurwell  57774.191    
 870mi   21 Jan 2017 04:37  SMA  351.36   4.310 +/- 0.224    68.7  mgurwell  57774.191    
 1.3mm   28 Jan 2017 04:20  SMA  224.98   6.484 +/- 0.327   161.7  mgurwell  57781.180    
 1.3mm   29 Jan 2017 28:15  SMA  208.00   6.286 +/- 0.315   277.7  mgurwell  57783.176    
 1.3mm   01 Feb 2017 27:16  SMA  208.00   5.596 +/- 0.280   474.0  mgurwell  57786.137    
 1.3mm   04 Feb 2017 27:50  SMA  208.00   5.921 +/- 0.298   160.0  mgurwell  57789.160    
 1.3mm   05 Feb 2017 27:25  SMA  208.00   5.804 +/- 0.291   307.7  mgurwell  57790.141    
 1.3mm   11 Feb 2017 03:20  SMA  208.00   6.220 +/- 0.312   303.0  mgurwell  57795.141    
 1.3mm   30 Mar 2017 17:19  SMA  225.51   6.823 +/- 0.343   194.7  mgurwell  57842.723    
 1.1mm   03 Apr 2017 16:17  SMA  261.12   7.787 +/- 0.396   104.7  mgurwell  57846.680    
 1.3mm   03 Apr 2017 16:17  SMA  235.33   8.258 +/- 0.419   112.0  mgurwell  57846.680    
 1.3mm   11 May 2017 15:00  SMA  225.53   7.132 +/- 0.361   124.7  mgurwell  57884.625    
 1.3mm   11 May 2017 17:04  SMA  225.53   7.179 +/- 0.373    70.7  mgurwell  57884.711    
 1.3mm   12 May 2017 15:25  SMA  225.53   7.242 +/- 0.363   387.3  mgurwell  57885.641    
 1.3mm   17 May 2017 15:01  SMA  217.59   7.812 +/- 0.391   584.7  mgurwell  57890.625    
 1.3mm   18 May 2017 15:16  SMA  225.51   7.877 +/- 0.395   294.7  mgurwell  57891.637    
 1.3mm   14 Jun 2017 16:31  SMA  225.52   6.156 +/- 0.308   353.3  mgurwell  57918.688    
 1.3mm   15 Jun 2017 14:54  SMA  225.53   6.190 +/- 0.310   597.3  mgurwell  57919.621    
 1.3mm   16 Jun 2017 14:27  SMA  229.51   5.979 +/- 0.299   751.3  mgurwell  57920.602    
 1.3mm   22 Sep 2017 08:04  SMA  225.54   4.435 +/- 0.226   104.7  mgurwell  58018.336    
 870mi   30 Sep 2017 07:07  SMA  342.99   2.723 +/- 0.136   506.3  mgurwell  58026.297    
 1.3mm   29 Oct 2017 09:23  SMA  229.46   5.283 +/- 0.267   142.7  mgurwell  58055.391    
 870mi   25 Nov 2017 05:02  SMA  344.98   5.284 +/- 0.266   183.3  mgurwell  58082.211    
 1.3mm   13 Dec 2017 03:25  SMA  225.52   7.035 +/- 0.352   322.7  mgurwell  58100.141    
 1.3mm   05 Apr 2018 17:18  SMA  225.54   3.980 +/- 0.212    55.3  mgurwell  58213.723    
 1.3mm   24 Apr 2018 18:55  SMA  220.10   4.000 +/- 0.200   329.7  mgurwell  58232.789    
 1.3mm   04 May 2018 15:30  SMA  225.53   2.828 +/- 0.146    81.0  mgurwell  58242.645    
 1.3mm   05 May 2018 13:41  SMA  225.53   2.682 +/- 0.148    43.0  mgurwell  58243.570    
 1.3mm   12 May 2018 14:04  SMA  225.53   3.189 +/- 0.160   352.3  mgurwell  58250.586    
 1.3mm   14 Aug 2018 13:10  SMA  235.54   4.128 +/- 0.207   313.7  mgurwell  58344.547    
 1.3mm   21 Aug 2018 08:05  SMA  223.52   3.111 +/- 0.166    55.0  mgurwell  58351.336    
 1.3mm   21 Aug 2018 12:28  SMA  223.52   3.147 +/- 0.160   115.7  mgurwell  58351.520    
 1.3mm   23 Sep 2018 05:05  SMA  229.55   2.787 +/- 0.141   134.3  mgurwell  58384.211    
 1.3mm   13 Aug 2019 14:26  SMA  225.48   2.344 +/- 0.117   373.7  mgurwell  58708.602    
 1.3mm   17 Jun 2020 14:30  SMA  225.52   0.928 +/- 0.047   169.0  mgurwell  59017.605    
 1.1mm   07 Jul 2020 17:07  SMA  254.98   0.919 +/- 0.047    86.3  mgurwell  59037.715    
 1.3mm   07 Jul 2020 17:07  SMA  225.98   0.989 +/- 0.050   100.0  mgurwell  59037.715    
 1.3mm   05 Aug 2020 15:26  SMA  229.51   1.035 +/- 0.056    49.3  mgurwell  59066.645    
 1.3mm   21 Aug 2020 14:28  SMA  225.49   1.199 +/- 0.061   109.3  mgurwell  59082.602    
 1.3mm   26 Mar 2021 16:27  SMA  225.51   2.984 +/- 0.150   268.0  mgurwell  59299.684    
 870mi   02 Jun 2021 14:26  SMA  350.25   2.530 +/- 0.143    37.7  mgurwell  59367.602    
 870mi   08 Jun 2021 14:43  SMA  350.24   2.872 +/- 0.152    56.3  mgurwell  59373.613    
 1.3mm   09 Jun 2021 17:45  SMA  225.54   3.825 +/- 0.191   552.3  mgurwell  59374.738    
 1.1mm   13 Jun 2021 15:00  SMA  263.47   3.128 +/- 0.161    84.3  mgurwell  59378.625    
 1.3mm   22 Jun 2021 16:42  SMA  229.59   3.449 +/- 0.174   143.3  mgurwell  59387.695    
 1.3mm   23 Jun 2021 15:18  SMA  225.49   3.355 +/- 0.170   121.7  mgurwell  59388.637    
 870mi   29 Jun 2021 18:04  SMA  350.21   2.155 +/- 0.116    51.7  mgurwell  59394.754    
 1.3mm   06 Jul 2021 16:37  SMA  225.54   2.839 +/- 0.143   156.0  mgurwell  59401.691    
 1.3mm   09 Jul 2021 10:46  SMA  225.52   2.638 +/- 0.171    24.3  mgurwell  59404.449    
