!B0355+508   J0359+509                                                                    
!J2000  RA: 03:59:29.7472    DEC: +50:57:50.161                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 1.3mm   20 Aug 2004 03:56  SMA  225.55   3.588 +/- 0.187    67.0  mgurwell  53237.164    
 1.3mm   08 Sep 2004 00:40  SMA  225.53   3.478 +/- 0.213    28.3  mgurwell  53256.027    
 870mi   14 Sep 2004 03:29  SMA  340.79   1.972 +/- 0.160    15.7  mgurwell  53262.145    
 1.3mm   20 Sep 2004 12:56  SMA  225.34   3.043 +/- 0.164    49.3  mgurwell  53268.539    
 1.3mm   24 Sep 2004 13:52  SMA  222.54   2.894 +/- 0.146   131.3  mgurwell  53272.578    
 1.3mm   22 Dec 2004 05:36  SMA  225.52   2.251 +/- 0.113   190.3  mgurwell  53361.234    
 870mi   29 Dec 2004 07:43  SMA  340.80   1.333 +/- 0.259     5.3  mgurwell  53368.320    
 1.3mm   23 Feb 2005 00:12  SMA  221.55   1.746 +/- 0.195    10.0  mgurwell  53424.008    
 870mi   24 Feb 2005 01:13  SMA  335.71   1.156 +/- 0.141     9.0  mgurwell  53425.051    
 1.3mm   28 Jul 2005 15:51  SMA  226.89   2.038 +/- 0.105    83.0  mgurwell  53579.660    
 1.3mm   31 Jul 2005 15:57  SMA  226.89   1.841 +/- 0.096    67.3  mgurwell  53582.664    
 870mi   25 Aug 2005 15:34  SMA  338.13   1.258 +/- 0.075    31.0  mgurwell  53607.648    
 1.3mm   26 Aug 2005 13:01  SMA  225.57   2.138 +/- 0.109    98.7  mgurwell  53608.543    
 1.3mm   10 Sep 2005 16:26  SMA  226.25   1.985 +/- 0.106    55.0  mgurwell  53623.684    
 1.3mm   17 Sep 2005 12:03  SMA  225.54   2.125 +/- 0.244     9.7  mgurwell  53630.504    
 1.3mm   18 Oct 2005 16:24  SMA  220.32   2.157 +/- 0.115    52.3  mgurwell  53661.684    
 1.3mm   11 Nov 2005 12:17  SMA  220.55   1.937 +/- 0.117    29.3  mgurwell  53685.512    
 870mi   18 Dec 2005 07:36  SMA  340.81   1.125 +/- 0.151     8.0  mgurwell  53722.316    
 1.3mm   21 Dec 2005 09:35  SMA  225.56   1.874 +/- 0.096    98.3  mgurwell  53725.398    
 1.3mm   06 Jan 2006 09:49  SMA  225.57   2.235 +/- 0.118    58.0  mgurwell  53741.410    
 1.3mm   07 Jan 2006 09:03  SMA  225.56   2.137 +/- 0.109   110.3  mgurwell  53742.379    
 1.3mm   21 May 2006 17:43  SMA  225.34   1.839 +/- 0.098    55.3  mgurwell  53876.738    
 1.3mm   07 Jun 2006 17:17  SMA  235.61   1.591 +/- 0.094    31.7  mgurwell  53893.719    
 1.3mm   15 Jun 2006 16:56  SMA  225.56   2.126 +/- 0.177    15.0  mgurwell  53901.707    
 1.3mm   21 Jul 2006 16:49  SMA  225.48   1.802 +/- 0.095    58.0  mgurwell  53937.699    
 1.3mm   15 Aug 2006 15:13  SMA  225.51   1.794 +/- 0.111    27.7  mgurwell  53962.633    
 1.3mm   26 Aug 2006 12:19  SMA  225.33   1.858 +/- 0.116    26.7  mgurwell  53973.512    
 1.3mm   18 Sep 2006 13:23  SMA  225.41   2.088 +/- 0.155    18.3  mgurwell  53996.559    
 870mi   25 Sep 2006 15:22  SMA  336.59   1.457 +/- 0.086    32.0  mgurwell  54003.641    
 1.3mm   04 Oct 2006 13:11  SMA  225.59   2.011 +/- 0.102   116.7  mgurwell  54012.551    
 1.3mm   13 Oct 2006 16:25  SMA  220.32   2.158 +/- 0.112    71.0  mgurwell  54021.684    
 1.3mm   19 Oct 2006 09:37  SMA  220.24   1.821 +/- 0.136    18.0  mgurwell  54027.402    
 1.3mm   23 Oct 2006 11:34  SMA  225.49   2.009 +/- 0.121    30.0  mgurwell  54031.480    
 1.3mm   24 Oct 2006 13:08  SMA  224.63   2.025 +/- 0.102   141.7  mgurwell  54032.547    
 1.3mm   27 Oct 2006 10:18  SMA  220.53   1.946 +/- 0.114    33.0  mgurwell  54035.430    
 1.3mm   22 Nov 2006 10:04  SMA  225.48   2.105 +/- 0.110    62.7  mgurwell  54061.418    
 1.3mm   23 Nov 2006 08:28  SMA  225.57   2.028 +/- 0.107    60.7  mgurwell  54062.352    
 1.1mm   06 Dec 2006 10:26  SMA  271.76   1.873 +/- 0.094   170.0  mgurwell  54075.434    
 870mi   12 Dec 2006 05:16  SMA  349.34   1.104 +/- 0.060    48.0  mgurwell  54081.219    
 1.3mm   20 Dec 2006 11:03  SMA  225.52   2.374 +/- 0.121   105.0  mgurwell  54089.461    
 1.3mm   22 Dec 2006 08:55  SMA  225.52   2.196 +/- 0.111   161.7  mgurwell  54091.371    
 1.1mm   31 Dec 2006 10:22  SMA  271.75   2.046 +/- 0.104   128.0  mgurwell  54100.434    
 1.3mm   11 Jan 2007 08:06  SMA  225.52   2.287 +/- 0.127    41.7  mgurwell  54111.336    
 1.3mm   12 Jan 2007 09:37  SMA  221.53   2.162 +/- 0.291     8.0  mgurwell  54112.402    
 870mi   14 Jan 2007 08:21  SMA  350.74   1.420 +/- 0.074    68.3  mgurwell  54114.348    
 870mi   15 Jan 2007 07:28  SMA  350.74   1.375 +/- 0.070   121.3  mgurwell  54115.312    
 1.3mm   23 Jan 2007 06:24  SMA  225.53   2.282 +/- 0.116   113.0  mgurwell  54123.266    
 1.3mm   26 Jan 2007 08:32  SMA  227.77   2.002 +/- 0.101   221.0  mgurwell  54126.355    
 1.3mm   04 Feb 2007 08:00  SMA  225.56   1.752 +/- 0.094    52.7  mgurwell  54135.332    
 870mi   12 Feb 2007 04:24  SMA  338.50   1.486 +/- 0.084    37.0  mgurwell  54143.184    
 1.3mm   13 Feb 2007 05:23  SMA  239.98   2.010 +/- 0.120    30.7  mgurwell  54144.223    
 1.3mm   15 Jun 2007 16:18  SMA  235.55   2.915 +/- 0.326    10.0  mgurwell  54266.680    
 1.3mm   19 Jun 2007 16:13  SMA  225.56   3.089 +/- 0.158    89.0  mgurwell  54270.676    
 1.3mm   22 Jun 2007 18:19  SMA  225.61   3.073 +/- 0.172    39.7  mgurwell  54273.762    
 1.3mm   06 Jul 2007 17:46  SMA  225.16   2.885 +/- 0.160    42.0  mgurwell  54287.742    
 1.3mm   30 Jul 2007 14:39  SMA  225.40   2.285 +/- 0.159    20.7  mgurwell  54311.609    
 1.3mm   04 Aug 2007 16:16  SMA  225.60   2.715 +/- 0.137   127.7  mgurwell  54316.680    
 1.3mm   20 Aug 2007 16:36  SMA  226.85   2.997 +/- 0.152   124.3  mgurwell  54332.691    
 1.3mm   07 Sep 2007 12:37  SMA  225.57   2.625 +/- 0.158    29.7  mgurwell  54350.527    
 1.3mm   12 Sep 2007 14:07  SMA  225.58   3.055 +/- 0.153   325.7  mgurwell  54355.590    
 1.1mm   17 Sep 2007 17:46  SMA  271.69   2.768 +/- 0.151    45.3  mgurwell  54360.742    
 1.3mm   18 Sep 2007 15:28  SMA  225.50   3.224 +/- 0.162   254.3  mgurwell  54361.645    
 1.3mm   21 Sep 2007 14:37  SMA  225.55   3.048 +/- 0.155   103.0  mgurwell  54364.609    
 1.3mm   22 Sep 2007 12:56  SMA  225.40   2.539 +/- 0.198    16.7  mgurwell  54365.539    
 1.3mm   29 Sep 2007 12:48  SMA  220.57   3.253 +/- 0.165   123.3  mgurwell  54372.535    
 1.3mm   04 Oct 2007 12:08  SMA  225.59   3.354 +/- 0.169   141.7  mgurwell  54377.504    
 1.3mm   04 Oct 2007 13:10  SMA  225.59   3.399 +/- 0.172   137.7  mgurwell  54377.547    
 870mi   14 Nov 2007 11:01  SMA  340.06   2.281 +/- 0.255    10.0  mgurwell  54418.461    
 1.3mm   18 Nov 2007 06:45  SMA  225.54   3.431 +/- 0.213    27.0  mgurwell  54422.281    
 1.3mm   19 Nov 2007 12:16  SMA  225.52   3.510 +/- 0.177   165.3  mgurwell  54423.512    
 1.3mm   12 Jan 2008 07:54  SMA  225.48   3.707 +/- 0.187   176.0  mgurwell  54477.328    
 1.3mm   12 Jan 2008 11:00  SMA  225.48   3.553 +/- 0.189    55.0  mgurwell  54477.457    
 1.3mm   30 Jan 2008 08:21  SMA  214.08   3.683 +/- 0.193    65.3  mgurwell  54495.348    
 1.3mm   15 Feb 2008 06:22  SMA  224.49   3.907 +/- 0.223    36.7  mgurwell  54511.266    
 1.3mm   21 Mar 2008 06:18  SMA  220.40   2.820 +/- 0.242    14.3  mgurwell  54546.262    
 1.3mm   28 Mar 2008 06:16  SMA  220.56   2.703 +/- 0.263    12.0  mgurwell  54553.262    
 1.3mm   03 Jul 2008 15:56  SMA  225.60   2.767 +/- 0.159    35.7  mgurwell  54650.664    
 1.1mm   10 Jul 2008 14:06  SMA  296.02   2.323 +/- 0.143    28.0  mgurwell  54657.586    
 870mi   16 Jul 2008 17:22  SMA  342.29   2.080 +/- 0.142    21.7  mgurwell  54663.723    
 1.3mm   01 Aug 2008 17:43  SMA  225.48   2.704 +/- 0.136   162.0  mgurwell  54679.738    
 1.3mm   07 Aug 2008 17:38  SMA  225.60   2.790 +/- 0.141   155.0  mgurwell  54685.734    
 1.3mm   11 Aug 2008 16:54  SMA  225.59   2.729 +/- 0.137   280.0  mgurwell  54689.703    
 1.3mm   21 Aug 2008 18:01  SMA  225.59   2.745 +/- 0.138   248.7  mgurwell  54699.750    
 1.3mm   11 Sep 2008 14:29  SMA  225.57   3.283 +/- 0.191    33.3  mgurwell  54720.602    
 870mi   13 Sep 2008 10:52  SMA  350.76   2.081 +/- 0.302     7.3  mgurwell  54722.453    
 1.3mm   16 Sep 2008 13:25  SMA  225.50   3.468 +/- 0.175   139.7  mgurwell  54725.559    
 1.3mm   01 Oct 2008 10:23  SMA  223.38   3.739 +/- 0.187   372.7  mgurwell  54740.434    
 1.3mm   02 Oct 2008 07:54  SMA  225.58   3.403 +/- 0.185    46.7  mgurwell  54741.328    
 1.3mm   18 Oct 2008 15:42  SMA  221.26   4.163 +/- 0.209   245.0  mgurwell  54757.652    
 1.3mm   21 Oct 2008 07:36  SMA  225.49   4.150 +/- 0.464    10.0  mgurwell  54760.316    
 1.1mm   06 Nov 2008 13:33  SMA  262.51   4.017 +/- 0.202   229.0  mgurwell  54776.566    
 1.3mm   15 Nov 2008 12:51  SMA  225.48   4.782 +/- 0.241   145.7  mgurwell  54785.535    
 1.3mm   19 Nov 2008 10:06  SMA  225.46   4.849 +/- 0.250    77.0  mgurwell  54789.422    
 1.3mm   21 Nov 2008 10:03  SMA  225.46   4.837 +/- 0.291    30.0  mgurwell  54791.418    
 1.3mm   30 Nov 2008 10:48  SMA  225.48   4.806 +/- 0.241   431.0  mgurwell  54800.449    
 1.1mm   03 Dec 2008 05:01  SMA  261.78   4.322 +/- 0.242    39.3  mgurwell  54803.211    
 1.1mm   05 Dec 2008 05:08  SMA  261.78   4.208 +/- 0.216    85.0  mgurwell  54805.215    
 1.3mm   07 Dec 2008 07:46  SMA  225.46   4.610 +/- 0.280    29.0  mgurwell  54807.324    
 1.3mm   08 Dec 2008 10:21  SMA  225.46   4.837 +/- 0.242   365.0  mgurwell  54808.430    
 1.3mm   18 Dec 2008 09:30  SMA  225.57   4.917 +/- 0.249   116.7  mgurwell  54818.395    
 1.1mm   05 Jan 2009 06:28  SMA  271.65   4.615 +/- 0.479    11.0  mgurwell  54836.270    
 1.3mm   16 Jan 2009 05:08  SMA  225.49   5.023 +/- 0.253   173.3  mgurwell  54847.215    
 1.3mm   04 Feb 2009 06:41  SMA  225.57   5.241 +/- 0.263   230.0  mgurwell  54866.277    
 1.3mm   21 Feb 2009 07:10  SMA  220.43   4.543 +/- 0.251    43.0  mgurwell  54883.297    
 1.3mm   13 Mar 2009 06:28  SMA  225.47   5.434 +/- 0.275   128.7  mgurwell  54903.270    
 1.3mm   29 Apr 2009 19:28  SMA  225.45   3.291 +/- 0.187    36.7  mgurwell  54950.812    
 1.3mm   21 May 2009 18:41  SMA  225.49   4.565 +/- 0.239    63.7  mgurwell  54972.777    
 1.3mm   06 Jul 2009 19:35  SMA  225.55   4.425 +/- 0.523     9.3  mgurwell  55018.816    
 1.3mm   15 Jul 2009 15:14  SMA  225.60   4.452 +/- 0.235    58.7  mgurwell  55027.633    
 1.3mm   22 Jul 2009 15:51  SMA  221.37   4.567 +/- 0.231   125.0  mgurwell  55034.660    
 1.3mm   31 Jul 2009 16:01  SMA  225.48   4.214 +/- 0.213   143.3  mgurwell  55043.668    
 1.3mm   04 Sep 2009 16:42  SMA  225.51   4.301 +/- 0.218   123.3  mgurwell  55078.695    
 1.3mm   07 Sep 2009 13:01  SMA  225.49   4.525 +/- 0.228   143.0  mgurwell  55081.543    
 1.3mm   12 Sep 2009 16:40  SMA  224.49   4.584 +/- 0.230   228.0  mgurwell  55086.695    
 1.3mm   15 Sep 2009 15:14  SMA  225.71   4.547 +/- 0.230   128.3  mgurwell  55089.633    
 1.3mm   05 Oct 2009 13:52  SMA  224.34   4.403 +/- 0.226    83.0  mgurwell  55109.578    
 1.3mm   30 Oct 2009 15:45  SMA  225.49   4.226 +/- 0.221    65.3  mgurwell  55134.656    
 1.3mm   15 Nov 2009 07:55  SMA  222.44   4.539 +/- 0.241    56.0  mgurwell  55150.328    
 1.3mm   17 Dec 2009 09:49  SMA  225.57   4.440 +/- 0.223   278.7  mgurwell  55182.410    
 1.3mm   31 Dec 2009 05:07  SMA  225.04   4.132 +/- 0.372    13.3  mgurwell  55196.215    
 1.1mm   14 Jan 2010 12:00  SMA  262.53   3.010 +/- 0.312    11.0  mgurwell  55210.500    
 1.3mm   13 Feb 2010 07:00  SMA  224.60   4.268 +/- 0.214   287.0  mgurwell  55240.293    
 1.3mm   24 Feb 2010 03:40  SMA  233.98   4.088 +/- 0.223    46.3  mgurwell  55251.152    
 1.3mm   25 Mar 2010 05:10  SMA  224.78   3.994 +/- 0.202   120.3  mgurwell  55280.215    
 1.3mm   12 Apr 2010 06:00  SMA  225.74   3.402 +/- 0.173   115.3  mgurwell  55298.250    
 1.3mm   28 Apr 2010 04:01  SMA  224.89   3.234 +/- 0.177    45.7  mgurwell  55314.168    
 1.3mm   18 May 2010 17:45  SMA  224.80   2.978 +/- 0.152   104.3  awehrle   55334.738    
 870mi   11 Jun 2010 18:16  SMA  350.21   1.972 +/- 0.122    27.3  mgurwell  55358.762    
 1.3mm   21 Jun 2010 19:26  SMA  224.71   3.300 +/- 0.168   100.3  mgurwell  55368.809    
 1.3mm   30 Jun 2010 14:56  SMA  225.51   2.713 +/- 0.155    36.3  mgurwell  55377.621    
 1.3mm   30 Jun 2010 17:48  SMA  225.51   2.820 +/- 0.143   119.7  mgurwell  55377.742    
 1.3mm   01 Jul 2010 19:10  SMA  225.52   2.584 +/- 0.137    55.3  mgurwell  55378.797    
 1.3mm   02 Jul 2010 18:42  SMA  225.52   2.927 +/- 0.148   148.0  mgurwell  55379.777    
 1.3mm   14 Jul 2010 16:03  SMA  225.48   3.109 +/- 0.156   244.0  mgurwell  55391.668    
 1.3mm   16 Jul 2010 17:30  SMA  225.60   3.048 +/- 0.154   133.0  mgurwell  55393.730    
 1.3mm   29 Jul 2010 14:14  SMA  224.82   2.789 +/- 0.141   120.7  mgurwell  55406.594    
 1.3mm   30 Jul 2010 19:38  SMA  225.52   2.785 +/- 0.141   134.0  mgurwell  55407.816    
 1.3mm   12 Aug 2010 16:40  SMA  224.82   2.658 +/- 0.133   212.0  mgurwell  55420.695    
 1.3mm   25 Aug 2010 16:12  SMA  224.82   2.568 +/- 0.132    83.3  mgurwell  55433.676    
 1.3mm   26 Aug 2010 16:04  SMA  225.51   2.558 +/- 0.132    78.3  mgurwell  55434.668    
 1.3mm   27 Aug 2010 17:43  SMA  225.52   2.483 +/- 0.125   147.7  mgurwell  55435.738    
 1.3mm   30 Aug 2010 16:11  SMA  225.43   2.518 +/- 0.126   258.7  mgurwell  55438.676    
 1.3mm   30 Sep 2010 10:44  SMA  224.81   2.611 +/- 0.131   188.0  mgurwell  55469.445    
 1.3mm   30 Sep 2010 17:49  SMA  224.81   2.665 +/- 0.134   176.7  mgurwell  55469.742    
 1.3mm   02 Oct 2010 13:22  SMA  224.72   2.586 +/- 0.130   215.3  mgurwell  55471.559    
 1.3mm   22 Oct 2010 17:22  SMA  235.55   2.425 +/- 0.126    69.3  mgurwell  55491.723    
 1.3mm   23 Oct 2010 11:03  SMA  224.97   2.439 +/- 0.122   267.7  mgurwell  55492.461    
 1.3mm   30 Dec 2010 12:48  SMA  225.48   2.384 +/- 0.126    59.0  mgurwell  55560.535    
 1.3mm   03 Jan 2011 08:49  SMA  225.48   2.397 +/- 0.122   118.7  mgurwell  55564.367    
 1.3mm   27 Jan 2011 08:55  SMA  225.49   2.309 +/- 0.116   172.3  mgurwell  55588.371    
 1.3mm   10 Feb 2011 06:47  SMA  225.49   2.360 +/- 0.121    92.0  mgurwell  55602.281    
 1.3mm   14 Feb 2011 05:45  SMA  223.91   2.218 +/- 0.111   262.7  mgurwell  55606.238    
 1.3mm   28 Feb 2011 04:43  SMA  223.40   2.431 +/- 0.128    60.3  mgurwell  55620.195    
 1.3mm   09 Jun 2011 19:31  SMA  225.52   1.565 +/- 0.082    61.7  mgurwell  55721.812    
 1.3mm   16 Jun 2011 18:37  SMA  229.03   1.523 +/- 0.079    70.0  mgurwell  55728.777    
 1.3mm   24 Jun 2011 19:20  SMA  225.49   1.538 +/- 0.081    63.7  mgurwell  55736.805    
 1.3mm   27 Jun 2011 17:46  SMA  224.95   1.508 +/- 0.077    89.3  mgurwell  55739.742    
 1.3mm   14 Jul 2011 14:16  SMA  225.44   1.457 +/- 0.074    99.3  mgurwell  55756.594    
 1.3mm   28 Jul 2011 13:51  SMA  235.06   1.235 +/- 0.063   114.7  mgurwell  55770.578    
 1.3mm   26 Aug 2011 16:33  SMA  225.35   1.499 +/- 0.076   114.3  mgurwell  55799.691    
 1.3mm   30 Aug 2011 18:30  SMA  225.59   1.484 +/- 0.076    87.3  mgurwell  55803.770    
 1.3mm   04 Sep 2011 13:56  SMA  225.32   1.440 +/- 0.072   224.7  mgurwell  55808.582    
 1.3mm   20 Sep 2011 17:04  SMA  225.91   1.589 +/- 0.085    52.7  mgurwell  55824.711    
 1.3mm   22 Sep 2011 10:50  SMA  225.46   1.614 +/- 0.088    46.3  mgurwell  55826.453    
 1.3mm   22 Sep 2011 16:07  SMA  225.46   1.573 +/- 0.080   114.3  mgurwell  55826.672    
 1.3mm   14 Oct 2011 14:12  SMA  224.69   1.594 +/- 0.098    28.3  mgurwell  55848.590    
 1.3mm   14 Oct 2011 16:54  SMA  224.69   1.619 +/- 0.082   143.7  mgurwell  55848.703    
 1.1mm   24 Oct 2011 17:16  SMA  272.06   1.251 +/- 0.066    62.3  mgurwell  55858.719    
 1.3mm   01 Nov 2011 13:29  SMA  224.94   1.574 +/- 0.084    52.3  mgurwell  55866.562    
 1.3mm   07 Nov 2011 15:21  SMA  224.91   1.507 +/- 0.086    37.0  mgurwell  55872.641    
 1.3mm   01 Dec 2011 10:43  SMA  225.49   1.675 +/- 0.090    52.3  mgurwell  55896.445    
 1.3mm   19 Dec 2011 04:20  SMA  235.86   1.480 +/- 0.116    16.7  mgurwell  55914.180    
 1.3mm   09 Jan 2012 06:49  SMA  224.86   1.742 +/- 0.087   234.0  mgurwell  55935.285    
 1.3mm   15 Jan 2012 08:01  SMA  224.81   1.989 +/- 0.100   274.0  mgurwell  55941.336    
 1.3mm   27 Jan 2012 09:48  SMA  225.54   1.688 +/- 0.090    53.7  mgurwell  55953.410    
 1.3mm   10 Feb 2012 06:27  SMA  224.81   1.683 +/- 0.085   200.7  mgurwell  55967.270    
 1.3mm   05 Apr 2012 06:00  SMA  225.48   2.090 +/- 0.109    64.0  mgurwell  56022.250    
 1.3mm   12 Jul 2012 16:01  SMA  225.48   2.032 +/- 0.102   247.3  mgurwell  56120.668    
 1.3mm   21 Aug 2012 16:15  SMA  219.69   1.878 +/- 0.096   104.3  mgurwell  56160.676    
 1.3mm   22 Aug 2012 13:25  SMA  224.62   1.783 +/- 0.091   104.7  mgurwell  56161.559    
 1.3mm   27 Aug 2012 17:53  SMA  225.48   1.854 +/- 0.095    82.0  mgurwell  56166.746    
 1.3mm   01 Sep 2012 13:48  SMA  224.93   1.732 +/- 0.088   134.3  mgurwell  56171.574    
 1.3mm   12 Sep 2012 18:29  SMA  222.64   1.901 +/- 0.100    61.0  mgurwell  56182.770    
 1.3mm   21 Sep 2012 16:38  SMA  225.45   1.921 +/- 0.098    89.7  mgurwell  56191.691    
 1.3mm   22 Sep 2012 10:42  SMA  225.44   1.817 +/- 0.092   129.0  mgurwell  56192.445    
 1.3mm   25 Sep 2012 13:49  SMA  225.44   1.851 +/- 0.094   133.7  mgurwell  56195.574    
 1.3mm   27 Sep 2012 16:22  SMA  225.59   1.826 +/- 0.092   125.0  mgurwell  56197.684    
 1.3mm   17 Oct 2012 16:26  SMA  224.84   1.806 +/- 0.093    80.0  mgurwell  56217.684    
 1.3mm   25 Oct 2012 15:41  SMA  225.46   1.849 +/- 0.096    70.0  mgurwell  56225.652    
 1.3mm   27 Oct 2012 11:08  SMA  225.46   1.673 +/- 0.090    49.0  mgurwell  56227.465    
 1.3mm   18 Nov 2012 10:23  SMA  222.53   2.013 +/- 0.102   110.7  mgurwell  56249.434    
 1.3mm   19 Dec 2012 08:20  SMA  225.48   1.979 +/- 0.109    43.7  mgurwell  56280.348    
 1.3mm   24 Jan 2013 09:35  SMA  225.44   1.977 +/- 0.103    65.0  mgurwell  56316.398    
 1.3mm   04 Feb 2013 25:51  SMA  225.58   2.014 +/- 0.182    13.3  mgurwell  56328.078    
 1.3mm   08 Feb 2013 10:11  SMA  225.49   2.334 +/- 0.121    70.3  mgurwell  56331.426    
 1.3mm   06 Jun 2013 15:45  SMA  225.48   2.160 +/- 0.112    70.3  mgurwell  56449.656    
 1.3mm   27 Jun 2013 15:01  SMA  225.44   1.957 +/- 0.246     8.7  mgurwell  56470.625    
 1.3mm   28 Jun 2013 15:49  SMA  225.48   1.900 +/- 0.104    43.7  mgurwell  56471.660    
 1.3mm   28 Jun 2013 17:28  SMA  225.48   1.852 +/- 0.094   110.0  mgurwell  56471.727    
 1.3mm   03 Jul 2013 18:07  SMA  225.44   1.731 +/- 0.099    36.0  mgurwell  56476.754    
 1.3mm   21 Aug 2013 12:40  SMA  225.48   2.110 +/- 0.118    40.7  mgurwell  56525.527    
 1.3mm   22 Aug 2013 17:10  SMA  225.47   2.071 +/- 0.116    39.7  mgurwell  56526.715    
 1.3mm   23 Aug 2013 14:40  SMA  224.89   2.145 +/- 0.110    89.3  mgurwell  56527.609    
 1.3mm   23 Aug 2013 18:47  SMA  224.89   2.214 +/- 0.114    85.0  mgurwell  56527.781    
 1.3mm   29 Aug 2013 17:37  SMA  225.52   2.191 +/- 0.112    93.3  mgurwell  56533.734    
 1.3mm   11 Sep 2013 11:43  SMA  225.47   2.123 +/- 0.142    22.7  mgurwell  56546.488    
 1.3mm   11 Sep 2013 17:00  SMA  225.47   2.004 +/- 0.106    58.3  mgurwell  56546.707    
 1.3mm   13 Sep 2013 10:10  SMA  225.47   2.098 +/- 0.132    26.3  mgurwell  56548.422    
 1.3mm   14 Sep 2013 11:43  SMA  225.01   1.966 +/- 0.102    70.3  mgurwell  56549.488    
 1.3mm   24 Oct 2013 16:45  SMA  224.45   2.283 +/- 0.255    10.0  mgurwell  56589.699    
 1.3mm   28 Oct 2013 09:54  SMA  218.90   2.157 +/- 0.110    94.3  mgurwell  56593.414    
 1.3mm   01 Nov 2013 12:03  SMA  218.96   2.123 +/- 0.107   236.3  mgurwell  56597.504    
 1.1mm   17 Nov 2013 07:44  SMA  271.85   2.020 +/- 0.112    42.7  mgurwell  56613.320    
 1.3mm   04 Dec 2013 12:48  SMA  225.45   2.354 +/- 0.134    36.7  mgurwell  56630.535    
 1.3mm   05 Dec 2013 09:36  SMA  225.45   2.307 +/- 0.119    74.0  mgurwell  56631.398    
 1.3mm   23 Dec 2013 09:19  SMA  224.95   2.719 +/- 0.138   114.3  mgurwell  56649.387    
 1.3mm   16 Jan 2014 10:36  SMA  225.02   2.660 +/- 0.136    94.3  mgurwell  56673.441    
 1.3mm   16 Feb 2014 06:29  SMA  224.16   2.283 +/- 0.145    25.7  mgurwell  56704.270    
 1.3mm   23 Feb 2014 04:44  SMA  224.16   2.069 +/- 0.111    51.7  mgurwell  56711.195    
 1.3mm   18 Mar 2014 05:39  SMA  224.87   2.422 +/- 0.124    89.7  mgurwell  56734.234    
 1.3mm   07 Apr 2014 06:19  SMA  225.52   2.053 +/- 0.105    85.0  mgurwell  56754.262    
 1.3mm   24 Jun 2014 17:36  SMA  224.93   1.988 +/- 0.102    87.7  mgurwell  56832.734    
 1.3mm   21 Jul 2014 17:37  SMA  224.87   1.734 +/- 0.094    47.0  mgurwell  56859.734    
 1.3mm   22 Jul 2014 15:04  SMA  225.46   1.564 +/- 0.083    57.0  mgurwell  56860.629    
 1.3mm   06 Aug 2014 18:10  SMA  225.48   1.832 +/- 0.093   126.3  mgurwell  56875.758    
 1.3mm   11 Aug 2014 14:51  SMA  224.77   1.934 +/- 0.098   106.7  mgurwell  56880.617    
 1.3mm   10 Sep 2014 16:52  SMA  225.47   2.292 +/- 0.119    74.0  mgurwell  56910.703    
 1.3mm   11 Sep 2014 15:48  SMA  225.47   2.311 +/- 0.117   117.3  mgurwell  56911.660    
