!B0740+768   J0747+766                                                                    
!J2000  RA: 07:47:14.6075    DEC: +76:39:17.271                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 1.3mm   31 Mar 2008 05:55  SMA  220.35   0.105 +/- 0.032     3.3  mgurwell  54556.246    
 1.3mm   21 May 2008 04:33  SMA  221.44   0.132 +/- 0.034     4.0  mgurwell  54607.191    
 1.3mm   20 May 2011 04:30  SMA  224.86   0.227 +/- 0.036     6.7  mgurwell  55701.188    
 1.3mm   10 Nov 2011 18:56  SMA  221.52   0.108 +/- 0.021     5.3  mgurwell  55875.789    
 1.3mm   18 Dec 2011 12:00  SMA  235.02   0.085 +/- 0.018     5.0  mgurwell  55913.500    
 1.3mm   14 Jan 2013 07:48  SMA  224.17   0.059 +/- 0.011     5.3  mgurwell  56306.324    
 870mi   04 Feb 2013 06:25  SMA  342.98   0.167 +/- 0.039     4.3  mgurwell  56327.266    
 1.3mm   20 Aug 2013 17:37  SMA  220.59   0.224 +/- 0.097     2.3  mgurwell  56524.734    
 1.3mm   20 Oct 2013 13:35  SMA  224.84   0.350 +/- 0.068     5.3  mgurwell  56585.566    
 1.3mm   11 Feb 2014 08:27  SMA  225.48   0.058 +/- 0.025     2.3  mgurwell  56699.352    
 1.3mm   12 May 2014 06:27  SMA  224.99   0.074 +/- 0.014     5.3  mgurwell  56789.270    
 1.3mm   24 Jun 2014 03:45  SMA  224.93   0.092 +/- 0.023     4.0  mgurwell  56832.156    
 1.3mm   29 Jan 2015 09:12  SMA  225.44   0.120 +/- 0.036     3.3  mgurwell  57051.383    
 1.3mm   18 Mar 2015 06:13  SMA  219.12   0.075 +/- 0.019     4.0  mgurwell  57099.258    
 1.3mm   03 Sep 2015 18:31  SMA  221.54   0.261 +/- 0.062     4.3  mgurwell  57268.773    
 870mi   07 Jun 2018 04:24  SMA  339.03   0.086 +/- 0.029     3.0  mgurwell  58276.184    
 1.3mm   30 May 2019 05:16  SMA  225.52   0.062 +/- 0.008     8.3  mgurwell  58633.219    
 1.3mm   23 Jan 2020 10:53  SMA  238.48   0.047 +/- 0.007     6.7  mgurwell  58871.453    
 1.3mm   17 Sep 2020 19:11  SMA  229.55   0.077 +/- 0.026     3.0  mgurwell  59109.801    
 1.3mm   19 May 2021 05:28  SMA  235.02   0.034 +/- 0.015     2.3  mgurwell  59353.227    
 1.3mm   27 May 2021 05:13  SMA  233.95   0.077 +/- 0.016     5.0  mgurwell  59361.219    
 1.1mm   27 May 2021 05:13  SMA  272.53   0.100 +/- 0.021     5.0  mgurwell  59361.219    
 1.3mm   24 Jun 2021 03:36  SMA  229.53   0.118 +/- 0.023     5.3  mgurwell  59389.148    
 1.3mm   20 Sep 2021 19:31  SMA  229.55   0.023 +/- 0.008     3.0  mgurwell  59477.812    
 1.3mm   28 Mar 2022 05:25  SMA  225.54   0.043 +/- 0.014     3.0  mgurwell  59666.227    
 1.3mm   10 Jan 2023 14:21  SMA  223.46   0.032 +/- 0.011     3.0  mgurwell  59954.598    
 1.3mm   11 Jan 2023 10:54  SMA  225.78   0.022 +/- 0.006     4.0  mgurwell  59955.453    
 1.3mm   23 Feb 2023 09:24  SMA  238.32   0.075 +/- 0.010     8.0  mgurwell  59998.391    
 1.3mm   02 Jun 2023 04:47  SMA  225.54   0.092 +/- 0.040     2.3  mgurwell  60097.199    
 1.3mm   08 Jun 2023 04:27  SMA  225.54   0.035 +/- 0.009     4.0  mgurwell  60103.184    
 1.3mm   16 Feb 2024 05:06  SMA  217.03   0.038 +/- 0.008     5.0  mgurwell  60356.211    
 1.3mm   06 Mar 2024 06:19  SMA  225.37   0.026 +/- 0.010     2.7  mgurwell  60375.262    
 1.3mm   18 Mar 2024 05:30  SMA  225.37   0.033 +/- 0.007     5.0  mgurwell  60387.230    
 1.3mm   10 Apr 2025 08:58  SMA  225.52   0.089 +/- 0.011     8.7  mgurwell  60775.375    
 1.3mm   12 Apr 2025 04:08  SMA  225.55   0.062 +/- 0.006    12.7  mgurwell  60777.172    
