!B2107+353   J2109+355                                                                    
!J2000  RA: 21:09:31.8787    DEC: +35:32:57.597                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 870mi   14 Sep 2004 03:29  SMA  340.79   0.644 +/- 0.097     7.0  mgurwell  53262.145    
 870mi   22 Sep 2004 01:32  SMA  340.78   0.440 +/- 0.085     5.3  mgurwell  53270.062    
 870mi   11 Oct 2005 06:20  SMA  345.05   0.411 +/- 0.072     6.0  mgurwell  53654.266    
 870mi   29 Apr 2006 15:56  SMA  340.16   0.201 +/- 0.051     4.0  mgurwell  53854.664    
 1.3mm   03 May 2006 14:41  SMA  234.70   0.332 +/- 0.101     3.3  mgurwell  53858.613    
 870mi   05 Sep 2006 08:21  SMA  339.31   0.270 +/- 0.038     7.7  mgurwell  53983.348    
 870mi   08 Sep 2006 06:16  SMA  341.59   0.519 +/- 0.132     4.0  mgurwell  53986.262    
 1.3mm   17 Sep 2006 11:45  SMA  225.28   0.341 +/- 0.050     7.3  mgurwell  53995.488    
 1.3mm   08 May 2007 14:08  SMA  211.97   0.524 +/- 0.039    18.0  mgurwell  54228.590    
 1.3mm   08 Nov 2007 08:37  SMA  225.49   0.352 +/- 0.152     2.3  mgurwell  54412.359    
 870mi   10 Mar 2008 17:23  SMA  339.94   0.447 +/- 0.074     6.3  mgurwell  54535.723    
 870mi   24 Mar 2008 15:42  SMA  339.93   0.409 +/- 0.040    12.0  mgurwell  54549.652    
 870mi   12 Sep 2008 05:50  SMA  350.75   0.324 +/- 0.077     4.3  mgurwell  54721.242    
 1.1mm   09 Dec 2008 06:03  SMA  271.02   0.589 +/- 0.046    16.7  mgurwell  54809.254    
 1.3mm   17 Feb 2009 18:25  SMA  220.38   0.735 +/- 0.049    22.7  mgurwell  54879.766    
 1.3mm   02 Sep 2009 07:27  SMA  225.49   0.556 +/- 0.068     9.0  mgurwell  55076.309    
 870mi   05 Oct 2010 04:31  SMA  357.67   0.201 +/- 0.039     5.3  mgurwell  55474.188    
 870mi   07 Oct 2010 05:33  SMA  336.17   0.234 +/- 0.051     4.7  mgurwell  55476.230    
 1.3mm   05 May 2011 18:01  SMA  225.52   0.413 +/- 0.031    18.3  mgurwell  55686.750    
 1.3mm   19 May 2011 12:12  SMA  224.74   0.390 +/- 0.035    13.3  mgurwell  55700.508    
 1.3mm   21 Sep 2011 08:18  SMA  225.50   0.459 +/- 0.029    26.0  mgurwell  55825.348    
 1.3mm   22 Sep 2011 06:37  SMA  225.46   0.458 +/- 0.028    29.0  mgurwell  55826.277    
 1.1mm   19 Mar 2012 17:58  SMA  271.56   0.262 +/- 0.026    11.7  mgurwell  56005.750    
 870mi   19 Mar 2012 17:58  SMA  349.85   0.245 +/- 0.068     3.7  mgurwell  56005.750    
 1.3mm   10 Sep 2012 07:39  SMA  219.26   0.242 +/- 0.028     9.7  mgurwell  56180.320    
 1.3mm   19 Feb 2013 19:46  SMA  225.50   0.292 +/- 0.017    35.3  mgurwell  56342.824    
 1.3mm   20 Aug 2013 09:37  SMA  220.59   0.228 +/- 0.042     5.7  mgurwell  56524.402    
 1.3mm   02 Oct 2013 05:04  SMA  220.27   0.288 +/- 0.046     6.7  mgurwell  56567.211    
 1.3mm   04 Oct 2013 04:37  SMA  219.85   0.259 +/- 0.035     8.0  mgurwell  56569.191    
 870mi   06 Aug 2014 09:46  SMA  334.79   0.305 +/- 0.093     3.3  mgurwell  56875.406    
 1.3mm   25 Nov 2015 04:35  SMA  219.97   0.466 +/- 0.045    12.0  mgurwell  57351.191    
 870mi   22 Feb 2016 19:38  SMA  340.79   0.341 +/- 0.052     7.0  mgurwell  57440.816    
 1.3mm   17 Nov 2017 04:28  SMA  225.53   0.778 +/- 0.043    40.0  mgurwell  58074.188    
 870mi   25 Nov 2017 05:19  SMA  344.98   0.571 +/- 0.032    39.7  mgurwell  58082.223    
 1.3mm   17 Sep 2018 04:45  SMA  235.55   1.105 +/- 0.056   115.0  mgurwell  58378.199    
 1.3mm   22 Sep 2018 04:16  SMA  229.55   1.078 +/- 0.056    66.0  mgurwell  58383.180    
 1.3mm   01 Mar 2019 18:22  SMA  219.98   1.109 +/- 0.063    36.7  mgurwell  58543.766    
 1.3mm   20 Jun 2019 09:04  SMA  225.52   1.001 +/- 0.053    59.3  mgurwell  58654.379    
 1.3mm   13 Aug 2019 14:29  SMA  225.48   0.826 +/- 0.042    86.0  mgurwell  58708.602    
 1.3mm   25 May 2021 13:06  SMA  225.49   1.079 +/- 0.055    86.0  mgurwell  59359.547    
 870mi   02 Jun 2021 14:12  SMA  350.25   0.802 +/- 0.061    17.3  mgurwell  59367.590    
 1.1mm   13 Jun 2021 13:44  SMA  263.47   1.029 +/- 0.053    80.0  mgurwell  59378.570    
 1.3mm   03 Jul 2021 15:47  SMA  225.07   1.024 +/- 0.054    60.7  mgurwell  59398.656    
 1.3mm   06 Jul 2021 16:22  SMA  225.54   1.070 +/- 0.056    68.0  mgurwell  59401.684    
 1.3mm   17 Aug 2021 12:51  SMA  225.45   0.996 +/- 0.050   123.7  mgurwell  59443.535    
 1.3mm   29 Oct 2021 05:04  SMA  225.63   0.925 +/- 0.047   132.7  mgurwell  59516.211    
 1.3mm   03 Mar 2022 16:39  SMA  225.54   0.937 +/- 0.050    55.0  mgurwell  59641.695    
 1.3mm   21 Mar 2022 16:19  SMA  225.54   0.925 +/- 0.047   100.3  mgurwell  59659.680    
 1.3mm   08 May 2022 14:04  SMA  224.54   0.919 +/- 0.119     8.3  mgurwell  59707.586    
 1.3mm   13 May 2022 16:31  SMA  225.53   0.932 +/- 0.048    86.0  mgurwell  59712.688    
 1.3mm   21 May 2022 13:34  SMA  225.52   0.933 +/- 0.053    37.7  mgurwell  59720.566    
 1.3mm   03 Jun 2022 17:57  SMA  225.49   0.765 +/- 0.042    41.3  mgurwell  59733.746    
 870mi   07 Jun 2022 17:46  SMA  345.00   0.475 +/- 0.031    24.3  mgurwell  59737.742    
 1.3mm   08 Jun 2022 17:30  SMA  225.54   0.708 +/- 0.037    62.0  mgurwell  59738.730    
 1.3mm   29 Aug 2022 08:03  SMA  230.71   0.671 +/- 0.035    59.3  mgurwell  59820.336    
 1.3mm   26 Apr 2023 17:11  SMA  225.53   0.744 +/- 0.039    60.7  mgurwell  60060.715    
 1.3mm   26 Sep 2023 04:30  SMA  225.55   0.884 +/- 0.045   126.0  mgurwell  60213.188    
 1.3mm   10 Nov 2023 03:50  SMA  222.00   0.844 +/- 0.046    45.7  mgurwell  60258.160    
