!B1252+119   J1254+116                                                                    
!J2000  RA: 12:54:38.2556    DEC: +11:41:05.895                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 1.3mm   12 Feb 2005 04:05  SMA  225.57   0.341 +/- 0.066     5.3  mgurwell  53413.172    
 1.3mm   27 Mar 2005 04:55  SMA  224.48   0.156 +/- 0.030     5.3  mgurwell  53456.203    
 1.3mm   15 Nov 2005 17:25  SMA  221.02   0.197 +/- 0.066     3.0  mgurwell  53689.727    
 1.3mm   16 Nov 2005 16:39  SMA  219.63   0.189 +/- 0.042     4.7  mgurwell  53690.695    
 1.3mm   19 Dec 2005 18:09  SMA  218.10   0.254 +/- 0.035     7.7  mgurwell  53723.758    
 1.3mm   15 Feb 2006 11:21  SMA  225.55   0.230 +/- 0.035     7.0  mgurwell  53781.473    
 1.3mm   12 Mar 2006 09:16  SMA  221.38   0.223 +/- 0.062     3.7  mgurwell  53806.387    
 1.3mm   09 May 2006 05:29  SMA  225.51   0.294 +/- 0.038     8.3  mgurwell  53864.227    
 1.3mm   18 May 2006 06:48  SMA  225.50   0.222 +/- 0.075     3.0  mgurwell  53873.285    
 1.3mm   15 Dec 2006 17:04  SMA  220.56   0.193 +/- 0.049     4.0  mgurwell  54084.711    
 1.3mm   22 Dec 2006 16:04  SMA  220.52   0.168 +/- 0.051     3.3  mgurwell  54091.668    
 1.3mm   25 Feb 2007 13:28  SMA  222.90   0.128 +/- 0.030     4.3  mgurwell  54156.562    
 1.3mm   05 Mar 2007 12:35  SMA  225.05   0.127 +/- 0.039     3.3  mgurwell  54164.523    
 1.3mm   17 May 2007 05:48  SMA  220.32   0.165 +/- 0.032     5.3  mgurwell  54237.242    
 1.3mm   04 Dec 2007 19:04  SMA  225.44   0.178 +/- 0.035     5.3  mgurwell  54438.793    
 1.1mm   28 Jun 2008 18:26  SMA  261.77   0.260 +/- 0.048     5.7  mgurwell  54645.770    
 1.3mm   29 May 2009 05:21  SMA  225.44   0.160 +/- 0.021     8.3  mgurwell  54980.223    
 1.3mm   01 Jun 2009 05:16  SMA  225.44   0.181 +/- 0.027     7.0  mgurwell  54983.219    
 1.3mm   11 Jun 2009 05:22  SMA  221.77   0.174 +/- 0.022     8.7  mgurwell  54993.223    
 1.3mm   03 Jul 2013 06:41  SMA  225.44   0.133 +/- 0.034     4.0  mgurwell  56476.277    
 1.3mm   20 Aug 2013 03:38  SMA  220.59   0.196 +/- 0.060     3.3  mgurwell  56524.152    
 1.3mm   02 Dec 2013 17:49  SMA  225.32   0.386 +/- 0.026    21.7  mgurwell  56628.742    
 1.3mm   10 Dec 2013 19:38  SMA  225.52   0.415 +/- 0.033    16.0  mgurwell  56636.816    
 1.3mm   24 Jan 2014 17:38  SMA  221.61   0.393 +/- 0.049     8.7  mgurwell  56681.734    
 1.3mm   24 Feb 2014 12:26  SMA  224.90   0.407 +/- 0.023    35.7  mgurwell  56712.520    
 1.3mm   18 Apr 2014 06:41  SMA  225.48   0.459 +/- 0.035    17.7  mgurwell  56765.277    
 1.3mm   20 Apr 2014 07:05  SMA  225.03   0.438 +/- 0.029    22.7  mgurwell  56767.297    
 1.3mm   19 Jul 2014 05:40  SMA  225.44   0.534 +/- 0.093     6.0  mgurwell  56857.234    
 1.3mm   29 Jan 2015 13:16  SMA  225.44   0.363 +/- 0.039    10.7  mgurwell  57051.555    
 1.3mm   26 May 2015 05:50  SMA  224.90   0.527 +/- 0.030    38.0  mgurwell  57168.242    
 1.3mm   03 Jun 2015 05:34  SMA  222.61   0.514 +/- 0.036    20.0  mgurwell  57176.230    
 1.3mm   05 Feb 2016 13:07  SMA  225.39   0.509 +/- 0.036    20.0  mgurwell  57423.547    
 870mi   05 Feb 2016 13:07  SMA  351.22   0.413 +/- 0.065     6.7  mgurwell  57423.547    
 1.3mm   08 Feb 2016 13:25  SMA  225.52   0.495 +/- 0.028    38.3  mgurwell  57426.559    
 1.3mm   16 Mar 2016 10:43  SMA  224.92   0.411 +/- 0.023    38.7  mgurwell  57463.445    
 1.3mm   11 May 2017 09:41  SMA  225.53   0.294 +/- 0.030    11.3  mgurwell  57884.402    
 1.3mm   14 Jan 2018 13:00  SMA  212.97   0.210 +/- 0.026     8.7  mgurwell  58132.543    
 1.3mm   30 Mar 2019 10:21  SMA  241.02   0.148 +/- 0.009    29.0  mgurwell  58572.430    
 870mi   31 Jan 2021 14:10  SMA  342.38   0.130 +/- 0.013    11.3  mgurwell  59245.590    
 1.3mm   17 May 2021 05:16  SMA  231.71   0.217 +/- 0.014    25.3  mgurwell  59351.219    
 1.3mm   19 May 2021 08:47  SMA  235.02   0.205 +/- 0.014    22.3  mgurwell  59353.367    
 1.3mm   27 May 2021 06:01  SMA  233.95   0.212 +/- 0.017    16.0  mgurwell  59361.250    
 1.1mm   27 May 2021 06:01  SMA  272.53   0.189 +/- 0.020    11.0  mgurwell  59361.250    
 1.3mm   28 Jun 2021 03:43  SMA  229.53   0.209 +/- 0.015    18.3  mgurwell  59393.156    
 1.3mm   12 Jul 2021 04:44  SMA  225.56   0.184 +/- 0.013    20.0  mgurwell  59407.195    
 1.3mm   16 Jul 2021 05:58  SMA  225.56   0.189 +/- 0.023     9.0  mgurwell  59411.250    
 1.3mm   21 Jul 2021 02:55  SMA  225.56   0.186 +/- 0.015    16.3  mgurwell  59416.121    
 1.3mm   20 Aug 2021 05:08  SMA  224.92   0.166 +/- 0.019    10.0  mgurwell  59446.215    
 1.3mm   04 Nov 2021 18:34  SMA  229.54   0.277 +/- 0.025    13.0  mgurwell  59522.773    
 1.1mm   23 Nov 2021 17:17  SMA  271.99   0.171 +/- 0.018    11.0  mgurwell  59541.719    
 870mi   23 Nov 2021 17:17  SMA  340.98   0.158 +/- 0.035     4.7  mgurwell  59541.719    
 1.3mm   27 Mar 2022 13:48  SMA  220.10   0.465 +/- 0.024    65.3  mgurwell  59665.574    
 1.3mm   10 Jan 2023 15:02  SMA  223.46   0.335 +/- 0.018    45.3  mgurwell  59954.625    
 1.3mm   02 Jun 2023 04:57  SMA  225.54   0.427 +/- 0.036    15.0  mgurwell  60097.207    
 1.3mm   13 Feb 2024 10:40  SMA  225.51   0.282 +/- 0.022    17.0  mgurwell  60353.445    
 1.3mm   07 Feb 2025 12:04  SMA  225.54   0.144 +/- 0.012    14.7  mgurwell  60713.504    
 1.3mm   05 Apr 2025 13:37  SMA  220.10   0.206 +/- 0.013    28.3  mgurwell  60770.566    
 1.3mm   10 Apr 2025 09:33  SMA  225.52   0.205 +/- 0.013    24.3  mgurwell  60775.398    
