!B0754+100   J0757+099                                                                    
!J2000  RA: 07:57:06.6429    DEC: +09:56:34.852                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 1.3mm   18 May 2015 04:34  SMA  225.51   0.388 +/- 0.023    30.7  mgurwell  57160.191    
 1.3mm   26 May 2015 05:37  SMA  224.90   0.494 +/- 0.029    32.0  mgurwell  57168.234    
 1.3mm   20 Apr 2016 05:46  SMA  225.27   1.108 +/- 0.056   125.7  mgurwell  57498.242    
 1.3mm   04 May 2016 06:09  SMA  224.89   0.831 +/- 0.046    44.0  mgurwell  57512.258    
 1.3mm   22 Jan 2017 12:37  SMA  226.26   0.623 +/- 0.035    40.7  mgurwell  57775.527    
 870mi   22 Jan 2017 12:37  SMA  351.36   0.555 +/- 0.070     8.7  mgurwell  57775.527    
 870mi   06 Jun 2017 04:43  SMA  350.04   0.453 +/- 0.042    12.7  mgurwell  57910.195    
 1.3mm   11 Jan 2018 11:21  SMA  229.52   0.813 +/- 0.041   146.3  mgurwell  58129.473    
 1.3mm   17 Jan 2018 07:08  SMA  225.52   0.769 +/- 0.044    36.7  mgurwell  58135.297    
 1.3mm   04 Mar 2018 07:18  SMA  237.01   0.727 +/- 0.046    26.3  mgurwell  58181.305    
 1.3mm   08 Mar 2018 05:00  SMA  235.55   0.562 +/- 0.033    34.3  mgurwell  58185.207    
 1.3mm   24 May 2018 05:57  SMA  225.49   0.421 +/- 0.038    13.3  mgurwell  58262.246    
 1.3mm   29 Aug 2018 17:02  SMA  235.54   0.438 +/- 0.030    20.7  mgurwell  58359.711    
 1.3mm   07 Sep 2018 17:25  SMA  229.55   0.504 +/- 0.029    33.0  mgurwell  58368.727    
 1.3mm   19 Mar 2019 07:49  SMA  220.96   0.551 +/- 0.035    25.7  mgurwell  58561.324    
 1.3mm   21 Sep 2020 15:25  SMA  231.54   0.695 +/- 0.040    35.3  mgurwell  59113.641    
 1.1mm   23 Nov 2021 18:16  SMA  271.99   0.506 +/- 0.032    26.3  mgurwell  59541.762    
 870mi   23 Nov 2021 18:16  SMA  340.98   0.627 +/- 0.074     9.3  mgurwell  59541.762    
 1.3mm   12 Mar 2022 04:58  SMA  225.55   1.201 +/- 0.069    35.3  mgurwell  59650.207    
 1.3mm   31 Aug 2022 16:16  SMA  225.55   0.337 +/- 0.018    45.0  mgurwell  59822.680    
 1.3mm   18 Oct 2022 16:11  SMA  229.54   0.356 +/- 0.020    35.7  mgurwell  59870.676    
 1.3mm   21 Oct 2022 13:23  SMA  225.54   0.352 +/- 0.019    42.3  mgurwell  59873.559    
 1.3mm   25 Oct 2022 12:07  SMA  218.73   0.336 +/- 0.026    17.0  mgurwell  59877.504    
 1.3mm   29 Oct 2022 14:10  SMA  225.54   0.403 +/- 0.021    79.0  mgurwell  59881.590    
 1.3mm   07 Nov 2022 18:23  SMA  235.40   0.346 +/- 0.022    26.0  mgurwell  59890.766    
 1.3mm   09 Nov 2022 12:59  SMA  231.52   0.399 +/- 0.021    54.0  mgurwell  59892.539    
 1.3mm   11 Jan 2023 11:23  SMA  225.78   0.672 +/- 0.034    95.7  mgurwell  59955.473    
 1.3mm   24 Jan 2023 08:09  SMA  224.80   0.808 +/- 0.042    75.3  mgurwell  59968.340    
 1.3mm   09 Jun 2023 03:53  SMA  225.54   1.048 +/- 0.057    45.7  mgurwell  60104.160    
 1.3mm   03 Oct 2023 16:40  SMA  225.54   0.635 +/- 0.033    79.0  mgurwell  60220.695    
 1.3mm   13 Feb 2024 08:55  SMA  225.51   0.722 +/- 0.040    41.3  mgurwell  60353.371    
 1.3mm   06 Mar 2024 05:09  SMA  225.37   0.701 +/- 0.036    87.7  mgurwell  60375.215    
 1.3mm   14 Apr 2025 06:33  SMA  225.55   0.898 +/- 0.046    85.3  mgurwell  60779.273    
 1.3mm   15 Apr 2025 07:17  SMA  225.55   0.735 +/- 0.039    63.3  mgurwell  60780.305    
 1.3mm   29 Apr 2025 06:19  SMA  225.55   0.672 +/- 0.043    24.7  mgurwell  60794.262    
 1.3mm   05 May 2025 05:49  SMA  225.53   0.641 +/- 0.034    62.3  mgurwell  60800.242    
 1.3mm   09 May 2025 05:58  SMA  225.52   0.547 +/- 0.028    72.0  mgurwell  60804.250    
 1.3mm   12 May 2025 06:37  SMA  225.54   0.638 +/- 0.034    59.7  mgurwell  60807.277    
 1.3mm   15 May 2025 06:06  SMA  225.51   0.662 +/- 0.034    73.0  mgurwell  60810.254    
