!B0506+056   J0509+056                                                                    
!J2000  RA: 05:09:25.9644    DEC: +05:41:35.333                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 1.3mm   10 Sep 2008 16:31  SMA  225.42   0.454 +/- 0.026    38.3  mgurwell  54719.688    
 1.3mm   15 Sep 2009 17:34  SMA  225.71   0.450 +/- 0.034    17.3  mgurwell  55089.730    
 1.3mm   24 Aug 2010 16:50  SMA  225.51   0.235 +/- 0.024    11.0  mgurwell  55432.703    
 1.3mm   14 Feb 2011 05:24  SMA  223.91   0.252 +/- 0.023    13.0  mgurwell  55606.227    
 1.3mm   31 Jul 2012 17:10  SMA  224.90   0.275 +/- 0.038     7.7  mgurwell  56139.715    
 1.3mm   08 Dec 2012 13:48  SMA  224.72   0.253 +/- 0.044     6.0  mgurwell  56269.574    
 1.3mm   19 Dec 2012 10:51  SMA  225.48   0.221 +/- 0.025    10.0  mgurwell  56280.453    
 1.3mm   05 Dec 2013 07:34  SMA  219.42   0.407 +/- 0.104     4.0  mgurwell  56631.316    
 1.3mm   01 Feb 2014 08:41  SMA  225.45   0.344 +/- 0.027    17.0  mgurwell  56689.363    
 1.3mm   28 Aug 2015 17:02  SMA  224.85   0.285 +/- 0.079     3.7  mgurwell  57262.711    
 870mi   24 Feb 2016 03:19  SMA  342.99   0.265 +/- 0.049     5.7  mgurwell  57442.137    
 1.3mm   14 May 2016 03:56  SMA  224.89   0.355 +/- 0.052     7.3  mgurwell  57522.164    
 1.3mm   11 Jan 2018 11:36  SMA  229.52   0.518 +/- 0.028    55.3  mgurwell  58129.484    
 1.3mm   09 Feb 2018 05:24  SMA  230.55   0.538 +/- 0.030    43.7  mgurwell  58158.227    
 1.3mm   08 Mar 2018 03:35  SMA  235.55   0.585 +/- 0.032    47.3  mgurwell  58185.148    
 1.3mm   09 Aug 2018 17:30  SMA  225.55   0.745 +/- 0.043    35.7  mgurwell  58339.730    
 1.3mm   21 Aug 2018 18:16  SMA  223.52   0.726 +/- 0.039    52.3  mgurwell  58351.762    
 1.3mm   07 Jul 2021 19:06  SMA  235.07   0.536 +/- 0.029    53.3  mgurwell  59402.797    
 1.3mm   16 Oct 2021 15:26  SMA  224.91   0.736 +/- 0.038    94.7  mgurwell  59503.645    
 870mi   16 Oct 2021 15:26  SMA  349.85   0.697 +/- 0.045    24.7  mgurwell  59503.645    
 1.3mm   19 Oct 2021 17:05  SMA  225.14   0.735 +/- 0.038    73.3  mgurwell  59506.711    
 1.3mm   05 Feb 2022 06:40  SMA  219.63   0.611 +/- 0.034    42.3  mgurwell  59615.277    
 1.3mm   06 Jul 2022 17:34  SMA  225.48   0.520 +/- 0.034    24.3  mgurwell  59766.730    
 1.3mm   01 Aug 2022 18:44  SMA  228.00   0.657 +/- 0.034    64.0  mgurwell  59792.781    
 1.3mm   13 Aug 2022 14:49  SMA  225.93   0.622 +/- 0.035    36.7  mgurwell  59804.617    
 1.3mm   13 Oct 2022 14:15  SMA  225.54   0.720 +/- 0.037    70.7  mgurwell  59865.594    
 1.3mm   28 Oct 2022 11:43  SMA  225.54   0.761 +/- 0.038   284.7  mgurwell  59880.488    
 1.3mm   06 Nov 2022 10:13  SMA  225.54   0.752 +/- 0.038   132.3  mgurwell  59889.426    
 1.3mm   18 Nov 2022 10:51  SMA  225.54   0.791 +/- 0.040   246.0  mgurwell  59901.453    
 1.3mm   01 Dec 2022 10:17  SMA  225.54   0.705 +/- 0.036   162.0  mgurwell  59914.430    
 1.3mm   23 Feb 2023 08:22  SMA  238.32   0.898 +/- 0.047    65.0  mgurwell  59998.348    
 1.3mm   11 Mar 2023 07:39  SMA  225.54   0.913 +/- 0.047    94.3  mgurwell  60014.320    
 1.3mm   15 Sep 2023 13:28  SMA  225.54   0.812 +/- 0.041   166.3  mgurwell  60202.562    
 1.3mm   17 Sep 2023 13:21  SMA  225.54   0.825 +/- 0.041   381.0  mgurwell  60204.555    
 1.3mm   06 Oct 2023 14:08  SMA  225.54   0.951 +/- 0.048   122.0  mgurwell  60223.590    
 1.3mm   26 Jan 2024 10:50  SMA  225.54   1.006 +/- 0.051   168.7  mgurwell  60335.453    
 1.3mm   13 Feb 2024 08:31  SMA  225.51   1.032 +/- 0.055    57.7  mgurwell  60353.355    
 1.3mm   16 Feb 2024 05:37  SMA  217.03   0.911 +/- 0.046   137.0  mgurwell  60356.234    
 1.3mm   06 Mar 2024 06:39  SMA  225.37   0.949 +/- 0.048   103.3  mgurwell  60375.277    
 1.3mm   18 Mar 2024 05:13  SMA  225.37   0.864 +/- 0.045    79.7  mgurwell  60387.219    
 1.3mm   09 May 2024 04:55  SMA  225.50   0.765 +/- 0.042    43.0  mgurwell  60439.203    
 870mi   13 Aug 2024 17:00  SMA  334.33   0.738 +/- 0.047    25.3  mgurwell  60535.707    
 1.3mm   15 Aug 2024 14:35  SMA  225.54   1.015 +/- 0.053    70.7  mgurwell  60537.609    
 1.3mm   21 Aug 2024 15:41  SMA  225.54   0.910 +/- 0.046   128.0  mgurwell  60543.652    
 1.3mm   22 Aug 2024 16:01  SMA  225.54   0.901 +/- 0.047    65.3  mgurwell  60544.668    
 1.3mm   28 Aug 2024 14:14  SMA  225.54   0.934 +/- 0.047   169.7  mgurwell  60550.594    
 1.3mm   28 Aug 2024 18:25  SMA  225.54   0.963 +/- 0.050    64.7  mgurwell  60550.766    
 1.3mm   22 Oct 2024 15:07  SMA  225.54   0.722 +/- 0.038    59.0  mgurwell  60605.629    
 1.3mm   06 Jan 2025 08:17  SMA  225.54   0.536 +/- 0.028    67.7  mgurwell  60681.344    
 1.3mm   18 Jan 2025 04:15  SMA  225.54   0.558 +/- 0.032    35.3  mgurwell  60693.176    
 1.3mm   13 Apr 2025 04:44  SMA  225.54   0.562 +/- 0.028   165.3  mgurwell  60778.195    
 1.3mm   03 May 2025 04:35  SMA  225.54   0.690 +/- 0.035   132.3  mgurwell  60798.191    
 1.3mm   09 May 2025 04:24  SMA  225.52   0.595 +/- 0.032    53.0  mgurwell  60804.184    
