!B2251+158   J2253+161   3c454.3                                                          
!J2000  RA: 22:53:57.7479    DEC: +16:08:53.560                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 1.3mm   28 Jun 2005 05:03  SMA  225.49  35.210 +/- 1.762   476.7  mgurwell  53549.211    
 1.3mm   30 Jun 2005 08:31  SMA  225.56  32.124 +/- 1.607   826.3  mgurwell  53551.355    
 870mi   01 Jul 2005 05:20  SMA  348.73  27.155 +/- 1.372   136.3  mgurwell  53552.223    
 1.3mm   02 Jul 2005 00:57  SMA  221.53  33.994 +/- 1.701   492.0  mgurwell  53553.039    
 1.3mm   02 Jul 2005 10:18  SMA  225.29  36.080 +/- 1.808   292.7  mgurwell  53553.430    
 1.3mm   02 Jul 2005 10:18  SMA  225.29  34.215 +/- 1.712   475.3  mgurwell  53553.430    
 870mi   03 Jul 2005 01:54  SMA  348.72  32.038 +/- 1.611   185.0  mgurwell  53554.078    
 870mi   03 Jul 2005 10:55  SMA  342.87  31.647 +/- 1.592   183.7  mgurwell  53554.453    
 870mi   04 Jul 2005 04:58  SMA  348.72  37.887 +/- 1.903   206.0  mgurwell  53555.207    
 1.3mm   04 Jul 2005 13:20  SMA  221.53  40.975 +/- 2.049  1383.7  mgurwell  53555.555    
 870mi   05 Jul 2005 00:44  SMA  348.72  40.419 +/- 2.024   358.3  mgurwell  53556.031    
 1.3mm   06 Jul 2005 10:00  SMA  222.57  40.017 +/- 4.152    11.0  mgurwell  53557.418    
 1.3mm   06 Jul 2005 18:02  SMA  225.43  41.868 +/- 4.344    11.0  mgurwell  53557.750    
 870mi   07 Jul 2005 13:25  SMA  348.73  38.192 +/- 4.270    10.0  mgurwell  53558.559    
 870mi   08 Jul 2005 12:35  SMA  330.21  37.795 +/- 4.117    10.3  mgurwell  53559.523    
 870mi   08 Jul 2005 15:38  SMA  330.21  37.775 +/- 1.905   150.3  mgurwell  53559.652    
 870mi   09 Jul 2005 12:01  SMA  348.66  36.058 +/- 3.741    11.0  mgurwell  53560.500    
 870mi   10 Jul 2005 15:04  SMA  346.95  36.307 +/- 1.820   279.7  mgurwell  53561.629    
 1.1mm   12 Jul 2005 17:57  SMA  271.75  35.317 +/- 1.887    53.0  mgurwell  53563.746    
 1.1mm   15 Jul 2005 17:23  SMA  271.75  40.640 +/- 2.048   158.0  mgurwell  53566.723    
 1.1mm   16 Jul 2005 15:04  SMA  289.64  38.576 +/- 2.024    63.0  mgurwell  53567.629    
 1.1mm   17 Jul 2005 15:24  SMA  274.53  35.133 +/- 1.761   283.0  mgurwell  53568.641    
 1.3mm   19 Jul 2005 13:16  SMA  215.48  32.991 +/- 3.689    10.0  mgurwell  53570.555    
 1.3mm   20 Jul 2005 13:23  SMA  226.90  30.846 +/- 1.543   627.0  mgurwell  53571.559    
 870mi   21 Jul 2005 10:15  SMA  342.99  27.717 +/- 1.397   155.3  mgurwell  53572.426    
 870mi   21 Jul 2005 14:18  SMA  342.99  28.363 +/- 1.422   262.7  mgurwell  53572.598    
 1.3mm   22 Jul 2005 12:58  SMA  226.90  30.121 +/- 1.506   861.0  mgurwell  53573.539    
 1.3mm   22 Jul 2005 17:33  SMA  226.90  31.197 +/- 3.488    10.0  mgurwell  53573.730    
 1.3mm   24 Jul 2005 14:49  SMA  225.41  31.260 +/- 1.611    80.0  mgurwell  53575.617    
 1.3mm   26 Jul 2005 16:21  SMA  224.94  34.943 +/- 1.780   102.0  mgurwell  53577.680    
 870mi   27 Jul 2005 10:07  SMA  347.97  32.440 +/- 1.759    47.7  mgurwell  53578.422    
 1.3mm   28 Jul 2005 15:11  SMA  226.89  37.007 +/- 1.858   221.7  mgurwell  53579.633    
 1.3mm   29 Jul 2005 12:41  SMA  239.99  33.090 +/- 1.655   690.3  mgurwell  53580.527    
 1.3mm   30 Jul 2005 12:10  SMA  226.89  33.235 +/- 1.662   674.7  mgurwell  53581.508    
 1.3mm   30 Jul 2005 15:13  SMA  226.89  33.625 +/- 1.682   912.3  mgurwell  53581.633    
 1.3mm   31 Jul 2005 11:46  SMA  226.89  33.558 +/- 1.709   103.3  mgurwell  53582.492    
 1.3mm   31 Jul 2005 13:44  SMA  226.89  33.122 +/- 1.659   347.0  mgurwell  53582.570    
 1.3mm   31 Jul 2005 16:05  SMA  226.89  33.015 +/- 1.654   320.3  mgurwell  53582.672    
 1.3mm   01 Aug 2005 10:37  SMA  218.14  31.609 +/- 1.582   410.3  mgurwell  53583.441    
 1.3mm   01 Aug 2005 14:22  SMA  223.14  32.282 +/- 1.619   263.3  mgurwell  53583.598    
 1.3mm   02 Aug 2005 13:54  SMA  220.99  32.853 +/- 1.646   328.3  mgurwell  53584.578    
 1.3mm   03 Aug 2005 15:56  SMA  225.56  33.876 +/- 1.696   419.7  mgurwell  53585.664    
 1.3mm   04 Aug 2005 14:15  SMA  227.06  35.320 +/- 1.769   349.0  mgurwell  53586.594    
 1.3mm   05 Aug 2005 11:18  SMA  225.44  38.002 +/- 1.900  1181.7  mgurwell  53587.473    
 1.3mm   05 Aug 2005 15:23  SMA  225.42  37.068 +/- 1.855   577.0  mgurwell  53587.641    
 870mi   06 Aug 2005 15:43  SMA  350.04  29.683 +/- 1.485   600.3  mgurwell  53588.656    
 1.3mm   09 Aug 2005 15:22  SMA  224.56  34.886 +/- 1.787    90.0  mgurwell  53591.641    
 870mi   12 Aug 2005 10:52  SMA  344.58  26.477 +/- 1.325   451.7  mgurwell  53594.453    
 1.3mm   19 Aug 2005 16:01  SMA  225.33  27.357 +/- 1.375   199.3  mgurwell  53601.668    
 870mi   25 Aug 2005 12:10  SMA  338.13  18.904 +/- 0.950   209.3  mgurwell  53607.508    
 870mi   25 Aug 2005 14:46  SMA  338.13  20.559 +/- 1.034   188.7  mgurwell  53607.617    
 1.3mm   26 Aug 2005 06:56  SMA  225.57  27.934 +/- 1.668    30.7  mgurwell  53608.289    
 1.3mm   26 Aug 2005 11:28  SMA  225.57  27.059 +/- 1.364   159.0  mgurwell  53608.477    
 1.3mm   05 Sep 2005 11:58  SMA  221.40  22.923 +/- 1.159   133.7  mgurwell  53618.500    
 1.3mm   06 Sep 2005 10:54  SMA  241.94  19.798 +/- 1.028    71.0  mgurwell  53619.453    
 1.3mm   06 Sep 2005 13:44  SMA  223.88  20.876 +/- 1.046   309.0  mgurwell  53619.570    
 1.1mm   09 Sep 2005 11:06  SMA  271.00  18.313 +/- 0.974    55.0  mgurwell  53622.461    
 870mi   09 Sep 2005 14:33  SMA  340.77  13.893 +/- 0.704   121.0  mgurwell  53622.605    
 1.3mm   10 Sep 2005 11:10  SMA  226.25  17.585 +/- 0.999    37.0  mgurwell  53623.465    
 1.3mm   11 Sep 2005 14:12  SMA  221.35  17.458 +/- 0.877   219.0  mgurwell  53624.590    
 1.3mm   12 Sep 2005 11:04  SMA  226.21  17.196 +/- 0.863   248.0  mgurwell  53625.461    
 1.3mm   12 Sep 2005 13:41  SMA  225.33  17.068 +/- 0.859   178.0  mgurwell  53625.570    
 1.3mm   13 Sep 2005 09:52  SMA  239.06  16.474 +/- 0.899    45.7  mgurwell  53626.410    
 1.3mm   17 Sep 2005 10:05  SMA  225.54  14.175 +/- 0.795    39.3  mgurwell  53630.422    
 1.3mm   18 Sep 2005 10:12  SMA  239.06  11.845 +/- 0.651    43.7  mgurwell  53631.426    
 870mi   11 Oct 2005 06:09  SMA  345.05  10.630 +/- 0.535   177.0  mgurwell  53654.258    
 1.3mm   20 Oct 2005 08:18  SMA  225.59  13.028 +/- 0.654   227.7  mgurwell  53663.348    
 1.3mm   12 Nov 2005 05:42  SMA  221.95  10.401 +/- 0.867    15.0  mgurwell  53686.238    
 1.3mm   12 Nov 2005 07:01  SMA  221.95  10.936 +/- 0.547   550.0  mgurwell  53686.293    
 870mi   22 Nov 2005 08:06  SMA  335.77   9.022 +/- 0.470    69.0  mgurwell  53696.336    
 1.3mm   21 Dec 2005 07:42  SMA  225.56  10.705 +/- 0.584    46.0  mgurwell  53725.320    
 1.3mm   03 Jan 2006 06:10  SMA  220.26  11.226 +/- 0.563   244.0  mgurwell  53738.258    
 1.3mm   07 Jan 2006 06:11  SMA  225.56  12.316 +/- 0.629    95.0  mgurwell  53742.258    
 870mi   10 Jan 2006 01:47  SMA  348.65   8.374 +/- 0.912    10.3  mgurwell  53745.074    
 870mi   30 Jan 2006 04:49  SMA  337.65  11.530 +/- 0.583   134.7  mgurwell  53765.199    
 1.3mm   31 Jan 2006 03:59  SMA  225.30  14.432 +/- 0.728   150.0  mgurwell  53766.164    
 1.3mm   01 Feb 2006 19:51  SMA  225.60  15.844 +/- 0.797   178.0  mgurwell  53767.828    
 1.3mm   02 Feb 2006 05:16  SMA  225.30  15.000 +/- 0.753   228.3  mgurwell  53768.219    
 870mi   03 Feb 2006 02:56  SMA  341.59  10.966 +/- 1.226    10.0  mgurwell  53769.121    
 1.3mm   04 Feb 2006 04:03  SMA  221.43  18.462 +/- 2.064    10.0  mgurwell  53770.168    
 870mi   06 Feb 2006 03:52  SMA  336.53  16.250 +/- 0.874    50.3  mgurwell  53772.160    
 1.3mm   07 Feb 2006 03:10  SMA  220.29  17.190 +/- 0.860   650.3  mgurwell  53773.133    
 1.3mm   10 Feb 2006 19:21  SMA  224.68  20.066 +/- 1.419    20.0  mgurwell  53776.805    
 1.3mm   17 Feb 2006 19:52  SMA  234.75  16.237 +/- 1.148    20.0  mgurwell  53783.828    
 1.3mm   24 Feb 2006 18:28  SMA  234.71  17.043 +/- 1.024    30.0  mgurwell  53790.770    
 1.3mm   31 Mar 2006 22:54  SMA  225.57   7.696 +/- 0.968     8.7  mgurwell  53825.953    
 1.3mm   03 Apr 2006 17:28  SMA  225.50   7.575 +/- 0.394    69.3  mgurwell  53828.727    
 870mi   06 Apr 2006 16:53  SMA  341.54   6.194 +/- 0.311   245.0  mgurwell  53831.703    
 870mi   10 Apr 2006 17:47  SMA  347.22   5.353 +/- 0.275    83.7  mgurwell  53835.742    
 870mi   17 Apr 2006 17:26  SMA  339.66   5.353 +/- 0.286    53.7  mgurwell  53842.727    
 870mi   18 Apr 2006 16:04  SMA  341.54   5.317 +/- 0.268   149.3  mgurwell  53843.668    
 870mi   19 Apr 2006 16:36  SMA  338.91   5.390 +/- 0.273   129.7  mgurwell  53844.691    
 1.3mm   28 Apr 2006 17:16  SMA  221.38   6.391 +/- 0.321   201.3  mgurwell  53853.719    
 1.3mm   01 May 2006 17:04  SMA  225.38   5.743 +/- 0.295    87.7  mgurwell  53856.711    
 1.3mm   03 May 2006 13:52  SMA  234.70   4.673 +/- 1.421     3.3  mgurwell  53858.578    
 1.3mm   09 May 2006 17:08  SMA  225.51   5.241 +/- 0.262   349.0  mgurwell  53864.715    
 870mi   16 May 2006 18:34  SMA  340.87   3.022 +/- 0.167    43.0  mgurwell  53871.773    
 1.3mm   18 May 2006 15:41  SMA  225.50   4.806 +/- 0.295    28.0  mgurwell  53873.652    
 1.3mm   20 May 2006 16:04  SMA  225.55   5.417 +/- 0.277    95.7  mgurwell  53875.668    
 1.3mm   21 May 2006 17:56  SMA  225.34   5.023 +/- 0.258    86.3  mgurwell  53876.746    
 1.3mm   24 May 2006 17:25  SMA  234.73   3.790 +/- 0.191   159.3  mgurwell  53879.727    
 1.3mm   25 May 2006 14:42  SMA  225.33   4.177 +/- 0.216    74.0  mgurwell  53880.613    
 1.3mm   07 Jun 2006 12:13  SMA  235.60   3.069 +/- 0.177    35.0  mgurwell  53893.508    
 1.3mm   07 Jun 2006 18:17  SMA  235.61   3.128 +/- 0.183    32.7  mgurwell  53893.762    
 1.3mm   14 Jun 2006 12:55  SMA  225.56   3.363 +/- 0.171   111.0  mgurwell  53900.539    
 1.3mm   15 Jun 2006 15:19  SMA  225.56   3.390 +/- 0.171   149.0  mgurwell  53901.637    
 1.3mm   20 Jul 2006 10:05  SMA  225.56   3.171 +/- 0.174    44.7  mgurwell  53936.422    
 1.3mm   21 Jul 2006 15:13  SMA  225.48   3.136 +/- 0.159   117.0  mgurwell  53937.633    
 1.3mm   28 Jul 2006 13:59  SMA  224.09   2.953 +/- 0.149   165.0  mgurwell  53944.582    
 1.3mm   31 Jul 2006 16:45  SMA  223.61   2.809 +/- 0.157    39.7  mgurwell  53947.699    
 1.3mm   01 Aug 2006 14:00  SMA  225.52   2.862 +/- 0.144   168.3  mgurwell  53948.582    
 1.3mm   03 Aug 2006 11:48  SMA  225.52   3.141 +/- 0.342    10.3  mgurwell  53950.492    
 1.3mm   08 Aug 2006 13:54  SMA  225.23   3.219 +/- 0.161   256.7  mgurwell  53955.578    
 1.3mm   13 Aug 2006 09:01  SMA  220.78   3.337 +/- 0.167   279.7  mgurwell  53960.375    
 1.1mm   14 Aug 2006 16:03  SMA  269.69   2.891 +/- 0.147    99.3  mgurwell  53961.668    
 1.3mm   15 Aug 2006 14:08  SMA  225.51   3.483 +/- 0.189    47.3  mgurwell  53962.590    
 1.3mm   18 Aug 2006 07:53  SMA  220.55   3.844 +/- 0.215    40.3  mgurwell  53965.328    
 1.3mm   24 Aug 2006 07:52  SMA  221.21   3.909 +/- 0.214    44.3  mgurwell  53971.328    
 1.3mm   26 Aug 2006 12:09  SMA  225.33   3.861 +/- 0.194   181.7  mgurwell  53973.508    
 870mi   05 Sep 2006 06:30  SMA  339.31   3.093 +/- 0.171    42.7  mgurwell  53983.270    
 870mi   08 Sep 2006 06:29  SMA  341.59   3.616 +/- 0.572     6.7  mgurwell  53986.270    
 1.3mm   16 Sep 2006 12:21  SMA  225.50   4.222 +/- 0.212   176.7  mgurwell  53994.516    
 1.3mm   17 Sep 2006 13:01  SMA  225.28   4.225 +/- 0.213   175.7  mgurwell  53995.543    
 1.3mm   18 Sep 2006 12:15  SMA  225.41   4.184 +/- 0.255    28.7  mgurwell  53996.512    
 870mi   22 Sep 2006 08:53  SMA  341.51   3.564 +/- 0.179   240.0  mgurwell  54000.371    
 870mi   24 Sep 2006 08:50  SMA  340.04   3.561 +/- 0.202    37.7  mgurwell  54002.367    
 1.3mm   04 Oct 2006 09:01  SMA  225.59   4.259 +/- 0.214   246.7  mgurwell  54012.375    
 1.3mm   10 Oct 2006 05:33  SMA  225.50   4.257 +/- 0.222    66.0  mgurwell  54018.230    
 1.3mm   13 Oct 2006 04:45  SMA  225.32   4.097 +/- 0.206   179.7  mgurwell  54021.199    
 1.3mm   13 Oct 2006 05:59  SMA  225.32   4.275 +/- 0.214   467.0  mgurwell  54021.250    
 1.3mm   19 Oct 2006 07:26  SMA  220.24   3.788 +/- 0.237    26.7  mgurwell  54027.309    
 1.3mm   23 Oct 2006 10:24  SMA  225.49   4.247 +/- 0.383    13.3  mgurwell  54031.434    
 1.3mm   24 Oct 2006 09:33  SMA  224.63   3.987 +/- 0.200   199.3  mgurwell  54032.398    
 1.3mm   27 Oct 2006 08:10  SMA  220.53   3.759 +/- 0.189   184.0  mgurwell  54035.340    
 1.3mm   21 Nov 2006 07:00  SMA  225.52   4.821 +/- 0.245   116.3  mgurwell  54060.293    
 1.3mm   23 Nov 2006 06:37  SMA  225.57   4.068 +/- 0.211    71.3  mgurwell  54062.277    
 1.1mm   24 Nov 2006 06:49  SMA  271.48   3.880 +/- 0.254    23.7  mgurwell  54063.285    
 1.3mm   25 Nov 2006 07:48  SMA  225.24   4.313 +/- 0.217   192.0  mgurwell  54064.324    
 1.1mm   28 Nov 2006 04:45  SMA  276.76   3.859 +/- 0.195   141.0  mgurwell  54067.199    
 1.3mm   29 Nov 2006 06:39  SMA  213.51   4.592 +/- 0.230   271.7  mgurwell  54068.277    
 870mi   01 Dec 2006 05:34  SMA  340.81   2.998 +/- 0.164    45.3  mgurwell  54070.230    
 1.1mm   09 Dec 2006 06:21  SMA  273.83   3.362 +/- 0.169   238.0  mgurwell  54078.266    
 870mi   12 Dec 2006 08:07  SMA  343.73   3.253 +/- 0.165   117.0  mgurwell  54081.340    
 1.3mm   22 Dec 2006 07:22  SMA  225.52   4.006 +/- 0.202   154.3  mgurwell  54091.309    
 870mi   29 Dec 2006 06:28  SMA  335.29   2.780 +/- 0.193    20.7  mgurwell  54098.270    
 1.3mm   11 Jan 2007 06:07  SMA  225.52   3.481 +/- 0.279    16.0  mgurwell  54111.254    
 1.3mm   26 Jan 2007 04:25  SMA  227.77   3.335 +/- 0.168   205.7  mgurwell  54126.184    
 1.3mm   09 Apr 2007 21:22  SMA  225.92   5.339 +/- 0.272   107.3  mgurwell  54199.891    
 1.3mm   18 Apr 2007 16:42  SMA  225.03   5.860 +/- 0.296   135.7  mgurwell  54208.695    
 1.3mm   19 Apr 2007 16:21  SMA  225.52   5.872 +/- 0.295   237.0  mgurwell  54209.680    
 870mi   07 May 2007 16:30  SMA  340.84   5.318 +/- 0.324    28.7  mgurwell  54227.688    
 1.3mm   08 May 2007 16:22  SMA  211.97   6.061 +/- 0.305   189.7  mgurwell  54228.684    
 1.3mm   09 May 2007 15:31  SMA  225.47   6.062 +/- 0.307   124.0  mgurwell  54229.648    
 1.3mm   10 May 2007 15:48  SMA  225.57   6.050 +/- 0.304   206.0  mgurwell  54230.660    
 1.3mm   18 May 2007 14:21  SMA  225.55   6.439 +/- 0.328    99.0  mgurwell  54238.598    
 1.3mm   29 May 2007 17:53  SMA  219.83   7.406 +/- 0.371   343.7  mgurwell  54249.746    
 1.3mm   01 Jun 2007 14:34  SMA  225.48   7.330 +/- 0.368   234.3  mgurwell  54252.605    
 1.3mm   15 Jun 2007 13:59  SMA  235.55  10.335 +/- 0.534    76.7  mgurwell  54266.582    
 1.3mm   16 Jun 2007 14:15  SMA  214.09  10.819 +/- 0.542   400.0  mgurwell  54267.594    
 870mi   17 Jun 2007 13:53  SMA  350.84  10.167 +/- 0.509   334.0  mgurwell  54268.578    
 1.3mm   19 Jun 2007 14:37  SMA  225.56  10.392 +/- 0.520   344.7  mgurwell  54270.609    
 1.3mm   22 Jun 2007 14:54  SMA  225.61  11.663 +/- 0.584   310.0  mgurwell  54273.621    
 1.1mm   27 Jun 2007 17:02  SMA  271.69  12.459 +/- 0.625   227.0  mgurwell  54278.711    
 1.3mm   28 Jun 2007 12:13  SMA  225.56  13.885 +/- 0.708    99.3  mgurwell  54279.508    
 1.3mm   03 Jul 2007 17:06  SMA  225.14  12.577 +/- 1.115    13.7  mgurwell  54284.711    
 1.3mm   05 Jul 2007 15:53  SMA  225.19  12.687 +/- 0.641   134.7  mgurwell  54286.660    
 1.3mm   06 Jul 2007 16:16  SMA  225.16  13.050 +/- 0.657   173.7  mgurwell  54287.680    
 870mi   07 Jul 2007 15:03  SMA  350.93  10.897 +/- 1.417     8.3  mgurwell  54288.629    
 1.3mm   10 Jul 2007 14:07  SMA  222.39  13.020 +/- 1.351    11.0  mgurwell  54291.590    
 1.3mm   10 Jul 2007 15:58  SMA  222.39  14.155 +/- 0.714   146.0  mgurwell  54291.664    
 1.3mm   11 Jul 2007 12:40  SMA  230.16  13.576 +/- 0.721    55.7  mgurwell  54292.527    
 1.3mm   16 Jul 2007 17:53  SMA  225.16  15.020 +/- 0.755   186.0  mgurwell  54297.746    
 1.3mm   17 Jul 2007 16:36  SMA  225.37  16.160 +/- 1.220    17.7  mgurwell  54298.691    
 870mi   17 Jul 2007 16:34  SMA  406.01  11.600 +/- 1.508     8.3  mgurwell  54298.691    
 1.3mm   18 Jul 2007 14:00  SMA  241.00  15.710 +/- 1.416    13.3  mgurwell  54299.582    
 870mi   19 Jul 2007 12:08  SMA  401.66  11.340 +/- 0.886    16.7  mgurwell  54300.504    
 1.3mm   19 Jul 2007 12:19  SMA  241.00  15.886 +/- 0.795   620.0  mgurwell  54300.512    
 1.3mm   19 Jul 2007 15:34  SMA  241.00  15.772 +/- 0.789   463.7  mgurwell  54300.648    
 1.3mm   20 Jul 2007 15:08  SMA  241.00  17.039 +/- 0.853   538.7  mgurwell  54301.629    
 1.3mm   23 Jul 2007 14:46  SMA  225.52  15.195 +/- 0.950    26.7  mgurwell  54304.617    
 1.1mm   24 Jul 2007 14:21  SMA  284.51  13.517 +/- 0.691    94.0  mgurwell  54305.598    
 870mi   25 Jul 2007 13:26  SMA  341.47  12.936 +/- 0.648   287.3  mgurwell  54306.559    
 1.1mm   27 Jul 2007 16:47  SMA  261.80  14.744 +/- 0.745   136.0  mgurwell  54308.699    
 870mi   28 Jul 2007 14:04  SMA  341.39  13.530 +/- 0.677   415.0  mgurwell  54309.586    
 870mi   29 Jul 2007 13:07  SMA  341.47  13.585 +/- 1.519    10.0  mgurwell  54310.547    
 1.3mm   30 Jul 2007 13:19  SMA  225.40  15.311 +/- 0.920    30.0  mgurwell  54311.555    
 1.3mm   30 Jul 2007 15:26  SMA  225.40  15.519 +/- 0.780   191.7  mgurwell  54311.645    
 1.3mm   31 Jul 2007 16:16  SMA  225.16  15.948 +/- 0.799   310.7  mgurwell  54312.680    
 1.3mm   04 Aug 2007 13:37  SMA  225.60  15.259 +/- 0.763   702.3  mgurwell  54316.566    
 1.1mm   05 Aug 2007 15:21  SMA  271.67  14.499 +/- 0.725  1221.7  mgurwell  54317.641    
 1.3mm   08 Aug 2007 15:34  SMA  226.31  15.212 +/- 0.763   271.7  mgurwell  54320.648    
 1.3mm   09 Aug 2007 10:53  SMA  215.03  15.478 +/- 0.775   352.3  mgurwell  54321.453    
 870mi   10 Aug 2007 13:23  SMA  341.38  11.127 +/- 0.559   202.3  mgurwell  54322.559    
 870mi   11 Aug 2007 13:14  SMA  334.97  11.540 +/- 0.585   121.3  mgurwell  54323.551    
