!B2200+420   J2202+422   bllac                                                            
!J2000  RA: 22:02:43.2913    DEC: +42:16:39.979                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 1.3mm   17 Aug 2004 04:45  SMA  225.49   1.788 +/- 0.174    12.0  mgurwell  53234.199    
 1.3mm   18 Aug 2004 06:05  SMA  225.49   2.158 +/- 0.117    47.0  mgurwell  53235.254    
 1.3mm   20 Aug 2004 03:56  SMA  225.55   2.312 +/- 0.133    35.7  mgurwell  53237.164    
 1.3mm   08 Sep 2004 00:40  SMA  225.53   2.554 +/- 0.142    41.3  mgurwell  53256.027    
 870mi   14 Sep 2004 03:29  SMA  340.79   2.458 +/- 0.291     9.3  mgurwell  53262.145    
 1.3mm   22 Dec 2004 05:36  SMA  225.52   3.767 +/- 0.207    43.3  mgurwell  53361.234    
 870mi   09 Apr 2005 13:55  SMA  340.84   2.300 +/- 0.128    41.0  mgurwell  53469.578    
 1.3mm   14 Apr 2005 06:35  SMA  225.55   3.126 +/- 0.191    28.7  mgurwell  53474.273    
 870mi   26 Apr 2005 16:10  SMA  340.82   3.324 +/- 0.610     5.7  mgurwell  53486.672    
 870mi   27 Apr 2005 15:57  SMA  340.83   3.678 +/- 0.401    10.3  mgurwell  53487.664    
 1.3mm   06 May 2005 05:42  SMA  225.52   3.902 +/- 0.272    20.7  mgurwell  53496.238    
 1.3mm   03 Jun 2005 10:33  SMA  225.52   6.370 +/- 0.321   163.3  mgurwell  53524.441    
 1.3mm   10 Jun 2005 04:24  SMA  225.48   5.799 +/- 0.309    53.7  mgurwell  53531.184    
 1.3mm   30 Jun 2005 08:31  SMA  225.56   4.210 +/- 0.211   206.0  mgurwell  53551.355    
 870mi   03 Jul 2005 10:55  SMA  342.87   3.963 +/- 0.204    80.7  mgurwell  53554.453    
 1.3mm   06 Jul 2005 15:29  SMA  225.43   4.446 +/- 0.774     6.0  mgurwell  53557.645    
 1.1mm   15 Jul 2005 12:18  SMA  271.75   4.351 +/- 0.225    75.3  mgurwell  53566.512    
 1.3mm   19 Jul 2005 16:35  SMA  215.48   4.337 +/- 0.331    17.3  mgurwell  53570.691    
 1.3mm   20 Jul 2005 15:06  SMA  226.90   4.506 +/- 0.226   197.0  mgurwell  53571.629    
 870mi   21 Jul 2005 14:45  SMA  342.99   3.806 +/- 0.197    76.3  mgurwell  53572.613    
 1.3mm   22 Jul 2005 13:25  SMA  226.90   4.213 +/- 0.211   241.0  mgurwell  53573.559    
 870mi   27 Jul 2005 09:51  SMA  347.97   3.918 +/- 0.218    41.0  mgurwell  53578.410    
 1.3mm   29 Jul 2005 14:31  SMA  239.99   3.959 +/- 0.199   232.0  mgurwell  53580.605    
 1.3mm   30 Jul 2005 13:44  SMA  226.89   3.927 +/- 0.198   141.0  mgurwell  53581.570    
 1.3mm   30 Jul 2005 15:19  SMA  226.89   3.989 +/- 0.200   222.7  mgurwell  53581.637    
 1.3mm   31 Jul 2005 13:10  SMA  226.89   3.813 +/- 0.194   115.0  mgurwell  53582.547    
 1.3mm   31 Jul 2005 15:53  SMA  226.89   3.866 +/- 0.196   117.3  mgurwell  53582.660    
 870mi   06 Aug 2005 10:31  SMA  350.04   3.375 +/- 0.172   101.3  mgurwell  53588.438    
 870mi   25 Aug 2005 14:14  SMA  338.13   3.646 +/- 0.203    41.3  mgurwell  53607.594    
 1.3mm   26 Aug 2005 05:40  SMA  225.57   4.735 +/- 0.241   103.0  mgurwell  53608.234    
 1.3mm   26 Aug 2005 13:25  SMA  225.57   4.656 +/- 0.234   196.0  mgurwell  53608.559    
 1.3mm   11 Sep 2005 09:27  SMA  221.35   3.316 +/- 0.167   205.0  mgurwell  53624.395    
 1.3mm   17 Sep 2005 11:20  SMA  225.54   2.881 +/- 0.388     8.0  mgurwell  53630.473    
 870mi   11 Oct 2005 05:35  SMA  345.05   2.941 +/- 0.166    38.0  mgurwell  53654.234    
 1.3mm   20 Oct 2005 04:55  SMA  225.59   2.683 +/- 0.173    24.7  mgurwell  53663.203    
 1.3mm   21 Dec 2005 05:35  SMA  225.56   5.958 +/- 0.305    91.0  mgurwell  53725.234    
 1.3mm   07 Jan 2006 05:35  SMA  225.56   4.136 +/- 0.214    75.7  mgurwell  53742.234    
 1.3mm   06 Mar 2006 18:50  SMA  225.59   2.315 +/- 0.145    26.7  mgurwell  53800.785    
 1.3mm   03 Apr 2006 15:58  SMA  225.50   2.237 +/- 0.140    26.7  mgurwell  53828.664    
 1.3mm   13 Apr 2006 16:28  SMA  225.55   3.131 +/- 0.183    33.0  mgurwell  53838.688    
 870mi   29 Apr 2006 13:56  SMA  340.16   2.069 +/- 0.117    38.3  mgurwell  53854.582    
 1.3mm   01 May 2006 17:21  SMA  225.38   2.701 +/- 0.140    74.0  mgurwell  53856.723    
 1.3mm   03 May 2006 13:12  SMA  234.70   2.154 +/- 0.655     3.3  mgurwell  53858.551    
 1.3mm   09 May 2006 16:49  SMA  225.51   2.529 +/- 0.132    64.7  mgurwell  53864.699    
 1.3mm   18 May 2006 12:40  SMA  225.50   2.951 +/- 0.178    29.7  mgurwell  53873.527    
 1.3mm   20 May 2006 14:07  SMA  225.55   2.797 +/- 0.146    68.7  mgurwell  53875.590    
 1.3mm   20 May 2006 16:08  SMA  225.55   2.764 +/- 0.142    85.7  mgurwell  53875.672    
 1.3mm   21 May 2006 16:38  SMA  225.34   2.571 +/- 0.130   118.7  mgurwell  53876.691    
 1.3mm   24 May 2006 17:27  SMA  234.73   2.451 +/- 0.124   124.0  mgurwell  53879.727    
 1.3mm   25 May 2006 14:16  SMA  225.33   2.928 +/- 0.155    56.3  mgurwell  53880.594    
 1.3mm   31 May 2006 17:11  SMA  225.56   2.554 +/- 0.129   152.3  mgurwell  53886.715    
 870mi   01 Jun 2006 11:16  SMA  340.81   1.665 +/- 0.156    12.7  mgurwell  53887.469    
 1.3mm   07 Jun 2006 11:22  SMA  235.60   2.315 +/- 0.128    41.7  mgurwell  53893.473    
 1.3mm   07 Jun 2006 16:45  SMA  235.61   2.153 +/- 0.111    85.7  mgurwell  53893.699    
 1.3mm   14 Jun 2006 12:03  SMA  225.56   2.239 +/- 0.117    64.7  mgurwell  53900.504    
 1.3mm   15 Jun 2006 15:23  SMA  225.56   2.241 +/- 0.119    57.7  mgurwell  53901.641    
 1.3mm   20 Jul 2006 09:56  SMA  225.56   2.853 +/- 0.149    66.3  mgurwell  53936.414    
 1.3mm   21 Jul 2006 11:19  SMA  225.48   2.805 +/- 0.141   151.3  mgurwell  53937.473    
 1.3mm   28 Jul 2006 11:56  SMA  224.09   2.455 +/- 0.131    54.3  mgurwell  53944.496    
 1.3mm   03 Aug 2006 11:39  SMA  225.52   2.022 +/- 0.226    10.0  mgurwell  53950.484    
 870mi   11 Aug 2006 10:37  SMA  348.65   1.530 +/- 0.082    52.0  mgurwell  53958.441    
 870mi   12 Aug 2006 10:52  SMA  340.86   1.555 +/- 0.079   120.7  mgurwell  53959.453    
 1.3mm   15 Aug 2006 14:30  SMA  225.51   1.728 +/- 0.098    37.3  mgurwell  53962.605    
 1.3mm   18 Aug 2006 07:04  SMA  220.55   2.066 +/- 0.133    24.7  mgurwell  53965.293    
 1.3mm   24 Aug 2006 06:56  SMA  221.21   2.065 +/- 0.139    22.3  mgurwell  53971.289    
 1.3mm   26 Aug 2006 09:46  SMA  225.33   2.231 +/- 0.120    49.3  mgurwell  53973.406    
 870mi   05 Sep 2006 05:48  SMA  339.31   1.851 +/- 0.117    26.0  mgurwell  53983.242    
 870mi   08 Sep 2006 05:41  SMA  341.59   1.128 +/- 0.171     7.0  mgurwell  53986.238    
 1.3mm   16 Sep 2006 10:26  SMA  225.50   1.643 +/- 0.094    36.3  mgurwell  53994.434    
 1.3mm   10 Oct 2006 05:01  SMA  225.50   1.415 +/- 0.102    19.3  mgurwell  54018.211    
 1.3mm   13 Oct 2006 04:49  SMA  225.32   1.186 +/- 0.062    68.0  mgurwell  54021.199    
 1.3mm   19 Oct 2006 09:10  SMA  220.24   1.474 +/- 0.109    18.3  mgurwell  54027.383    
 1.3mm   27 Oct 2006 05:39  SMA  220.53   1.434 +/- 0.091    25.3  mgurwell  54035.234    
 1.3mm   21 Nov 2006 06:18  SMA  225.52   2.980 +/- 0.175    32.3  mgurwell  54060.262    
 1.3mm   23 Nov 2006 05:59  SMA  225.57   2.653 +/- 0.135   115.0  mgurwell  54062.250    
 1.3mm   26 Jan 2007 03:37  SMA  227.77   2.440 +/- 0.123   145.0  mgurwell  54126.152    
 1.3mm   12 Mar 2007 17:18  SMA  223.23   3.656 +/- 0.192    60.7  mgurwell  54171.723    
 1.3mm   18 Apr 2007 15:57  SMA  225.03   2.919 +/- 0.147   142.3  mgurwell  54208.664    
 1.3mm   19 Apr 2007 16:09  SMA  225.52   2.916 +/- 0.147   139.0  mgurwell  54209.672    
 870mi   07 May 2007 14:07  SMA  340.84   2.326 +/- 0.164    20.0  mgurwell  54227.590    
 1.3mm   08 May 2007 13:44  SMA  211.97   2.212 +/- 0.129    33.0  mgurwell  54228.570    
 1.3mm   09 May 2007 17:04  SMA  225.47   2.573 +/- 0.178    21.0  mgurwell  54229.711    
 1.3mm   10 May 2007 15:25  SMA  225.57   2.577 +/- 0.130   184.7  mgurwell  54230.641    
 1.3mm   18 May 2007 14:07  SMA  225.55   2.912 +/- 0.153    60.0  mgurwell  54238.590    
 1.3mm   15 Jun 2007 14:28  SMA  235.55   3.109 +/- 0.176    37.3  mgurwell  54266.602    
 1.3mm   19 Jun 2007 14:39  SMA  225.56   3.500 +/- 0.176   163.3  mgurwell  54270.609    
 1.3mm   22 Jun 2007 15:35  SMA  225.61   3.224 +/- 0.164   111.3  mgurwell  54273.648    
 1.3mm   28 Jun 2007 11:19  SMA  225.56   3.514 +/- 0.183    70.7  mgurwell  54279.473    
 1.3mm   05 Jul 2007 16:12  SMA  225.19   3.996 +/- 0.217    47.7  mgurwell  54286.676    
 1.3mm   10 Jul 2007 16:07  SMA  222.39   3.705 +/- 0.197    54.3  mgurwell  54291.672    
 1.3mm   13 Jul 2007 09:40  SMA  225.23   3.981 +/- 0.267    22.3  mgurwell  54294.402    
 1.3mm   23 Jul 2007 11:40  SMA  225.52   3.400 +/- 0.306    13.3  mgurwell  54304.484    
 1.3mm   03 Aug 2007 06:58  SMA  225.56   2.793 +/- 0.145    73.7  mgurwell  54315.289    
 1.3mm   04 Aug 2007 14:19  SMA  225.60   2.612 +/- 0.131   197.7  mgurwell  54316.598    
 1.3mm   08 Aug 2007 10:49  SMA  226.31   3.076 +/- 0.154   215.7  mgurwell  54320.449    
 1.3mm   09 Aug 2007 08:42  SMA  215.03   3.710 +/- 0.187   138.0  mgurwell  54321.363    
 1.3mm   20 Aug 2007 14:11  SMA  226.85   2.692 +/- 0.136   121.3  mgurwell  54332.590    
 1.3mm   07 Sep 2007 09:04  SMA  225.57   2.840 +/- 0.144   136.7  mgurwell  54350.379    
 1.3mm   12 Sep 2007 12:44  SMA  225.58   2.562 +/- 0.129   139.3  mgurwell  54355.531    
 1.3mm   29 Sep 2007 11:03  SMA  220.57   2.707 +/- 0.140    75.7  mgurwell  54372.461    
 1.3mm   07 Oct 2007 05:50  SMA  225.46   3.899 +/- 0.195   292.7  mgurwell  54380.242    
 870mi   22 Oct 2007 05:19  SMA  340.76   4.102 +/- 0.217    57.0  mgurwell  54395.223    
 870mi   24 Oct 2007 04:01  SMA  340.76   4.232 +/- 0.216   103.3  mgurwell  54397.168    
 870mi   24 Oct 2007 06:16  SMA  340.76   4.215 +/- 0.222    59.3  mgurwell  54397.262    
 1.3mm   02 Nov 2007 04:12  SMA  225.43   4.827 +/- 0.264    45.0  mgurwell  54406.176    
 1.3mm   03 Nov 2007 04:40  SMA  225.43   5.015 +/- 0.252   199.3  mgurwell  54407.195    
 1.3mm   08 Nov 2007 09:28  SMA  225.49   3.529 +/- 0.232    23.3  mgurwell  54412.395    
 870mi   17 Nov 2007 05:33  SMA  349.37   3.113 +/- 0.291    12.7  mgurwell  54421.230    
 1.3mm   18 Nov 2007 07:33  SMA  225.54   3.410 +/- 0.248    19.0  mgurwell  54422.316    
 1.3mm   12 Jan 2008 04:40  SMA  225.48   2.376 +/- 0.123    76.3  mgurwell  54477.195    
 1.3mm   22 Feb 2008 18:25  SMA  225.47   1.873 +/- 0.095   120.3  mgurwell  54518.766    
 870mi   10 Mar 2008 19:28  SMA  339.94   1.324 +/- 0.131    11.7  mgurwell  54535.812    
 1.3mm   26 Mar 2008 17:59  SMA  225.06   1.413 +/- 0.075    58.7  mgurwell  54551.750    
 1.3mm   28 Mar 2008 16:04  SMA  225.61   1.293 +/- 0.068    59.3  mgurwell  54553.668    
 1.3mm   08 Apr 2008 17:17  SMA  224.50   1.422 +/- 0.072   162.0  mgurwell  54564.719    
 1.3mm   17 Apr 2008 16:04  SMA  225.49   1.612 +/- 0.088    45.3  mgurwell  54573.668    
 1.3mm   25 Apr 2008 16:16  SMA  225.53   1.766 +/- 0.093    58.0  mgurwell  54581.680    
 1.3mm   18 Jun 2008 14:48  SMA  226.05   2.005 +/- 0.107    54.3  mgurwell  54635.617    
 1.3mm   03 Jul 2008 13:24  SMA  225.60   2.069 +/- 0.116    39.3  mgurwell  54650.559    
 1.3mm   17 Jul 2008 12:02  SMA  236.80   1.891 +/- 0.117    27.3  mgurwell  54664.500    
 1.3mm   18 Jul 2008 12:55  SMA  221.53   1.619 +/- 0.081   177.7  mgurwell  54665.539    
 1.3mm   01 Aug 2008 15:34  SMA  225.48   1.941 +/- 0.100    77.0  mgurwell  54679.648    
 1.3mm   07 Aug 2008 15:51  SMA  225.60   2.065 +/- 0.107    76.0  mgurwell  54685.660    
 1.3mm   11 Aug 2008 16:07  SMA  225.59   1.780 +/- 0.094    59.7  mgurwell  54689.672    
 870mi   29 Aug 2008 11:04  SMA  356.37   1.642 +/- 0.084    90.0  mgurwell  54707.461    
 870mi   31 Aug 2008 09:14  SMA  335.61   1.782 +/- 0.093    68.3  mgurwell  54709.383    
 1.3mm   11 Sep 2008 05:21  SMA  225.57   1.780 +/- 0.097    46.0  mgurwell  54720.223    
 870mi   12 Sep 2008 06:37  SMA  350.75   1.375 +/- 0.111    15.7  mgurwell  54721.277    
 1.3mm   13 Sep 2008 05:34  SMA  225.57   1.707 +/- 0.125    18.7  mgurwell  54722.230    
 870mi   13 Sep 2008 12:20  SMA  350.76   1.451 +/- 0.203     7.7  mgurwell  54722.516    
 1.3mm   16 Sep 2008 13:03  SMA  225.50   1.496 +/- 0.078    67.0  mgurwell  54725.543    
 1.3mm   21 Sep 2008 12:45  SMA  235.17   1.540 +/- 0.079    94.7  mgurwell  54730.531    
 1.3mm   22 Sep 2008 05:50  SMA  221.52   1.754 +/- 0.091    70.0  mgurwell  54731.242    
 870mi   23 Sep 2008 05:13  SMA  334.97   1.275 +/- 0.127    11.7  mgurwell  54732.219    
 1.3mm   14 Oct 2008 05:59  SMA  223.89   2.387 +/- 0.121   105.7  mgurwell  54753.250    
 1.1mm   06 Nov 2008 08:10  SMA  262.51   2.465 +/- 0.126    92.0  mgurwell  54776.340    
 1.1mm   06 Nov 2008 09:18  SMA  262.51   2.248 +/- 0.115    90.7  mgurwell  54776.387    
 1.3mm   16 Jan 2009 04:21  SMA  225.49   1.955 +/- 0.107    45.3  mgurwell  54847.180    
 1.3mm   08 Apr 2009 16:07  SMA  224.84   2.335 +/- 0.276     9.3  mgurwell  54929.672    
 1.3mm   29 Apr 2009 18:08  SMA  225.45   3.165 +/- 0.165    69.0  mgurwell  54950.754    
 1.3mm   04 Jun 2009 18:05  SMA  224.81   3.421 +/- 0.172   224.0  awehrle   54986.754    
 1.1mm   23 Jun 2009 19:10  SMA  271.69   2.653 +/- 0.149    39.3  mgurwell  55005.797    
 870mi   25 Jun 2009 16:13  SMA  339.99   2.558 +/- 0.302     9.3  mgurwell  55007.676    
 1.3mm   30 Jun 2009 14:23  SMA  222.48   2.977 +/- 0.152   103.3  awehrle   55012.598    
 1.3mm   15 Jul 2009 16:30  SMA  225.60   2.493 +/- 0.144    34.7  mgurwell  55027.688    
 1.3mm   20 Jul 2009 13:01  SMA  224.82   2.308 +/- 0.116   274.7  awehrle   55032.543    
 1.3mm   31 Jul 2009 15:27  SMA  225.48   2.357 +/- 0.126    53.0  mgurwell  55043.645    
 1.3mm   09 Aug 2009 10:58  SMA  224.82   2.323 +/- 0.117   193.7  awehrle   55052.457    
 1.3mm   13 Aug 2009 12:22  SMA  225.56   2.489 +/- 0.129    71.7  mgurwell  55056.516    
 1.3mm   01 Sep 2009 06:49  SMA  224.82   3.155 +/- 0.184    33.0  awehrle   55075.285    
 1.3mm   01 Sep 2009 14:40  SMA  224.82   2.983 +/- 0.162    46.7  awehrle   55075.609    
 870mi   03 Sep 2009 09:04  SMA  340.77   2.894 +/- 0.238    15.3  mgurwell  55077.379    
 1.3mm   04 Sep 2009 06:24  SMA  225.49   3.027 +/- 0.165    45.7  mgurwell  55078.266    
 1.3mm   07 Sep 2009 13:20  SMA  225.49   3.101 +/- 0.158    95.7  mgurwell  55081.555    
 870mi   13 Sep 2009 08:24  SMA  340.74   2.782 +/- 0.141   111.0  mgurwell  55087.352    
 1.3mm   14 Sep 2009 06:19  SMA  225.26   3.477 +/- 0.176   122.7  mgurwell  55088.262    
 1.3mm   28 Sep 2009 08:51  SMA  224.81   3.043 +/- 0.153   228.3  awehrle   55102.367    
 1.3mm   26 Oct 2009 08:22  SMA  224.80   3.758 +/- 0.189   236.7  awehrle   55130.348    
 1.3mm   14 Nov 2009 06:59  SMA  224.79   3.505 +/- 0.176   171.3  awehrle   55149.289    
 1.3mm   05 Dec 2009 05:14  SMA  224.79   2.407 +/- 0.121   324.3  awehrle   55170.219    
 1.3mm   17 Dec 2009 06:33  SMA  225.57   2.428 +/- 0.122   155.7  mgurwell  55182.273    
 1.3mm   20 Dec 2009 06:47  SMA  224.78   2.508 +/- 0.135    49.0  awehrle   55185.281    
 1.3mm   29 Dec 2009 04:26  SMA  225.17   2.357 +/- 0.118   278.7  awehrle   55194.184    
 1.3mm   06 Jan 2010 04:47  SMA  224.78   2.651 +/- 0.133   194.3  awehrle   55202.199    
 1.3mm   04 Feb 2010 03:51  SMA  224.80   4.406 +/- 0.223   130.0  awehrle   55231.160    
 1.3mm   24 Feb 2010 02:58  SMA  233.98   3.446 +/- 0.218    25.7  mgurwell  55251.125    
 1.3mm   12 Mar 2010 18:41  SMA  225.50   4.239 +/- 0.213   188.3  mgurwell  55267.777    
 1.3mm   16 Mar 2010 18:18  SMA  225.50   3.413 +/- 0.176    83.0  mgurwell  55271.762    
 1.3mm   17 Mar 2010 17:59  SMA  225.52   4.498 +/- 0.233    74.7  mgurwell  55272.750    
 870mi   04 Apr 2010 16:53  SMA  340.85   2.596 +/- 0.137    57.3  mgurwell  55290.703    
 1.3mm   18 May 2010 16:47  SMA  224.80   3.417 +/- 0.172   154.0  awehrle   55334.699    
 1.3mm   26 May 2010 16:20  SMA  222.66   3.786 +/- 0.191   176.3  awehrle   55342.680    
 1.3mm   15 Jun 2010 17:43  SMA  224.75   4.983 +/- 0.252   125.7  mgurwell  55362.738    
 1.3mm   30 Jun 2010 14:02  SMA  225.51   5.055 +/- 0.284    39.0  mgurwell  55377.586    
 1.3mm   30 Jun 2010 17:18  SMA  225.51   4.506 +/- 0.230    95.7  mgurwell  55377.723    
 1.3mm   02 Jul 2010 18:15  SMA  225.52   4.355 +/- 0.219   181.7  mgurwell  55379.762    
 1.3mm   07 Jul 2010 10:03  SMA  225.48   5.019 +/- 0.259    78.7  mgurwell  55384.418    
 1.3mm   14 Jul 2010 15:26  SMA  225.48   4.535 +/- 0.227   305.3  mgurwell  55391.645    
 1.3mm   29 Jul 2010 15:09  SMA  224.82   3.693 +/- 0.189    87.3  mgurwell  55406.633    
 1.3mm   06 Aug 2010 15:30  SMA  224.82   4.092 +/- 0.208   105.0  awehrle   55414.645    
 1.3mm   12 Aug 2010 07:56  SMA  218.79   4.627 +/- 0.257    41.7  awehrle   55420.332    
 1.3mm   12 Aug 2010 11:40  SMA  224.86   4.561 +/- 0.231   135.3  mgurwell  55420.484    
 1.3mm   12 Aug 2010 15:10  SMA  224.82   3.901 +/- 0.198   114.7  mgurwell  55420.633    
 1.3mm   17 Aug 2010 10:43  SMA  224.94   4.111 +/- 0.206   283.3  mgurwell  55425.445    
 1.3mm   21 Aug 2010 09:45  SMA  215.81   5.343 +/- 0.269   179.3  awehrle   55429.406    
 1.3mm   25 Aug 2010 06:50  SMA  224.82   4.262 +/- 0.217   107.0  awehrle   55433.285    
 1.3mm   25 Aug 2010 13:55  SMA  224.82   3.915 +/- 0.197   199.0  mgurwell  55433.578    
 1.3mm   26 Aug 2010 15:21  SMA  225.51   3.585 +/- 0.183    99.0  mgurwell  55434.641    
 1.3mm   30 Aug 2010 14:05  SMA  225.43   3.748 +/- 0.188   244.3  mgurwell  55438.586    
 1.3mm   01 Sep 2010 13:32  SMA  235.57   3.675 +/- 0.187   114.3  awehrle   55440.562    
 1.3mm   13 Sep 2010 05:34  SMA  225.45   3.268 +/- 0.164   242.7  awehrle   55452.230    
 1.3mm   28 Sep 2010 10:05  SMA  225.49   3.483 +/- 0.332    12.3  mgurwell  55467.422    
 1.3mm   30 Sep 2010 06:20  SMA  224.81   3.676 +/- 0.194    59.3  awehrle   55469.266    
 1.3mm   30 Sep 2010 08:40  SMA  224.81   3.443 +/- 0.197    36.3  awehrle   55469.359    
 1.3mm   30 Sep 2010 12:32  SMA  224.81   3.319 +/- 0.168   114.7  mgurwell  55469.523    
 1.3mm   02 Oct 2010 11:28  SMA  224.72   3.585 +/- 0.181   155.7  mgurwell  55471.477    
 870mi   05 Oct 2010 03:40  SMA  357.67   3.096 +/- 0.163    60.0  mgurwell  55474.152    
 870mi   07 Oct 2010 04:45  SMA  336.17   3.219 +/- 0.179    41.3  mgurwell  55476.199    
 1.3mm   17 Oct 2010 06:54  SMA  224.94   4.528 +/- 0.228   159.7  mgurwell  55486.289    
 1.3mm   26 Oct 2010 05:16  SMA  225.34   4.738 +/- 0.243    84.7  awehrle   55495.219    
 1.3mm   31 Oct 2010 06:35  SMA  215.80   4.097 +/- 0.207   127.0  mgurwell  55500.273    
 1.3mm   01 Dec 2010 04:44  SMA  224.87   3.389 +/- 0.170   320.3  mgurwell  55531.195    
 1.3mm   02 Dec 2010 05:11  SMA  226.86   3.529 +/- 0.294    15.0  mgurwell  55532.215    
 1.3mm   03 Jan 2011 06:20  SMA  225.48   2.557 +/- 0.138    50.3  mgurwell  55564.266    
 1.3mm   25 Jan 2011 20:27  SMA  225.52   3.163 +/- 0.164    74.0  mgurwell  55586.852    
 1.3mm   28 Feb 2011 19:30  SMA  223.40   3.492 +/- 0.180    81.0  mgurwell  55620.812    
 1.3mm   24 Mar 2011 18:48  SMA  219.85   3.753 +/- 0.313    15.0  mgurwell  55644.785    
 1.3mm   05 May 2011 18:17  SMA  225.52   3.653 +/- 0.218    30.7  mgurwell  55686.762    
 1.3mm   11 May 2011 19:02  SMA  224.74   3.490 +/- 0.251    19.3  mgurwell  55692.793    
 1.3mm   12 May 2011 18:32  SMA  225.52   4.118 +/- 0.213    78.3  mgurwell  55693.773    
 1.3mm   17 May 2011 16:42  SMA  225.51   3.948 +/- 0.200   125.0  mgurwell  55698.695    
 1.3mm   19 May 2011 17:31  SMA  224.74   3.899 +/- 0.204    66.0  mgurwell  55700.730    
 1.3mm   20 May 2011 14:09  SMA  224.86   4.297 +/- 0.221    80.7  mgurwell  55701.590    
 870mi   23 May 2011 17:28  SMA  339.54   2.952 +/- 0.160    47.3  mgurwell  55704.727    
 1.3mm   01 Jun 2011 17:49  SMA  224.32   3.394 +/- 0.178    61.3  mgurwell  55713.742    
 1.3mm   02 Jun 2011 16:57  SMA  225.52   3.348 +/- 0.175    65.0  mgurwell  55714.707    
 1.3mm   09 Jun 2011 18:02  SMA  225.52   3.967 +/- 0.201   125.7  mgurwell  55721.750    
 1.3mm   13 Jun 2011 16:30  SMA  224.80   3.633 +/- 0.186    94.0  mgurwell  55725.688    
 1.3mm   16 Jun 2011 17:22  SMA  229.03   3.462 +/- 0.178    86.7  mgurwell  55728.723    
 1.3mm   23 Jun 2011 15:13  SMA  225.44   3.897 +/- 0.197   142.7  mgurwell  55735.633    
 870mi   03 Jul 2011 13:41  SMA  350.12   2.521 +/- 0.128   124.3  mgurwell  55745.570    
 1.3mm   04 Jul 2011 14:19  SMA  226.86   2.974 +/- 0.149   381.0  mgurwell  55746.598    
 870mi   06 Jul 2011 14:08  SMA  341.04   2.447 +/- 0.125    89.0  mgurwell  55748.590    
