!B0415+379   J0418+380   3c111                                                            
!J2000  RA: 04:18:21.2770    DEC: +38:01:35.800                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 1.1mm   06 Dec 2006 10:33  SMA  271.76   2.474 +/- 0.126   115.3  mgurwell  54075.441    
 870mi   08 Dec 2006 11:37  SMA  335.73   2.684 +/- 0.136   123.7  mgurwell  54077.484    
 1.3mm   10 Dec 2006 10:49  SMA  219.69   2.852 +/- 0.145   113.0  mgurwell  54079.449    
 870mi   12 Dec 2006 09:36  SMA  343.73   2.322 +/- 0.117   171.0  mgurwell  54081.398    
 1.3mm   13 Dec 2006 13:46  SMA  220.57   2.946 +/- 0.150   111.7  mgurwell  54082.574    
 1.3mm   15 Dec 2006 10:33  SMA  225.56   2.651 +/- 0.134   131.3  mgurwell  54084.441    
 1.3mm   20 Dec 2006 11:10  SMA  225.52   2.885 +/- 0.146   133.7  mgurwell  54089.465    
 1.3mm   22 Dec 2006 08:58  SMA  225.52   2.713 +/- 0.136   235.3  mgurwell  54091.375    
 1.1mm   31 Dec 2006 10:30  SMA  271.75   2.874 +/- 0.147    99.3  mgurwell  54100.438    
 1.3mm   11 Jan 2007 07:37  SMA  225.52   2.897 +/- 0.161    41.3  mgurwell  54111.316    
 1.3mm   12 Jan 2007 08:44  SMA  221.53   2.875 +/- 0.285    11.7  mgurwell  54112.363    
 870mi   14 Jan 2007 08:38  SMA  350.74   2.246 +/- 0.113   166.0  mgurwell  54114.359    
 870mi   15 Jan 2007 08:36  SMA  350.74   2.289 +/- 0.115   215.7  mgurwell  54115.359    
 870mi   17 Jan 2007 05:01  SMA  340.76   2.156 +/- 0.144    22.7  mgurwell  54117.211    
 1.3mm   23 Jan 2007 05:54  SMA  225.53   2.909 +/- 0.147   119.3  mgurwell  54123.246    
 1.3mm   26 Jan 2007 08:24  SMA  227.77   3.215 +/- 0.161   278.7  mgurwell  54126.352    
 1.3mm   30 Jan 2007 07:37  SMA  220.44   4.074 +/- 0.204   277.0  mgurwell  54130.316    
 1.3mm   04 Feb 2007 08:06  SMA  225.56   4.064 +/- 0.205   175.7  mgurwell  54135.336    
 870mi   12 Feb 2007 04:28  SMA  338.50   4.691 +/- 0.244    70.7  mgurwell  54143.188    
 870mi   16 Feb 2007 05:56  SMA  337.79   5.461 +/- 0.372    21.7  mgurwell  54147.246    
 1.1mm   18 Feb 2007 06:17  SMA  283.89   6.928 +/- 0.775    10.0  mgurwell  54149.262    
 1.1mm   06 Mar 2007 07:27  SMA  262.03   5.591 +/- 0.308    43.0  mgurwell  54165.309    
 1.3mm   07 Apr 2007 05:20  SMA  236.36   5.144 +/- 0.258   250.7  mgurwell  54197.223    
 1.3mm   09 Apr 2007 22:17  SMA  225.92   5.272 +/- 0.276    65.7  mgurwell  54199.930    
 1.3mm   05 Jul 2007 16:55  SMA  225.19   8.042 +/- 0.435    48.3  mgurwell  54286.703    
 1.3mm   16 Jul 2007 18:46  SMA  225.16   6.320 +/- 0.336    55.7  mgurwell  54297.781    
 1.1mm   27 Jul 2007 16:19  SMA  261.80   7.988 +/- 0.422    58.7  mgurwell  54308.680    
 1.3mm   30 Jul 2007 17:52  SMA  225.40   9.646 +/- 1.078    10.0  mgurwell  54311.746    
 1.3mm   04 Aug 2007 14:03  SMA  225.60  10.512 +/- 0.526   470.3  mgurwell  54316.586    
 1.3mm   08 Aug 2007 17:12  SMA  226.31  11.263 +/- 0.566   189.3  mgurwell  54320.715    
 870mi   10 Aug 2007 17:47  SMA  341.38   8.343 +/- 0.590    20.0  mgurwell  54322.742    
 1.3mm   13 Aug 2007 14:47  SMA  225.60  10.411 +/- 0.522   237.3  mgurwell  54325.617    
 1.3mm   17 Aug 2007 14:36  SMA  225.46   9.535 +/- 0.477   434.7  mgurwell  54329.609    
 1.3mm   20 Aug 2007 15:58  SMA  226.85   9.818 +/- 0.491   964.0  mgurwell  54332.664    
 1.1mm   04 Sep 2007 14:53  SMA  295.99   7.582 +/- 0.380   240.7  mgurwell  54347.621    
 1.3mm   07 Sep 2007 13:26  SMA  225.57   7.893 +/- 0.400   119.3  mgurwell  54350.559    
 1.3mm   11 Sep 2007 13:59  SMA  225.45   8.673 +/- 0.434   334.3  mgurwell  54354.582    
 1.3mm   12 Sep 2007 14:22  SMA  225.58   8.005 +/- 0.401   454.7  mgurwell  54355.598    
 1.3mm   18 Sep 2007 15:35  SMA  225.50   8.171 +/- 0.409   473.0  mgurwell  54361.648    
 870mi   20 Sep 2007 15:43  SMA  350.88   5.769 +/- 0.431    18.0  mgurwell  54363.656    
 1.3mm   21 Sep 2007 14:40  SMA  225.55   8.169 +/- 0.410   251.3  mgurwell  54364.609    
 1.3mm   29 Sep 2007 12:24  SMA  220.57   7.830 +/- 0.393   215.0  mgurwell  54372.516    
 1.3mm   04 Oct 2007 11:52  SMA  225.59   7.558 +/- 0.378   387.3  mgurwell  54377.496    
 1.3mm   04 Oct 2007 12:53  SMA  225.59   7.504 +/- 0.376   504.0  mgurwell  54377.535    
 1.3mm   11 Nov 2007 12:03  SMA  225.70   8.012 +/- 0.402   294.7  mgurwell  54415.504    
 870mi   14 Nov 2007 11:30  SMA  340.06   5.598 +/- 0.357    25.3  mgurwell  54418.480    
 1.1mm   16 Nov 2007 11:40  SMA  274.21   7.195 +/- 0.440    28.3  mgurwell  54420.484    
 1.3mm   18 Nov 2007 07:35  SMA  225.54   7.129 +/- 0.693    12.0  mgurwell  54422.316    
 1.3mm   19 Nov 2007 12:27  SMA  225.52   7.530 +/- 0.377   440.3  mgurwell  54423.520    
 1.3mm   21 Nov 2007 10:55  SMA  225.43   7.367 +/- 1.115     7.0  mgurwell  54425.453    
 1.1mm   30 Nov 2007 07:11  SMA  271.69   6.527 +/- 0.462    20.0  mgurwell  54434.301    
 1.3mm   01 Dec 2007 10:31  SMA  220.61   6.600 +/- 0.504    17.3  mgurwell  54435.438    
 1.1mm   13 Dec 2007 09:29  SMA  284.56   5.449 +/- 0.277   114.3  mgurwell  54447.395    
 870mi   17 Dec 2007 09:22  SMA  335.19   4.407 +/- 0.223   132.3  mgurwell  54451.391    
 1.1mm   21 Dec 2007 09:07  SMA  271.66   4.461 +/- 0.258    34.7  mgurwell  54455.379    
 1.3mm   27 Dec 2007 10:13  SMA  222.92   4.496 +/- 0.230    95.3  mgurwell  54461.426    
 1.3mm   30 Dec 2007 09:36  SMA  225.41   4.528 +/- 0.228   187.0  mgurwell  54464.398    
 870mi   05 Jan 2008 08:21  SMA  350.14   3.026 +/- 0.273    13.3  mgurwell  54470.348    
 1.3mm   12 Jan 2008 06:56  SMA  225.48   3.840 +/- 0.192   464.0  mgurwell  54477.289    
 1.3mm   12 Jan 2008 11:07  SMA  225.48   3.861 +/- 0.198    84.0  mgurwell  54477.465    
 870mi   15 Jan 2008 07:04  SMA  341.57   3.464 +/- 0.267    17.0  mgurwell  54480.293    
 1.3mm   30 Jan 2008 08:28  SMA  214.08   4.079 +/- 0.210    78.3  mgurwell  54495.352    
 1.3mm   11 Feb 2008 04:37  SMA  221.44   3.664 +/- 0.183   388.7  mgurwell  54507.191    
 1.3mm   15 Feb 2008 05:24  SMA  224.49   3.949 +/- 0.199   143.3  mgurwell  54511.227    
 1.3mm   17 Feb 2008 07:19  SMA  210.36   3.958 +/- 0.198   305.7  mgurwell  54513.305    
 870mi   20 Feb 2008 05:43  SMA  351.08   2.743 +/- 0.138   164.0  mgurwell  54516.238    
 870mi   21 Feb 2008 07:49  SMA  350.84   2.409 +/- 0.188    16.7  mgurwell  54517.324    
 1.3mm   28 Mar 2008 06:29  SMA  220.56   2.361 +/- 0.180    17.3  mgurwell  54553.270    
 1.3mm   03 Jul 2008 15:38  SMA  225.60   1.875 +/- 0.105    39.3  mgurwell  54650.652    
 870mi   16 Jul 2008 17:34  SMA  342.29   1.338 +/- 0.108    15.7  mgurwell  54663.730    
 1.3mm   01 Aug 2008 16:30  SMA  225.48   1.574 +/- 0.079   352.0  mgurwell  54679.688    
 1.3mm   07 Aug 2008 18:02  SMA  225.60   1.677 +/- 0.085   135.3  mgurwell  54685.750    
 1.3mm   11 Aug 2008 17:47  SMA  225.59   1.602 +/- 0.081   135.0  mgurwell  54689.742    
 1.3mm   21 Aug 2008 18:08  SMA  225.59   1.585 +/- 0.079   274.0  mgurwell  54699.754    
 1.1mm   03 Sep 2008 11:55  SMA  283.83   2.116 +/- 0.146    21.0  mgurwell  54712.496    
 1.3mm   11 Sep 2008 14:11  SMA  225.57   2.162 +/- 0.127    32.3  mgurwell  54720.590    
 1.1mm   12 Sep 2008 13:49  SMA  283.83   2.336 +/- 0.227    12.0  mgurwell  54721.574    
 870mi   13 Sep 2008 13:30  SMA  350.76   2.017 +/- 0.209    11.0  mgurwell  54722.562    
 1.3mm   15 Sep 2008 17:27  SMA  218.48   2.514 +/- 0.130    72.0  mgurwell  54724.727    
 1.3mm   16 Sep 2008 14:31  SMA  225.50   2.663 +/- 0.133   447.3  mgurwell  54725.605    
 1.3mm   29 Sep 2008 11:24  SMA  221.57   2.605 +/- 0.131   245.7  mgurwell  54738.477    
 1.3mm   02 Oct 2008 09:06  SMA  225.58   2.671 +/- 0.137    90.0  mgurwell  54741.379    
 1.3mm   06 Oct 2008 13:19  SMA  221.56   2.999 +/- 0.163    47.3  mgurwell  54745.555    
 1.3mm   12 Oct 2008 17:17  SMA  223.94   3.874 +/- 0.586     7.0  mgurwell  54751.719    
 1.3mm   17 Oct 2008 16:10  SMA  225.59   6.041 +/- 0.675    10.0  mgurwell  54756.672    
 1.3mm   18 Oct 2008 12:59  SMA  221.26   5.739 +/- 0.288   267.3  mgurwell  54757.539    
 870mi   20 Oct 2008 13:45  SMA  340.77   4.299 +/- 0.363    14.7  mgurwell  54759.574    
 1.3mm   21 Oct 2008 07:44  SMA  225.49   5.619 +/- 0.628    10.0  mgurwell  54760.320    
 870mi   22 Oct 2008 13:03  SMA  340.18   4.158 +/- 0.218    63.0  mgurwell  54761.543    
 1.3mm   24 Oct 2008 16:46  SMA  223.83   4.947 +/- 0.425    14.3  mgurwell  54763.699    
 1.3mm   31 Oct 2008 11:04  SMA  231.02   4.476 +/- 0.237    56.3  mgurwell  54770.461    
 1.3mm   02 Nov 2008 12:00  SMA  235.58   4.240 +/- 0.219    75.3  mgurwell  54772.500    
 1.3mm   03 Nov 2008 13:49  SMA  225.41   4.103 +/- 0.205   399.7  mgurwell  54773.574    
 1.3mm   05 Nov 2008 11:34  SMA  221.56   4.412 +/- 0.221   411.0  mgurwell  54775.480    
 1.1mm   06 Nov 2008 08:07  SMA  262.51   4.205 +/- 0.212   140.7  mgurwell  54776.340    
 1.1mm   06 Nov 2008 13:03  SMA  262.51   4.088 +/- 0.205   332.3  mgurwell  54776.543    
 1.3mm   08 Nov 2008 11:30  SMA  221.56   4.057 +/- 0.203   285.0  mgurwell  54778.480    
 870mi   09 Nov 2008 07:20  SMA  339.95   3.226 +/- 0.187    34.0  mgurwell  54779.305    
 1.1mm   10 Nov 2008 11:43  SMA  261.77   3.695 +/- 0.185   295.0  mgurwell  54780.488    
 870mi   12 Nov 2008 11:46  SMA  340.75   2.924 +/- 0.327    10.0  mgurwell  54782.492    
 1.3mm   14 Nov 2008 08:16  SMA  225.50   4.210 +/- 0.214   115.3  mgurwell  54784.344    
 1.3mm   15 Nov 2008 12:49  SMA  225.48   3.990 +/- 0.200   449.3  mgurwell  54785.535    
 1.3mm   17 Nov 2008 11:07  SMA  241.16   3.744 +/- 0.188   187.7  mgurwell  54787.465    
 1.3mm   25 Nov 2008 10:22  SMA  220.44   2.999 +/- 0.193    24.7  mgurwell  54795.434    
 870mi   26 Nov 2008 12:21  SMA  340.16   2.061 +/- 0.157    17.3  mgurwell  54796.516    
 1.3mm   29 Nov 2008 10:12  SMA  225.44   2.827 +/- 0.141   595.3  mgurwell  54799.426    
 1.3mm   30 Nov 2008 11:22  SMA  225.48   2.939 +/- 0.147   388.0  mgurwell  54800.473    
 1.1mm   03 Dec 2008 05:26  SMA  261.78   2.933 +/- 0.172    32.3  mgurwell  54803.227    
 1.1mm   05 Dec 2008 05:10  SMA  261.78   2.945 +/- 0.164    41.3  mgurwell  54805.215    
 1.1mm   10 Dec 2008 13:26  SMA  266.97   2.564 +/- 0.140    45.0  mgurwell  54810.559    
 1.3mm   18 Dec 2008 09:37  SMA  225.57   2.500 +/- 0.126   215.3  mgurwell  54818.402    
 1.1mm   25 Dec 2008 05:10  SMA  271.65   1.888 +/- 0.106    39.3  mgurwell  54825.215    
 1.1mm   05 Jan 2009 08:40  SMA  271.65   1.965 +/- 0.106    49.7  mgurwell  54836.359    
 1.3mm   16 Jan 2009 06:28  SMA  225.49   2.626 +/- 0.132   180.7  mgurwell  54847.270    
 1.3mm   21 Jan 2009 06:25  SMA  225.44   2.438 +/- 0.122   493.0  mgurwell  54852.266    
 870mi   22 Jan 2009 05:30  SMA  309.99   2.003 +/- 0.101   128.3  mgurwell  54853.230    
 1.3mm   23 Jan 2009 05:14  SMA  225.18   2.568 +/- 0.137    53.3  mgurwell  54854.219    
 870mi   23 Jan 2009 05:15  SMA  341.18   1.749 +/- 0.170    12.0  mgurwell  54854.219    
 1.3mm   04 Feb 2009 04:48  SMA  225.57   2.476 +/- 0.136    44.3  mgurwell  54866.199    
 1.3mm   08 Feb 2009 07:25  SMA  225.38   2.404 +/- 0.188    16.7  mgurwell  54870.309    
 1.3mm   27 Feb 2009 07:03  SMA  220.47   2.499 +/- 0.126   180.0  mgurwell  54889.293    
 1.3mm   13 Mar 2009 08:02  SMA  225.47   2.948 +/- 0.150   100.7  mgurwell  54903.336    
 1.3mm   06 Jul 2009 18:52  SMA  225.55   2.016 +/- 0.173    14.3  mgurwell  55018.785    
 1.3mm   07 Jul 2009 17:28  SMA  225.36   1.839 +/- 0.097    60.3  mgurwell  55019.727    
 1.3mm   10 Jul 2009 15:30  SMA  225.59   1.890 +/- 0.114    29.7  mgurwell  55022.645    
 1.3mm   15 Jul 2009 17:19  SMA  225.60   1.826 +/- 0.102    40.7  mgurwell  55027.723    
 1.3mm   22 Jul 2009 15:49  SMA  221.37   1.780 +/- 0.103    35.0  mgurwell  55034.660    
 1.3mm   31 Jul 2009 15:46  SMA  225.48   1.343 +/- 0.070    62.7  mgurwell  55043.656    
 1.3mm   13 Aug 2009 12:55  SMA  225.56   1.505 +/- 0.086    35.7  mgurwell  55056.539    
 1.3mm   01 Sep 2009 16:27  SMA  224.82   1.372 +/- 0.102    18.3  awehrle   55075.684    
 870mi   03 Sep 2009 11:57  SMA  340.77   1.271 +/- 0.300     4.3  mgurwell  55077.496    
 1.3mm   04 Sep 2009 17:18  SMA  225.51   1.394 +/- 0.071   110.0  mgurwell  55078.723    
 1.3mm   07 Sep 2009 14:14  SMA  225.49   1.420 +/- 0.072   141.7  mgurwell  55081.594    
 1.3mm   12 Sep 2009 15:56  SMA  224.49   1.484 +/- 0.076    83.7  mgurwell  55086.664    
 1.3mm   14 Sep 2009 13:13  SMA  225.26   1.550 +/- 0.078   171.3  mgurwell  55088.551    
 1.3mm   15 Sep 2009 15:33  SMA  225.71   1.342 +/- 0.077    35.3  mgurwell  55089.648    
 1.3mm   05 Oct 2009 12:45  SMA  224.34   1.253 +/- 0.078    26.7  mgurwell  55109.531    
 870mi   23 Oct 2009 12:49  SMA  340.76   0.895 +/- 0.046    85.3  mgurwell  55127.535    
 1.3mm   30 Oct 2009 12:07  SMA  225.49   1.285 +/- 0.067    65.0  mgurwell  55134.504    
 1.3mm   15 Nov 2009 07:25  SMA  222.44   1.419 +/- 0.104    18.7  mgurwell  55150.309    
 1.3mm   22 Nov 2009 06:32  SMA  222.65   1.629 +/- 0.082   171.7  mgurwell  55157.273    
 1.3mm   28 Nov 2009 13:01  SMA  222.65   1.859 +/- 0.094   157.7  mgurwell  55163.543    
 1.3mm   05 Dec 2009 11:06  SMA  218.79   1.627 +/- 0.083    91.3  mgurwell  55170.461    
 1.3mm   09 Dec 2009 09:56  SMA  222.65   1.617 +/- 0.081   529.0  mgurwell  55174.414    
 1.1mm   15 Dec 2009 09:09  SMA  273.76   1.676 +/- 0.084   213.3  mgurwell  55180.383    
 1.3mm   17 Dec 2009 07:47  SMA  225.57   1.661 +/- 0.083   273.0  mgurwell  55182.324    
 1.1mm   14 Jan 2010 12:07  SMA  262.53   1.310 +/- 0.136    11.0  mgurwell  55210.504    
 1.3mm   24 Feb 2010 03:34  SMA  233.98   1.686 +/- 0.090    52.3  mgurwell  55251.148    
 1.3mm   25 Mar 2010 04:40  SMA  224.78   1.679 +/- 0.087    79.0  mgurwell  55280.195    
 1.3mm   12 Apr 2010 05:03  SMA  225.74   1.406 +/- 0.072    98.3  mgurwell  55298.211    
 1.3mm   28 Apr 2010 03:53  SMA  224.89   2.081 +/- 0.121    33.7  mgurwell  55314.160    
 1.3mm   28 Jun 2010 17:39  SMA  224.86   1.703 +/- 0.086   181.7  mgurwell  55375.734    
 1.3mm   01 Jul 2010 19:00  SMA  225.52   1.561 +/- 0.081    71.7  mgurwell  55378.793    
 1.3mm   02 Jul 2010 19:31  SMA  225.52   1.593 +/- 0.108    22.0  mgurwell  55379.812    
 1.3mm   14 Jul 2010 15:10  SMA  225.48   1.973 +/- 0.103    67.7  mgurwell  55391.633    
 1.3mm   16 Jul 2010 16:29  SMA  225.60   1.967 +/- 0.099   157.0  mgurwell  55393.688    
 1.3mm   29 Jul 2010 15:32  SMA  224.82   1.572 +/- 0.083    57.0  mgurwell  55406.648    
 1.3mm   30 Jul 2010 21:17  SMA  225.52   1.589 +/- 0.082    75.7  mgurwell  55407.887    
 1.3mm   12 Aug 2010 16:02  SMA  224.82   1.550 +/- 0.078   135.3  mgurwell  55420.668    
 1.3mm   25 Aug 2010 16:16  SMA  224.82   1.556 +/- 0.082    62.0  mgurwell  55433.680    
 1.3mm   26 Aug 2010 17:03  SMA  225.51   1.476 +/- 0.077    66.0  mgurwell  55434.711    
 1.3mm   27 Aug 2010 19:47  SMA  225.52   1.580 +/- 0.082    67.0  mgurwell  55435.824    
 1.3mm   30 Aug 2010 14:48  SMA  225.43   1.579 +/- 0.080   119.7  mgurwell  55438.617    
 1.3mm   30 Sep 2010 11:58  SMA  224.81   1.789 +/- 0.091   101.7  mgurwell  55469.500    
 1.3mm   30 Sep 2010 15:33  SMA  224.81   1.789 +/- 0.090   142.3  mgurwell  55469.648    
 1.3mm   02 Oct 2010 13:15  SMA  224.72   1.821 +/- 0.095    69.0  mgurwell  55471.551    
 1.3mm   22 Oct 2010 16:12  SMA  235.55   1.796 +/- 0.092    82.3  mgurwell  55491.676    
 1.3mm   28 Oct 2010 08:46  SMA  225.26   1.937 +/- 0.100    73.0  mgurwell  55497.367    
 1.3mm   01 Nov 2010 12:08  SMA  225.25   1.843 +/- 0.092   501.3  mgurwell  55501.504    
 1.3mm   17 Nov 2010 06:55  SMA  225.50   2.171 +/- 0.110   129.3  mgurwell  55517.289    
 1.3mm   19 Nov 2010 08:40  SMA  225.25   2.246 +/- 0.130    34.7  mgurwell  55519.359    
 1.3mm   21 Nov 2010 10:55  SMA  225.49   2.139 +/- 0.107   551.3  mgurwell  55521.453    
 1.3mm   22 Nov 2010 12:06  SMA  225.49   2.361 +/- 0.119   167.3  mgurwell  55522.504    
 1.3mm   23 Nov 2010 08:25  SMA  225.49   2.302 +/- 0.115   240.0  mgurwell  55523.352    
 1.3mm   24 Nov 2010 07:46  SMA  224.76   2.405 +/- 0.178    18.3  mgurwell  55524.324    
 1.3mm   25 Nov 2010 14:00  SMA  225.49   2.271 +/- 0.116   100.7  mgurwell  55525.582    
 870mi   26 Nov 2010 09:48  SMA  362.48   1.745 +/- 0.103    31.7  mgurwell  55526.410    
 1.3mm   29 Nov 2010 08:15  SMA  224.84   1.875 +/- 0.095   124.7  mgurwell  55529.344    
 1.3mm   30 Nov 2010 06:13  SMA  225.24   1.798 +/- 0.091   113.0  mgurwell  55530.258    
 870mi   06 Dec 2010 05:37  SMA  338.15   2.238 +/- 0.115    91.3  mgurwell  55536.234    
 1.3mm   18 Dec 2010 06:02  SMA  225.23   3.084 +/- 0.283    13.0  mgurwell  55548.250    
 1.3mm   25 Dec 2010 07:28  SMA  225.48   3.188 +/- 0.160   298.3  mgurwell  55555.312    
