!B1127-145   J1130-148                                                                    
!J2000  RA: 11:30:07.0525    DEC: -14:49:27.388                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 1.3mm   07 Nov 2009 17:36  SMA  223.90   1.920 +/- 0.096   333.0  mgurwell  55142.734    
 1.3mm   12 Jan 2010 16:19  SMA  225.47   1.488 +/- 0.076   105.3  mgurwell  55208.680    
 1.1mm   14 Jan 2010 15:10  SMA  262.53   1.186 +/- 0.123    11.0  mgurwell  55210.633    
 1.3mm   05 Feb 2010 12:26  SMA  225.52   1.585 +/- 0.081    88.0  mgurwell  55232.520    
 1.3mm   11 Apr 2010 06:00  SMA  224.54   1.720 +/- 0.092    52.3  mgurwell  55297.250    
 1.3mm   27 Apr 2010 06:17  SMA  221.87   1.387 +/- 0.070   154.3  mgurwell  55313.262    
 1.3mm   22 Oct 2010 16:41  SMA  235.55   0.777 +/- 0.049    25.7  mgurwell  55491.695    
 1.3mm   20 May 2011 04:01  SMA  224.86   0.489 +/- 0.039    16.0  mgurwell  55701.168    
 1.3mm   01 Dec 2011 19:12  SMA  225.52   0.662 +/- 0.054    15.3  mgurwell  55896.801    
 1.3mm   04 Mar 2012 10:48  SMA  224.76   0.720 +/- 0.056    16.7  mgurwell  55990.449    
 1.3mm   28 Dec 2012 18:05  SMA  225.47   0.589 +/- 0.037    27.0  mgurwell  56289.754    
 1.3mm   06 Dec 2013 17:35  SMA  235.04   1.102 +/- 0.059    56.0  mgurwell  56632.734    
 1.3mm   14 Jan 2014 16:17  SMA  225.22   1.041 +/- 0.066    25.3  mgurwell  56671.680    
 1.3mm   03 Feb 2014 14:25  SMA  225.48   0.907 +/- 0.048    61.7  mgurwell  56691.602    
 1.3mm   08 Feb 2014 13:31  SMA  224.82   0.917 +/- 0.050    48.0  mgurwell  56696.562    
 1.3mm   17 Mar 2014 08:24  SMA  225.13   0.920 +/- 0.049    59.7  mgurwell  56733.352    
 1.3mm   18 Mar 2014 07:40  SMA  224.87   0.853 +/- 0.047    46.0  mgurwell  56734.320    
 1.3mm   18 Apr 2014 09:05  SMA  225.48   0.663 +/- 0.040    29.3  mgurwell  56765.379    
 1.3mm   20 Apr 2014 06:35  SMA  225.03   0.690 +/- 0.040    35.0  mgurwell  56767.273    
 1.3mm   29 Jan 2015 16:37  SMA  225.44   0.460 +/- 0.046    11.7  mgurwell  57051.691    
 1.3mm   08 Apr 2015 11:26  SMA  224.72   0.532 +/- 0.077     7.3  mgurwell  57120.477    
 1.3mm   02 Jun 2015 05:02  SMA  224.96   0.430 +/- 0.024    37.3  mgurwell  57175.211    
 1.3mm   05 Feb 2016 14:07  SMA  225.39   0.329 +/- 0.031    12.7  mgurwell  57423.590    
 870mi   05 Feb 2016 14:07  SMA  351.22   0.332 +/- 0.073     4.7  mgurwell  57423.590    
 1.3mm   18 Mar 2016 12:35  SMA  224.72   0.447 +/- 0.027    28.7  mgurwell  57465.523    
 1.3mm   17 Apr 2016 05:46  SMA  214.53   0.430 +/- 0.023    63.0  mgurwell  57495.242    
 1.3mm   20 Apr 2016 06:03  SMA  225.27   0.429 +/- 0.024    43.7  mgurwell  57498.254    
 1.3mm   23 May 2016 05:41  SMA  224.91   0.498 +/- 0.028    39.3  mgurwell  57531.238    
 1.3mm   15 Jan 2017 14:33  SMA  224.99   0.481 +/- 0.043    13.3  mgurwell  57768.605    
 1.3mm   13 Feb 2018 12:16  SMA  230.01   0.385 +/- 0.021    46.0  mgurwell  58162.512    
 1.3mm   24 May 2018 07:13  SMA  225.49   0.377 +/- 0.038    11.3  mgurwell  58262.301    
 1.3mm   09 Feb 2019 15:19  SMA  222.00   0.448 +/- 0.023    87.7  mgurwell  58523.637    
 1.3mm   30 Mar 2019 10:38  SMA  241.02   0.541 +/- 0.028    72.3  mgurwell  58572.441    
 870mi   31 Jan 2021 12:33  SMA  342.38   0.614 +/- 0.033    56.0  mgurwell  59245.523    
 1.3mm   17 May 2021 05:58  SMA  231.71   1.079 +/- 0.055    92.3  mgurwell  59351.250    
 1.3mm   19 May 2021 06:29  SMA  235.02   1.053 +/- 0.054    94.0  mgurwell  59353.270    
 1.3mm   02 Jul 2021 06:18  SMA  225.56   1.051 +/- 0.054    84.0  mgurwell  59397.262    
 1.3mm   14 Oct 2021 18:06  SMA  227.00   0.691 +/- 0.035    92.3  mgurwel   59501.754    
 1.3mm   10 Nov 2021 17:37  SMA  225.54   0.742 +/- 0.038    84.0  mgurwell  59528.734    
 1.1mm   23 Nov 2021 17:24  SMA  271.99   0.557 +/- 0.032    33.7  mgurwell  59541.727    
 870mi   23 Nov 2021 17:24  SMA  340.98   0.451 +/- 0.048    10.7  mgurwell  59541.727    
 1.3mm   17 Jan 2022 14:01  SMA  225.51   0.872 +/- 0.045    70.0  mgurwell  59596.586    
 1.1mm   26 Jan 2022 10:26  SMA  271.21   0.779 +/- 0.069    13.7  mgurwell  59605.434    
 1.3mm   16 Jun 2022 07:28  SMA  225.54   1.194 +/- 0.060   146.0  mgurwell  59746.312    
 1.3mm   17 Jun 2022 05:39  SMA  225.56   1.122 +/- 0.057   106.3  mgurwell  59747.234    
 1.3mm   30 Jun 2022 06:56  SMA  225.54   1.000 +/- 0.052    66.7  mgurwell  59760.289    
 1.3mm   10 Jul 2022 05:58  SMA  225.54   1.218 +/- 0.063    80.0  mgurwell  59770.250    
 1.3mm   28 Jul 2022 05:30  SMA  225.54   1.163 +/- 0.059   114.7  mgurwell  59788.230    
 1.3mm   29 Jul 2022 05:20  SMA  225.55   1.176 +/- 0.060   115.0  mgurwell  59789.223    
 1.3mm   18 Oct 2022 17:24  SMA  229.54   1.254 +/- 0.064    88.0  mgurwell  59870.727    
 1.3mm   21 Oct 2022 16:58  SMA  225.54   1.566 +/- 0.079   150.0  mgurwell  59873.707    
 1.3mm   29 Oct 2022 15:33  SMA  225.54   1.690 +/- 0.085   185.3  mgurwell  59881.648    
 1.3mm   07 Nov 2022 17:49  SMA  235.40   1.587 +/- 0.080   159.0  mgurwell  59890.742    
 1.3mm   08 Nov 2022 16:43  SMA  225.13   1.534 +/- 0.077   141.7  mgurwell  59891.695    
 1.3mm   09 Nov 2022 16:04  SMA  231.52   1.436 +/- 0.072   192.3  mgurwell  59892.668    
 1.3mm   18 Nov 2022 15:54  SMA  225.54   1.373 +/- 0.069   239.3  mgurwell  59901.664    
 1.3mm   01 Dec 2022 15:05  SMA  225.54   1.423 +/- 0.072   143.3  mgurwell  59914.629    
 1.3mm   05 Dec 2022 15:34  SMA  225.79   1.493 +/- 0.075   267.3  mgurwell  59918.648    
 1.3mm   14 Dec 2022 14:30  SMA  225.79   1.675 +/- 0.084   437.3  mgurwell  59927.605    
 1.3mm   28 Dec 2022 14:32  SMA  225.12   1.545 +/- 0.078   158.0  mgurwell  59941.605    
 1.3mm   04 Jan 2023 16:25  SMA  225.11   1.509 +/- 0.076   212.3  mgurwell  59948.684    
 1.3mm   10 Jan 2023 17:20  SMA  223.46   1.510 +/- 0.077   102.7  mgurwell  59954.723    
 1.3mm   11 Jan 2023 11:15  SMA  225.78   1.523 +/- 0.076   291.3  mgurwell  59955.469    
 1.3mm   13 Jan 2023 15:51  SMA  225.54   1.436 +/- 0.072   177.0  mgurwell  59957.660    
 1.3mm   16 Jan 2023 12:01  SMA  225.54   1.432 +/- 0.072   388.0  mgurwell  59960.500    
 1.3mm   18 Jan 2023 16:52  SMA  220.10   1.431 +/- 0.072   127.7  mgurwell  59962.703    
 1.3mm   20 Jan 2023 16:30  SMA  225.54   1.505 +/- 0.076   186.3  mgurwell  59964.688    
 1.3mm   22 Jan 2023 13:15  SMA  216.97   1.552 +/- 0.082    58.7  mgurwell  59966.551    
 1.3mm   03 Feb 2023 14:46  SMA  225.54   1.632 +/- 0.083   132.7  mgurwell  59978.617    
 1.3mm   04 Feb 2023 12:58  SMA  225.54   1.680 +/- 0.085   138.0  mgurwell  59979.539    
 1.3mm   11 Mar 2023 11:05  SMA  225.54   1.262 +/- 0.067    56.3  mgurwell  60014.461    
 1.3mm   27 Mar 2023 10:52  SMA  225.54   1.186 +/- 0.060   170.3  mgurwell  60030.453    
 1.3mm   29 Mar 2023 10:07  SMA  220.06   1.240 +/- 0.065    66.3  mgurwell  60032.422    
 1.3mm   11 Apr 2023 09:42  SMA  225.54   1.294 +/- 0.066   121.7  mgurwell  60045.402    
 1.3mm   23 May 2023 07:01  SMA  225.54   1.546 +/- 0.079   112.0  mgurwell  60087.293    
 1.3mm   30 May 2023 06:59  SMA  225.54   1.428 +/- 0.073    91.3  mgurwell  60094.289    
 1.3mm   04 Jun 2023 07:45  SMA  225.54   1.493 +/- 0.076   129.3  mgurwell  60099.324    
 1.3mm   20 Jun 2023 06:37  SMA  225.54   1.383 +/- 0.070   113.3  mgurwell  60115.277    
 1.3mm   02 Jan 2024 16:28  SMA  225.54   1.146 +/- 0.057   266.7  mgurwell  60311.688    
 1.3mm   26 Jan 2024 10:53  SMA  225.54   1.211 +/- 0.061   197.7  mgurwell  60335.453    
 1.3mm   27 Jan 2024 14:08  SMA  225.52   1.210 +/- 0.061   206.7  mgurwell  60336.590    
 1.3mm   19 Feb 2024 15:12  SMA  233.97   1.616 +/- 0.081   345.3  mgurwell  60359.633    
 1.3mm   23 Feb 2024 13:45  SMA  225.51   1.470 +/- 0.074   275.0  mgurwell  60363.574    
 1.3mm   26 Feb 2024 14:18  SMA  220.18   1.460 +/- 0.073   217.3  mgurwell  60366.598    
 1.3mm   27 Mar 2024 12:17  SMA  225.54   1.517 +/- 0.078    75.0  mgurwell  60396.512    
 1.3mm   29 Mar 2024 12:49  SMA  225.54   1.480 +/- 0.075    99.3  mgurwell  60398.535    
 1.3mm   02 Apr 2024 09:00  SMA  225.57   1.446 +/- 0.072   362.3  mgurwell  60402.375    
 1.3mm   26 Apr 2024 11:03  SMA  225.54   1.415 +/- 0.072   126.3  mgurwell  60426.461    
 1.3mm   08 May 2024 06:49  SMA  225.51   1.506 +/- 0.077    99.3  mgurwell  60438.285    
 1.3mm   03 Aug 2024 04:06  SMA  225.56   1.346 +/- 0.069    93.0  mgurwell  60525.172    
 1.3mm   22 Oct 2024 16:50  SMA  225.54   1.986 +/- 0.102    91.3  mgurwell  60605.703    
 1.3mm   29 Dec 2024 15:09  SMA  225.54   2.150 +/- 0.108   198.3  mgurwell  60673.633    
 1.3mm   31 Dec 2024 16:29  SMA  225.48   2.138 +/- 0.108   151.0  mgurwell  60675.688    
 1.3mm   16 Jan 2025 15:34  SMA  225.54   1.961 +/- 0.098   258.7  mgurwell  60691.648    
 1.3mm   17 Jan 2025 12:09  SMA  225.54   2.028 +/- 0.102   218.7  mgurwell  60692.508    
 1.3mm   18 Jan 2025 14:24  SMA  225.54   2.164 +/- 0.110    97.0  mgurwell  60693.602    
 1.3mm   04 Feb 2025 10:12  SMA  225.54   2.233 +/- 0.114    95.3  mgurwell  60710.426    
 1.3mm   24 Feb 2025 14:07  SMA  225.54   2.159 +/- 0.108   501.3  mgurwell  60730.590    
 1.3mm   13 Mar 2025 09:36  SMA  225.54   1.850 +/- 0.095    88.7  mgurwell  60747.398    
 1.3mm   22 Mar 2025 12:48  SMA  225.54   1.967 +/- 0.099   260.3  mgurwell  60756.535    
 1.3mm   04 Apr 2025 08:01  SMA  220.10   2.026 +/- 0.102   278.0  mgurwell  60769.336    
 1.3mm   10 Apr 2025 06:03  SMA  225.52   2.106 +/- 0.106   146.7  mgurwell  60775.254    
 1.3mm   13 Apr 2025 08:58  SMA  225.54   2.024 +/- 0.101   411.0  mgurwell  60778.375    
 1.3mm   16 Apr 2025 11:43  SMA  225.54   2.008 +/- 0.102   132.7  mgurwell  60781.488    
 1.3mm   20 Apr 2025 12:07  SMA  225.54   1.870 +/- 0.097    73.3  mgurwell  60785.504    
 1.3mm   03 May 2025 09:19  SMA  225.54   2.007 +/- 0.101   226.7  mgurwell  60798.387    
 1.3mm   04 May 2025 10:58  SMA  225.53   1.990 +/- 0.100   173.7  mgurwell  60799.457    
 1.3mm   12 May 2025 05:37  SMA  225.54   2.005 +/- 0.101   135.7  mgurwell  60807.234    
 1.3mm   13 May 2025 05:55  SMA  225.54   2.048 +/- 0.103   195.0  mgurwell  60808.246    
 1.3mm   15 May 2025 03:42  SMA  225.51   2.207 +/- 0.111   153.3  mgurwell  60810.152    
 1.3mm   23 May 2025 06:06  SMA  225.52   2.157 +/- 0.109   128.7  mgurwell  60818.254    
 1.3mm   25 May 2025 05:36  SMA  225.54   2.183 +/- 0.109   417.7  mgurwell  60820.234    
 1.3mm   29 May 2025 06:07  SMA  225.54   2.219 +/- 0.111   257.3  mgurwell  60824.254    
 1.3mm   01 Jun 2025 08:13  SMA  225.54   2.290 +/- 0.115   151.3  mgurwell  60827.344    
 1.3mm   07 Jun 2025 08:16  SMA  225.54   2.372 +/- 0.130    45.0  mgurwell  60833.344    
