!B1622-297   J1626-298                                                                    
!J2000  RA: 16:26:06.0208    DEC: -29:51:26.971                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 1.3mm   20 Jul 2006 07:18  SMA  225.56   2.890 +/- 0.155    51.7  mgurwell  53936.305    
 1.3mm   21 Jul 2006 07:14  SMA  225.48   2.797 +/- 0.141   135.0  mgurwell  53937.301    
 1.3mm   04 Aug 2006 04:46  SMA  223.61   1.956 +/- 0.168    14.3  mgurwell  53951.199    
 1.3mm   03 Feb 2007 15:52  SMA  225.60   3.372 +/- 0.180    53.0  mgurwell  54134.660    
 1.3mm   06 Feb 2007 16:27  SMA  240.05   3.101 +/- 0.158   111.7  mgurwell  54137.684    
 1.3mm   13 Feb 2007 17:05  SMA  239.98   2.535 +/- 0.156    27.7  mgurwell  54144.711    
 1.3mm   14 Feb 2007 17:36  SMA  239.95   2.373 +/- 0.121   106.7  mgurwell  54145.734    
 1.3mm   05 Mar 2007 15:09  SMA  225.05   1.403 +/- 0.095    21.7  mgurwell  54164.633    
 1.3mm   12 Mar 2007 16:17  SMA  223.23   1.410 +/- 0.079    39.0  mgurwell  54171.680    
 870mi   28 Mar 2007 15:59  SMA  340.83   1.063 +/- 0.083    16.7  mgurwell  54187.664    
 1.3mm   18 Apr 2007 13:11  SMA  225.03   1.102 +/- 0.057    85.3  mgurwell  54208.551    
 1.3mm   19 Apr 2007 12:45  SMA  225.52   1.125 +/- 0.057   129.7  mgurwell  54209.531    
 870mi   07 May 2007 13:17  SMA  340.84   0.922 +/- 0.082    13.7  mgurwell  54227.555    
 1.3mm   08 May 2007 11:34  SMA  211.97   1.264 +/- 0.070    41.0  mgurwell  54228.480    
 1.3mm   09 May 2007 12:01  SMA  225.47   1.250 +/- 0.079    25.7  mgurwell  54229.500    
 1.3mm   10 May 2007 11:25  SMA  225.57   1.225 +/- 0.064    68.0  mgurwell  54230.477    
 1.3mm   18 May 2007 12:38  SMA  225.55   1.297 +/- 0.092    20.0  mgurwell  54238.527    
 1.3mm   24 May 2007 11:31  SMA  235.48   1.614 +/- 0.091    39.0  mgurwell  54244.480    
 1.3mm   01 Jun 2007 09:53  SMA  225.48   1.919 +/- 0.097   112.3  mgurwell  54252.410    
 870mi   09 Jun 2007 09:53  SMA  350.85   1.311 +/- 0.068    75.0  mgurwell  54260.410    
 1.3mm   12 Jun 2007 09:10  SMA  235.56   1.721 +/- 0.175    11.3  mgurwell  54263.383    
 1.3mm   19 Jun 2007 10:59  SMA  225.56   1.653 +/- 0.084   104.0  mgurwell  54270.457    
 1.3mm   22 Jun 2007 07:59  SMA  225.56   1.821 +/- 0.094    76.7  mgurwell  54273.332    
 1.3mm   22 Jun 2007 11:25  SMA  225.61   1.910 +/- 0.107    39.7  mgurwell  54273.477    
 1.3mm   28 Jun 2007 09:35  SMA  225.56   1.839 +/- 0.095    80.0  mgurwell  54279.398    
 1.1mm   04 Jul 2007 09:31  SMA  271.69   1.362 +/- 0.161     9.3  mgurwell  54285.398    
 1.3mm   04 Aug 2007 07:19  SMA  225.60   1.497 +/- 0.076    96.3  mgurwell  54316.305    
 1.3mm   09 Aug 2007 06:43  SMA  215.03   1.856 +/- 0.095    90.7  mgurwell  54321.281    
 870mi   02 Jan 2008 18:52  SMA  356.44   0.916 +/- 0.202     4.7  mgurwell  54467.785    
 1.3mm   22 Feb 2008 17:52  SMA  225.47   1.837 +/- 0.093   110.3  mgurwell  54518.746    
 870mi   12 Mar 2008 16:13  SMA  339.94   1.488 +/- 0.085    37.0  mgurwell  54537.676    
 870mi   24 Mar 2008 16:22  SMA  339.93   1.813 +/- 0.101    41.7  mgurwell  54549.684    
 1.3mm   28 Mar 2008 12:20  SMA  220.56   2.127 +/- 0.162    17.3  mgurwell  54553.516    
 1.3mm   08 Apr 2008 15:28  SMA  224.50   1.585 +/- 0.080   217.7  mgurwell  54564.645    
 1.3mm   17 Apr 2008 15:10  SMA  225.49   1.977 +/- 0.107    48.3  mgurwell  54573.633    
 870mi   24 Apr 2008 10:11  SMA  340.73   1.336 +/- 0.111    15.0  mgurwell  54580.426    
 1.3mm   25 Apr 2008 14:04  SMA  225.53   1.597 +/- 0.085    53.7  mgurwell  54581.586    
 870mi   14 May 2008 11:05  SMA  335.73   0.763 +/- 0.071    12.7  mgurwell  54600.461    
 1.3mm   27 Jun 2008 07:59  SMA  225.01   0.619 +/- 0.042    21.3  mgurwell  54644.332    
 1.1mm   06 Jul 2008 07:34  SMA  271.69   0.610 +/- 0.134     4.7  mgurwell  54653.316    
 1.3mm   13 Sep 2008 03:54  SMA  225.57   1.488 +/- 0.096    24.7  mgurwell  54722.164    
 1.1mm   05 Jan 2009 19:08  SMA  271.65   1.672 +/- 0.107    25.3  mgurwell  54836.797    
 1.3mm   14 Feb 2009 14:50  SMA  220.51   1.566 +/- 0.104    23.0  mgurwell  54876.617    
 1.3mm   17 Feb 2009 15:18  SMA  220.38   1.428 +/- 0.100    20.3  mgurwell  54879.637    
 1.3mm   26 Feb 2009 15:21  SMA  220.55   1.696 +/- 0.102    30.3  mgurwell  54888.641    
 1.3mm   28 Feb 2009 14:14  SMA  224.08   1.721 +/- 0.140    15.7  mgurwell  54890.594    
 870mi   02 Mar 2009 16:07  SMA  335.80   1.249 +/- 0.079    25.7  mgurwell  54892.672    
 1.3mm   03 Apr 2009 14:31  SMA  224.85   1.458 +/- 0.076    65.7  mgurwell  54924.605    
 1.3mm   06 Apr 2009 13:46  SMA  225.13   1.391 +/- 0.074    54.7  mgurwell  54927.574    
 1.3mm   07 Apr 2009 13:30  SMA  225.13   1.529 +/- 0.152    11.7  mgurwell  54928.562    
 1.3mm   20 Apr 2009 15:19  SMA  225.52   1.279 +/- 0.124    12.0  mgurwell  54941.637    
 1.3mm   28 Apr 2009 11:22  SMA  235.60   1.197 +/- 0.101    14.7  mgurwell  54949.473    
 870mi   02 May 2009 15:09  SMA  340.74   0.771 +/- 0.050    24.3  mgurwell  54953.633    
 1.3mm   07 May 2009 13:37  SMA  225.10   1.072 +/- 0.058    51.3  mgurwell  54958.566    
 1.3mm   19 May 2009 10:53  SMA  226.88   0.825 +/- 0.054    23.3  mgurwell  54970.453    
 1.3mm   30 Jun 2009 06:04  SMA  222.48   0.669 +/- 0.050    18.0  awehrle   55012.254    
 1.3mm   20 Jul 2009 08:28  SMA  224.82   0.671 +/- 0.037    41.3  awehrle   55032.352    
 1.3mm   09 Aug 2009 05:59  SMA  224.82   0.775 +/- 0.042    48.7  awehrle   55052.250    
 1.3mm   01 Sep 2009 05:45  SMA  224.82   0.975 +/- 0.097    11.7  awehrle   55075.238    
 1.3mm   04 Sep 2009 04:53  SMA  225.49   1.045 +/- 0.060    36.3  mgurwell  55078.203    
 1.3mm   28 Dec 2009 18:55  SMA  224.82   1.565 +/- 0.079   130.3  awehrle   55193.789    
 1.3mm   06 Jan 2010 17:28  SMA  224.78   1.659 +/- 0.088    56.7  awehrle   55202.727    
 1.3mm   08 Jan 2010 16:39  SMA  225.52   1.536 +/- 0.092    30.0  mgurwell  55204.695    
 1.3mm   28 Jan 2010 21:10  SMA  225.52   1.581 +/- 0.090    37.0  mgurwell  55224.883    
 1.3mm   30 Jan 2010 15:26  SMA  225.03   1.385 +/- 0.082    32.0  awehrle   55226.645    
 1.3mm   04 Feb 2010 16:38  SMA  224.80   1.517 +/- 0.079    66.0  awehrle   55231.691    
 1.3mm   05 Feb 2010 17:58  SMA  225.52   1.489 +/- 0.075   151.7  mgurwell  55232.750    
 1.3mm   06 Feb 2010 15:53  SMA  225.60   1.471 +/- 0.078    56.7  mgurwell  55233.660    
 1.3mm   14 Feb 2010 14:57  SMA  224.61   1.549 +/- 0.079   105.0  awehrle   55241.621    
 1.3mm   20 Feb 2010 15:26  SMA  230.57   1.491 +/- 0.075   144.7  awehrle   55247.645    
 1.3mm   16 Mar 2010 15:30  SMA  225.50   1.432 +/- 0.075    64.0  mgurwell  55271.645    
 1.3mm   17 Mar 2010 16:46  SMA  225.52   1.368 +/- 0.072    57.3  mgurwell  55272.699    
 1.3mm   02 Apr 2010 14:16  SMA  224.82   1.274 +/- 0.066    72.7  mgurwell  55288.594    
 1.3mm   22 May 2010 11:08  SMA  222.66   1.033 +/- 0.052   298.0  mgurwell  55338.465    
 1.1mm   23 May 2010 10:43  SMA  273.77   0.952 +/- 0.048   156.0  mgurwell  55339.445    
 1.3mm   26 Jun 2010 09:16  SMA  221.95   1.597 +/- 0.081   137.7  mgurwell  55373.387    
 1.3mm   07 Jul 2010 09:01  SMA  225.48   1.751 +/- 0.097    42.0  mgurwell  55384.375    
 1.3mm   29 Jul 2010 06:04  SMA  224.82   1.866 +/- 0.095   103.7  awehrle   55406.254    
 1.3mm   30 Jul 2010 07:49  SMA  222.65   1.814 +/- 0.091   162.7  mgurwell  55407.324    
 1.3mm   12 Aug 2010 05:40  SMA  218.79   1.743 +/- 0.090    74.0  awehrle   55420.234    
 1.3mm   17 Aug 2010 05:26  SMA  224.94   1.839 +/- 0.094    90.3  awehrle   55425.227    
 1.3mm   21 Aug 2010 05:49  SMA  215.81   1.797 +/- 0.091   154.3  awehrle   55429.242    
 1.3mm   25 Aug 2010 05:19  SMA  224.82   1.572 +/- 0.081    83.7  awehrle   55433.223    
 1.3mm   13 Sep 2010 05:11  SMA  225.45   1.393 +/- 0.074    56.7  awehrle   55452.215    
 1.3mm   30 Sep 2010 04:03  SMA  224.81   1.337 +/- 0.098    18.7  awehrle   55469.168    
 1.3mm   30 Dec 2010 17:43  SMA  225.48   1.900 +/- 0.104    45.7  mgurwell  55560.738    
 1.3mm   25 Jan 2011 19:50  SMA  225.52   1.256 +/- 0.065    77.0  mgurwell  55586.828    
 1.3mm   27 Jan 2011 17:46  SMA  225.49   1.231 +/- 0.065    59.0  mgurwell  55588.742    
 1.3mm   17 Feb 2011 17:26  SMA  226.36   1.030 +/- 0.052   150.7  mgurwell  55609.727    
 1.3mm   18 Feb 2011 16:32  SMA  222.68   1.003 +/- 0.078    16.7  mgurwell  55610.688    
 1.3mm   28 Feb 2011 17:26  SMA  223.40   1.059 +/- 0.061    35.7  mgurwell  55620.727    
 1.3mm   21 May 2011 11:34  SMA  225.48   1.105 +/- 0.144     8.3  mgurwell  55702.480    
 1.3mm   11 Jun 2011 10:08  SMA  225.47   0.979 +/- 0.049   137.3  mgurwell  55723.422    
 1.3mm   12 Aug 2011 07:49  SMA  225.45   0.864 +/- 0.044    97.3  mgurwell  55785.324    
 1.3mm   17 Aug 2011 07:13  SMA  225.45   0.799 +/- 0.041    82.7  mgurwell  55790.301    
 1.3mm   18 Aug 2011 05:51  SMA  225.45   0.830 +/- 0.042   215.0  mgurwell  55791.242    
 1.3mm   21 Feb 2012 15:16  SMA  225.36   0.752 +/- 0.051    22.0  mgurwell  55978.637    
 1.3mm   05 Mar 2012 14:37  SMA  225.36   0.652 +/- 0.044    22.3  mgurwell  55991.609    
 1.1mm   19 Mar 2012 16:20  SMA  271.56   0.755 +/- 0.046    29.3  mgurwell  56005.680    
 870mi   19 Mar 2012 16:20  SMA  349.85   0.638 +/- 0.101     6.7  mgurwell  56005.680    
 1.3mm   13 May 2012 09:08  SMA  225.51   0.856 +/- 0.044   108.7  mgurwell  56060.379    
 1.3mm   14 May 2012 08:52  SMA  225.51   0.799 +/- 0.044    43.3  mgurwell  56061.371    
 1.3mm   10 Jan 2013 19:02  SMA  225.51   0.720 +/- 0.056    16.7  mgurwell  56302.793    
 1.3mm   19 Feb 2013 19:10  SMA  225.50   0.944 +/- 0.049    71.3  mgurwell  56342.797    
 1.3mm   20 Feb 2013 15:11  SMA  225.52   0.884 +/- 0.058    24.0  mgurwell  56343.633    
 1.3mm   14 Mar 2013 15:59  SMA  224.87   1.127 +/- 0.057   177.0  mgurwell  56365.664    
 1.3mm   02 Apr 2013 14:37  SMA  235.82   0.992 +/- 0.050   113.0  mgurwell  56384.609    
 1.3mm   11 Apr 2013 13:17  SMA  224.62   0.895 +/- 0.045   126.0  mgurwell  56393.555    
 1.3mm   16 Apr 2013 14:28  SMA  241.82   0.679 +/- 0.036    56.3  mgurwell  56398.602    
 1.3mm   17 Apr 2013 13:02  SMA  224.62   0.805 +/- 0.041   117.7  mgurwell  56399.543    
 1.3mm   18 Apr 2013 12:55  SMA  224.62   0.775 +/- 0.039   161.3  mgurwell  56400.539    
 1.3mm   20 Apr 2013 13:51  SMA  235.82   0.772 +/- 0.040    87.7  mgurwell  56402.578    
 1.3mm   23 May 2013 13:58  SMA  225.45   0.618 +/- 0.041    23.3  mgurwell  56435.582    
 1.3mm   03 Jul 2013 06:30  SMA  225.44   0.481 +/- 0.052    10.3  mgurwell  56476.270    
 1.3mm   06 Aug 2013 07:58  SMA  218.96   0.675 +/- 0.040    31.7  mgurwell  56510.332    
 1.3mm   12 Aug 2013 07:33  SMA  218.99   0.667 +/- 0.049    18.7  mgurwell  56516.316    
 1.3mm   14 Sep 2013 06:41  SMA  218.93   0.844 +/- 0.059    20.3  mgurwell  56549.277    
 1.3mm   14 Jan 2014 16:13  SMA  225.22   0.739 +/- 0.064    14.0  mgurwell  56671.676    
 1.3mm   23 Apr 2014 13:30  SMA  218.97   0.639 +/- 0.033    69.7  mgurwell  56770.562    
 1.3mm   14 Jun 2015 09:22  SMA  224.94   0.911 +/- 0.048    60.7  mgurwell  57187.391    
 1.3mm   25 Jul 2015 07:48  SMA  219.49   0.773 +/- 0.041    54.3  mgurwell  57228.324    
 1.3mm   20 Jun 2016 12:11  SMA  224.56   1.730 +/- 0.089    79.0  mgurwell  57559.508    
 1.3mm   03 Jan 2017 19:52  SMA  225.52   1.136 +/- 0.059    80.7  mgurwell  57756.828    
 1.3mm   17 Feb 2017 16:44  SMA  225.55   1.137 +/- 0.058   130.3  mgurwell  57801.695    
 1.3mm   21 Apr 2017 12:46  SMA  229.97   0.992 +/- 0.050   201.7  mgurwell  57864.531    
 1.3mm   12 May 2017 12:47  SMA  225.53   0.787 +/- 0.043    49.0  mgurwell  57885.531    
 1.3mm   17 Apr 2018 13:50  SMA  225.52   0.897 +/- 0.063    20.0  mgurwell  58225.578    
 1.3mm   22 May 2018 10:56  SMA  234.66   0.774 +/- 0.040    90.7  mgurwell  58260.457    
 1.3mm   20 Sep 2019 04:58  SMA  229.55   1.029 +/- 0.062    29.0  mgurwell  58746.207    
 1.3mm   14 Jan 2021 16:45  SMA  225.52   0.691 +/- 0.041    32.0  mgurwell  59228.699    
 870mi   31 Jan 2021 14:40  SMA  342.38   0.527 +/- 0.034    25.0  mgurwell  59245.609    
 1.3mm   19 May 2021 08:25  SMA  235.02   0.442 +/- 0.025    37.3  mgurwell  59353.352    
 1.3mm   08 Apr 2022 16:30  SMA  225.54   0.469 +/- 0.028    30.7  mgurwell  59677.688    
 1.3mm   13 Apr 2022 13:26  SMA  225.02   0.537 +/- 0.027   123.0  mgurwell  59682.559    
 1.1mm   13 Apr 2022 13:26  SMA  274.03   0.509 +/- 0.026    79.3  mgurwell  59682.559    
 1.3mm   10 Jan 2023 16:49  SMA  223.46   0.665 +/- 0.037    44.0  mgurwell  59954.699    
 1.3mm   26 Apr 2023 14:21  SMA  225.53   0.409 +/- 0.021    83.7  mgurwell  60060.598    
 1.3mm   20 Sep 2023 04:42  SMA  225.55   0.277 +/- 0.017    29.7  mgurwell  60207.195    
 1.3mm   26 Sep 2023 04:10  SMA  225.55   0.277 +/- 0.015    43.3  mgurwell  60213.172    
 1.3mm   07 Jan 2025 17:13  SMA  225.54   0.910 +/- 0.047    67.0  mgurwell  60682.719    
 1.3mm   04 Feb 2025 17:04  SMA  225.54   0.613 +/- 0.040    24.0  mgurwell  60710.711    
 1.3mm   19 Mar 2025 15:28  SMA  225.52   0.703 +/- 0.068    12.0  mgurwell  60753.645    
 1.3mm   06 Apr 2025 14:53  SMA  220.10   0.778 +/- 0.040    92.3  mgurwell  60771.621    
 1.3mm   12 May 2025 09:18  SMA  225.54   0.690 +/- 0.036    61.3  mgurwell  60807.387    
