!B1236+077   J1239+075                                                                    
!J2000  RA: 12:39:24.5883    DEC: +07:30:17.189                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 1.3mm   27 Mar 2005 04:55  SMA  224.48   0.325 +/- 0.041     8.7  mgurwell  53456.203    
 1.3mm   14 May 2005 02:52  SMA  225.36   0.419 +/- 0.086     5.0  mgurwell  53504.121    
 1.3mm   15 Nov 2005 16:57  SMA  221.02   0.393 +/- 0.076     5.3  mgurwell  53689.707    
 1.3mm   16 Nov 2005 15:31  SMA  219.63   0.410 +/- 0.047     9.7  mgurwell  53690.648    
 1.3mm   15 Feb 2006 11:58  SMA  225.55   0.440 +/- 0.035    16.3  mgurwell  53781.500    
 1.3mm   12 Mar 2006 11:19  SMA  221.38   0.492 +/- 0.048    12.0  mgurwell  53806.473    
 870mi   04 May 2006 05:58  SMA  342.52   0.400 +/- 0.173     2.3  mgurwell  53859.250    
 1.3mm   18 May 2006 04:55  SMA  225.50   0.426 +/- 0.074     6.0  mgurwell  53873.203    
 1.3mm   15 Dec 2006 16:17  SMA  220.56   0.556 +/- 0.058    11.0  mgurwell  54084.680    
 1.3mm   03 Jan 2007 16:41  SMA  225.42   0.495 +/- 0.078     6.7  mgurwell  54103.695    
 1.3mm   18 Mar 2008 12:39  SMA  227.00   0.395 +/- 0.055     7.7  mgurwell  54543.527    
 1.3mm   21 May 2008 04:25  SMA  221.44   0.348 +/- 0.039    10.0  mgurwell  54607.184    
 1.1mm   05 Jan 2009 18:30  SMA  271.65   0.372 +/- 0.044     9.3  mgurwell  54836.770    
 1.3mm   20 Apr 2009 06:28  SMA  225.52   0.407 +/- 0.037    13.0  mgurwell  54941.270    
 1.3mm   29 May 2009 04:56  SMA  225.44   0.401 +/- 0.029    19.3  mgurwell  54980.207    
 870mi   01 Apr 2010 07:26  SMA  340.73   0.364 +/- 0.060     6.3  mgurwell  55287.309    
 1.3mm   09 Jun 2010 03:59  SMA  226.72   0.507 +/- 0.053    11.0  mgurwell  55356.164    
 1.3mm   28 Oct 2011 18:47  SMA  222.67   0.668 +/- 0.039    33.3  mgurwell  55862.781    
 1.3mm   18 Dec 2011 14:13  SMA  235.02   0.679 +/- 0.037    46.3  mgurwell  55913.594    
 1.3mm   03 Jul 2013 06:34  SMA  225.44   0.537 +/- 0.070     8.3  mgurwell  56476.273    
 1.3mm   01 Feb 2014 14:06  SMA  225.45   0.519 +/- 0.034    23.7  mgurwell  56689.586    
 1.3mm   20 Mar 2014 11:25  SMA  225.26   0.553 +/- 0.031    38.0  mgurwell  56736.477    
 870mi   20 Mar 2014 11:25  SMA  341.55   0.467 +/- 0.068     7.3  mgurwell  56736.477    
 1.3mm   08 May 2014 05:16  SMA  224.76   0.658 +/- 0.038    33.0  mgurwell  56785.219    
 1.3mm   12 May 2014 05:51  SMA  224.99   0.642 +/- 0.035    50.3  mgurwell  56789.242    
 1.3mm   13 Jun 2014 03:31  SMA  224.88   0.633 +/- 0.036    35.3  mgurwell  56821.148    
 1.3mm   08 Feb 2016 15:07  SMA  225.52   0.382 +/- 0.024    27.7  mgurwell  57426.629    
 1.3mm   10 May 2016 06:48  SMA  224.90   0.514 +/- 0.028    43.7  mgurwell  57518.285    
 1.3mm   24 Jun 2016 04:45  SMA  224.85   0.522 +/- 0.032    29.3  mgurwell  57563.199    
 1.1mm   13 Apr 2018 06:35  SMA  253.03   0.384 +/- 0.048     8.7  mgurwell  58221.273    
 1.3mm   13 Apr 2018 06:35  SMA  211.33   0.452 +/- 0.031    21.0  mgurwell  58221.273    
 1.3mm   17 Jun 2018 05:33  SMA  205.75   0.386 +/- 0.028    19.7  mgurwell  58286.230    
 1.3mm   09 Feb 2019 15:07  SMA  222.00   0.225 +/- 0.012    71.0  mgurwell  58523.629    
 1.3mm   19 Mar 2019 08:19  SMA  220.96   0.235 +/- 0.041     6.0  mgurwell  58561.348    
 1.3mm   31 May 2019 04:55  SMA  225.52   0.268 +/- 0.020    18.7  mgurwell  58634.203    
 1.3mm   17 May 2021 04:49  SMA  231.71   0.314 +/- 0.018    37.0  mgurwell  59351.199    
 1.3mm   01 Nov 2021 19:31  SMA  225.54   0.293 +/- 0.016    54.0  mgurwell  59519.812    
 1.3mm   09 Nov 2021 17:09  SMA  225.54   0.281 +/- 0.015    62.3  mgurwell  59527.715    
 1.3mm   27 Mar 2022 13:07  SMA  220.10   0.220 +/- 0.013    32.3  mgurwell  59665.547    
 1.3mm   07 Jan 2025 18:57  SMA  225.54   0.221 +/- 0.016    19.0  mgurwell  60682.789    
 1.3mm   18 Jan 2025 13:41  SMA  225.54   0.221 +/- 0.015    23.3  mgurwell  60693.570    
