!B2331-240   J2333-237                                                                    
!J2000  RA: 23:33:55.2378    DEC: -23:43:40.657                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 1.3mm   07 Aug 2008 15:27  SMA  225.60   0.824 +/- 0.046    40.7  mgurwell  54685.645    
 1.3mm   28 Sep 2008 08:02  SMA  218.47   1.201 +/- 0.078    24.0  mgurwell  54737.336    
 1.3mm   11 Oct 2008 09:36  SMA  218.47   1.222 +/- 0.062   118.7  mgurwell  54750.398    
 1.3mm   21 Oct 2008 06:52  SMA  225.49   1.285 +/- 0.144    10.0  mgurwell  54760.285    
 870mi   11 Nov 2008 05:14  SMA  340.17   1.091 +/- 0.079    19.0  mgurwell  54781.219    
 1.3mm   16 Dec 2008 04:15  SMA  225.50   1.211 +/- 0.069    37.0  mgurwell  54816.176    
 1.3mm   19 May 2009 18:59  SMA  226.88   0.820 +/- 0.050    29.0  mgurwell  54970.789    
 1.3mm   16 Jun 2009 17:06  SMA  225.50   0.911 +/- 0.050    46.3  mgurwell  54998.711    
 1.3mm   07 Jul 2009 16:34  SMA  225.36   0.831 +/- 0.056    22.3  mgurwell  55019.691    
 1.3mm   15 Jul 2009 15:56  SMA  225.60   0.857 +/- 0.082    12.3  mgurwell  55027.664    
 1.3mm   31 Jul 2009 13:52  SMA  225.48   0.799 +/- 0.061    17.3  mgurwell  55043.578    
 1.3mm   14 Oct 2009 07:31  SMA  224.23   0.726 +/- 0.059    15.7  mgurwell  55118.312    
 1.3mm   15 Nov 2009 05:33  SMA  222.44   0.720 +/- 0.073    11.3  mgurwell  55150.230    
 1.3mm   17 Dec 2009 06:24  SMA  225.57   0.830 +/- 0.043    90.3  mgurwell  55182.266    
 1.3mm   15 Jun 2010 18:37  SMA  224.75   0.900 +/- 0.049    49.0  mgurwell  55362.777    
 1.3mm   30 Jun 2010 17:14  SMA  225.51   0.864 +/- 0.049    36.3  mgurwell  55377.719    
 1.3mm   16 Jul 2010 15:48  SMA  225.60   0.931 +/- 0.047    99.3  mgurwell  55393.660    
 1.3mm   29 Jul 2010 15:01  SMA  224.82   0.929 +/- 0.050    48.7  mgurwell  55406.625    
 1.3mm   25 Aug 2010 13:43  SMA  224.82   1.133 +/- 0.061    47.3  mgurwell  55433.570    
 1.3mm   30 Aug 2010 14:24  SMA  225.43   1.196 +/- 0.062    80.3  mgurwell  55438.602    
 1.3mm   01 Dec 2010 04:54  SMA  224.87   1.443 +/- 0.074    91.3  mgurwell  55531.203    
 1.3mm   10 Feb 2011 04:05  SMA  225.49   1.442 +/- 0.081    39.3  mgurwell  55602.172    
 1.3mm   01 Jun 2011 16:50  SMA  224.32   1.019 +/- 0.055    46.3  mgurwell  55713.703    
 1.3mm   09 Jun 2011 19:01  SMA  225.52   0.966 +/- 0.063    24.3  mgurwell  55721.793    
 1.3mm   16 Jun 2011 18:01  SMA  229.03   0.963 +/- 0.054    41.0  mgurwell  55728.750    
 1.3mm   23 Jun 2011 14:07  SMA  225.44   1.096 +/- 0.058    54.3  mgurwell  55735.590    
 1.3mm   24 Jun 2011 18:10  SMA  225.49   1.008 +/- 0.091    13.3  mgurwell  55736.758    
 1.3mm   14 Jul 2011 14:15  SMA  225.44   1.079 +/- 0.055   114.0  mgurwell  55756.594    
 1.3mm   25 Aug 2011 14:57  SMA  224.63   1.288 +/- 0.067    71.0  mgurwell  55798.621    
 1.3mm   28 Aug 2011 14:07  SMA  224.86   1.272 +/- 0.065    88.7  mgurwell  55801.590    
 1.3mm   04 Sep 2011 13:10  SMA  225.32   1.172 +/- 0.059   183.0  mgurwell  55808.547    
 1.3mm   06 Dec 2011 07:25  SMA  235.86   1.120 +/- 0.057   114.0  mgurwell  55901.309    
 1.3mm   09 Jan 2012 05:15  SMA  224.86   1.136 +/- 0.058    81.7  mgurwell  55935.219    
 1.3mm   30 Mar 2012 18:21  SMA  225.46   0.810 +/- 0.044    49.7  mgurwell  56016.766    
 1.3mm   04 Apr 2012 18:12  SMA  224.75   0.789 +/- 0.054    21.7  mgurwell  56021.758    
 1.3mm   21 Jul 2012 12:33  SMA  226.86   0.812 +/- 0.044    51.0  mgurwell  56129.523    
 870mi   31 Oct 2012 04:07  SMA  336.04   0.681 +/- 0.108     6.7  mgurwell  56231.172    
 1.3mm   08 Jul 2013 17:34  SMA  225.52   1.082 +/- 0.059    47.3  mgurwell  56481.730    
 1.3mm   20 Aug 2013 08:38  SMA  220.59   1.191 +/- 0.106    13.7  mgurwell  56524.359    
 1.3mm   21 Aug 2013 12:43  SMA  225.48   1.140 +/- 0.065    37.0  mgurwell  56525.531    
 1.3mm   07 Oct 2013 06:53  SMA  220.27   1.070 +/- 0.063    32.3  mgurwell  56572.285    
 1.1mm   20 Nov 2013 04:13  SMA  271.83   0.840 +/- 0.060    19.3  mgurwell  56616.176    
 1.3mm   04 Dec 2013 08:21  SMA  219.45   0.967 +/- 0.060    26.7  mgurwell  56630.348    
 1.3mm   24 Dec 2013 05:50  SMA  224.74   1.127 +/- 0.060    54.3  mgurwell  56650.242    
 1.3mm   29 Dec 2013 05:46  SMA  224.68   0.844 +/- 0.049    32.7  mgurwell  56655.242    
 1.3mm   08 Jan 2014 03:30  SMA  224.70   1.090 +/- 0.055   107.3  mgurwell  56665.145    
 1.3mm   18 Apr 2014 18:43  SMA  219.48   0.914 +/- 0.066    19.3  mgurwell  56765.781    
 1.3mm   29 Apr 2014 16:12  SMA  225.52   1.306 +/- 0.071    48.3  mgurwell  56776.676    
 1.3mm   15 May 2014 17:01  SMA  219.48   1.140 +/- 0.059    86.3  mgurwell  56792.711    
 1.3mm   22 Jul 2014 13:58  SMA  225.46   0.855 +/- 0.045    55.0  mgurwell  56860.582    
 870mi   06 Aug 2014 11:41  SMA  334.79   0.656 +/- 0.127     5.3  mgurwell  56875.488    
 1.3mm   20 Sep 2014 11:22  SMA  224.70   0.786 +/- 0.043    43.3  mgurwell  56920.473    
 1.3mm   21 Sep 2014 10:18  SMA  224.70   0.772 +/- 0.039   106.0  mgurwell  56921.430    
 1.3mm   20 Jul 2015 17:01  SMA  217.77   1.435 +/- 0.078    46.3  mgurwell  57223.711    
 1.3mm   24 Jul 2015 12:43  SMA  211.77   1.460 +/- 0.074   115.0  mgurwell  57227.531    
 1.3mm   10 Sep 2015 10:11  SMA  224.15   1.444 +/- 0.113    16.7  mgurwell  57275.426    
 1.3mm   15 Sep 2015 07:25  SMA  225.44   1.596 +/- 0.100    26.7  mgurwell  57280.309    
 1.3mm   16 Sep 2015 11:57  SMA  218.95   1.430 +/- 0.080    41.0  mgurwell  57281.496    
 1.3mm   15 Oct 2015 07:33  SMA  225.45   1.638 +/- 0.086    61.3  mgurwell  57310.316    
 1.3mm   15 Oct 2015 10:03  SMA  225.45   1.589 +/- 0.097    28.3  mgurwell  57310.418    
 1.3mm   01 Nov 2015 09:43  SMA  224.83   1.617 +/- 0.104    24.7  mgurwell  57327.406    
 1.3mm   25 Nov 2015 06:45  SMA  219.97   1.391 +/- 0.085    28.3  mgurwell  57351.281    
 1.3mm   28 Nov 2015 06:57  SMA  225.97   1.467 +/- 0.077    59.0  mgurwell  57354.289    
 1.3mm   25 Dec 2015 06:41  SMA  225.42   1.476 +/- 0.083    39.0  mgurwell  57381.277    
 1.3mm   22 Jun 2016 16:21  SMA  225.44   2.095 +/- 0.106   140.3  mgurwell  57561.680    
 1.3mm   12 Aug 2016 13:51  SMA  225.00   2.210 +/- 0.177    16.0  mgurwell  57612.578    
 1.3mm   13 Aug 2016 14:21  SMA  224.86   2.351 +/- 0.120   104.0  mgurwell  57613.598    
 1.3mm   10 Oct 2016 05:37  SMA  219.30   2.385 +/- 0.122    85.3  mgurwell  57671.234    
 1.3mm   15 Oct 2016 11:15  SMA  225.48   2.257 +/- 0.116    87.3  mgurwell  57676.469    
 1.3mm   11 May 2017 17:22  SMA  225.53   1.855 +/- 0.096    79.3  mgurwell  57884.723    
 1.3mm   12 May 2017 16:55  SMA  225.53   1.783 +/- 0.090   132.7  mgurwell  57885.703    
 1.3mm   14 Jun 2017 15:51  SMA  225.52   1.834 +/- 0.094    91.0  mgurwell  57918.660    
 1.3mm   15 Jun 2017 15:21  SMA  225.53   1.790 +/- 0.091   113.7  mgurwell  57919.641    
 1.3mm   18 Jun 2017 14:53  SMA  229.53   1.757 +/- 0.091    80.7  mgurwell  57922.621    
 1.3mm   29 Oct 2017 09:41  SMA  229.46   2.148 +/- 0.108   177.3  mgurwell  58055.402    
 1.3mm   02 Nov 2017 10:37  SMA  229.46   2.058 +/- 0.109    57.0  mgurwell  58059.441    
 1.3mm   24 Apr 2018 17:00  SMA  220.10   1.855 +/- 0.093   273.7  mgurwell  58232.707    
 1.3mm   25 Apr 2018 18:36  SMA  221.10   1.912 +/- 0.096   293.7  mgurwell  58233.773    
 1.3mm   14 Aug 2018 13:26  SMA  235.54   1.884 +/- 0.095   163.0  mgurwell  58344.559    
 1.3mm   21 Aug 2018 12:11  SMA  223.52   1.883 +/- 0.098    65.7  mgurwell  58351.508    
 1.3mm   30 May 2019 17:21  SMA  225.52   1.344 +/- 0.069    94.7  mgurwell  58633.723    
 1.3mm   13 Aug 2019 13:58  SMA  225.48   1.330 +/- 0.067   229.0  mgurwell  58708.582    
 1.3mm   07 Sep 2019 13:10  SMA  225.55   1.415 +/- 0.071   148.3  mgurwell  58733.547    
 1.3mm   17 Jun 2020 14:59  SMA  225.52   1.480 +/- 0.075   151.7  mgurwell  59017.625    
 1.3mm   25 Jun 2020 16:12  SMA  225.52   1.432 +/- 0.072   255.7  mgurwell  59025.676    
 1.3mm   07 Jul 2020 16:27  SMA  225.98   1.525 +/- 0.077   127.3  mgurwell  59037.684    
 1.1mm   07 Jul 2020 16:27  SMA  254.98   1.448 +/- 0.073   115.3  mgurwell  59037.684    
 1.3mm   23 Jul 2020 14:38  SMA  219.32   1.392 +/- 0.070   166.3  mgurwell  59053.609    
 1.1mm   23 Jul 2020 14:38  SMA  257.30   1.309 +/- 0.069    60.7  mgurwell  59053.609    
 1.3mm   28 Jul 2020 16:18  SMA  225.52   1.379 +/- 0.069   232.7  mgurwell  59058.680    
 1.3mm   21 Aug 2020 14:22  SMA  225.49   1.266 +/- 0.065    81.0  mgurwell  59082.598    
 1.3mm   06 Jul 2021 15:34  SMA  225.54   0.897 +/- 0.050    41.7  mgurwell  59401.648    
