!B0454-234   J0457-234                                                                    
!J2000  RA: 04:57:03.1792    DEC: -23:24:52.020                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 1.3mm   22 Jun 2007 18:36  SMA  225.61   1.515 +/- 0.123    15.7  mgurwell  54273.773    
 1.3mm   04 Aug 2007 15:12  SMA  225.60   1.041 +/- 0.057    46.0  mgurwell  54316.633    
 1.1mm   04 Sep 2007 15:28  SMA  295.99   0.891 +/- 0.076    14.3  mgurwell  54347.645    
 1.3mm   12 Sep 2007 14:31  SMA  225.58   0.980 +/- 0.051    71.7  mgurwell  54355.605    
 1.3mm   18 Sep 2007 16:19  SMA  225.50   0.851 +/- 0.044    67.0  mgurwell  54361.680    
 1.3mm   21 Sep 2007 13:53  SMA  225.55   0.844 +/- 0.044    73.7  mgurwell  54364.578    
 1.3mm   29 Sep 2007 15:00  SMA  220.57   1.002 +/- 0.071    20.0  mgurwell  54372.625    
 1.3mm   19 Nov 2007 10:53  SMA  225.52   0.822 +/- 0.046    40.3  mgurwell  54423.453    
 1.3mm   15 Feb 2008 04:10  SMA  224.49   0.900 +/- 0.061    21.7  mgurwell  54511.172    
 1.3mm   17 Feb 2008 07:01  SMA  210.36   0.800 +/- 0.060    17.7  mgurwell  54513.293    
 1.3mm   21 Aug 2008 17:36  SMA  225.59   0.832 +/- 0.042   109.7  mgurwell  54699.734    
 1.3mm   10 Sep 2008 15:10  SMA  225.42   0.773 +/- 0.040    66.3  mgurwell  54719.633    
 1.3mm   24 Oct 2008 12:50  SMA  223.83   0.860 +/- 0.089    11.0  mgurwell  54763.535    
 1.3mm   26 Oct 2008 13:05  SMA  223.82   0.846 +/- 0.043    87.0  mgurwell  54765.547    
 1.1mm   06 Nov 2008 14:32  SMA  262.51   0.854 +/- 0.045    59.0  mgurwell  54776.605    
 1.1mm   01 Dec 2008 08:23  SMA  271.02   0.773 +/- 0.052    22.3  mgurwell  54801.348    
 1.3mm   16 Jan 2009 06:37  SMA  225.49   0.872 +/- 0.049    37.7  mgurwell  54847.277    
 1.3mm   04 Feb 2009 05:39  SMA  225.57   0.798 +/- 0.087    10.3  mgurwell  54866.234    
 1.3mm   27 Feb 2009 07:41  SMA  220.47   0.847 +/- 0.068    16.0  mgurwell  54889.320    
 1.3mm   06 Jul 2009 20:10  SMA  225.55   1.230 +/- 0.166     8.0  mgurwell  55018.840    
 1.3mm   04 Sep 2009 15:59  SMA  225.51   0.975 +/- 0.058    30.3  mgurwell  55078.664    
 1.3mm   05 Sep 2009 17:04  SMA  223.85   0.953 +/- 0.049    91.3  mgurwell  55079.711    
 1.3mm   07 Sep 2009 14:46  SMA  225.49   1.009 +/- 0.052    82.3  mgurwell  55081.617    
 1.3mm   12 Sep 2009 15:53  SMA  224.49   1.020 +/- 0.056    45.3  mgurwell  55086.660    
 1.3mm   22 Sep 2009 14:53  SMA  224.42   1.067 +/- 0.057    54.0  mgurwell  55096.621    
 1.3mm   26 Sep 2009 15:12  SMA  225.04   1.102 +/- 0.074    22.3  mgurwell  55100.633    
 1.3mm   27 Sep 2009 15:53  SMA  223.90   0.997 +/- 0.054    49.3  mgurwell  55101.660    
 1.3mm   14 Oct 2009 13:07  SMA  224.23   1.145 +/- 0.074    24.7  mgurwell  55118.547    
 1.3mm   14 Jul 2010 16:42  SMA  225.48   0.723 +/- 0.043    31.7  mgurwell  55391.695    
 1.3mm   07 Sep 2010 18:09  SMA  225.60   0.695 +/- 0.038    43.7  mgurwell  55446.758    
 1.3mm   14 Sep 2010 19:01  SMA  225.24   0.727 +/- 0.060    15.3  mgurwell  55453.793    
 1.3mm   19 Mar 2011 04:40  SMA  224.83   0.568 +/- 0.034    31.0  mgurwell  55639.195    
 1.3mm   28 Aug 2011 14:32  SMA  224.86   0.861 +/- 0.045    65.0  mgurwell  55801.605    
 1.1mm   24 Oct 2011 16:42  SMA  272.06   0.988 +/- 0.055    40.7  mgurwell  55858.695    
 1.3mm   01 Nov 2011 12:41  SMA  224.94   1.170 +/- 0.064    44.3  mgurwell  55866.527    
 1.3mm   07 Nov 2011 15:04  SMA  224.91   1.081 +/- 0.069    25.3  mgurwell  55872.629    
 1.3mm   24 Nov 2011 13:50  SMA  226.14   0.971 +/- 0.076    16.7  mgurwell  55889.578    
 1.3mm   02 Jan 2012 08:01  SMA  225.44   0.912 +/- 0.046   139.0  mgurwell  55928.336    
 1.3mm   09 Jan 2012 06:43  SMA  224.86   0.977 +/- 0.050   119.0  mgurwell  55935.281    
 870mi   11 Jan 2012 08:39  SMA  338.84   0.658 +/- 0.047    20.0  mgurwell  55937.359    
 1.3mm   27 Jan 2012 09:45  SMA  225.54   0.960 +/- 0.050    62.0  mgurwell  55953.406    
 1.3mm   12 Jul 2012 17:43  SMA  225.48   1.212 +/- 0.063    64.7  mgurwell  56120.738    
 1.3mm   22 Aug 2012 16:02  SMA  224.62   1.426 +/- 0.072   115.3  mgurwell  56161.668    
 1.3mm   27 Aug 2012 18:46  SMA  225.48   1.292 +/- 0.065   127.7  mgurwell  56166.781    
 1.3mm   01 Sep 2012 15:14  SMA  224.93   1.279 +/- 0.066    77.7  mgurwell  56171.633    
 1.3mm   12 Sep 2012 15:49  SMA  222.64   1.397 +/- 0.071   123.3  mgurwell  56182.660    
 1.3mm   21 Sep 2012 17:01  SMA  225.45   1.409 +/- 0.072   106.3  mgurwell  56191.711    
 1.3mm   22 Sep 2012 11:59  SMA  225.44   1.476 +/- 0.076    73.3  mgurwell  56192.500    
 1.3mm   25 Sep 2012 12:51  SMA  225.44   1.511 +/- 0.077   105.3  mgurwell  56195.535    
 1.3mm   27 Sep 2012 16:26  SMA  225.59   1.558 +/- 0.079   150.7  mgurwell  56197.684    
 1.3mm   13 Oct 2012 13:31  SMA  225.47   1.699 +/- 0.097    37.0  mgurwell  56213.562    
 1.3mm   17 Oct 2012 15:11  SMA  224.84   1.808 +/- 0.092   115.0  mgurwell  56217.633    
 1.3mm   18 Oct 2012 15:38  SMA  225.47   1.852 +/- 0.094   111.3  mgurwell  56218.652    
 1.3mm   25 Oct 2012 16:09  SMA  225.46   1.779 +/- 0.099    41.0  mgurwell  56225.672    
 1.3mm   27 Oct 2012 13:20  SMA  225.46   1.762 +/- 0.089   119.7  mgurwell  56227.555    
 1.3mm   19 Dec 2012 06:05  SMA  225.48   1.691 +/- 0.100    31.3  mgurwell  56280.254    
 1.3mm   24 Jan 2013 09:15  SMA  225.44   2.220 +/- 0.116    67.0  mgurwell  56316.387    
 1.3mm   31 Jan 2013 07:40  SMA  225.56   2.206 +/- 0.112   118.7  mgurwell  56323.320    
 1.3mm   26 Jun 2013 17:58  SMA  224.72   2.788 +/- 0.144    76.0  mgurwell  56469.750    
 1.3mm   28 Jun 2013 18:31  SMA  225.48   2.854 +/- 0.146    98.3  mgurwell  56471.773    
 1.3mm   21 Aug 2013 15:40  SMA  225.48   2.329 +/- 0.124    53.0  mgurwell  56525.652    
 1.3mm   22 Aug 2013 17:48  SMA  225.47   2.404 +/- 0.127    58.3  mgurwell  56526.742    
 1.3mm   23 Aug 2013 15:28  SMA  224.89   2.537 +/- 0.140    43.0  mgurwell  56527.645    
 1.3mm   23 Aug 2013 18:46  SMA  224.89   2.435 +/- 0.124   113.7  mgurwell  56527.781    
 1.3mm   29 Aug 2013 16:58  SMA  225.52   2.464 +/- 0.125   121.7  mgurwell  56533.707    
 1.3mm   11 Sep 2013 16:00  SMA  225.47   2.440 +/- 0.134    44.7  mgurwell  56546.668    
 1.3mm   14 Sep 2013 13:22  SMA  225.01   2.471 +/- 0.126   105.7  mgurwell  56549.559    
 1.3mm   20 Oct 2013 13:26  SMA  224.84   2.311 +/- 0.126    47.0  mgurwell  56585.559    
 1.3mm   24 Oct 2013 16:23  SMA  224.45   2.272 +/- 0.254    10.0  mgurwell  56589.684    
 1.3mm   04 Dec 2013 13:46  SMA  225.45   2.167 +/- 0.138    25.3  mgurwell  56630.574    
 1.3mm   09 Dec 2013 11:55  SMA  224.74   2.007 +/- 0.106    59.3  mgurwell  56635.496    
 1.3mm   14 Dec 2013 10:02  SMA  224.74   1.764 +/- 0.089   179.7  mgurwell  56640.418    
 1.3mm   16 Dec 2013 08:54  SMA  224.74   2.104 +/- 0.108    81.0  mgurwell  56642.371    
 1.3mm   03 Jan 2014 05:20  SMA  225.22   1.959 +/- 0.102    68.3  mgurwell  56660.223    
 1.3mm   16 Jan 2014 09:25  SMA  225.02   1.674 +/- 0.087    65.7  mgurwell  56673.391    
 1.3mm   09 Feb 2014 07:08  SMA  224.72   1.626 +/- 0.083   101.7  mgurwell  56697.297    
 1.3mm   12 Feb 2014 07:12  SMA  224.72   1.379 +/- 0.070   135.0  mgurwell  56700.301    
 1.3mm   06 Mar 2014 04:43  SMA  224.72   1.184 +/- 0.060   124.7  mgurwell  56722.195    
 1.3mm   14 Mar 2014 05:18  SMA  224.74   1.177 +/- 0.065    43.0  mgurwell  56730.223    
 1.3mm   17 Mar 2014 06:03  SMA  225.13   1.133 +/- 0.067    32.0  mgurwell  56733.254    
 1.3mm   18 Mar 2014 04:46  SMA  224.87   1.040 +/- 0.056    50.7  mgurwell  56734.199    
 1.3mm   21 Jul 2014 17:10  SMA  224.87   0.795 +/- 0.058    19.0  mgurwell  56859.715    
 1.3mm   28 Jul 2015 15:22  SMA  224.87   1.788 +/- 0.100    39.7  mgurwell  57231.641    
 1.3mm   29 Jul 2015 18:18  SMA  224.68   1.623 +/- 0.091    38.7  mgurwell  57232.762    
 1.3mm   28 Aug 2015 16:18  SMA  224.85   2.102 +/- 0.110    63.7  mgurwell  57262.680    
 1.3mm   11 Sep 2015 17:02  SMA  224.12   1.939 +/- 0.138    19.7  mgurwell  57276.711    
 1.3mm   16 Sep 2015 14:50  SMA  218.95   2.117 +/- 0.112    56.7  mgurwell  57281.617    
 1.3mm   14 Oct 2015 13:25  SMA  224.87   2.329 +/- 0.123    58.3  mgurwell  57309.559    
 1.3mm   15 Oct 2015 12:05  SMA  225.45   2.452 +/- 0.142    34.7  mgurwell  57310.504    
 1.3mm   18 Oct 2015 12:55  SMA  225.45   2.404 +/- 0.129    52.7  mgurwell  57313.539    
 1.3mm   01 Nov 2015 11:15  SMA  224.83   2.488 +/- 0.127    92.3  mgurwell  57327.469    
 1.3mm   07 Nov 2015 12:25  SMA  225.46   2.457 +/- 0.123   222.7  mgurwell  57333.516    
 1.3mm   18 Nov 2015 10:15  SMA  224.95   2.454 +/- 0.125    99.0  mgurwell  57344.426    
 1.3mm   09 Dec 2015 10:22  SMA  225.44   2.172 +/- 0.184    14.7  mgurwell  57365.434    
 1.3mm   10 Dec 2015 09:33  SMA  225.44   2.217 +/- 0.120    47.0  mgurwell  57366.398    
 1.3mm   16 Dec 2015 06:54  SMA  225.44   1.872 +/- 0.209    10.0  mgurwell  57372.289    
 1.3mm   21 Dec 2015 06:20  SMA  225.42   1.900 +/- 0.098    76.0  mgurwell  57377.266    
 1.3mm   14 Jan 2016 10:38  SMA  225.45   1.732 +/- 0.115    23.0  mgurwell  57401.441    
 1.3mm   21 Jan 2016 07:10  SMA  225.45   1.757 +/- 0.092    62.7  mgurwell  57408.297    
 1.3mm   02 Mar 2016 06:45  SMA  225.47   1.524 +/- 0.082    49.3  mgurwell  57449.281    
 1.3mm   25 Mar 2016 06:45  SMA  224.99   1.404 +/- 0.073    70.0  mgurwell  57472.281    
 1.3mm   01 Apr 2016 04:25  SMA  225.44   1.174 +/- 0.060   115.3  mgurwell  57479.184    
 1.3mm   03 May 2016 04:20  SMA  224.89   1.089 +/- 0.063    34.7  mgurwell  57511.180    
 1.3mm   22 Jun 2016 18:33  SMA  225.44   0.873 +/- 0.047    50.3  mgurwell  57561.773    
 1.3mm   16 Feb 2017 07:54  SMA  225.51   0.831 +/- 0.048    35.3  mgurwell  57800.328    
 1.3mm   17 Jan 2018 08:24  SMA  225.52   0.619 +/- 0.033    50.3  mgurwell  58135.352    
 1.3mm   07 Sep 2018 18:31  SMA  229.55   0.588 +/- 0.036    28.3  mgurwell  58368.773    
