!B1418+546   J1419+543                                                                    
!J2000  RA: 14:19:46.5974    DEC: +54:23:14.787                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 1.3mm   18 Aug 2012 04:41  SMA  225.44   0.345 +/- 0.028    15.3  mgurwell  56157.195    
 1.1mm   19 May 2013 05:41  SMA  272.40   0.793 +/- 0.065    15.3  mgurwell  56431.238    
 1.3mm   27 Jun 2013 05:39  SMA  225.44   0.908 +/- 0.052    36.0  mgurwell  56470.234    
 1.3mm   29 Aug 2013 05:00  SMA  225.45   1.455 +/- 0.076    69.7  mgurwell  56533.207    
 1.3mm   17 Sep 2013 04:40  SMA  219.19   1.645 +/- 0.086    63.0  mgurwell  56552.195    
 1.3mm   24 Oct 2013 17:00  SMA  224.45   1.831 +/- 0.205    10.0  mgurwell  56589.707    
 1.3mm   02 Dec 2013 17:31  SMA  225.32   1.522 +/- 0.087    35.3  mgurwell  56628.730    
 1.3mm   04 Dec 2013 16:43  SMA  225.45   1.580 +/- 0.085    49.0  mgurwell  56630.695    
 1.3mm   05 Dec 2013 15:46  SMA  225.45   1.584 +/- 0.083    66.7  mgurwell  56631.656    
 1.3mm   15 Jan 2014 18:52  SMA  225.22   1.460 +/- 0.076    68.7  mgurwell  56672.785    
 1.3mm   16 Jan 2014 11:48  SMA  225.02   1.406 +/- 0.073    78.3  mgurwell  56673.492    
 1.3mm   17 Jan 2014 15:45  SMA  225.43   1.355 +/- 0.068   165.7  mgurwell  56674.656    
 1.3mm   21 Jan 2014 16:50  SMA  224.84   1.479 +/- 0.076    85.0  mgurwell  56678.703    
 1.3mm   03 Feb 2014 15:38  SMA  225.48   1.618 +/- 0.083    86.7  mgurwell  56691.652    
 1.3mm   04 Feb 2014 16:06  SMA  225.48   1.507 +/- 0.126    15.0  mgurwell  56692.672    
 1.3mm   07 Feb 2014 13:00  SMA  224.82   1.679 +/- 0.151    13.3  mgurwell  56695.543    
 1.3mm   08 Feb 2014 13:49  SMA  224.82   1.629 +/- 0.084    82.0  mgurwell  56696.574    
 1.3mm   11 Feb 2014 13:10  SMA  225.48   1.700 +/- 0.085   201.0  mgurwell  56699.547    
 1.3mm   12 Feb 2014 13:07  SMA  224.72   1.740 +/- 0.088   149.7  mgurwell  56700.547    
 1.3mm   17 Mar 2014 10:00  SMA  225.13   1.665 +/- 0.086    78.0  mgurwell  56733.418    
 1.3mm   07 Apr 2014 07:47  SMA  225.52   1.866 +/- 0.094   158.7  mgurwell  56754.324    
 1.3mm   17 Apr 2014 14:13  SMA  224.55   1.635 +/- 0.083   131.0  mgurwell  56764.594    
 1.3mm   25 Apr 2014 06:26  SMA  221.27   1.689 +/- 0.090    56.3  mgurwell  56772.270    
 1.3mm   06 Jun 2014 07:07  SMA  235.02   1.462 +/- 0.075    99.3  mgurwell  56814.297    
 1.3mm   24 Jun 2014 04:27  SMA  224.93   1.977 +/- 0.107    47.7  mgurwell  56832.184    
 1.3mm   15 Aug 2014 08:14  SMA  223.25   1.617 +/- 0.160    11.7  mgurwell  56884.344    
 1.3mm   16 Sep 2014 06:25  SMA  219.47   0.970 +/- 0.067    20.7  mgurwell  56916.266    
 1.3mm   19 Sep 2014 06:15  SMA  219.46   0.829 +/- 0.072    14.0  mgurwell  56919.262    
 1.3mm   18 Nov 2014 18:12  SMA  225.52   1.255 +/- 0.130    11.0  mgurwell  56979.758    
 1.3mm   17 Dec 2014 18:34  SMA  225.48   0.986 +/- 0.052    60.0  mgurwell  57008.773    
 1.3mm   26 Dec 2014 13:53  SMA  225.48   1.041 +/- 0.078    18.0  mgurwell  57017.578    
 1.3mm   10 Jan 2015 13:06  SMA  225.45   1.231 +/- 0.064    77.0  mgurwell  57032.547    
 1.3mm   22 Jan 2015 18:04  SMA  224.73   1.150 +/- 0.065    37.3  mgurwell  57044.754    
 1.3mm   24 Jan 2015 13:48  SMA  225.45   1.183 +/- 0.062    60.0  mgurwell  57046.574    
 1.3mm   28 Jan 2015 16:56  SMA  225.49   1.087 +/- 0.057    62.7  mgurwell  57050.707    
 1.3mm   29 Jan 2015 13:56  SMA  225.44   1.129 +/- 0.065    34.0  mgurwell  57051.582    
 1.3mm   31 Jan 2015 15:23  SMA  225.44   0.994 +/- 0.051    98.7  mgurwell  57053.641    
 1.3mm   28 Feb 2015 13:25  SMA  225.40   1.157 +/- 0.129    10.0  mgurwell  57081.559    
 1.3mm   02 Mar 2015 11:52  SMA  225.40   1.042 +/- 0.117    10.0  mgurwell  57083.496    
 1.3mm   03 Apr 2015 14:30  SMA  224.72   1.049 +/- 0.054    72.3  mgurwell  57115.605    
 1.3mm   05 Apr 2015 09:53  SMA  224.90   1.095 +/- 0.059    47.7  mgurwell  57117.410    
 1.3mm   11 Apr 2015 15:25  SMA  225.47   0.882 +/- 0.049    42.0  mgurwell  57123.641    
 1.3mm   16 Apr 2015 07:14  SMA  224.89   0.983 +/- 0.054    44.0  mgurwell  57128.301    
 1.3mm   18 May 2015 05:49  SMA  225.51   1.470 +/- 0.076    74.0  mgurwell  57160.242    
 1.3mm   03 Jun 2015 05:01  SMA  222.61   1.562 +/- 0.091    33.0  mgurwell  57176.211    
 1.3mm   05 Feb 2016 18:25  SMA  225.60   3.476 +/- 0.175   160.3  mgurwell  57423.766    
 1.3mm   02 Mar 2016 09:20  SMA  225.47   2.803 +/- 0.144    80.3  mgurwell  57449.391    
 1.3mm   24 Mar 2016 09:15  SMA  225.44   2.406 +/- 0.126    65.0  mgurwell  57471.387    
 1.3mm   01 Apr 2016 07:20  SMA  225.44   2.432 +/- 0.122   226.0  mgurwell  57479.305    
 1.3mm   28 Apr 2016 06:50  SMA  225.53   2.185 +/- 0.111   128.7  mgurwell  57506.285    
 1.3mm   04 May 2016 06:09  SMA  224.89   2.193 +/- 0.111   129.0  mgurwell  57512.258    
 1.3mm   19 Jun 2016 05:35  SMA  226.08   2.283 +/- 0.115   136.3  mgurwell  57558.234    
 1.3mm   03 Jan 2017 19:11  SMA  225.52   1.347 +/- 0.069    94.7  mgurwell  57756.801    
 1.3mm   04 Jan 2017 15:46  SMA  217.66   1.322 +/- 0.074    39.0  mgurwell  57757.656    
 1.3mm   15 Jan 2017 14:52  SMA  224.99   1.457 +/- 0.084    35.3  mgurwell  57768.621    
 1.3mm   25 Feb 2017 15:33  SMA  239.96   1.232 +/- 0.066    52.0  mgurwell  57809.648    
 870mi   25 Feb 2017 15:33  SMA  326.24   1.471 +/- 0.109    18.3  mgurwell  57809.648    
 1.3mm   30 Mar 2017 16:58  SMA  225.51   1.058 +/- 0.056    56.7  mgurwell  57842.707    
 1.3mm   15 Apr 2017 12:38  SMA  225.18   1.088 +/- 0.055   130.7  mgurwell  57858.527    
 1.3mm   19 Apr 2017 10:45  SMA  225.18   0.978 +/- 0.049   143.0  mgurwell  57862.449    
 1.3mm   25 Apr 2017 13:00  SMA  220.67   0.918 +/- 0.089    12.0  mgurwell  57868.543    
 1.3mm   12 May 2017 12:28  SMA  225.53   0.886 +/- 0.047    58.3  mgurwell  57885.520    
 870mi   10 Jun 2017 10:31  SMA  340.82   0.750 +/- 0.049    23.7  mgurwell  57914.438    
 1.3mm   12 Feb 2018 15:16  SMA  215.00   0.682 +/- 0.034   156.3  mgurwell  58161.637    
 1.3mm   15 Feb 2018 15:03  SMA  207.00   0.705 +/- 0.036   153.7  mgurwell  58164.629    
 1.3mm   18 Feb 2018 14:52  SMA  214.99   0.706 +/- 0.036   152.3  mgurwell  58167.621    
 1.3mm   01 Mar 2018 14:19  SMA  214.99   0.686 +/- 0.035    84.7  mgurwell  58178.598    
 1.3mm   02 Mar 2018 14:00  SMA  214.99   0.665 +/- 0.034   129.3  mgurwell  58179.582    
 1.3mm   03 Mar 2018 12:17  SMA  225.55   0.670 +/- 0.038    37.7  mgurwell  58180.512    
 1.3mm   04 Mar 2018 12:53  SMA  237.01   0.656 +/- 0.033   106.7  mgurwell  58181.535    
 1.3mm   05 Mar 2018 14:03  SMA  214.99   0.758 +/- 0.039    83.3  mgurwell  58182.586    
 1.3mm   06 Mar 2018 12:58  SMA  235.55   0.650 +/- 0.033   175.3  mgurwell  58183.539    
 1.3mm   09 Mar 2018 14:37  SMA  235.55   0.658 +/- 0.033   160.0  mgurwell  58186.609    
 1.3mm   11 Mar 2018 12:48  SMA  225.55   0.594 +/- 0.032    50.7  mgurwell  58188.535    
 1.3mm   17 Mar 2018 12:32  SMA  235.55   0.697 +/- 0.036    99.3  mgurwell  58194.523    
 1.3mm   26 Apr 2018 10:16  SMA  225.18   0.673 +/- 0.034   195.3  mgurwell  58234.430    
 1.3mm   14 May 2018 13:16  SMA  225.17   0.737 +/- 0.037   170.0  mgurwell  58252.555    
 1.3mm   13 Jul 2018 08:52  SMA  225.56   0.691 +/- 0.038    41.0  mgurwell  58312.371    
 1.3mm   08 Aug 2018 06:28  SMA  225.56   0.653 +/- 0.036    45.0  mgurwell  58338.270    
 1.3mm   01 Feb 2019 17:04  SMA  215.00   0.571 +/- 0.029   103.3  mgurwell  58515.711    
 1.3mm   26 Feb 2019 13:58  SMA  246.67   0.600 +/- 0.030   294.3  mgurwell  58540.582    
 1.3mm   30 Mar 2019 09:59  SMA  241.02   0.551 +/- 0.028    90.7  mgurwell  58572.414    
 1.3mm   02 May 2019 07:20  SMA  227.02   0.564 +/- 0.029    82.3  mgurwell  58605.305    
 1.3mm   30 May 2019 07:07  SMA  225.52   0.376 +/- 0.020    58.7  mgurwell  58633.297    
 1.3mm   31 May 2019 08:12  SMA  225.52   0.442 +/- 0.026    34.3  mgurwell  58634.340    
 1.3mm   09 Sep 2019 05:16  SMA  229.55   0.340 +/- 0.025    18.0  mgurwell  58735.219    
 1.3mm   16 Jan 2020 17:59  SMA  225.69   0.514 +/- 0.037    19.3  mgurwell  58864.750    
 1.3mm   20 Jan 2020 15:25  SMA  215.01   0.497 +/- 0.026    85.7  mgurwell  58868.641    
 1.3mm   21 Jan 2020 16:55  SMA  215.01   0.481 +/- 0.024   159.0  mgurwell  58869.703    
 1.3mm   26 Aug 2020 05:22  SMA  229.56   0.582 +/- 0.031    53.7  mgurwell  59087.223    
 1.3mm   24 Jun 2021 04:39  SMA  229.53   0.474 +/- 0.029    27.3  mgurwell  59389.195    
 1.3mm   12 Jul 2021 05:35  SMA  225.56   0.502 +/- 0.027    51.3  mgurwell  59407.234    
 1.3mm   16 Jul 2021 04:03  SMA  225.56   0.417 +/- 0.042    11.3  mgurwell  59411.168    
 1.3mm   21 Jul 2021 02:50  SMA  225.56   0.477 +/- 0.027    37.7  mgurwell  59416.117    
 1.3mm   22 Jul 2021 03:43  SMA  229.52   0.473 +/- 0.026    46.3  mgurwell  59417.156    
 1.3mm   20 Aug 2021 04:19  SMA  224.92   0.552 +/- 0.031    41.7  mgurwell  59446.180    
 1.3mm   22 Sep 2021 04:33  SMA  229.55   0.483 +/- 0.025    67.3  mgurwell  59479.191    
 1.3mm   01 Nov 2021 19:52  SMA  225.54   0.425 +/- 0.028    22.7  mgurwell  59519.828    
 1.3mm   10 Nov 2021 17:52  SMA  225.54   0.432 +/- 0.023    47.3  mgurwell  59528.746    
 1.3mm   08 Jan 2022 14:32  SMA  225.51   0.431 +/- 0.023    64.7  mgurwell  59587.605    
 870mi   28 Jan 2022 19:42  SMA  346.02   0.367 +/- 0.020    40.7  mgurwell  59607.820    
 870mi   29 Jan 2022 13:59  SMA  346.02   0.361 +/- 0.019    79.3  mgurwell  59608.582    
 870mi   30 Jan 2022 13:30  SMA  346.02   0.358 +/- 0.019    54.7  mgurwell  59609.562    
 1.3mm   09 Feb 2022 13:00  SMA  225.54   0.474 +/- 0.026    46.7  mgurwell  59619.543    
 1.3mm   10 Jan 2023 14:43  SMA  223.46   0.283 +/- 0.017    30.0  mgurwell  59954.613    
 1.3mm   14 Feb 2023 18:38  SMA  225.54   0.286 +/- 0.023    16.3  mgurwell  59989.777    
 1.3mm   15 Mar 2023 15:11  SMA  225.52   0.313 +/- 0.016    60.7  mgurwell  60018.633    
 1.3mm   17 Mar 2023 12:12  SMA  225.96   0.311 +/- 0.016   173.0  mgurwell  60020.508    
 1.3mm   17 Mar 2023 16:23  SMA  225.96   0.299 +/- 0.017    35.0  mgurwell  60020.684    
 1.3mm   05 May 2023 05:19  SMA  225.55   0.350 +/- 0.025    20.3  mgurwell  60069.223    
 1.3mm   28 May 2023 11:21  SMA  225.53   0.365 +/- 0.019    53.7  mgurwell  60092.473    
 870mi   17 Jun 2023 09:32  SMA  346.00   0.313 +/- 0.021    22.3  mgurwell  60112.398    
 1.3mm   29 Jan 2024 12:22  SMA  219.18   0.242 +/- 0.012   102.0  mgurwell  60338.516    
 1.3mm   03 Aug 2024 04:56  SMA  225.56   0.251 +/- 0.015    31.3  mgurwell  60525.207    
 1.3mm   18 Jan 2025 14:18  SMA  225.54   0.237 +/- 0.017    19.0  mgurwell  60693.598    
 1.3mm   05 Apr 2025 13:39  SMA  220.10   0.216 +/- 0.013    32.3  mgurwell  60770.570    
 1.3mm   10 Apr 2025 08:36  SMA  225.52   0.211 +/- 0.022    10.7  mgurwell  60775.359    
 1.3mm   11 Apr 2025 09:27  SMA  225.52   0.207 +/- 0.014    20.7  mgurwell  60776.395    
 1.3mm   14 Apr 2025 07:41  SMA  225.55   0.221 +/- 0.015    22.0  mgurwell  60779.320    
 1.3mm   15 Apr 2025 07:37  SMA  225.55   0.201 +/- 0.015    18.0  mgurwell  60780.316    
 1.3mm   05 May 2025 06:26  SMA  225.53   0.214 +/- 0.013    27.0  mgurwell  60800.270    
 1.3mm   09 May 2025 05:46  SMA  225.52   0.215 +/- 0.014    22.7  mgurwell  60804.242    
 1.3mm   12 May 2025 07:01  SMA  225.54   0.214 +/- 0.014    23.7  mgurwell  60807.293    
 1.3mm   13 May 2025 06:11  SMA  225.54   0.229 +/- 0.014    27.7  mgurwell  60808.258    
 1.3mm   14 May 2025 10:29  SMA  225.54   0.227 +/- 0.014    30.7  mgurwell  60809.438    
 1.3mm   04 Jun 2025 09:04  SMA  225.52   0.237 +/- 0.013    37.0  mgurwell  60830.379    
