!B0444+634   J0449+635                                                                    
!J2000  RA: 04:49:23.3105    DEC: +63:32:09.434                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 1.3mm   23 Feb 2005 00:12  SMA  221.55   0.418 +/- 0.073     6.0  mgurwell  53424.008    
 870mi   05 Mar 2005 02:48  SMA  337.93   0.445 +/- 0.092     5.0  mgurwell  53434.117    
 1.3mm   18 Oct 2005 16:30  SMA  220.32   0.271 +/- 0.039     7.3  mgurwell  53661.688    
 1.3mm   20 Oct 2005 09:25  SMA  225.59   0.306 +/- 0.051     6.3  mgurwell  53663.391    
 1.3mm   01 Aug 2006 14:37  SMA  225.52   0.471 +/- 0.082     6.0  mgurwell  53948.609    
 1.3mm   26 Aug 2006 13:06  SMA  225.33   0.537 +/- 0.057    10.7  mgurwell  53973.547    
 1.3mm   16 Sep 2006 13:48  SMA  225.50   0.471 +/- 0.042    13.7  mgurwell  53994.574    
 1.3mm   06 Oct 2006 17:34  SMA  225.35   0.515 +/- 0.069     8.0  mgurwell  54014.730    
 1.3mm   27 Oct 2006 09:08  SMA  220.53   0.449 +/- 0.074     6.3  mgurwell  54035.379    
 870mi   01 Dec 2006 08:04  SMA  340.81   0.631 +/- 0.149     4.3  mgurwell  54070.336    
 870mi   12 Dec 2006 06:03  SMA  349.34   0.345 +/- 0.071     5.0  mgurwell  54081.254    
 1.3mm   30 Mar 2007 06:18  SMA  241.03   0.502 +/- 0.044    13.7  mgurwell  54189.262    
 1.3mm   06 Jul 2007 19:02  SMA  225.16   0.477 +/- 0.039    15.3  mgurwell  54287.793    
 1.3mm   01 Sep 2007 14:48  SMA  225.55   0.354 +/- 0.038    10.7  mgurwell  54344.617    
 1.1mm   17 Sep 2007 18:03  SMA  271.69   0.411 +/- 0.060     7.3  mgurwell  54360.754    
 1.3mm   22 Sep 2007 12:05  SMA  225.40   0.388 +/- 0.036    13.0  mgurwell  54365.504    
 1.3mm   23 Dec 2007 05:25  SMA  224.99   0.337 +/- 0.053     6.7  mgurwell  54457.227    
 1.3mm   15 Feb 2008 05:30  SMA  224.49   0.464 +/- 0.055     9.3  mgurwell  54511.230    
 1.3mm   03 May 2008 04:11  SMA  220.35   0.300 +/- 0.071     4.3  mgurwell  54589.176    
 1.3mm   11 Sep 2008 17:10  SMA  225.57   0.197 +/- 0.031     6.7  mgurwell  54720.715    
 870mi   09 Jan 2009 05:34  SMA  339.97   0.240 +/- 0.081     3.0  mgurwell  54840.230    
 1.3mm   14 Sep 2010 16:52  SMA  225.24   0.811 +/- 0.052    24.7  mgurwell  55453.703    
 1.3mm   15 Aug 2012 17:02  SMA  226.02   0.296 +/- 0.024    15.7  mgurwell  56154.711    
 1.3mm   19 Dec 2012 09:21  SMA  225.48   0.389 +/- 0.031    16.0  mgurwell  56280.391    
 1.3mm   26 Sep 2013 18:39  SMA  224.99   0.583 +/- 0.060    11.0  mgurwell  56561.777    
 1.3mm   01 Feb 2014 09:42  SMA  225.45   0.635 +/- 0.044    21.3  mgurwell  56689.402    
 1.3mm   18 Apr 2014 04:58  SMA  225.48   0.546 +/- 0.040    18.3  mgurwell  56765.207    
 1.3mm   26 May 2015 19:46  SMA  218.74   0.325 +/- 0.032    12.0  mgurwell  57168.824    
 1.3mm   28 Aug 2015 15:52  SMA  224.85   0.404 +/- 0.034    14.7  mgurwell  57262.660    
 1.3mm   17 Feb 2017 04:37  SMA  225.55   0.559 +/- 0.030    48.3  mgurwell  57801.191    
 1.3mm   17 Nov 2017 08:38  SMA  225.53   0.560 +/- 0.038    21.3  mgurwell  58074.359    
 1.3mm   18 Jan 2018 04:04  SMA  225.52   0.467 +/- 0.026    38.0  mgurwell  58136.168    
 1.3mm   09 Aug 2018 16:24  SMA  225.55   0.267 +/- 0.026    11.7  mgurwell  58339.684    
 1.3mm   23 Jan 2020 09:19  SMA  238.48   0.296 +/- 0.016    41.3  mgurwell  58871.387    
 870mi   05 Jan 2021 07:20  SMA  347.02   0.187 +/- 0.024     8.7  mgurwell  59219.305    
 870mi   08 Jul 2021 18:57  SMA  346.02   0.186 +/- 0.041     4.7  mgurwell  59403.789    
 1.3mm   16 Oct 2021 13:40  SMA  224.91   0.341 +/- 0.018    48.0  mgurwell  59503.570    
 870mi   16 Oct 2021 13:40  SMA  349.85   0.294 +/- 0.033    10.0  mgurwell  59503.570    
 870mi   13 Jan 2022 06:24  SMA  347.01   0.398 +/- 0.039    11.7  mgurwell  59592.266    
 1.3mm   06 Jul 2022 18:51  SMA  225.48   0.213 +/- 0.015    19.7  mgurwell  59766.785    
 1.3mm   11 Jan 2023 11:26  SMA  225.78   0.364 +/- 0.019    54.3  mgurwell  59955.477    
 1.3mm   24 Jan 2023 06:03  SMA  224.80   0.371 +/- 0.022    31.0  mgurwell  59968.254    
