!B2234+282   J2236+284                                                                    
!J2000  RA: 22:36:22.4708    DEC: +28:28:57.413                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 870mi   22 Sep 2004 01:32  SMA  340.78   0.979 +/- 0.202     5.0  mgurwell  53270.062    
 870mi   11 Oct 2005 05:23  SMA  345.05   0.398 +/- 0.069     6.0  mgurwell  53654.223    
 870mi   04 Jan 2006 06:14  SMA  342.54   0.538 +/- 0.078     7.3  mgurwell  53739.258    
 1.3mm   06 Mar 2006 18:11  SMA  225.59   1.034 +/- 0.098    12.3  mgurwell  53800.758    
 1.3mm   03 Apr 2006 17:05  SMA  225.50   0.662 +/- 0.064    12.0  mgurwell  53828.711    
 870mi   19 Apr 2006 16:32  SMA  338.91   0.799 +/- 0.066    15.3  mgurwell  53844.688    
 870mi   29 Apr 2006 14:15  SMA  340.16   0.751 +/- 0.064    14.3  mgurwell  53854.594    
 1.3mm   25 May 2006 15:35  SMA  225.33   1.238 +/- 0.072    33.3  mgurwell  53880.648    
 1.3mm   01 Aug 2006 11:41  SMA  225.52   0.524 +/- 0.057    10.3  mgurwell  53948.488    
 870mi   05 Sep 2006 07:11  SMA  339.31   0.307 +/- 0.049     6.7  mgurwell  53983.301    
 1.3mm   17 Sep 2006 12:01  SMA  225.28   0.286 +/- 0.052     5.7  mgurwell  53995.500    
 1.3mm   12 Mar 2007 18:49  SMA  223.23   0.523 +/- 0.073     7.7  mgurwell  54171.785    
 1.1mm   27 Jun 2007 18:21  SMA  271.69   0.569 +/- 0.145     4.0  mgurwell  54278.766    
 1.3mm   06 Jul 2007 16:07  SMA  225.16   0.711 +/- 0.044    28.3  mgurwell  54287.672    
 1.3mm   30 Jul 2007 16:14  SMA  225.40   0.707 +/- 0.075    10.7  mgurwell  54311.676    
 1.3mm   15 Sep 2007 12:26  SMA  225.40   0.767 +/- 0.088     9.7  mgurwell  54358.520    
 870mi   14 Nov 2007 05:35  SMA  340.06   0.738 +/- 0.128     6.0  mgurwell  54418.234    
 870mi   10 Mar 2008 18:59  SMA  339.94   1.059 +/- 0.122     9.7  mgurwell  54535.789    
 1.3mm   27 Sep 2008 05:01  SMA  224.38   0.644 +/- 0.164     4.0  mgurwell  54736.211    
 1.3mm   14 Oct 2008 05:39  SMA  223.89   0.742 +/- 0.044    32.3  mgurwell  54753.234    
 1.3mm   24 Oct 2008 05:32  SMA  223.83   0.896 +/- 0.054    29.0  mgurwell  54763.230    
 870mi   20 Nov 2008 04:18  SMA  350.83   0.487 +/- 0.053    10.3  mgurwell  54790.180    
 1.3mm   20 May 2010 16:38  SMA  225.52   0.736 +/- 0.039    57.3  mgurwell  55336.691    
 870mi   11 Jun 2010 18:28  SMA  350.21   0.797 +/- 0.073    13.0  mgurwell  55358.770    
 1.3mm   11 May 2011 18:18  SMA  224.74   0.621 +/- 0.037    30.7  mgurwell  55692.762    
 870mi   03 Jul 2011 14:38  SMA  350.12   0.446 +/- 0.043    12.0  mgurwell  55745.609    
 1.3mm   18 Dec 2011 06:36  SMA  235.02   0.974 +/- 0.052    53.7  mgurwell  55913.273    
 1.3mm   09 Jan 2012 04:53  SMA  224.86   0.948 +/- 0.048   118.0  mgurwell  55935.203    
 1.3mm   14 Mar 2012 19:15  SMA  225.52   0.934 +/- 0.051    47.0  mgurwell  56000.801    
 1.3mm   21 Mar 2012 19:47  SMA  219.53   0.853 +/- 0.047    41.7  mgurwell  56007.824    
 1.3mm   30 Mar 2012 16:15  SMA  225.46   1.050 +/- 0.056    56.0  mgurwell  56016.676    
 1.3mm   02 Apr 2012 16:46  SMA  225.46   1.146 +/- 0.059    72.7  mgurwell  56019.699    
 1.3mm   04 Apr 2012 17:01  SMA  224.75   1.062 +/- 0.054    86.7  mgurwell  56021.711    
 1.3mm   27 Apr 2012 16:57  SMA  219.45   1.028 +/- 0.054    57.3  mgurwell  56044.707    
 1.3mm   12 Jul 2012 15:55  SMA  225.48   1.590 +/- 0.080   126.0  mgurwell  56120.664    
 1.3mm   13 Jul 2012 13:43  SMA  219.44   1.535 +/- 0.079    75.3  mgurwell  56121.570    
 1.3mm   14 Jul 2012 13:00  SMA  224.94   1.443 +/- 0.073   130.0  mgurwell  56122.543    
 1.3mm   15 Aug 2012 14:57  SMA  226.02   1.126 +/- 0.062    42.3  mgurwell  56154.621    
 1.3mm   21 Aug 2012 09:41  SMA  219.69   1.396 +/- 0.072    89.3  mgurwell  56160.402    
 1.3mm   22 Aug 2012 14:19  SMA  224.62   1.387 +/- 0.071   108.3  mgurwell  56161.598    
 1.3mm   01 Sep 2012 13:07  SMA  224.93   1.375 +/- 0.070   123.3  mgurwell  56171.547    
 1.3mm   22 Sep 2012 12:16  SMA  225.44   1.161 +/- 0.060    76.3  mgurwell  56192.512    
 1.3mm   25 Sep 2012 10:38  SMA  225.44   1.034 +/- 0.054    68.7  mgurwell  56195.441    
 1.3mm   13 Oct 2012 12:43  SMA  225.47   0.819 +/- 0.046    39.7  mgurwell  56213.531    
 1.3mm   21 Oct 2012 12:11  SMA  225.47   0.707 +/- 0.039    43.3  mgurwell  56221.508    
 1.3mm   27 Oct 2012 11:34  SMA  225.46   0.817 +/- 0.061    18.0  mgurwell  56227.480    
 1.3mm   30 Nov 2012 03:56  SMA  225.49   0.706 +/- 0.050    19.7  mgurwell  56261.164    
 1.3mm   13 May 2013 18:40  SMA  225.19   0.987 +/- 0.055    41.0  mgurwell  56425.777    
 1.3mm   28 Jun 2013 18:51  SMA  225.48   1.416 +/- 0.073    82.7  mgurwell  56471.785    
 1.3mm   03 Jul 2013 11:44  SMA  225.44   1.290 +/- 0.097    17.7  mgurwell  56476.488    
 1.3mm   03 Jul 2013 18:25  SMA  225.44   1.266 +/- 0.083    23.3  mgurwell  56476.766    
 1.3mm   21 Aug 2013 07:59  SMA  225.44   0.669 +/- 0.060    13.3  mgurwell  56525.332    
 1.3mm   22 Oct 2014 05:59  SMA  220.27   1.159 +/- 0.066    36.0  mgurwell  56952.250    
 1.3mm   03 Apr 2015 16:02  SMA  224.72   1.022 +/- 0.056    44.0  mgurwell  57115.668    
 1.3mm   09 Apr 2015 16:08  SMA  225.44   1.021 +/- 0.061    30.7  mgurwell  57121.672    
 1.3mm   11 Apr 2015 16:06  SMA  225.47   0.934 +/- 0.053    37.0  mgurwell  57123.672    
 1.3mm   20 Apr 2015 16:04  SMA  225.46   1.000 +/- 0.051   129.3  mgurwell  57132.668    
 1.3mm   05 Jun 2015 17:07  SMA  218.95   0.784 +/- 0.040    89.3  mgurwell  57178.715    
 1.3mm   20 Oct 2015 05:13  SMA  224.85   0.531 +/- 0.048    13.3  mgurwell  57315.219    
 1.3mm   26 Oct 2015 04:30  SMA  225.43   0.495 +/- 0.045    13.0  mgurwell  57321.188    
 1.3mm   22 Apr 2017 16:00  SMA  224.97   0.664 +/- 0.037    40.3  mgurwell  57865.668    
 870mi   22 Apr 2017 16:00  SMA  342.96   0.538 +/- 0.045    15.0  mgurwell  57865.668    
 1.3mm   25 May 2021 14:49  SMA  225.49   0.254 +/- 0.016    24.7  mgurwell  59359.617    
 1.3mm   22 Sep 2021 05:18  SMA  229.55   0.606 +/- 0.031    94.0  mgurwell  59479.223    
 870mi   09 Jun 2022 17:31  SMA  350.30   0.743 +/- 0.039    57.3  mgurwell  59739.730    
 1.3mm   06 Jul 2022 17:51  SMA  225.48   0.972 +/- 0.050    75.3  mgurwell  59766.742    
 1.3mm   21 Jul 2022 15:49  SMA  225.54   1.046 +/- 0.052   290.7  mgurwell  59781.660    
 1.3mm   31 Aug 2022 14:46  SMA  225.55   1.036 +/- 0.056    49.3  mgurwell  59822.617    
 1.3mm   03 Sep 2022 13:34  SMA  225.54   1.022 +/- 0.051   193.0  mgurwell  59825.566    
 1.3mm   25 Oct 2022 09:58  SMA  218.73   0.785 +/- 0.043    44.3  mgurwell  59877.414    
 1.3mm   03 Nov 2022 04:31  SMA  235.40   0.924 +/- 0.046   285.3  mgurwell  59886.188    
 1.3mm   24 Jan 2023 04:36  SMA  224.80   0.942 +/- 0.050    58.7  mgurwell  59968.191    
 1.3mm   16 Mar 2023 19:12  SMA  225.52   1.015 +/- 0.051   134.7  mgurwell  60019.801    
 1.3mm   05 Apr 2023 17:21  SMA  225.54   1.158 +/- 0.058   165.3  mgurwell  60039.723    
 1.3mm   06 Apr 2023 17:19  SMA  225.54   1.171 +/- 0.060    84.7  mgurwell  60040.723    
 1.3mm   25 May 2023 14:15  SMA  225.54   0.948 +/- 0.048   142.7  mgurwell  60089.594    
 1.3mm   01 Jun 2023 17:17  SMA  225.54   0.866 +/- 0.044    93.0  mgurwell  60096.719    
 1.3mm   02 Jun 2023 16:45  SMA  225.54   0.883 +/- 0.045    81.7  mgurwell  60097.699    
 1.3mm   09 Jun 2023 16:46  SMA  225.54   0.808 +/- 0.041   196.7  mgurwell  60104.699    
 1.3mm   10 Nov 2023 04:21  SMA  222.00   0.775 +/- 0.041    63.3  mgurwell  60258.180    
 1.3mm   18 Aug 2024 14:37  SMA  222.94   0.991 +/- 0.053    55.0  mgurwell  60540.609    
 1.3mm   21 Aug 2024 14:41  SMA  225.54   0.897 +/- 0.046    81.7  mgurwell  60543.613    
 1.3mm   22 Aug 2024 12:43  SMA  225.54   0.977 +/- 0.053    50.7  mgurwell  60544.531    
 1.3mm   22 Aug 2024 15:08  SMA  225.54   0.908 +/- 0.052    37.3  mgurwell  60544.629    
 1.3mm   28 Aug 2024 11:04  SMA  225.54   1.182 +/- 0.059   200.0  mgurwell  60550.461    
 1.3mm   20 Apr 2025 15:30  SMA  225.54   0.794 +/- 0.042    57.0  mgurwell  60785.645    
 1.3mm   23 Apr 2025 18:06  SMA  225.54   0.771 +/- 0.039   111.3  mgurwell  60788.754    
 1.3mm   15 Jul 2025 16:53  SMA  225.00   0.637 +/- 0.037    35.3  mgurwell  60871.703    
 870mi   15 Jul 2025 16:53  SMA  341.30   0.399 +/- 0.047     9.3  mgurwell  60871.703    
