!B2144+092   J2147+094                                                                    
!J2000  RA: 21:47:10.1629    DEC: +09:29:46.672                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 870mi   22 Sep 2004 01:32  SMA  340.78   0.676 +/- 0.139     5.0  mgurwell  53270.062    
 1.3mm   20 Oct 2005 06:31  SMA  225.59   0.539 +/- 0.038    19.7  mgurwell  53663.273    
 1.3mm   07 Mar 2006 17:28  SMA  225.55   0.257 +/- 0.061     4.3  mgurwell  53801.727    
 1.3mm   18 May 2006 14:18  SMA  225.50   0.349 +/- 0.061     6.0  mgurwell  53873.598    
 1.3mm   01 Aug 2006 11:00  SMA  225.52   0.493 +/- 0.057     9.7  mgurwell  53948.457    
 1.3mm   18 Aug 2006 08:32  SMA  220.55   0.453 +/- 0.069     7.0  mgurwell  53965.355    
 1.3mm   26 Aug 2006 11:28  SMA  225.33   0.387 +/- 0.039    11.3  mgurwell  53973.477    
 1.3mm   21 Nov 2006 05:41  SMA  225.52   0.321 +/- 0.066     5.0  mgurwell  54060.238    
 870mi   28 Mar 2007 16:11  SMA  340.83   0.145 +/- 0.063     2.3  mgurwell  54187.676    
 870mi   07 May 2007 15:53  SMA  340.84   0.322 +/- 0.109     3.0  mgurwell  54227.660    
 1.3mm   20 Aug 2007 14:24  SMA  226.85   0.539 +/- 0.034    25.3  mgurwell  54332.602    
 870mi   25 Oct 2007 03:54  SMA  340.76   0.559 +/- 0.073     8.3  mgurwell  54398.164    
 870mi   24 Mar 2008 17:23  SMA  339.93   0.422 +/- 0.042    11.7  mgurwell  54549.723    
 1.3mm   29 Sep 2008 05:42  SMA  221.57   0.766 +/- 0.052    22.0  mgurwell  54738.238    
 870mi   22 Oct 2008 05:25  SMA  340.18   0.712 +/- 0.063    13.7  mgurwell  54761.227    
 1.3mm   02 Sep 2009 07:19  SMA  225.49   0.663 +/- 0.083     8.7  mgurwell  55076.305    
 1.3mm   12 Oct 2009 05:11  SMA  223.91   0.540 +/- 0.031    36.3  mgurwell  55116.215    
 1.3mm   20 May 2010 16:45  SMA  225.52   0.204 +/- 0.013    27.3  mgurwell  55336.699    
 870mi   05 Oct 2010 05:25  SMA  357.67   0.226 +/- 0.037     6.3  mgurwell  55474.227    
 1.3mm   05 May 2011 17:52  SMA  225.52   0.834 +/- 0.048    35.3  mgurwell  55686.746    
 1.3mm   11 May 2011 18:43  SMA  224.74   0.984 +/- 0.057    35.3  mgurwell  55692.781    
 1.3mm   28 Aug 2011 13:48  SMA  224.86   0.563 +/- 0.032    38.7  mgurwell  55801.574    
 1.1mm   16 Dec 2011 06:28  SMA  299.24   0.565 +/- 0.033    33.7  mgurwell  55911.270    
 1.3mm   20 Aug 2013 12:23  SMA  220.59   0.273 +/- 0.053     5.3  mgurwell  56524.516    
 1.3mm   13 Sep 2013 05:22  SMA  225.45   0.310 +/- 0.051     6.3  mgurwell  56548.223    
 870mi   06 Aug 2014 09:19  SMA  334.79   0.856 +/- 0.079    13.0  mgurwell  56875.387    
 1.3mm   22 Aug 2014 06:58  SMA  223.55   1.072 +/- 0.079    18.3  mgurwell  56891.289    
 1.3mm   22 Oct 2014 04:25  SMA  220.27   0.840 +/- 0.055    23.7  mgurwell  56952.184    
 1.3mm   13 Nov 2014 04:54  SMA  220.48   0.780 +/- 0.053    21.3  mgurwell  56974.203    
 1.3mm   04 Jun 2017 15:26  SMA  229.49   0.710 +/- 0.038    58.7  mgurwell  57908.645    
 1.3mm   22 Sep 2017 06:13  SMA  225.54   0.579 +/- 0.037    24.3  mgurwell  58018.258    
 1.3mm   17 Apr 2018 18:38  SMA  225.52   0.172 +/- 0.035     5.0  mgurwell  58225.777    
 1.3mm   09 Sep 2019 05:37  SMA  229.55   0.217 +/- 0.021    12.0  mgurwell  58735.234    
 870mi   02 Jun 2021 14:07  SMA  350.25   0.223 +/- 0.053     4.3  mgurwell  59367.590    
 1.3mm   25 Jul 2021 14:15  SMA  229.59   0.230 +/- 0.054     4.3  mgurwell  59420.594    
 1.1mm   27 Oct 2021 04:08  SMA  273.00   0.136 +/- 0.046     3.0  mgurwell  59514.172    
 870mi   13 Jan 2022 05:00  SMA  347.01   0.149 +/- 0.050     3.0  mgurwell  59592.207    
 1.3mm   08 May 2022 15:37  SMA  224.54   0.382 +/- 0.090     4.3  mgurwell  59707.652    
 1.3mm   21 May 2022 12:33  SMA  225.52   0.342 +/- 0.036    10.7  mgurwell  59720.523    
 1.3mm   08 Jun 2022 16:57  SMA  225.54   0.262 +/- 0.016    27.0  mgurwell  59738.707    
 870mi   09 Jun 2022 17:45  SMA  350.30   0.204 +/- 0.017    15.7  mgurwell  59739.738    
 1.3mm   20 Jun 2022 15:16  SMA  219.52   0.312 +/- 0.017    46.0  mgurwell  59750.637    
 1.3mm   06 Jul 2022 16:46  SMA  225.48   0.280 +/- 0.018    26.0  mgurwell  59766.699    
 1.3mm   22 Aug 2023 10:45  SMA  225.56   0.318 +/- 0.023    19.7  mgurwell  60178.449    
 1.3mm   26 Jul 2024 15:09  SMA  225.55   0.321 +/- 0.020    28.0  mgurwell  60517.633    
 1.3mm   13 May 2025 19:08  SMA  225.54   0.354 +/- 0.020    40.0  mgurwell  60808.797    
 1.3mm   19 May 2025 15:01  SMA  225.54   0.361 +/- 0.020    37.3  mgurwell  60814.625    
 1.3mm   20 May 2025 17:01  SMA  225.52   0.368 +/- 0.021    35.3  mgurwell  60815.711    
 1.3mm   15 Jul 2025 15:54  SMA  225.00   0.296 +/- 0.023    17.3  mgurwell  60871.664    
 870mi   15 Jul 2025 15:54  SMA  341.30   0.188 +/- 0.052     3.7  mgurwell  60871.664    
