!B1514+004   J1516+002                                                                    
!J2000  RA: 15:16:40.2190    DEC: +00:15:01.908                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 1.3mm   12 Feb 2005 04:05  SMA  225.57   0.590 +/- 0.086     7.3  mgurwell  53413.172    
 1.3mm   22 Mar 2005 15:34  SMA  224.60   0.724 +/- 0.063    14.0  mgurwell  53451.648    
 1.3mm   14 May 2005 02:52  SMA  225.36   0.598 +/- 0.110     5.7  mgurwell  53504.121    
 1.3mm   15 Feb 2006 13:33  SMA  225.55   0.536 +/- 0.046    14.3  mgurwell  53781.566    
 1.3mm   12 Mar 2006 13:31  SMA  221.38   0.579 +/- 0.051    13.7  mgurwell  53806.562    
 1.3mm   15 Apr 2006 11:26  SMA  225.57   0.612 +/- 0.038    27.7  mgurwell  53840.477    
 1.3mm   03 May 2006 08:56  SMA  234.70   0.539 +/- 0.164     3.3  mgurwell  53858.371    
 1.3mm   18 May 2006 06:21  SMA  225.50   0.567 +/- 0.094     6.3  mgurwell  53873.266    
 1.1mm   06 Dec 2006 17:23  SMA  271.76   0.511 +/- 0.062     9.0  mgurwell  54075.723    
 1.3mm   22 Dec 2006 18:51  SMA  220.52   0.559 +/- 0.052    12.7  mgurwell  54091.785    
 870mi   27 Dec 2006 16:19  SMA  355.15   0.517 +/- 0.107     5.0  mgurwell  54096.680    
 1.3mm   30 Jan 2007 16:19  SMA  220.44   0.544 +/- 0.039    19.0  mgurwell  54130.680    
 1.3mm   04 Mar 2007 11:45  SMA  220.05   0.474 +/- 0.058     9.0  mgurwell  54163.488    
 1.1mm   30 Apr 2007 08:15  SMA  283.88   0.613 +/- 0.064    11.0  mgurwell  54220.344    
 1.3mm   04 Dec 2007 17:09  SMA  225.44   0.491 +/- 0.048    12.0  mgurwell  54438.715    
 1.3mm   27 Dec 2007 20:00  SMA  222.92   0.488 +/- 0.036    18.3  mgurwell  54461.832    
 870mi   26 Apr 2008 14:51  SMA  335.80   0.419 +/- 0.092     4.7  mgurwell  54582.617    
 1.3mm   11 Sep 2008 04:52  SMA  225.57   0.501 +/- 0.047    12.7  mgurwell  54720.203    
 1.3mm   02 Dec 2008 18:17  SMA  222.54   0.604 +/- 0.049    15.7  mgurwell  54802.762    
 1.3mm   17 Dec 2008 19:21  SMA  220.36   0.495 +/- 0.067     8.0  mgurwell  54817.805    
 1.1mm   05 Jan 2009 18:56  SMA  271.65   0.512 +/- 0.043    14.7  mgurwell  54836.789    
 1.3mm   13 Jan 2009 18:09  SMA  226.37   0.515 +/- 0.040    17.0  mgurwell  54844.758    
 1.3mm   28 Jan 2009 19:40  SMA  235.14   0.564 +/- 0.041    19.3  mgurwell  54859.820    
 1.3mm   04 Jan 2010 15:35  SMA  225.47   0.512 +/- 0.032    26.7  mgurwell  55200.648    
 870mi   04 Jun 2010 11:15  SMA  342.48   0.500 +/- 0.076     7.0  mgurwell  55351.469    
 1.1mm   24 Sep 2010 04:43  SMA  267.05   0.581 +/- 0.039    22.3  mgurwell  55463.195    
 1.3mm   16 Feb 2012 13:58  SMA  224.96   1.174 +/- 0.069    33.0  mgurwell  55973.582    
 1.3mm   16 Apr 2012 10:53  SMA  225.46   1.124 +/- 0.057   112.3  mgurwell  56033.453    
 1.3mm   27 Apr 2012 15:23  SMA  219.45   0.969 +/- 0.051    61.3  mgurwell  56044.641    
 1.3mm   28 Jun 2012 07:44  SMA  225.48   0.769 +/- 0.041    55.7  mgurwell  56106.320    
 1.3mm   17 Jun 2013 06:08  SMA  225.50   0.619 +/- 0.038    27.3  mgurwell  56460.254    
 1.3mm   02 Dec 2013 18:43  SMA  225.32   0.703 +/- 0.041    32.0  mgurwell  56628.781    
 1.3mm   21 Jan 2014 17:23  SMA  224.84   0.830 +/- 0.046    40.7  mgurwell  56678.723    
 1.3mm   22 Feb 2014 13:45  SMA  224.82   0.748 +/- 0.048    25.0  mgurwell  56710.574    
 1.3mm   14 Jun 2014 04:55  SMA  224.88   0.711 +/- 0.037    65.3  mgurwell  56822.203    
 1.3mm   03 Jun 2015 06:00  SMA  222.61   0.600 +/- 0.045    17.7  mgurwell  57176.250    
 1.3mm   03 Dec 2015 18:12  SMA  225.48   0.571 +/- 0.030    68.3  mgurwell  57359.758    
 1.3mm   08 Feb 2016 14:38  SMA  225.52   0.695 +/- 0.038    42.7  mgurwell  57426.609    
 1.3mm   16 Mar 2016 10:53  SMA  224.92   0.600 +/- 0.033    43.3  mgurwell  57463.453    
 1.3mm   18 Mar 2016 11:28  SMA  224.72   0.710 +/- 0.039    47.0  mgurwell  57465.477    
 1.3mm   30 May 2019 11:16  SMA  225.52   0.446 +/- 0.025    37.7  mgurwell  58633.469    
 1.3mm   31 May 2019 10:03  SMA  225.52   0.491 +/- 0.027    47.0  mgurwell  58634.418    
 1.3mm   09 Sep 2019 05:42  SMA  229.55   0.395 +/- 0.023    33.0  mgurwell  58735.238    
 1.1mm   01 Feb 2021 17:05  SMA  251.83   0.459 +/- 0.024    72.3  mgurwell  59246.711    
 1.3mm   12 Jul 2021 05:15  SMA  225.56   0.548 +/- 0.029    61.3  mgurwell  59407.219    
 1.3mm   16 Jul 2021 03:31  SMA  225.56   0.505 +/- 0.037    19.0  mgurwell  59411.148    
 1.3mm   20 Aug 2021 04:39  SMA  224.92   0.679 +/- 0.037    48.7  mgurwell  59446.195    
 1.3mm   22 Sep 2021 05:05  SMA  229.55   0.537 +/- 0.028    78.3  mgurwell  59479.211    
 1.3mm   15 Mar 2022 10:48  SMA  225.57   0.491 +/- 0.028    35.3  mgurwell  59653.449    
 1.3mm   27 Mar 2022 14:21  SMA  220.10   0.428 +/- 0.023    60.7  mgurwell  59665.598    
 1.3mm   29 Aug 2022 07:13  SMA  230.71   0.414 +/- 0.025    28.3  mgurwell  59820.301    
 1.3mm   09 Sep 2022 03:35  SMA  229.55   0.416 +/- 0.022    53.7  mgurwell  59831.148    
 1.3mm   23 Sep 2023 04:25  SMA  225.54   0.414 +/- 0.023    44.3  mgurwell  60210.184    
 1.3mm   07 Jan 2025 17:45  SMA  225.54   0.875 +/- 0.045    93.3  mgurwell  60682.738    
 1.3mm   18 Jan 2025 15:53  SMA  225.54   0.892 +/- 0.048    53.7  mgurwell  60693.660    
 1.3mm   19 Mar 2025 16:00  SMA  225.52   0.840 +/- 0.050    31.3  mgurwell  60753.668    
 1.3mm   05 Apr 2025 14:57  SMA  220.10   0.931 +/- 0.047   109.7  mgurwell  60770.621    
 1.3mm   20 Apr 2025 14:03  SMA  225.54   0.880 +/- 0.045   102.3  mgurwell  60785.586    
 1.3mm   05 May 2025 07:15  SMA  225.53   0.882 +/- 0.045   114.3  mgurwell  60800.301    
 1.3mm   12 May 2025 06:43  SMA  225.54   0.940 +/- 0.048    85.7  mgurwell  60807.281    
 1.3mm   13 May 2025 06:40  SMA  225.54   0.940 +/- 0.048   112.7  mgurwell  60808.277    
 1.3mm   19 May 2025 13:18  SMA  225.54   0.977 +/- 0.050    82.0  mgurwell  60814.555    
 1.3mm   05 Jun 2025 11:52  SMA  225.54   0.940 +/- 0.051    49.7  mgurwell  60831.496    
 1.3mm   07 Jun 2025 09:55  SMA  225.54   0.947 +/- 0.049    72.7  mgurwell  60833.414    
