!B0133+476   J0136+478                                                                    
!J2000  RA: 01:36:58.5948    DEC: +47:51:29.100                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 1.3mm   20 Oct 2005 06:57  SMA  225.59   1.150 +/- 0.070    29.0  mgurwell  53663.289    
 1.3mm   11 Nov 2005 12:22  SMA  220.55   1.125 +/- 0.076    22.0  mgurwell  53685.516    
 870mi   16 May 2006 18:43  SMA  340.87   0.527 +/- 0.124     4.3  mgurwell  53871.781    
 1.3mm   18 May 2006 15:46  SMA  225.50   0.883 +/- 0.101     9.7  mgurwell  53873.656    
 1.3mm   25 May 2006 15:52  SMA  225.33   0.808 +/- 0.067    15.0  mgurwell  53880.660    
 1.3mm   28 Jul 2006 16:28  SMA  224.09   1.224 +/- 0.070    36.7  mgurwell  53944.688    
 1.3mm   15 Aug 2006 17:07  SMA  225.51   1.219 +/- 0.074    29.3  mgurwell  53962.715    
 1.3mm   30 Aug 2006 11:57  SMA  225.18   1.103 +/- 0.062    39.3  mgurwell  53977.496    
 1.3mm   27 Oct 2006 08:51  SMA  220.53   1.567 +/- 0.094    30.3  mgurwell  54035.367    
 870mi   17 Jan 2007 05:46  SMA  340.76   1.419 +/- 0.081    36.7  mgurwell  54117.242    
 1.3mm   26 Jan 2007 04:19  SMA  227.77   1.781 +/- 0.090   134.3  mgurwell  54126.180    
 1.3mm   06 Jul 2007 15:51  SMA  225.16   2.076 +/- 0.108    71.3  mgurwell  54287.660    
 1.1mm   27 Jul 2007 15:40  SMA  261.80   2.003 +/- 0.142    20.0  mgurwell  54308.652    
 1.3mm   20 Aug 2007 16:22  SMA  226.85   2.205 +/- 0.112   107.3  mgurwell  54332.684    
 1.3mm   01 Sep 2007 13:45  SMA  225.55   2.395 +/- 0.126    61.0  mgurwell  54344.574    
 1.1mm   04 Sep 2007 15:32  SMA  295.99   2.006 +/- 0.117    33.3  mgurwell  54347.648    
 1.3mm   15 Sep 2007 12:34  SMA  225.40   2.056 +/- 0.126    28.0  mgurwell  54358.523    
 1.1mm   17 Sep 2007 15:36  SMA  271.69   1.899 +/- 0.142    18.0  mgurwell  54360.648    
 1.3mm   22 Sep 2007 13:16  SMA  225.40   2.025 +/- 0.117    34.7  mgurwell  54365.555    
 870mi   25 Oct 2007 06:11  SMA  340.76   1.789 +/- 0.111    27.0  mgurwell  54398.258    
 1.3mm   08 Nov 2007 08:15  SMA  225.49   2.181 +/- 0.148    21.7  mgurwell  54412.344    
 1.1mm   30 Nov 2007 06:15  SMA  271.69   1.826 +/- 0.128    20.3  mgurwell  54434.262    
 870mi   03 Jan 2008 08:03  SMA  348.65   1.781 +/- 0.098    42.7  mgurwell  54468.336    
 870mi   07 Jan 2008 07:11  SMA  348.65   1.743 +/- 0.093    53.7  mgurwell  54472.301    
 1.3mm   12 Jan 2008 05:54  SMA  225.48   1.990 +/- 0.101   113.7  mgurwell  54477.246    
 1.3mm   30 Jan 2008 07:05  SMA  214.08   2.234 +/- 0.134    30.0  mgurwell  54495.297    
 1.3mm   15 Feb 2008 03:46  SMA  224.49   2.375 +/- 0.124    66.3  mgurwell  54511.156    
 1.3mm   25 Apr 2008 18:18  SMA  225.53   2.249 +/- 0.143    25.3  mgurwell  54581.762    
 1.3mm   19 Jun 2008 18:47  SMA  223.41   1.624 +/- 0.084    82.3  mgurwell  54636.781    
 1.3mm   03 Jul 2008 15:13  SMA  225.60   1.473 +/- 0.086    32.7  mgurwell  54650.633    
 1.3mm   01 Aug 2008 17:29  SMA  225.48   1.340 +/- 0.068   125.3  mgurwell  54679.727    
 1.3mm   07 Aug 2008 17:08  SMA  225.60   1.345 +/- 0.068   112.7  mgurwell  54685.715    
 1.3mm   11 Aug 2008 17:27  SMA  225.59   1.280 +/- 0.065   110.3  mgurwell  54689.727    
 1.3mm   27 Aug 2008 13:47  SMA  225.64   1.503 +/- 0.083    41.3  mgurwell  54705.574    
 1.3mm   28 Aug 2008 13:12  SMA  235.76   1.432 +/- 0.081    38.7  mgurwell  54706.551    
 870mi   29 Aug 2008 13:51  SMA  356.37   1.128 +/- 0.058    92.3  mgurwell  54707.578    
 870mi   31 Aug 2008 09:31  SMA  335.61   1.235 +/- 0.075    29.0  mgurwell  54709.398    
 1.3mm   05 Sep 2008 12:56  SMA  235.79   1.410 +/- 0.071   327.3  mgurwell  54714.539    
 870mi   13 Sep 2008 13:47  SMA  350.76   1.376 +/- 0.267     5.3  mgurwell  54722.574    
 1.3mm   16 Sep 2008 12:07  SMA  225.50   1.754 +/- 0.089   142.7  mgurwell  54725.504    
 870mi   20 Sep 2008 09:11  SMA  341.66   1.344 +/- 0.096    19.7  mgurwell  54729.383    
 1.3mm   21 Sep 2008 12:54  SMA  235.17   1.783 +/- 0.089   283.7  mgurwell  54730.539    
 1.3mm   18 Oct 2008 13:11  SMA  221.26   1.771 +/- 0.092    68.7  mgurwell  54757.551    
 1.3mm   21 Oct 2008 07:39  SMA  225.49   1.870 +/- 0.209    10.0  mgurwell  54760.320    
 1.1mm   06 Nov 2008 11:48  SMA  262.51   1.742 +/- 0.088   143.0  mgurwell  54776.492    
 870mi   11 Nov 2008 05:10  SMA  340.17   1.373 +/- 0.098    19.7  mgurwell  54781.215    
 1.3mm   15 Nov 2008 13:21  SMA  225.48   1.768 +/- 0.095    51.0  mgurwell  54785.555    
 1.3mm   16 Dec 2008 04:10  SMA  225.50   1.857 +/- 0.097    65.7  mgurwell  54816.172    
 1.3mm   18 Dec 2008 08:18  SMA  225.57   1.768 +/- 0.095    51.7  mgurwell  54818.348    
 1.3mm   03 Apr 2009 18:19  SMA  224.85   2.498 +/- 0.137    44.0  mgurwell  54924.762    
 1.3mm   19 May 2009 19:11  SMA  226.88   1.661 +/- 0.125    17.7  mgurwell  54970.801    
 1.3mm   21 May 2009 17:53  SMA  225.49   2.326 +/- 0.121    68.0  mgurwell  54972.746    
 1.3mm   16 Jun 2009 14:46  SMA  225.50   2.396 +/- 0.130    46.3  mgurwell  54998.617    
 1.3mm   30 Jun 2009 13:25  SMA  222.48   2.469 +/- 0.126   107.7  mgurwell  55012.559    
 1.3mm   30 Jun 2009 13:46  SMA  222.48   2.370 +/- 0.122    76.3  awehrle   55012.574    
 1.3mm   07 Jul 2009 18:05  SMA  225.36   2.344 +/- 0.135    35.3  mgurwell  55019.754    
 1.3mm   10 Jul 2009 14:45  SMA  225.59   2.377 +/- 0.157    23.3  mgurwell  55022.613    
 1.3mm   15 Jul 2009 17:07  SMA  225.60   2.648 +/- 0.150    37.3  mgurwell  55027.715    
 1.3mm   31 Jul 2009 15:53  SMA  225.48   2.577 +/- 0.133    78.3  mgurwell  55043.660    
 1.3mm   13 Aug 2009 11:08  SMA  225.56   2.862 +/- 0.154    50.7  mgurwell  55056.465    
 870mi   03 Sep 2009 15:25  SMA  340.77   2.066 +/- 0.214    11.0  mgurwell  55077.641    
 1.3mm   24 Sep 2009 09:40  SMA  225.45   2.305 +/- 0.115   329.0  mgurwell  55098.402    
 1.3mm   29 Sep 2009 11:34  SMA  225.38   2.431 +/- 0.122   217.7  mgurwell  55103.480    
 1.3mm   02 Oct 2009 09:05  SMA  225.43   2.587 +/- 0.130   192.3  mgurwell  55106.379    
 1.3mm   05 Oct 2009 13:41  SMA  224.34   2.631 +/- 0.142    49.3  mgurwell  55109.570    
 1.3mm   30 Oct 2009 11:48  SMA  225.49   2.435 +/- 0.123   122.7  mgurwell  55134.492    
 1.3mm   15 Nov 2009 07:27  SMA  222.44   2.223 +/- 0.121    47.7  mgurwell  55150.309    
 1.3mm   15 Nov 2009 11:16  SMA  222.44   2.280 +/- 0.118    75.7  mgurwell  55150.469    
 1.3mm   05 Dec 2009 11:01  SMA  218.79   2.030 +/- 0.104    99.0  mgurwell  55170.461    
 870mi   16 Dec 2009 07:08  SMA  344.75   1.523 +/- 0.081    53.0  mgurwell  55181.297    
 1.3mm   17 Dec 2009 07:44  SMA  225.57   1.979 +/- 0.099   329.7  mgurwell  55182.320    
 1.3mm   31 Dec 2009 07:25  SMA  225.04   1.930 +/- 0.174    13.3  mgurwell  55196.309    
 1.3mm   24 Feb 2010 03:57  SMA  233.98   2.202 +/- 0.152    21.0  mgurwell  55251.164    
 1.3mm   29 Jun 2010 17:56  SMA  224.67   1.342 +/- 0.072    52.3  mgurwell  55376.746    
 1.3mm   30 Jun 2010 14:52  SMA  225.51   1.363 +/- 0.082    30.3  mgurwell  55377.621    
 1.3mm   30 Jun 2010 18:23  SMA  225.51   1.273 +/- 0.078    28.0  mgurwell  55377.766    
 1.3mm   01 Jul 2010 20:01  SMA  225.52   1.284 +/- 0.069    50.3  mgurwell  55378.836    
 1.3mm   07 Jul 2010 11:43  SMA  225.48   1.488 +/- 0.109    18.7  mgurwell  55384.488    
 1.3mm   14 Jul 2010 14:22  SMA  225.48   1.147 +/- 0.061    56.3  mgurwell  55391.598    
 1.3mm   16 Jul 2010 15:28  SMA  225.60   1.093 +/- 0.055   134.0  mgurwell  55393.645    
 1.3mm   29 Jul 2010 13:49  SMA  224.82   1.021 +/- 0.056    43.7  mgurwell  55406.574    
 1.3mm   30 Jul 2010 18:50  SMA  225.52   1.053 +/- 0.054    78.3  mgurwell  55407.785    
 1.3mm   12 Aug 2010 17:27  SMA  224.82   0.964 +/- 0.050    77.0  mgurwell  55420.727    
 1.3mm   26 Aug 2010 17:27  SMA  225.51   0.931 +/- 0.050    53.0  mgurwell  55434.727    
 1.3mm   30 Aug 2010 15:58  SMA  225.43   0.976 +/- 0.049   142.0  mgurwell  55438.664    
 1.3mm   30 Sep 2010 14:28  SMA  224.81   0.950 +/- 0.049    93.7  mgurwell  55469.602    
 1.3mm   10 Feb 2011 05:04  SMA  225.49   1.321 +/- 0.069    67.3  mgurwell  55602.211    
 1.3mm   28 Feb 2011 04:24  SMA  223.40   1.346 +/- 0.123    13.0  mgurwell  55620.184    
 1.3mm   01 Jun 2011 18:44  SMA  224.32   1.684 +/- 0.090    52.7  mgurwell  55713.781    
 1.3mm   09 Jun 2011 17:24  SMA  225.52   1.569 +/- 0.088    40.3  mgurwell  55721.727    
 1.3mm   16 Jun 2011 19:29  SMA  229.03   1.403 +/- 0.072    99.7  mgurwell  55728.812    
 1.3mm   23 Jun 2011 16:23  SMA  225.44   1.453 +/- 0.073   137.3  mgurwell  55735.684    
 1.3mm   27 Jun 2011 18:02  SMA  224.95   1.399 +/- 0.072    87.3  mgurwell  55739.750    
 1.3mm   14 Jul 2011 18:00  SMA  225.44   1.663 +/- 0.086    81.0  mgurwell  55756.750    
 1.3mm   22 Jul 2011 19:01  SMA  225.48   1.659 +/- 0.084   166.3  mgurwell  55764.793    
 1.3mm   25 Aug 2011 16:50  SMA  224.63   1.993 +/- 0.101   149.3  mgurwell  55798.703    
 1.3mm   26 Aug 2011 17:52  SMA  225.35   1.809 +/- 0.092   124.3  mgurwell  55799.746    
 1.3mm   30 Aug 2011 16:55  SMA  225.59   1.529 +/- 0.079    70.7  mgurwell  55803.703    
 1.3mm   04 Sep 2011 14:25  SMA  225.32   1.459 +/- 0.073   191.7  mgurwell  55808.602    
 1.3mm   22 Sep 2011 12:23  SMA  225.46   1.184 +/- 0.061    80.7  mgurwell  55826.516    
 1.3mm   22 Sep 2011 15:01  SMA  225.46   1.114 +/- 0.059    54.7  mgurwell  55826.625    
 1.3mm   14 Oct 2011 15:40  SMA  224.69   1.156 +/- 0.061    61.0  mgurwell  55848.652    
 1.3mm   01 Nov 2011 12:45  SMA  224.94   1.163 +/- 0.062    51.0  mgurwell  55866.531    
 1.3mm   09 Jan 2012 05:07  SMA  224.86   1.096 +/- 0.056    89.3  mgurwell  55935.215    
 1.3mm   21 Mar 2012 19:43  SMA  219.53   0.983 +/- 0.054    42.3  mgurwell  56007.820    
 1.3mm   30 Mar 2012 18:28  SMA  225.46   1.049 +/- 0.055    61.3  mgurwell  56016.770    
 1.3mm   27 Apr 2012 16:36  SMA  219.45   1.016 +/- 0.060    32.7  mgurwell  56044.691    
 1.1mm   29 May 2012 17:28  SMA  283.78   0.606 +/- 0.043    19.7  mgurwell  56076.727    
 1.3mm   21 Jul 2012 13:52  SMA  226.86   0.754 +/- 0.041    46.7  mgurwell  56129.578    
 1.3mm   24 Jul 2012 14:17  SMA  225.48   0.848 +/- 0.043   159.3  mgurwell  56132.594    
 1.3mm   25 Jul 2012 14:33  SMA  225.48   0.839 +/- 0.042   172.7  mgurwell  56133.605    
 1.3mm   09 Sep 2012 13:13  SMA  221.25   0.998 +/- 0.051    87.0  mgurwell  56179.551    
 870mi   29 Nov 2012 07:24  SMA  350.78   1.323 +/- 0.068    77.7  mgurwell  56260.309    
 870mi   16 Dec 2012 06:58  SMA  350.39   1.191 +/- 0.069    35.0  mgurwell  56277.289    
 1.1mm   19 Mar 2013 19:35  SMA  270.06   2.307 +/- 0.119    83.0  mgurwell  56370.816    
 1.3mm   16 Jul 2013 17:02  SMA  224.84   3.199 +/- 0.163   101.7  mgurwell  56489.711    
 1.3mm   20 Aug 2013 15:34  SMA  220.59   3.105 +/- 0.171    44.0  mgurwell  56524.648    
 1.3mm   21 Aug 2013 13:09  SMA  225.48   3.333 +/- 0.170    97.7  mgurwell  56525.547    
 1.3mm   22 Aug 2013 16:30  SMA  225.47   3.035 +/- 0.161    56.3  mgurwell  56526.688    
 1.3mm   23 Aug 2013 14:56  SMA  224.89   3.010 +/- 0.155    79.3  mgurwell  56527.621    
 1.3mm   23 Aug 2013 17:51  SMA  224.89   2.998 +/- 0.153    99.3  mgurwell  56527.742    
 1.3mm   29 Aug 2013 10:24  SMA  225.45   3.242 +/- 0.170    61.7  mgurwell  56533.434    
 1.3mm   29 Aug 2013 16:25  SMA  225.52   3.199 +/- 0.160   261.0  mgurwell  56533.684    
 1.3mm   11 Sep 2013 09:48  SMA  225.47   3.339 +/- 0.177    56.7  mgurwell  56546.410    
 1.3mm   11 Sep 2013 11:54  SMA  225.47   3.174 +/- 0.163    89.7  mgurwell  56546.496    
 1.3mm   11 Sep 2013 14:58  SMA  225.47   3.128 +/- 0.160    88.0  mgurwell  56546.625    
 1.3mm   13 Sep 2013 10:04  SMA  225.47   3.116 +/- 0.160    87.7  mgurwell  56548.418    
 1.3mm   13 Sep 2013 17:30  SMA  225.51   3.167 +/- 0.162    90.7  mgurwell  56548.730    
 1.3mm   14 Sep 2013 11:48  SMA  225.01   2.978 +/- 0.152   102.3  mgurwell  56549.492    
 1.3mm   28 Oct 2013 08:32  SMA  218.90   2.349 +/- 0.120    93.7  mgurwell  56593.355    
 1.3mm   01 Nov 2013 08:52  SMA  218.96   2.257 +/- 0.114   162.7  mgurwell  56597.371    
 1.1mm   17 Nov 2013 10:09  SMA  271.85   2.179 +/- 0.115    57.0  mgurwell  56613.422    
 1.3mm   05 Dec 2013 11:13  SMA  225.45   2.168 +/- 0.122    38.3  mgurwell  56631.469    
 1.3mm   23 Dec 2013 08:19  SMA  224.95   2.043 +/- 0.113    43.3  mgurwell  56649.348    
 1.3mm   11 Feb 2014 06:44  SMA  225.48   1.701 +/- 0.099    34.0  mgurwell  56699.281    
 1.3mm   23 Feb 2014 05:11  SMA  224.16   1.748 +/- 0.090    79.3  mgurwell  56711.215    
 1.3mm   18 Mar 2014 04:01  SMA  224.87   1.812 +/- 0.093    78.7  mgurwell  56734.168    
 1.3mm   07 Apr 2014 04:13  SMA  225.52   1.929 +/- 0.103    51.7  mgurwell  56754.176    
 1.3mm   15 May 2014 15:33  SMA  219.48   1.633 +/- 0.085    68.3  mgurwell  56792.648    
 1.3mm   24 Jun 2014 16:54  SMA  224.93   1.680 +/- 0.085   169.7  mgurwell  56832.703    
 1.3mm   22 Jul 2014 12:38  SMA  225.46   1.837 +/- 0.096    63.0  mgurwell  56860.527    
 1.3mm   06 Aug 2014 18:01  SMA  225.48   1.960 +/- 0.099   137.0  mgurwell  56875.750    
 1.3mm   10 Aug 2014 14:17  SMA  225.48   2.150 +/- 0.109   106.0  mgurwell  56879.594    
 1.3mm   11 Aug 2014 15:25  SMA  224.77   2.223 +/- 0.112   168.0  mgurwell  56880.641    
 1.3mm   13 Aug 2014 18:31  SMA  225.48   2.204 +/- 0.118    52.3  mgurwell  56882.773    
 1.3mm   21 Aug 2014 17:05  SMA  225.47   2.423 +/- 0.129    56.3  mgurwell  56890.711    
 1.3mm   10 Sep 2014 16:19  SMA  225.47   2.051 +/- 0.105   100.7  mgurwell  56910.680    
 1.3mm   16 Sep 2014 08:35  SMA  219.47   2.008 +/- 0.105    65.3  mgurwell  56916.359    
 1.3mm   19 Sep 2014 10:10  SMA  219.46   1.986 +/- 0.103    68.7  mgurwell  56919.422    
 1.3mm   24 Sep 2014 08:41  SMA  225.44   1.938 +/- 0.117    29.7  mgurwell  56924.363    
 1.3mm   30 Sep 2014 14:21  SMA  225.46   2.077 +/- 0.105   146.3  mgurwell  56930.598    
 1.3mm   07 Nov 2014 05:45  SMA  220.26   2.224 +/- 0.122    45.0  mgurwell  56968.238    
 1.3mm   16 Dec 2014 10:15  SMA  225.44   1.872 +/- 0.120    25.0  mgurwell  57007.426    
 1.3mm   17 Dec 2014 10:51  SMA  225.48   2.040 +/- 0.137    22.3  mgurwell  57008.453    
 1.3mm   26 Dec 2014 07:56  SMA  225.48   1.880 +/- 0.109    34.0  mgurwell  57017.332    
 1.3mm   10 Jan 2015 06:55  SMA  225.45   1.788 +/- 0.091   105.0  mgurwell  57032.289    
 1.3mm   10 Jan 2015 09:38  SMA  225.45   1.852 +/- 0.095    83.3  mgurwell  57032.402    
 1.3mm   31 Jan 2015 05:11  SMA  225.44   1.314 +/- 0.078    31.7  mgurwell  57053.215    
 1.3mm   20 Apr 2015 18:13  SMA  225.46   1.293 +/- 0.066   119.0  mgurwell  57132.758    
 1.3mm   27 May 2015 18:00  SMA  219.49   1.083 +/- 0.068    26.3  mgurwell  57169.750    
 1.3mm   29 May 2015 18:06  SMA  225.52   1.039 +/- 0.055    54.7  mgurwell  57171.754    
 1.3mm   04 Jun 2015 16:01  SMA  219.44   1.128 +/- 0.062    44.0  mgurwell  57177.668    
 1.3mm   05 Jun 2015 17:01  SMA  218.95   1.031 +/- 0.053    77.3  mgurwell  57178.711    
 1.3mm   24 Jun 2015 14:39  SMA  219.44   1.125 +/- 0.063    39.3  mgurwell  57197.609    
 1.3mm   10 Sep 2015 13:18  SMA  217.96   1.256 +/- 0.068    48.7  mgurwell  57275.555    
 1.3mm   11 Sep 2015 16:29  SMA  224.12   1.287 +/- 0.072    39.3  mgurwell  57276.688    
 1.3mm   16 Sep 2015 11:51  SMA  218.95   1.372 +/- 0.072    67.0  mgurwell  57281.492    
 1.3mm   15 Oct 2015 07:41  SMA  225.45   1.311 +/- 0.068    73.0  mgurwell  57310.320    
 1.3mm   07 Nov 2015 11:40  SMA  225.46   1.443 +/- 0.073   124.0  mgurwell  57333.484    
 1.3mm   10 Dec 2015 04:04  SMA  225.44   1.260 +/- 0.074    32.7  mgurwell  57366.168    
 1.3mm   16 Dec 2015 05:06  SMA  225.44   1.110 +/- 0.124    10.0  mgurwell  57372.211    
 1.1mm   01 Feb 2016 05:13  SMA  274.38   1.113 +/- 0.062    40.0  mgurwell  57419.219    
 870mi   01 Feb 2016 05:13  SMA  345.30   1.025 +/- 0.074    19.3  mgurwell  57419.219    
 1.3mm   02 Mar 2016 04:45  SMA  225.47   1.275 +/- 0.066    73.3  mgurwell  57449.199    
 1.3mm   25 Mar 2016 04:43  SMA  224.99   1.352 +/- 0.069    95.3  mgurwell  57472.195    
 1.3mm   01 Apr 2016 04:16  SMA  225.44   1.267 +/- 0.065    94.3  mgurwell  57479.180    
 1.3mm   11 Aug 2016 17:31  SMA  224.98   1.207 +/- 0.068    38.0  mgurwell  57611.730    
 1.3mm   13 Aug 2016 16:48  SMA  224.86   1.286 +/- 0.065   125.3  mgurwell  57613.699    
 1.3mm   25 Aug 2016 14:48  SMA  224.86   1.295 +/- 0.067    73.7  mgurwell  57625.617    
 1.3mm   12 Oct 2016 13:42  SMA  225.54   1.685 +/- 0.085   136.0  mgurwell  57673.570    
 1.3mm   13 Oct 2016 13:42  SMA  225.54   1.640 +/- 0.083   147.7  mgurwell  57674.570    
 1.3mm   15 Oct 2016 11:19  SMA  225.48   1.660 +/- 0.083   197.0  mgurwell  57676.473    
 1.3mm   11 May 2017 17:31  SMA  225.53   1.316 +/- 0.074    40.0  mgurwell  57884.730    
 1.3mm   17 May 2017 15:56  SMA  217.59   1.245 +/- 0.079    25.3  mgurwell  57890.664    
 1.3mm   18 May 2017 16:01  SMA  225.51   1.218 +/- 0.065    54.0  mgurwell  57891.668    
 1.3mm   12 Jun 2017 15:42  SMA  229.49   1.235 +/- 0.062   185.3  mgurwell  57916.652    
 1.3mm   14 Jun 2017 15:22  SMA  225.52   1.315 +/- 0.069    59.0  mgurwell  57918.641    
 1.3mm   16 Jun 2017 14:53  SMA  229.51   1.230 +/- 0.062   132.0  mgurwell  57920.621    
 1.3mm   29 Oct 2017 12:21  SMA  229.46   0.871 +/- 0.044   138.7  mgurwell  58055.516    
 1.3mm   02 Nov 2017 13:20  SMA  229.46   0.874 +/- 0.045    79.0  mgurwell  58059.555    
 1.3mm   12 Dec 2017 07:34  SMA  229.53   1.040 +/- 0.052   147.0  mgurwell  58099.316    
 1.3mm   11 Jan 2018 07:43  SMA  229.52   0.974 +/- 0.050    74.3  mgurwell  58129.320    
 1.3mm   29 Jan 2018 06:47  SMA  235.54   0.897 +/- 0.049    47.3  mgurwell  58147.281    
 1.3mm   03 Feb 2018 06:19  SMA  216.07   0.932 +/- 0.049    65.0  mgurwell  58152.262    
 1.1mm   03 Feb 2018 06:19  SMA  269.74   0.713 +/- 0.068    12.3  mgurwell  58152.262    
 1.3mm   30 Aug 2018 11:18  SMA  229.56   0.600 +/- 0.033    41.0  mgurwell  58360.473    
 1.3mm   22 Sep 2018 12:13  SMA  229.55   0.604 +/- 0.031    99.0  mgurwell  58383.508    
 1.3mm   23 Sep 2018 11:44  SMA  229.55   0.624 +/- 0.032    96.0  mgurwell  58384.488    
 1.3mm   26 Sep 2018 15:30  SMA  229.55   0.607 +/- 0.034    42.3  mgurwell  58387.645    
 1.3mm   18 Aug 2019 14:51  SMA  225.58   0.615 +/- 0.031   139.0  mgurwell  58713.617    
 1.3mm   24 Sep 2019 11:41  SMA  229.55   0.587 +/- 0.030    86.0  mgurwell  58750.488    
 1.3mm   03 Dec 2019 07:47  SMA  239.53   0.637 +/- 0.037    33.3  mgurwell  58820.324    
 1.3mm   08 Dec 2019 08:27  SMA  239.53   0.624 +/- 0.032    73.7  mgurwell  58825.352    
 1.3mm   09 Dec 2019 07:07  SMA  239.53   0.607 +/- 0.031   155.3  mgurwell  58826.297    
 1.3mm   21 Sep 2020 13:28  SMA  231.54   1.377 +/- 0.071    72.3  mgurwell  59113.562    
 1.3mm   14 Oct 2020 13:46  SMA  229.54   1.301 +/- 0.066   125.3  mgurwell  59136.574    
 870mi   05 Jan 2021 06:05  SMA  347.02   1.324 +/- 0.070    62.0  mgurwell  59219.254    
 1.3mm   22 Jun 2021 16:47  SMA  229.59   1.461 +/- 0.078    54.3  mgurwell  59387.699    
 1.3mm   06 Jul 2021 16:23  SMA  225.54   1.373 +/- 0.070    98.3  mgurwell  59401.684    
 870mi   08 Jul 2021 18:01  SMA  346.02   1.014 +/- 0.063    27.0  mgurwell  59403.750    
 1.3mm   09 Jul 2021 12:46  SMA  225.52   1.182 +/- 0.105    13.7  mgurwell  59404.531    
 1.3mm   09 Jul 2021 17:47  SMA  225.52   1.358 +/- 0.069   144.0  mgurwell  59404.742    
