!B1100+305   J1103+302                                                                    
!J2000  RA: 11:03:13.3018    DEC: +30:14:42.702                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 1.3mm   22 Dec 2004 05:36  SMA  225.52   0.271 +/- 0.056     5.0  mgurwell  53361.234    
 870mi   14 Jan 2005 08:19  SMA  340.75   0.690 +/- 0.176     4.0  mgurwell  53384.348    
 1.3mm   01 Apr 2005 02:56  SMA  221.56   0.359 +/- 0.155     2.3  mgurwell  53461.121    
 1.3mm   20 Dec 2005 16:55  SMA  225.57   0.315 +/- 0.034    10.3  mgurwell  53724.703    
 1.3mm   17 Jan 2006 16:02  SMA  225.39   0.217 +/- 0.034     6.7  mgurwell  53752.668    
 1.3mm   15 Feb 2006 09:06  SMA  225.55   0.195 +/- 0.032     6.3  mgurwell  53781.379    
 1.3mm   18 May 2006 05:49  SMA  225.50   0.269 +/- 0.075     3.7  mgurwell  53873.242    
 870mi   05 Dec 2006 15:51  SMA  356.46   0.318 +/- 0.107     3.0  mgurwell  54074.660    
 1.3mm   22 Dec 2006 15:36  SMA  220.52   0.243 +/- 0.045     5.7  mgurwell  54091.648    
 1.3mm   07 Apr 2007 06:28  SMA  236.36   0.271 +/- 0.030    10.0  mgurwell  54197.270    
 1.3mm   03 May 2008 05:33  SMA  220.35   0.181 +/- 0.046     4.0  mgurwell  54589.230    
 1.3mm   18 Dec 2008 14:47  SMA  220.53   0.176 +/- 0.054     3.3  mgurwell  54818.617    
 1.3mm   27 Apr 2009 06:25  SMA  220.50   0.193 +/- 0.042     4.7  mgurwell  54948.266    
 1.3mm   29 May 2009 04:38  SMA  225.44   0.187 +/- 0.021    10.0  mgurwell  54980.191    
 1.3mm   18 Nov 2009 18:19  SMA  235.94   0.218 +/- 0.042     5.3  mgurwell  55153.762    
 1.3mm   05 Nov 2010 19:23  SMA  214.11   0.203 +/- 0.014    20.0  mgurwell  55505.809    
 1.3mm   04 Jan 2012 17:31  SMA  216.11   0.290 +/- 0.023    16.0  mgurwell  55930.730    
 1.3mm   04 Mar 2012 11:38  SMA  224.76   0.283 +/- 0.040     7.7  mgurwell  55990.484    
 1.3mm   22 May 2012 03:08  SMA  225.34   0.205 +/- 0.027     8.3  mgurwell  56069.129    
 1.3mm   15 Jan 2014 16:17  SMA  225.22   0.542 +/- 0.032    31.0  mgurwell  56672.680    
 1.3mm   22 Feb 2014 12:39  SMA  224.82   0.532 +/- 0.042    16.3  mgurwell  56710.527    
 1.3mm   24 Feb 2014 12:36  SMA  224.90   0.465 +/- 0.026    41.0  mgurwell  56712.523    
 1.3mm   18 Apr 2014 07:17  SMA  225.48   0.418 +/- 0.030    19.0  mgurwell  56765.305    
 1.3mm   05 Dec 2014 17:34  SMA  224.75   0.277 +/- 0.033     9.3  mgurwell  56996.730    
 1.3mm   29 Jan 2015 15:52  SMA  225.44   0.246 +/- 0.039     6.7  mgurwell  57051.660    
 1.3mm   14 May 2016 05:13  SMA  224.89   0.253 +/- 0.030     9.3  mgurwell  57522.219    
 1.3mm   03 Jun 2016 04:04  SMA  224.70   0.236 +/- 0.024    11.0  mgurwell  57542.168    
 1.3mm   26 Feb 2017 13:08  SMA  216.71   0.621 +/- 0.034    48.7  mgurwell  57810.547    
 1.3mm   11 Jan 2018 11:50  SMA  229.52   0.264 +/- 0.014    49.7  mgurwell  58129.492    
 1.3mm   19 Mar 2019 11:08  SMA  220.96   0.213 +/- 0.029     8.0  mgurwell  58561.465    
 1.3mm   30 May 2019 06:52  SMA  225.52   0.197 +/- 0.012    27.7  mgurwell  58633.285    
 1.3mm   19 May 2021 06:01  SMA  235.02   0.138 +/- 0.013    13.0  mgurwell  59353.250    
 1.3mm   28 Jun 2021 03:37  SMA  229.53   0.139 +/- 0.014    12.0  mgurwell  59393.152    
 1.3mm   12 Jul 2021 04:27  SMA  225.56   0.121 +/- 0.011    12.7  mgurwell  59407.184    
 1.3mm   16 Jul 2021 05:12  SMA  225.56   0.137 +/- 0.024     6.0  mgurwell  59411.215    
 1.3mm   21 Jul 2021 04:37  SMA  225.56   0.105 +/- 0.012     9.3  mgurwell  59416.191    
