!B0430+052   J0433+053   3c120                                                            
!J2000  RA: 04:33:11.0955    DEC: +05:21:15.619                                           
!                                                                                         
!BAND    UT DATE     TIME   OBS  F(GHz)   FLUX(JY)  ERROR    SNR    FLUX PI   MJD         
 1.3mm   15 Nov 2008 13:06  SMA  225.48   1.252 +/- 0.067    54.7  mgurwell  54785.547    
 1.3mm   18 Dec 2008 08:20  SMA  225.57   1.223 +/- 0.074    29.3  mgurwell  54818.348    
 1.3mm   04 Feb 2009 07:54  SMA  225.57   1.329 +/- 0.109    15.3  mgurwell  54866.328    
 1.3mm   13 Mar 2009 08:05  SMA  225.47   1.679 +/- 0.090    50.7  mgurwell  54903.336    
 1.3mm   07 Jul 2009 17:02  SMA  225.36   1.165 +/- 0.066    38.3  mgurwell  55019.711    
 1.3mm   10 Jul 2009 16:53  SMA  225.59   1.295 +/- 0.104    16.0  mgurwell  55022.703    
 1.3mm   15 Jul 2009 16:37  SMA  225.60   1.456 +/- 0.091    27.0  mgurwell  55027.691    
 1.3mm   31 Jul 2009 16:28  SMA  225.48   1.276 +/- 0.067    61.0  mgurwell  55043.688    
 1.3mm   12 Aug 2009 16:25  SMA  221.97   1.256 +/- 0.102    15.7  mgurwell  55055.684    
 1.3mm   31 Aug 2009 14:55  SMA  221.97   1.042 +/- 0.053   120.3  mgurwell  55074.621    
 870mi   03 Sep 2009 15:43  SMA  340.77   0.790 +/- 0.137     6.0  mgurwell  55077.656    
 1.3mm   05 Sep 2009 19:25  SMA  223.85   0.817 +/- 0.044    48.7  mgurwell  55079.809    
 870mi   21 Sep 2009 18:23  SMA  348.75   0.859 +/- 0.091    10.7  mgurwell  55095.766    
 1.3mm   05 Oct 2009 13:33  SMA  224.34   1.098 +/- 0.066    29.3  mgurwell  55109.566    
 1.3mm   30 Oct 2009 13:37  SMA  225.49   1.347 +/- 0.069    90.0  mgurwell  55134.566    
 1.3mm   15 Nov 2009 07:38  SMA  222.44   1.616 +/- 0.123    17.3  mgurwell  55150.316    
 1.3mm   03 Dec 2009 06:14  SMA  222.65   1.578 +/- 0.079   203.0  mgurwell  55168.258    
 1.3mm   17 Dec 2009 09:17  SMA  225.57   1.264 +/- 0.063   220.0  mgurwell  55182.387    
 1.3mm   03 Jan 2010 06:17  SMA  225.47   0.965 +/- 0.049   104.7  mgurwell  55199.262    
 1.3mm   12 Jan 2010 06:39  SMA  225.47   1.091 +/- 0.055   213.0  mgurwell  55208.277    
 1.3mm   24 Feb 2010 03:58  SMA  233.98   1.245 +/- 0.083    22.7  mgurwell  55251.164    
 1.3mm   25 Mar 2010 04:08  SMA  224.78   1.066 +/- 0.059    41.3  mgurwell  55280.172    
 1.3mm   12 Apr 2010 05:43  SMA  225.74   1.124 +/- 0.058    71.7  mgurwell  55298.238    
 1.3mm   01 Jul 2010 19:34  SMA  225.52   0.752 +/- 0.043    37.3  mgurwell  55378.816    
 1.3mm   02 Jul 2010 19:21  SMA  225.52   0.803 +/- 0.045    40.0  mgurwell  55379.805    
 1.3mm   14 Jul 2010 16:55  SMA  225.48   0.809 +/- 0.044    47.0  mgurwell  55391.703    
 1.3mm   16 Jul 2010 17:00  SMA  225.60   0.825 +/- 0.042   103.3  mgurwell  55393.707    
 1.3mm   24 Aug 2010 17:41  SMA  225.51   0.777 +/- 0.043    41.3  mgurwell  55432.738    
 1.3mm   30 Sep 2010 13:37  SMA  224.81   1.188 +/- 0.061    89.0  mgurwell  55469.566    
 1.3mm   18 Dec 2010 05:49  SMA  225.23   1.518 +/- 0.139    13.0  mgurwell  55548.242    
 1.3mm   01 Jan 2011 09:06  SMA  225.23   2.140 +/- 0.107   328.0  mgurwell  55562.379    
 1.3mm   10 Feb 2011 07:58  SMA  225.49   1.981 +/- 0.101   102.3  mgurwell  55602.332    
 1.3mm   11 Feb 2011 03:42  SMA  213.91   1.866 +/- 0.098    65.3  mgurwell  55603.152    
 1.3mm   28 Feb 2011 07:58  SMA  223.40   1.656 +/- 0.090    47.0  mgurwell  55620.332    
 1.3mm   02 Mar 2011 06:32  SMA  223.98   1.525 +/- 0.077   170.3  mgurwell  55622.273    
 1.3mm   23 Jun 2011 18:05  SMA  225.44   0.641 +/- 0.040    27.0  mgurwell  55735.754    
 1.3mm   27 Jun 2011 19:17  SMA  224.95   0.683 +/- 0.038    41.7  mgurwell  55739.805    
 1.3mm   06 Aug 2011 15:07  SMA  226.85   0.986 +/- 0.051    73.3  mgurwell  55779.629    
 1.3mm   26 Aug 2011 18:05  SMA  225.35   1.096 +/- 0.059    51.3  mgurwell  55799.754    
 1.3mm   30 Aug 2011 17:32  SMA  225.59   1.038 +/- 0.053    97.3  mgurwell  55803.730    
 1.3mm   04 Sep 2011 13:23  SMA  225.32   1.014 +/- 0.051   134.0  mgurwell  55808.559    
 1.3mm   22 Sep 2011 17:18  SMA  225.46   1.012 +/- 0.053    70.7  mgurwell  55826.723    
 1.3mm   07 Nov 2011 15:34  SMA  224.91   0.704 +/- 0.048    21.7  mgurwell  55872.648    
 1.3mm   29 Jul 2012 15:17  SMA  225.55   1.899 +/- 0.097    86.3  mgurwell  56137.637    
 1.3mm   12 Sep 2012 16:15  SMA  222.64   1.601 +/- 0.081   116.3  mgurwell  56182.676    
 1.3mm   21 Sep 2012 16:42  SMA  225.45   1.682 +/- 0.085   121.7  mgurwell  56191.695    
 1.3mm   22 Sep 2012 11:55  SMA  225.44   1.657 +/- 0.084   102.0  mgurwell  56192.496    
 1.3mm   25 Sep 2012 14:57  SMA  225.44   1.713 +/- 0.087   112.0  mgurwell  56195.621    
 1.3mm   27 Sep 2012 18:24  SMA  225.59   1.666 +/- 0.086    73.0  mgurwell  56197.766    
 1.3mm   13 Oct 2012 15:04  SMA  225.47   1.607 +/- 0.081   126.0  mgurwell  56213.629    
 1.3mm   17 Oct 2012 15:33  SMA  224.84   1.693 +/- 0.086    98.7  mgurwell  56217.648    
 1.3mm   18 Oct 2012 14:38  SMA  225.47   1.660 +/- 0.084   138.0  mgurwell  56218.609    
 1.3mm   24 Oct 2012 14:15  SMA  225.46   1.941 +/- 0.104    52.3  mgurwell  56224.594    
 1.3mm   25 Oct 2012 13:54  SMA  225.46   2.221 +/- 0.117    60.0  mgurwell  56225.578    
 1.3mm   27 Oct 2012 13:22  SMA  225.46   2.052 +/- 0.103   189.7  mgurwell  56227.559    
 1.3mm   19 Dec 2012 05:52  SMA  225.48   1.908 +/- 0.106    40.3  mgurwell  56280.246    
 1.3mm   12 Jan 2013 07:45  SMA  224.82   2.241 +/- 0.126    38.3  mgurwell  56304.324    
 1.3mm   17 Jan 2013 08:03  SMA  224.82   2.263 +/- 0.114   223.0  mgurwell  56309.336    
 1.3mm   24 Jan 2013 10:48  SMA  225.44   1.832 +/- 0.098    54.0  mgurwell  56316.449    
 1.3mm   08 Feb 2013 10:01  SMA  225.49   2.447 +/- 0.126    79.3  mgurwell  56331.418    
 1.3mm   26 Jun 2013 18:07  SMA  224.72   1.338 +/- 0.070    60.3  mgurwell  56469.754    
 1.3mm   27 Jun 2013 17:12  SMA  225.44   1.341 +/- 0.105    16.7  mgurwell  56470.715    
 1.3mm   28 Jun 2013 19:12  SMA  225.48   1.232 +/- 0.066    54.7  mgurwell  56471.801    
 1.3mm   21 Aug 2013 15:19  SMA  225.48   1.288 +/- 0.075    34.3  mgurwell  56525.637    
 1.3mm   22 Aug 2013 16:20  SMA  225.47   1.217 +/- 0.071    33.3  mgurwell  56526.680    
 1.3mm   23 Aug 2013 17:46  SMA  224.89   1.277 +/- 0.067    58.3  mgurwell  56527.742    
 1.3mm   29 Aug 2013 17:08  SMA  225.52   1.281 +/- 0.066    77.7  mgurwell  56533.715    
 1.3mm   11 Sep 2013 14:11  SMA  225.47   1.831 +/- 0.103    39.7  mgurwell  56546.590    
 1.3mm   13 Sep 2013 17:48  SMA  225.51   2.102 +/- 0.107   106.7  mgurwell  56548.742    
 1.3mm   14 Sep 2013 13:48  SMA  225.01   1.976 +/- 0.101    88.3  mgurwell  56549.574    
 1.3mm   24 Oct 2013 16:36  SMA  224.45   2.124 +/- 0.237    10.0  mgurwell  56589.691    
 1.3mm   04 Dec 2013 14:18  SMA  225.45   0.960 +/- 0.084    14.0  mgurwell  56630.598    
 1.3mm   05 Dec 2013 12:08  SMA  225.45   0.998 +/- 0.056    38.7  mgurwell  56631.504    
 1.3mm   22 Dec 2013 11:26  SMA  224.83   0.918 +/- 0.050    49.3  mgurwell  56648.477    
 1.3mm   09 Jan 2014 08:03  SMA  225.34   1.235 +/- 0.062   217.7  mgurwell  56666.336    
 1.3mm   11 Feb 2014 07:01  SMA  225.48   1.898 +/- 0.097    96.0  mgurwell  56699.293    
 1.3mm   16 Feb 2014 05:18  SMA  224.16   2.058 +/- 0.122    31.3  mgurwell  56704.223    
 1.3mm   23 Feb 2014 05:40  SMA  224.16   1.536 +/- 0.079    75.7  mgurwell  56711.234    
 1.3mm   17 Mar 2014 05:58  SMA  225.13   1.417 +/- 0.078    43.3  mgurwell  56733.250    
 1.3mm   18 Mar 2014 06:52  SMA  224.87   1.390 +/- 0.073    59.0  mgurwell  56734.285    
 1.3mm   24 Jun 2014 18:32  SMA  224.93   1.436 +/- 0.074    89.7  mgurwell  56832.773    
 1.3mm   21 Jul 2014 17:15  SMA  224.87   2.709 +/- 0.138    96.3  mgurwell  56859.719    
 1.3mm   10 Aug 2014 13:23  SMA  225.48   3.124 +/- 0.205    23.7  mgurwell  56879.559    
 1.3mm   11 Aug 2014 14:27  SMA  224.77   2.847 +/- 0.145   101.0  mgurwell  56880.602    
 1.3mm   13 Aug 2014 17:59  SMA  225.48   2.965 +/- 0.148   374.0  mgurwell  56882.750    
 1.3mm   22 Aug 2014 16:40  SMA  223.55   3.350 +/- 0.168   192.7  mgurwell  56891.695    
 1.3mm   11 Sep 2014 15:06  SMA  225.47   2.184 +/- 0.111   122.0  mgurwell  56911.629    
 1.3mm   19 Sep 2014 10:21  SMA  219.46   2.023 +/- 0.123    29.0  mgurwell  56919.430    
 1.3mm   24 Sep 2014 10:13  SMA  225.44   2.644 +/- 0.146    43.3  mgurwell  56924.426    
 1.3mm   30 Sep 2014 14:43  SMA  225.46   3.832 +/- 0.192   235.3  mgurwell  56930.613    
 1.3mm   11 Dec 2014 10:04  SMA  224.75   3.961 +/- 0.198   511.3  mgurwell  57002.418    
 1.3mm   16 Dec 2014 10:51  SMA  225.44   4.686 +/- 0.235   234.3  mgurwell  57007.453    
 1.3mm   17 Dec 2014 13:01  SMA  225.48   4.705 +/- 0.237   177.0  mgurwell  57008.543    
 1.3mm   26 Dec 2014 08:24  SMA  225.48   3.546 +/- 0.187    61.0  mgurwell  57017.352    
 1.3mm   10 Jan 2015 06:09  SMA  225.45   3.278 +/- 0.165   179.7  mgurwell  57032.258    
 1.3mm   11 Jan 2015 08:48  SMA  235.52   3.197 +/- 0.160   441.7  mgurwell  57033.367    
 1.3mm   22 Jan 2015 05:41  SMA  224.73   2.767 +/- 0.309    10.0  mgurwell  57044.238    
 1.3mm   24 Jan 2015 10:36  SMA  225.45   3.195 +/- 0.165    75.0  mgurwell  57046.441    
 1.3mm   29 Jan 2015 09:13  SMA  225.44   3.660 +/- 0.184   249.3  mgurwell  57051.383    
 1.3mm   31 Jan 2015 06:41  SMA  225.44   3.458 +/- 0.175   128.7  mgurwell  57053.277    
 1.3mm   31 Jan 2015 10:08  SMA  225.44   3.586 +/- 0.181   157.7  mgurwell  57053.422    
 1.3mm   01 Feb 2015 08:37  SMA  226.13   3.579 +/- 0.179   407.3  mgurwell  57054.359    
 1.3mm   08 Feb 2015 07:32  SMA  235.51   3.521 +/- 0.177   201.3  mgurwell  57061.312    
 1.3mm   14 Apr 2015 05:11  SMA  224.91   2.514 +/- 0.209    15.0  mgurwell  57126.215    
 1.3mm   24 Jun 2015 16:38  SMA  219.44   3.408 +/- 0.178    68.0  mgurwell  57197.691    
 1.3mm   28 Jul 2015 16:07  SMA  224.87   4.373 +/- 0.224    88.0  mgurwell  57231.672    
 1.3mm   29 Jul 2015 17:34  SMA  224.68   4.846 +/- 0.244   163.0  mgurwell  57232.730    
 1.3mm   24 Sep 2015 14:44  SMA  224.84   2.790 +/- 0.145    69.3  mgurwell  57289.613    
 1.3mm   07 Oct 2015 15:00  SMA  224.84   3.920 +/- 0.196   441.0  mgurwell  57302.625    
 1.3mm   14 Oct 2015 13:44  SMA  224.87   2.816 +/- 0.143   124.3  mgurwell  57309.570    
 1.3mm   15 Oct 2015 12:38  SMA  225.45   2.719 +/- 0.143    61.3  mgurwell  57310.527    
 1.3mm   18 Oct 2015 12:25  SMA  225.45   2.709 +/- 0.143    58.0  mgurwell  57313.516    
 1.3mm   01 Nov 2015 10:56  SMA  224.83   3.025 +/- 0.153   129.0  mgurwell  57327.457    
 1.3mm   07 Nov 2015 13:30  SMA  225.46   3.551 +/- 0.178   962.7  mgurwell  57333.562    
 1.3mm   18 Nov 2015 10:10  SMA  224.95   2.766 +/- 0.141   107.3  mgurwell  57344.422    
 1.3mm   09 Dec 2015 10:08  SMA  225.44   3.165 +/- 0.168    56.7  mgurwell  57365.422    
 1.3mm   10 Dec 2015 09:08  SMA  225.44   3.095 +/- 0.160    73.3  mgurwell  57366.379    
 1.3mm   14 Jan 2016 09:14  SMA  225.45   5.470 +/- 0.280    90.7  mgurwell  57401.383    
 1.3mm   21 Jan 2016 03:47  SMA  225.45   6.265 +/- 0.328    63.3  mgurwell  57408.156    
 1.3mm   21 Jan 2016 06:15  SMA  225.45   6.257 +/- 0.316   147.3  mgurwell  57408.262    
 1.3mm   17 Feb 2016 08:48  SMA  221.81   5.308 +/- 0.276    69.0  mgurwell  57435.367    
 1.1mm   20 Feb 2016 06:21  SMA  274.87   5.142 +/- 0.263    92.0  mgurwell  57438.266    
 1.3mm   02 Mar 2016 08:17  SMA  225.47   5.938 +/- 0.300   134.0  mgurwell  57449.344    
 1.3mm   03 Mar 2016 06:24  SMA  222.59   5.699 +/- 0.287   171.7  mgurwell  57450.266    
 1.3mm   14 Mar 2016 06:50  SMA  225.28   5.085 +/- 0.256   159.7  mgurwell  57461.285    
 1.3mm   25 Mar 2016 05:49  SMA  224.99   5.036 +/- 0.255   124.0  mgurwell  57472.242    
 1.3mm   01 Apr 2016 07:05  SMA  225.44   3.653 +/- 0.184   140.7  mgurwell  57479.297    
 1.3mm   28 Apr 2016 04:50  SMA  225.53   2.047 +/- 0.104   108.3  mgurwell  57506.203    
 1.3mm   03 May 2016 04:48  SMA  224.89   1.970 +/- 0.102    71.0  mgurwell  57511.199    
 1.3mm   11 Aug 2016 16:09  SMA  224.98   1.479 +/- 0.085    36.0  mgurwell  57611.672    
 1.3mm   12 Aug 2016 15:12  SMA  225.00   1.605 +/- 0.117    19.0  mgurwell  57612.633    
 1.3mm   13 Aug 2016 16:52  SMA  224.86   1.561 +/- 0.079   127.0  mgurwell  57613.703    
 1.3mm   25 Aug 2016 16:40  SMA  224.86   1.774 +/- 0.091    91.0  mgurwell  57625.695    
 1.3mm   13 Oct 2016 14:52  SMA  225.54   2.157 +/- 0.109   164.3  mgurwell  57674.621    
 1.3mm   15 Oct 2016 10:33  SMA  225.48   2.143 +/- 0.109   105.3  mgurwell  57676.441    
 1.3mm   22 Jan 2017 10:06  SMA  226.26   3.810 +/- 0.193   117.7  mgurwell  57775.422    
 870mi   22 Jan 2017 10:06  SMA  351.36   3.099 +/- 0.173    40.7  mgurwell  57775.422    
 1.3mm   29 Oct 2017 10:00  SMA  229.46   2.390 +/- 0.120   167.0  mgurwell  58055.418    
 1.3mm   02 Nov 2017 11:51  SMA  229.46   2.247 +/- 0.113   278.0  mgurwell  58059.492    
 1.3mm   08 Nov 2017 15:15  SMA  225.54   1.903 +/- 0.096   132.0  mgurwell  58065.637    
 1.3mm   12 Dec 2017 10:36  SMA  229.53   1.686 +/- 0.086   108.0  mgurwell  58099.441    
 1.3mm   12 Dec 2017 11:55  SMA  229.53   1.687 +/- 0.086    89.3  mgurwell  58099.496    
 1.3mm   06 Jan 2018 08:52  SMA  225.51   2.749 +/- 0.138   262.3  mgurwell  58124.371    
 1.3mm   18 Jan 2018 05:15  SMA  225.52   2.064 +/- 0.105   110.3  mgurwell  58136.219    
 1.3mm   12 Feb 2018 05:00  SMA  215.00   2.113 +/- 0.107   125.3  mgurwell  58161.207    
 1.3mm   15 Feb 2018 04:41  SMA  207.00   2.151 +/- 0.108   161.3  mgurwell  58164.195    
 1.3mm   22 Mar 2018 06:01  SMA  235.56   2.628 +/- 0.140    55.7  mgurwell  58199.250    
 1.3mm   13 Aug 2018 16:41  SMA  235.56   2.205 +/- 0.112   129.0  mgurwell  58343.695    
 1.3mm   14 Aug 2018 14:07  SMA  235.54   2.063 +/- 0.104   166.7  mgurwell  58344.590    
 1.3mm   21 Aug 2018 18:13  SMA  223.52   2.639 +/- 0.135    96.7  mgurwell  58351.758    
 1.3mm   10 Sep 2018 16:09  SMA  235.54   2.831 +/- 0.142   309.0  mgurwell  58371.672    
 1.3mm   21 Sep 2018 17:37  SMA  225.49   3.056 +/- 0.154   136.7  mgurwell  58382.734    
 1.1mm   21 Sep 2018 17:37  SMA  284.26   2.760 +/- 0.142    87.0  mgurwell  58382.734    
 1.3mm   03 Mar 2019 07:25  SMA  225.51   1.802 +/- 0.090   228.7  mgurwell  58545.309    
 1.3mm   19 Mar 2019 05:12  SMA  220.96   1.973 +/- 0.106    49.7  mgurwell  58561.215    
 1.3mm   13 Aug 2019 15:22  SMA  225.48   3.456 +/- 0.173   279.3  mgurwell  58708.641    
 1.3mm   18 Aug 2019 13:58  SMA  225.58   3.309 +/- 0.166   230.3  mgurwell  58713.582    
 1.3mm   07 Sep 2019 14:23  SMA  225.55   2.406 +/- 0.122   116.7  mgurwell  58733.598    
 1.3mm   16 Nov 2019 12:09  SMA  235.49   2.962 +/- 0.164    42.7  mgurwell  58803.508    
 1.3mm   16 Nov 2019 12:37  SMA  235.49   2.950 +/- 0.148   355.3  mgurwell  58803.527    
 1.3mm   09 Dec 2019 12:04  SMA  230.01   2.826 +/- 0.144   105.7  mgurwell  58826.504    
 1.3mm   07 Jul 2020 18:01  SMA  225.98   1.308 +/- 0.066   110.7  mgurwell  59037.750    
 1.1mm   07 Jul 2020 18:01  SMA  254.98   1.280 +/- 0.066    86.3  mgurwell  59037.750    
 1.3mm   05 Aug 2020 14:43  SMA  229.51   1.503 +/- 0.076   113.3  mgurwell  59066.613    
 1.1mm   12 Aug 2020 17:23  SMA  270.52   1.895 +/- 0.096   134.0  mgurwell  59073.723    
 1.3mm   21 Aug 2020 16:11  SMA  225.49   1.685 +/- 0.085   158.7  mgurwell  59082.676    
 1.3mm   11 Sep 2020 17:53  SMA  229.55   2.273 +/- 0.115   159.0  mgurwell  59103.746    
 1.3mm   20 Jan 2021 07:39  SMA  228.51   1.235 +/- 0.062   299.7  mgurwell  59234.320    
 1.3mm   12 Feb 2021 08:03  SMA  225.54   1.667 +/- 0.084   219.7  mgurwell  59257.336    
 1.3mm   18 Feb 2021 08:13  SMA  225.50   1.714 +/- 0.090    63.7  mgurwell  59263.344    
 1.3mm   22 Feb 2021 06:15  SMA  228.51   1.619 +/- 0.081   213.3  mgurwell  59267.262    
 1.3mm   03 Jul 2021 16:12  SMA  225.07   2.067 +/- 0.106    88.0  mgurwell  59398.676    
 1.3mm   06 Jul 2021 15:19  SMA  225.54   2.083 +/- 0.111    54.0  mgurwell  59401.637    
 1.3mm   07 Jul 2021 19:14  SMA  235.07   2.011 +/- 0.104    75.0  mgurwell  59402.801    
 1.3mm   18 Jul 2021 15:46  SMA  225.54   2.283 +/- 0.115   177.0  mgurwell  59413.656    
 1.3mm   17 Aug 2021 18:31  SMA  225.45   2.300 +/- 0.116   182.0  mgurwell  59443.773    
 1.3mm   21 Aug 2021 14:07  SMA  225.45   2.563 +/- 0.130   126.0  mgurwell  59447.590    
 1.3mm   27 Aug 2021 18:09  SMA  225.30   2.697 +/- 0.135  2100.0  mgurwell  59453.758    
 1.3mm   30 Aug 2021 18:46  SMA  229.56   2.966 +/- 0.149   160.3  mgurwell  59456.781    
